signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89291	NA	7867	MAPKAPK3	2.0002	0.0015
LINCSCP_89291	NA	3895	KTN1	1.7119	0.0025
LINCSCP_89291	NA	23300	ATMIN	-1.2894	0.0031
LINCSCP_89291	NA	4154	MBNL1	1.2233	0.0038
LINCSCP_89291	NA	23271	CAMSAP2	-1.2201	0.005
LINCSCP_89291	NA	3611	ILK	1.2099	0.0053
LINCSCP_89291	NA	60493	FASTKD5	1.0288	0.0069
LINCSCP_89291	NA	54733	SLC35F2	1.1126	0.0078
LINCSCP_89291	NA	2771	GNAI2	1.0536	0.008
LINCSCP_89291	NA	10962	MLLT11	1.0704	0.0086
LINCSCP_89291	NA	310	ANXA7	1.1347	0.0093
LINCSCP_89291	NA	9517	SPTLC2	1.0318	0.0099
LINCSCP_89291	NA	3251	HPRT1	1.1992	0.0101
LINCSCP_89291	NA	8974	P4HA2	1.1519	0.0102
LINCSCP_89291	NA	7077	TIMP2	-0.9657	0.0102
LINCSCP_89291	NA	644	BLVRA	1.0198	0.0108
LINCSCP_89291	NA	10237	SLC35B1	0.914	0.011
LINCSCP_89291	NA	10644	IGF2BP2	0.9338	0.0118
LINCSCP_89291	NA	1848	DUSP6	-0.9112	0.012
LINCSCP_89291	NA	11284	PNKP	0.9633	0.0123
LINCSCP_89291	NA	2956	MSH6	0.8748	0.0124
LINCSCP_89291	NA	23499	MACF1	0.9448	0.0127
LINCSCP_89291	NA	10589	DRAP1	0.9789	0.0136
LINCSCP_89291	NA	6597	SMARCA4	0.9223	0.0139
LINCSCP_89291	NA	30836	DNTTIP2	0.8566	0.0143
LINCSCP_89291	NA	23244	PDS5A	0.8392	0.0147
LINCSCP_89291	NA	5909	RAP1GAP	-0.8468	0.0147
LINCSCP_89291	NA	54499	TMCO1	0.8645	0.0148
LINCSCP_89291	NA	23670	TMEM2	1.3484	0.0148
LINCSCP_89291	NA	79961	DENND2D	-1.1364	0.0152
LINCSCP_89291	NA	79921	TCEAL4	0.9287	0.0152
LINCSCP_89291	NA	2058	EPRS	0.8899	0.0154
LINCSCP_89291	NA	9276	COPB2	0.8904	0.016
LINCSCP_89291	NA	1635	DCTD	0.8546	0.016
LINCSCP_89291	NA	54681	P4HTM	1.0862	0.0162
LINCSCP_89291	NA	9926	LPGAT1	1.0723	0.0164
LINCSCP_89291	NA	2064	ERBB2	1.3635	0.0167
LINCSCP_89291	NA	50814	NSDHL	-0.8152	0.0168
LINCSCP_89291	NA	1662	DDX10	-2.0128	0.0173
LINCSCP_89291	NA	9928	KIF14	0.8943	0.0174
LINCSCP_89291	NA	5831	PYCR1	0.9309	0.0176
LINCSCP_89291	NA	79947	DHDDS	-0.851	0.0184
LINCSCP_89291	NA	6812	STXBP1	0.9895	0.0185
LINCSCP_89291	NA	8396	PIP4K2B	1.0597	0.0186
LINCSCP_89291	NA	84617	TUBB6	0.8021	0.0193
LINCSCP_89291	NA	9053	MAP7	-0.8845	0.0194
LINCSCP_89291	NA	55179	FAIM	-0.7824	0.0196
LINCSCP_89291	NA	58533	SNX6	0.9134	0.0198
LINCSCP_89291	NA	10190	TXNDC9	-7.4603	0.0199
LINCSCP_89291	NA	7105	TSPAN6	1.0949	0.0199
LINCSCP_89291	NA	5347	PLK1	0.8226	0.02
LINCSCP_89291	NA	3486	IGFBP3	0.9054	0.0204
LINCSCP_89291	NA	1983	EIF5	-3.1539	0.0204
LINCSCP_89291	NA	3930	LBR	0.8925	0.0208
LINCSCP_89291	NA	2309	FOXO3	0.7759	0.021
LINCSCP_89291	NA	2184	FAH	-1.086	0.021
LINCSCP_89291	NA	332	BIRC5	0.7895	0.0219
LINCSCP_89291	NA	2778	GNAS	0.8328	0.0221
LINCSCP_89291	NA	3280	HES1	-0.7777	0.0223
LINCSCP_89291	NA	9842	PLEKHM1	-0.9027	0.0224
LINCSCP_89291	NA	1786	DNMT1	0.7773	0.0225
LINCSCP_89291	NA	3800	KIF5C	-0.7553	0.0227
LINCSCP_89291	NA	23659	PLA2G15	0.931	0.0227
LINCSCP_89291	NA	6499	SKIV2L	1.0378	0.0229
LINCSCP_89291	NA	7106	TSPAN4	0.7431	0.0229
LINCSCP_89291	NA	355	FAS	-1.0365	0.0233
LINCSCP_89291	NA	79600	TCTN1	0.8289	0.0234
LINCSCP_89291	NA	23210	JMJD6	0.7871	0.0234
LINCSCP_89291	NA	8731	RNMT	0.8593	0.0236
LINCSCP_89291	NA	5891	MOK	1.0832	0.0236
LINCSCP_89291	NA	1062	CENPE	1.1439	0.0236
LINCSCP_89291	NA	2048	EPHB2	0.7247	0.0239
LINCSCP_89291	NA	23061	TBC1D9B	-0.7851	0.024
LINCSCP_89291	NA	291	SLC25A4	0.9045	0.0241
LINCSCP_89291	NA	4998	ORC1	-1.0313	0.0241
LINCSCP_89291	NA	64428	NARFL	-0.7892	0.0243
LINCSCP_89291	NA	8444	DYRK3	-0.7147	0.0243
LINCSCP_89291	NA	10123	ARL4C	-0.834	0.0247
LINCSCP_89291	NA	27032	ATP2C1	0.7549	0.0248
LINCSCP_89291	NA	6390	SDHB	0.7456	0.025
LINCSCP_89291	NA	9961	MVP	0.8528	0.0252
LINCSCP_89291	NA	2908	NR3C1	1.0296	0.0253
LINCSCP_89291	NA	30	ACAA1	0.8077	0.0256
LINCSCP_89291	NA	3682	ITGAE	1.0169	0.0262
LINCSCP_89291	NA	1277	COL1A1	1	0.0264
LINCSCP_89291	NA	5359	PLSCR1	-0.7029	0.0268
LINCSCP_89291	NA	7466	WFS1	-0.7284	0.0269
LINCSCP_89291	NA	10921	RNPS1	0.7037	0.0271
LINCSCP_89291	NA	6793	STK10	-0.732	0.0272
LINCSCP_89291	NA	23321	TRIM2	-0.696	0.0274
LINCSCP_89291	NA	847	CAT	-0.7901	0.0275
LINCSCP_89291	NA	9221	NOLC1	0.7982	0.0283
LINCSCP_89291	NA	51293	CD320	0.7033	0.0284
LINCSCP_89291	NA	2037	EPB41L2	0.9237	0.0285
LINCSCP_89291	NA	3108	HLA-DMA	1.2552	0.0285
LINCSCP_89291	NA	10606	PAICS	0.7673	0.0286
LINCSCP_89291	NA	3303	HSPA1A	1.1068	0.0288
LINCSCP_89291	NA	8914	TIMELESS	0.7264	0.0294
LINCSCP_89291	NA	3066	HDAC2	0.8874	0.0294
LINCSCP_89291	NA	8826	IQGAP1	-0.7665	0.0299
LINCSCP_89291	NA	154	ADRB2	-0.8494	0.0302
LINCSCP_89291	NA	64943	NT5DC2	0.9186	0.0305
LINCSCP_89291	NA	6182	MRPL12	0.742	0.0307
LINCSCP_89291	NA	10451	VAV3	-0.7511	0.0309
LINCSCP_89291	NA	8202	NCOA3	-0.7941	0.0311
LINCSCP_89291	NA	2017	CTTN	0.8921	0.0314
LINCSCP_89291	NA	7015	TERT	-0.7501	0.0316
LINCSCP_89291	NA	533	ATP6V0B	1.1455	0.0319
LINCSCP_89291	NA	23013	SPEN	0.8541	0.0321
LINCSCP_89291	NA	10681	GNB5	1.5189	0.0323
LINCSCP_89291	NA	23011	RAB21	-0.8351	0.033
LINCSCP_89291	NA	57406	ABHD6	-0.7916	0.0333
LINCSCP_89291	NA	664	BNIP3	0.7362	0.0342
LINCSCP_89291	NA	10494	STK25	0.697	0.0347
LINCSCP_89291	NA	256364	EML3	0.96	0.0351
LINCSCP_89291	NA	813	CALU	0.7688	0.0352
LINCSCP_89291	NA	1213	CLTC	0.8386	0.0354
LINCSCP_89291	NA	3028	HSD17B10	1.3811	0.0354
LINCSCP_89291	NA	25	ABL1	0.9488	0.0358
LINCSCP_89291	NA	79073	TMEM109	0.8245	0.0358
LINCSCP_89291	NA	6117	RPA1	0.8184	0.036
LINCSCP_89291	NA	5777	PTPN6	-0.6319	0.0363
LINCSCP_89291	NA	8508	NIPSNAP1	0.838	0.037
LINCSCP_89291	NA	2353	FOS	-0.7082	0.037
LINCSCP_89291	NA	11098	PRSS23	0.7094	0.0376
LINCSCP_89291	NA	5106	PCK2	-1.1516	0.038
LINCSCP_89291	NA	11000	SLC27A3	-0.9025	0.038
LINCSCP_89291	NA	10099	TSPAN3	0.6739	0.0381
LINCSCP_89291	NA	5883	RAD9A	0.7359	0.0385
LINCSCP_89291	NA	8804	CREG1	1.1965	0.0387
LINCSCP_89291	NA	375346	TMEM110	-0.6675	0.0387
LINCSCP_89291	NA	23588	KLHDC2	0.7805	0.0389
LINCSCP_89291	NA	10057	ABCC5	-0.6856	0.039
LINCSCP_89291	NA	8061	FOSL1	0.6355	0.0391
LINCSCP_89291	NA	5467	PPARD	-0.7242	0.0392
LINCSCP_89291	NA	26020	LRP10	0.8452	0.0397
LINCSCP_89291	NA	6464	SHC1	-0.8988	0.0404
LINCSCP_89291	NA	51024	FIS1	0.6779	0.0411
LINCSCP_89291	NA	5423	POLB	-0.6878	0.0412
LINCSCP_89291	NA	23149	FCHO1	-0.9836	0.0412
LINCSCP_89291	NA	23131	GPATCH8	0.8766	0.0415
LINCSCP_89291	NA	3553	IL1B	-0.8927	0.0416
LINCSCP_89291	NA	8480	RAE1	1.163	0.0417
LINCSCP_89291	NA	2222	FDFT1	2.8152	0.0418
LINCSCP_89291	NA	5986	RFNG	-1.4527	0.0429
LINCSCP_89291	NA	1605	DAG1	0.85	0.0431
LINCSCP_89291	NA	6813	STXBP2	0.911	0.0432
LINCSCP_89291	NA	23368	PPP1R13B	-0.7147	0.0433
LINCSCP_89291	NA	80746	TSEN2	-0.6024	0.0441
LINCSCP_89291	NA	8870	IER3	0.8141	0.0443
LINCSCP_89291	NA	64422	ATG3	0.6818	0.0443
LINCSCP_89291	NA	7099	TLR4	-0.8185	0.0452
LINCSCP_89291	NA	11137	PWP1	0.7607	0.0454
LINCSCP_89291	NA	10610	ST6GALNAC2	-0.6731	0.0454
LINCSCP_89291	NA	23522	KAT6B	-0.5999	0.0455
LINCSCP_89291	NA	5092	PCBD1	0.6162	0.0456
LINCSCP_89291	NA	6050	RNH1	0.908	0.0459
LINCSCP_89291	NA	5601	MAPK9	-1.9063	0.0465
LINCSCP_89291	NA	10153	CEBPZ	1.1019	0.0472
LINCSCP_89291	NA	26136	TES	-0.7295	0.0474
LINCSCP_89291	NA	8243	SMC1A	-1.0244	0.0479
LINCSCP_89291	NA	6009	RHEB	0.5788	0.0486
LINCSCP_89291	NA	1500	CTNND1	-0.7772	0.0489
LINCSCP_89291	NA	10775	POP4	0.5712	0.0491
LINCSCP_89291	NA	4609	MYC	0.6622	0.0492
LINCSCP_89291	NA	5331	PLCB3	0.7011	0.0493
LINCSCP_89291	NA	2274	FHL2	0.7003	0.0496
LINCSCP_89291	NA	9275	BCL7B	0.8434	0.05
LINCSCP_89291	NA	2810	SFN	0.5944	0.0511
LINCSCP_89291	NA	2185	PTK2B	-0.6975	0.0512
LINCSCP_89291	NA	55033	FKBP14	0.6636	0.0517
LINCSCP_89291	NA	54438	GFOD1	-0.6995	0.0517
LINCSCP_89291	NA	6657	SOX2	-0.7439	0.0518
LINCSCP_89291	NA	9246	UBE2L6	-0.5718	0.0518
LINCSCP_89291	NA	10954	PDIA5	0.5761	0.0519
LINCSCP_89291	NA	7982	ST7	1.0778	0.052
LINCSCP_89291	NA	10813	UTP14A	-0.6392	0.0522
LINCSCP_89291	NA	6990	DYNLT3	0.8224	0.0532
LINCSCP_89291	NA	6697	SPR	-0.5926	0.0534
LINCSCP_89291	NA	6443	SGCB	0.6612	0.0537
LINCSCP_89291	NA	25932	CLIC4	0.5851	0.053900000000000003
LINCSCP_89291	NA	10221	TRIB1	-0.6197	0.0541
LINCSCP_89291	NA	4791	NFKB2	-0.6338	0.0543
LINCSCP_89291	NA	27095	TRAPPC3	0.6084	0.0547
LINCSCP_89291	NA	6599	SMARCC1	1.0222	0.0547
LINCSCP_89291	NA	6919	TCEA2	-0.7099	0.0548
LINCSCP_89291	NA	51422	PRKAG2	-0.7162	0.0552
LINCSCP_89291	NA	51021	MRPS16	0.6396	0.0552
LINCSCP_89291	NA	10038	PARP2	0.8073	0.0553
LINCSCP_89291	NA	4776	NFATC4	-0.6755	0.0553
LINCSCP_89291	NA	6988	TCTA	0.6772	0.0556
LINCSCP_89291	NA	54807	ZNF586	-1.1001	0.0558
LINCSCP_89291	NA	949	SCARB1	-1.5201	0.0563
LINCSCP_89291	NA	3551	IKBKB	-0.6624	0.0563
LINCSCP_89291	NA	8349	HIST2H2BE	-0.5567	0.0564
LINCSCP_89291	NA	1738	DLD	0.6015	0.0565
LINCSCP_89291	NA	9702	CEP57	-0.7925	0.0566
LINCSCP_89291	NA	3315	HSPB1	0.5796	0.057
LINCSCP_89291	NA	5366	PMAIP1	-1.0591	0.0572
LINCSCP_89291	NA	10641	NPRL2	-0.6015	0.0573
LINCSCP_89291	NA	6253	RTN2	-1	0.0575
LINCSCP_89291	NA	207	AKT1	0.5854	0.0577
LINCSCP_89291	NA	10973	ASCC3	0.5548	0.0578
LINCSCP_89291	NA	58497	PRUNE	0.9873	0.058
LINCSCP_89291	NA	1676	DFFA	-0.6455	0.0584
LINCSCP_89291	NA	8678	BECN1	0.7995	0.0595
LINCSCP_89291	NA	9761	MLEC	0.6793	0.0595
LINCSCP_89291	NA	1802	DPH2	0.6779	0.0596
LINCSCP_89291	NA	102	ADAM10	0.6837	0.0597
LINCSCP_89291	NA	5108	PCM1	0.822	0.0599
LINCSCP_89291	NA	501	ALDH7A1	-0.676	0.0601
LINCSCP_89291	NA	5257	PHKB	0.8542	0.0602
LINCSCP_89291	NA	51635	DHRS7	-0.9506	0.0606
LINCSCP_89291	NA	10904	BLCAP	0.6094	0.0609
LINCSCP_89291	NA	28969	BZW2	-1.0404	0.061
LINCSCP_89291	NA	9134	CCNE2	-0.5394	0.0611
LINCSCP_89291	NA	5018	OXA1L	-0.7822	0.0614
LINCSCP_89291	NA	4794	NFKBIE	-0.6438	0.0628
LINCSCP_89291	NA	8050	PDHX	0.5239	0.0629
LINCSCP_89291	NA	84722	PSRC1	-0.7455	0.0632
LINCSCP_89291	NA	5300	PIN1	0.6136	0.0636
LINCSCP_89291	NA	6193	RPS5	-0.5399	0.0637
LINCSCP_89291	NA	51466	EVL	0.8259	0.0638
LINCSCP_89291	NA	8446	DUSP11	-0.5373	0.0638
LINCSCP_89291	NA	26001	RNF167	0.8079	0.0642
LINCSCP_89291	NA	5716	PSMD10	1.2063	0.0644
LINCSCP_89291	NA	65057	ACD	-0.5304	0.0644
LINCSCP_89291	NA	4860	PNP	0.61240000000000006	0.0652
LINCSCP_89291	NA	5782	PTPN12	0.5182	0.0652
LINCSCP_89291	NA	5588	PRKCQ	-0.6149	0.0655
LINCSCP_89291	NA	4582	MUC1	-0.7076	0.0657
LINCSCP_89291	NA	5236	PGM1	0.7264	0.066
LINCSCP_89291	NA	1017	CDK2	0.5273	0.0665
LINCSCP_89291	NA	1906	EDN1	0.5657	0.0667
LINCSCP_89291	NA	79716	NPEPL1	-0.644	0.0667
LINCSCP_89291	NA	4927	NUP88	0.8602	0.0667
LINCSCP_89291	NA	388650	FAM69A	-0.6447	0.067
LINCSCP_89291	NA	3454	IFNAR1	-0.6482	0.0671
LINCSCP_89291	NA	27336	HTATSF1	-0.682	0.0676
LINCSCP_89291	NA	5898	RALA	-0.6714	0.0677
LINCSCP_89291	NA	6342	SCP2	0.5451	0.0678
LINCSCP_89291	NA	9289	ADGRG1	0.8812	0.0679
LINCSCP_89291	NA	9697	TRAM2	0.7216	0.068
LINCSCP_89291	NA	1950	EGF	0.6502	0.068
LINCSCP_89291	NA	29978	UBQLN2	-0.5941	0.0681
LINCSCP_89291	NA	3566	IL4R	-0.7671	0.0681
LINCSCP_89291	NA	27244	SESN1	-0.5263	0.0689
LINCSCP_89291	NA	392	ARHGAP1	0.7867	0.069
LINCSCP_89291	NA	55620	STAP2	-0.6119	0.0691
LINCSCP_89291	NA	1677	DFFB	-0.5164	0.0693
LINCSCP_89291	NA	1509	CTSD	0.742	0.07
LINCSCP_89291	NA	6856	SYPL1	0.5287	0.0701
LINCSCP_89291	NA	10146	G3BP1	0.6841	0.0704
LINCSCP_89291	NA	51116	MRPS2	-1.453	0.0706
LINCSCP_89291	NA	1891	ECH1	-0.4993	0.0712
LINCSCP_89291	NA	11157	LSM6	0.7088	0.0722
LINCSCP_89291	NA	5468	PPARG	-0.5815	0.0726
LINCSCP_89291	NA	3815	KIT	-0.6652	0.073
LINCSCP_89291	NA	6908	TBP	0.5778	0.0736
LINCSCP_89291	NA	4792	NFKBIA	0.6614	0.0739
LINCSCP_89291	NA	27109	ATP5S	2.0548	0.0739
LINCSCP_89291	NA	55699	IARS2	0.579	0.0744
LINCSCP_89291	NA	665	BNIP3L	0.5931	0.075
LINCSCP_89291	NA	1643	DDB2	2.1223	0.0754
LINCSCP_89291	NA	8503	PIK3R3	-0.5565	0.0757
LINCSCP_89291	NA	10732	TCFL5	-0.4876	0.0758
LINCSCP_89291	NA	51203	NUSAP1	0.6542	0.0763
LINCSCP_89291	NA	3925	STMN1	0.5518	0.0765
LINCSCP_89291	NA	23597	ACOT9	0.4855	0.0767
LINCSCP_89291	NA	23200	ATP11B	-0.6925	0.0768
LINCSCP_89291	NA	2065	ERBB3	-0.5417	0.0775
LINCSCP_89291	NA	6850	SYK	-0.5802	0.0777
LINCSCP_89291	NA	23077	MYCBP2	-0.6128	0.0781
LINCSCP_89291	NA	8520	HAT1	0.5265	0.0783
LINCSCP_89291	NA	10273	STUB1	0.6407	0.0783
LINCSCP_89291	NA	5050	PAFAH1B3	0.6865	0.0798
LINCSCP_89291	NA	2115	ETV1	-0.6671	0.08
LINCSCP_89291	NA	23161	SNX13	-1.3571	0.08
LINCSCP_89291	NA	896	CCND3	1.199	0.0806
LINCSCP_89291	NA	9903	KLHL21	1.0393	0.0806
LINCSCP_89291	NA	9097	USP14	0.5145	0.0806
LINCSCP_89291	NA	8884	SLC5A6	1.4392	0.0808
LINCSCP_89291	NA	9797	TATDN2	0.5821	0.0814
LINCSCP_89291	NA	6832	SUPV3L1	-1.6622	0.0815
LINCSCP_89291	NA	22841	RAB11FIP2	-0.5358	0.0819
LINCSCP_89291	NA	10398	MYL9	0.4879	0.082
LINCSCP_89291	NA	6709	SPTAN1	1.1647	0.0823
LINCSCP_89291	NA	5373	PMM2	-0.7751	0.0824
LINCSCP_89291	NA	22908	SACM1L	0.5064	0.0825
LINCSCP_89291	NA	5710	PSMD4	0.6857	0.0827
LINCSCP_89291	NA	10682	EBP	-0.7094	0.0827
LINCSCP_89291	NA	11151	CORO1A	-0.6084	0.083
LINCSCP_89291	NA	94239	H2AFV	-0.5254	0.0831
LINCSCP_89291	NA	23647	ARFIP2	0.5374	0.0831
LINCSCP_89291	NA	9695	EDEM1	0.4946	0.0832
LINCSCP_89291	NA	64429	ZDHHC6	0.6745	0.0842
LINCSCP_89291	NA	6304	SATB1	-0.6162	0.0842
LINCSCP_89291	NA	5796	PTPRK	-2.0628	0.0844
LINCSCP_89291	NA	652	BMP4	-0.48	0.0847
LINCSCP_89291	NA	51375	SNX7	-1.1494	0.0853
LINCSCP_89291	NA	7874	USP7	0.5279	0.087
LINCSCP_89291	NA	79902	NUP85	0.5502	0.0874
LINCSCP_89291	NA	5770	PTPN1	-0.4716	0.0877
