signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133615	NA	9519	TBPL1	2.4083	0.002
LINCSCP_133615	NA	4775	NFATC3	-1.7551	0.0032
LINCSCP_133615	NA	868	CBLB	-1.537	0.004
LINCSCP_133615	NA	7165	TPD52L2	1.5552	0.0043
LINCSCP_133615	NA	10013	HDAC6	-1.4031	0.0045
LINCSCP_133615	NA	2064	ERBB2	-1.6967	0.0049
LINCSCP_133615	NA	26993	AKAP8L	-1.4613	0.0049
LINCSCP_133615	NA	10775	POP4	1.4359	0.0053
LINCSCP_133615	NA	466	ATF1	1.5397	0.0055
LINCSCP_133615	NA	4851	NOTCH1	-1.4915	0.0059
LINCSCP_133615	NA	51001	MTERF3	1.3252	0.0061
LINCSCP_133615	NA	9267	CYTH1	-1.4248	0.0072
LINCSCP_133615	NA	10180	RBM6	-1.3599	0.0089
LINCSCP_133615	NA	7994	KAT6A	-1.5468	0.0091
LINCSCP_133615	NA	1429	CRYZ	1.2958	0.0092
LINCSCP_133615	NA	54681	P4HTM	1.1569	0.0108
LINCSCP_133615	NA	55608	ANKRD10	2.0859	0.011
LINCSCP_133615	NA	4605	MYBL2	-1.3278	0.0125
LINCSCP_133615	NA	351	APP	-1.4459	0.0129
LINCSCP_133615	NA	55256	ADI1	1.3084	0.013
LINCSCP_133615	NA	2113	ETS1	-1.5059	0.0135
LINCSCP_133615	NA	27109	ATP5S	1.1605	0.0139
LINCSCP_133615	NA	8503	PIK3R3	-1.107	0.0141
LINCSCP_133615	NA	10813	UTP14A	-1.1177	0.0152
LINCSCP_133615	NA	6813	STXBP2	1.7066	0.0156
LINCSCP_133615	NA	1633	DCK	1.2883	0.0167
LINCSCP_133615	NA	57215	THAP11	1.3115	0.0172
LINCSCP_133615	NA	4043	LRPAP1	1.1048	0.0174
LINCSCP_133615	NA	2222	FDFT1	1.0912	0.0174
LINCSCP_133615	NA	80349	WDR61	3.7092	0.018
LINCSCP_133615	NA	965	CD58	1.1001	0.0181
LINCSCP_133615	NA	10668	CGRRF1	1.8418	0.0186
LINCSCP_133615	NA	11007	CCDC85B	-3.321	0.019
LINCSCP_133615	NA	55837	EAPP	5.6439	0.0202
LINCSCP_133615	NA	29978	UBQLN2	-1.217	0.0204
LINCSCP_133615	NA	8826	IQGAP1	-1.2055	0.0205
LINCSCP_133615	NA	6908	TBP	1.1096	0.0209
LINCSCP_133615	NA	79094	CHAC1	-1.0511	0.0213
LINCSCP_133615	NA	29890	RBM15B	-1.085	0.0219
LINCSCP_133615	NA	64429	ZDHHC6	1.0381	0.0219
LINCSCP_133615	NA	1666	DECR1	1.0711	0.0226
LINCSCP_133615	NA	2958	GTF2A2	1.0027	0.0228
LINCSCP_133615	NA	6275	S100A4	1.5355	0.0229
LINCSCP_133615	NA	23522	KAT6B	1.2455	0.0229
LINCSCP_133615	NA	10810	WASF3	1.4015	0.0232
LINCSCP_133615	NA	8349	HIST2H2BE	-1.2884	0.0234
LINCSCP_133615	NA	1956	EGFR	1.2007	0.0244
LINCSCP_133615	NA	29083	GTPBP8	0.9742	0.0245
LINCSCP_133615	NA	332	BIRC5	0.9608	0.0247
LINCSCP_133615	NA	6622	SNCA	-0.9709	0.0248
LINCSCP_133615	NA	9915	ARNT2	-1.4829	0.0252
LINCSCP_133615	NA	5106	PCK2	-0.9803	0.0265
LINCSCP_133615	NA	8720	MBTPS1	-0.9202	0.0267
LINCSCP_133615	NA	1022	CDK7	1.3271	0.0267
LINCSCP_133615	NA	10007	GNPDA1	1.1365	0.0268
LINCSCP_133615	NA	11200	CHEK2	0.9756	0.0269
LINCSCP_133615	NA	200734	SPRED2	-2.4966	0.0279
LINCSCP_133615	NA	51719	CAB39	1.214	0.0279
LINCSCP_133615	NA	81544	GDPD5	-0.9742	0.0289
LINCSCP_133615	NA	3925	STMN1	1.1192	0.0291
LINCSCP_133615	NA	5583	PRKCH	4.4319	0.0298
LINCSCP_133615	NA	29911	HOOK2	-1.3629	0.0307
LINCSCP_133615	NA	25874	MPC2	0.9165	0.0312
LINCSCP_133615	NA	51382	ATP6V1D	0.9367	0.0316
LINCSCP_133615	NA	323	APBB2	-0.9853	0.0317
LINCSCP_133615	NA	5721	PSME2	0.9106	0.0318
LINCSCP_133615	NA	8985	PLOD3	-1.171	0.032
LINCSCP_133615	NA	23321	TRIM2	-1.2393	0.0331
LINCSCP_133615	NA	5985	RFC5	0.9459	0.0335
LINCSCP_133615	NA	91137	SLC25A46	0.9223	0.0342
LINCSCP_133615	NA	1891	ECH1	-0.877	0.0345
LINCSCP_133615	NA	10057	ABCC5	-0.8906	0.0356
LINCSCP_133615	NA	54733	SLC35F2	0.9779	0.0357
LINCSCP_133615	NA	1399	CRKL	-0.8718	0.0359
LINCSCP_133615	NA	310	ANXA7	0.9478	0.0363
LINCSCP_133615	NA	79600	TCTN1	0.9606	0.038
LINCSCP_133615	NA	7398	USP1	0.8463	0.038
LINCSCP_133615	NA	93594	TBC1D31	-0.8392	0.0386
LINCSCP_133615	NA	23499	MACF1	-0.8389	0.039
LINCSCP_133615	NA	25976	TIPARP	0.9774	0.0392
LINCSCP_133615	NA	3066	HDAC2	1.0095	0.0397
LINCSCP_133615	NA	891	CCNB1	-1.238	0.0402
LINCSCP_133615	NA	3385	ICAM3	0.826	0.0402
LINCSCP_133615	NA	51282	SCAND1	0.8492	0.0403
LINCSCP_133615	NA	11319	ECD	1.0348	0.0406
LINCSCP_133615	NA	831	CAST	-1.1533	0.0413
LINCSCP_133615	NA	8480	RAE1	0.8729	0.0415
LINCSCP_133615	NA	3329	HSPD1	0.8152	0.0415
LINCSCP_133615	NA	10617	STAMBP	1.2155	0.0417
LINCSCP_133615	NA	6342	SCP2	0.8473	0.0418
LINCSCP_133615	NA	1845	DUSP3	1.1481	0.0418
LINCSCP_133615	NA	55179	FAIM	-0.9788	0.0424
LINCSCP_133615	NA	79143	MBOAT7	-0.8739	0.0428
LINCSCP_133615	NA	4893	NRAS	0.9873	0.0429
LINCSCP_133615	NA	835	CASP2	5.1237	0.0429
LINCSCP_133615	NA	847	CAT	-0.818	0.043
LINCSCP_133615	NA	79716	NPEPL1	-0.9522	0.0434
LINCSCP_133615	NA	10765	KDM5B	-1.0876	0.0435
LINCSCP_133615	NA	8895	CPNE3	0.825	0.0435
LINCSCP_133615	NA	29928	TIMM22	1.1375	0.0436
LINCSCP_133615	NA	55012	PPP2R3C	0.8445	0.0439
LINCSCP_133615	NA	54386	TERF2IP	-0.8082	0.044
LINCSCP_133615	NA	983	CDK1	1.0049	0.0447
LINCSCP_133615	NA	5111	PCNA	0.8418	0.0449
LINCSCP_133615	NA	4331	MNAT1	0.9507	0.0452
LINCSCP_133615	NA	54881	TEX10	-1.813	0.0452
LINCSCP_133615	NA	3597	IL13RA1	-0.8185	0.0457
LINCSCP_133615	NA	5290	PIK3CA	-1.1329	0.046
LINCSCP_133615	NA	7319	UBE2A	0.9448	0.0465
LINCSCP_133615	NA	23588	KLHDC2	0.8493	0.0477
LINCSCP_133615	NA	23011	RAB21	-0.847	0.0478
LINCSCP_133615	NA	1647	GADD45A	-0.8657	0.0479
LINCSCP_133615	NA	533	ATP6V0B	0.938	0.0481
LINCSCP_133615	NA	8884	SLC5A6	-0.9024	0.0482
LINCSCP_133615	NA	11098	PRSS23	0.8124	0.0483
LINCSCP_133615	NA	2886	GRB7	-1.0218	0.0497
LINCSCP_133615	NA	51024	FIS1	0.8702	0.0498
LINCSCP_133615	NA	8726	EED	1.4615	0.0498
LINCSCP_133615	NA	54499	TMCO1	0.9979	0.0512
LINCSCP_133615	NA	5110	PCMT1	0.7864	0.052
LINCSCP_133615	NA	9467	SH3BP5	-1.3417	0.0529
LINCSCP_133615	NA	79850	FAM57A	-0.8224	0.053
LINCSCP_133615	NA	9270	ITGB1BP1	0.8245	0.0537
LINCSCP_133615	NA	7750	ZMYM2	0.7774	0.053900000000000003
LINCSCP_133615	NA	7105	TSPAN6	0.8558	0.0547
LINCSCP_133615	NA	51015	ISOC1	0.7468	0.0553
LINCSCP_133615	NA	4154	MBNL1	0.8737	0.0561
LINCSCP_133615	NA	10298	PAK4	-0.8358	0.0564
LINCSCP_133615	NA	1070	CETN3	-0.8338	0.0567
LINCSCP_133615	NA	26064	RAI14	-1.2768	0.0573
LINCSCP_133615	NA	1021	CDK6	-1.0252	0.0576
LINCSCP_133615	NA	1111	CHEK1	0.8385	0.0576
LINCSCP_133615	NA	66008	TRAK2	0.833	0.0583
