signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88619	NA	1399	CRKL	-4.547	1e-4
LINCSCP_88619	NA	1788	DNMT3A	-5.7794	1e-4
LINCSCP_88619	NA	3725	JUN	-2.7476	3e-4
LINCSCP_88619	NA	54681	P4HTM	3.7688	3e-4
LINCSCP_88619	NA	23014	FBXO21	-2.2329	6e-4
LINCSCP_88619	NA	10099	TSPAN3	2.2705	7e-4
LINCSCP_88619	NA	26064	RAI14	-2.1949	8e-4
LINCSCP_88619	NA	9670	IPO13	-2.4374	8e-4
LINCSCP_88619	NA	58533	SNX6	2.0149	0.0011
LINCSCP_88619	NA	7866	IFRD2	2.2034	0.0012
LINCSCP_88619	NA	9842	PLEKHM1	-2.0619	0.0014
LINCSCP_88619	NA	5438	POLR2I	2.0173	0.0015
LINCSCP_88619	NA	1786	DNMT1	-2.9867	0.0016
LINCSCP_88619	NA	23647	ARFIP2	1.7004	0.0016
LINCSCP_88619	NA	3385	ICAM3	1.7054	0.0016
LINCSCP_88619	NA	808	CALM3	-2.8774	0.0017
LINCSCP_88619	NA	3066	HDAC2	1.9205	0.0018
LINCSCP_88619	NA	1500	CTNND1	-1.6724	0.0018
LINCSCP_88619	NA	2961	GTF2E2	1.6993	0.0018
LINCSCP_88619	NA	5498	PPOX	-1.6236	0.0019
LINCSCP_88619	NA	5373	PMM2	-3.382	0.0019
LINCSCP_88619	NA	51097	SCCPDH	3.4102	0.002
LINCSCP_88619	NA	3454	IFNAR1	-1.6149	0.002
LINCSCP_88619	NA	9246	UBE2L6	-1.8052	0.0021
LINCSCP_88619	NA	1398	CRK	1.8721	0.0021
LINCSCP_88619	NA	64428	NARFL	-1.7148	0.0021
LINCSCP_88619	NA	6182	MRPL12	1.6532	0.0022
LINCSCP_88619	NA	2288	FKBP4	-3.1002	0.0022
LINCSCP_88619	NA	8349	HIST2H2BE	-1.5585	0.0022
LINCSCP_88619	NA	5566	PRKACA	-1.8126	0.0023
LINCSCP_88619	NA	8569	MKNK1	-2.1988	0.0023
LINCSCP_88619	NA	5792	PTPRF	-1.7795	0.0023
LINCSCP_88619	NA	3308	HSPA4	-1.8674	0.0023
LINCSCP_88619	NA	51021	MRPS16	1.6995	0.0024
LINCSCP_88619	NA	22934	RPIA	1.5293	0.0024
LINCSCP_88619	NA	652	BMP4	-1.7962	0.0026
LINCSCP_88619	NA	10051	SMC4	1.9417	0.0026
LINCSCP_88619	NA	3566	IL4R	-1.7381	0.0027
LINCSCP_88619	NA	991	CDC20	2.0888	0.0027
LINCSCP_88619	NA	5654	HTRA1	-1.6311	0.0028
LINCSCP_88619	NA	2523	FUT1	-1.5145	0.0028
LINCSCP_88619	NA	55893	ZNF395	-3.9547	0.0029
LINCSCP_88619	NA	23321	TRIM2	-1.6476	0.003
LINCSCP_88619	NA	8678	BECN1	1.4736	0.003
LINCSCP_88619	NA	1978	EIF4EBP1	1.5851	0.0031
LINCSCP_88619	NA	7538	ZFP36	-1.4506	0.0031
LINCSCP_88619	NA	63933	MCUR1	1.9098	0.0031
LINCSCP_88619	NA	7106	TSPAN4	1.7018	0.0032
LINCSCP_88619	NA	10206	TRIM13	-1.5521	0.0032
LINCSCP_88619	NA	965	CD58	1.8263	0.0033
LINCSCP_88619	NA	10221	TRIB1	-1.4555	0.0033
LINCSCP_88619	NA	3028	HSD17B10	1.7674	0.0033
LINCSCP_88619	NA	11000	SLC27A3	-1.5307	0.0034
LINCSCP_88619	NA	4817	NIT1	-1.8318	0.0034
LINCSCP_88619	NA	9650	MTFR1	-1.6615	0.0035
LINCSCP_88619	NA	84890	ADO	1.4054	0.0035
LINCSCP_88619	NA	23368	PPP1R13B	-1.4071	0.0035
LINCSCP_88619	NA	10969	EBNA1BP2	1.3727	0.0036
LINCSCP_88619	NA	5997	RGS2	1.5558	0.0037
LINCSCP_88619	NA	57761	TRIB3	-2.015	0.0037
LINCSCP_88619	NA	6790	AURKA	1.529	0.0037
LINCSCP_88619	NA	2767	GNA11	1.6198	0.0038
LINCSCP_88619	NA	6499	SKIV2L	1.5068	0.0038
LINCSCP_88619	NA	958	CD40	-1.41	0.0039
LINCSCP_88619	NA	54499	TMCO1	1.6222	0.0039
LINCSCP_88619	NA	3551	IKBKB	-1.8505	0.0039
LINCSCP_88619	NA	23200	ATP11B	-1.5637	0.0041
LINCSCP_88619	NA	5300	PIN1	1.3582	0.0041
LINCSCP_88619	NA	1029	CDKN2A	2.2494	0.0041
LINCSCP_88619	NA	348	APOE	-1.3221	0.0041
LINCSCP_88619	NA	25987	TSKU	2.2932	0.0042
LINCSCP_88619	NA	9093	DNAJA3	-3.6185	0.0043
LINCSCP_88619	NA	5782	PTPN12	1.7023	0.0044
LINCSCP_88619	NA	9851	KIAA0753	-1.7836	0.0044
LINCSCP_88619	NA	79170	PRR15L	-1.4674	0.0045
LINCSCP_88619	NA	5796	PTPRK	-1.4779	0.0045
LINCSCP_88619	NA	128	ADH5	1.3306	0.0045
LINCSCP_88619	NA	7319	UBE2A	1.3506	0.0046
LINCSCP_88619	NA	3098	HK1	1.4614	0.0046
LINCSCP_88619	NA	5613	PRKX	-1.4081	0.0048
LINCSCP_88619	NA	9019	MPZL1	1.4326	0.0048
LINCSCP_88619	NA	5050	PAFAH1B3	1.3617	0.0048
LINCSCP_88619	NA	55847	CISD1	-1.3421	0.0051
LINCSCP_88619	NA	79716	NPEPL1	1.6633	0.0053
LINCSCP_88619	NA	9702	CEP57	-1.3089	0.0054
LINCSCP_88619	NA	10617	STAMBP	1.2803	0.0055
LINCSCP_88619	NA	27242	TNFRSF21	-2.0437	0.0056
LINCSCP_88619	NA	25803	SPDEF	-1.4498	0.0059
LINCSCP_88619	NA	93594	TBC1D31	-1.2669	0.0061
LINCSCP_88619	NA	27336	HTATSF1	-1.8097	0.0061
LINCSCP_88619	NA	4144	MAT2A	-1.5804	0.0061
LINCSCP_88619	NA	2263	FGFR2	-1.7313	0.0061
LINCSCP_88619	NA	6657	SOX2	-1.308	0.0063
LINCSCP_88619	NA	6839	SUV39H1	1.229	0.0063
LINCSCP_88619	NA	22827	PUF60	1.3807	0.0064
LINCSCP_88619	NA	9212	AURKB	1.2724	0.0066
LINCSCP_88619	NA	27095	TRAPPC3	1.2011	0.0066
LINCSCP_88619	NA	332	BIRC5	1.4125	0.0067
LINCSCP_88619	NA	10398	MYL9	1.1596	0.0069
LINCSCP_88619	NA	8996	NOL3	-1.7595	0.007
LINCSCP_88619	NA	10641	NPRL2	-1.4401	0.007
LINCSCP_88619	NA	8321	FZD1	-1.3541	0.0071
LINCSCP_88619	NA	51375	SNX7	-1.7797	0.0072
LINCSCP_88619	NA	23161	SNX13	-1.7321	0.0072
LINCSCP_88619	NA	5261	PHKG2	-1.5194	0.0073
LINCSCP_88619	NA	4998	ORC1	-1.4794	0.0073
LINCSCP_88619	NA	56889	TM9SF3	1.2341	0.0073
LINCSCP_88619	NA	637	BID	-1.3501	0.0074
LINCSCP_88619	NA	10921	RNPS1	1.1363	0.0074
LINCSCP_88619	NA	3693	ITGB5	1.4723	0.0075
LINCSCP_88619	NA	622	BDH1	1.1896	0.0077
LINCSCP_88619	NA	200734	SPRED2	-1.7629	0.0078
LINCSCP_88619	NA	10953	TOMM34	1.1272	0.0078
LINCSCP_88619	NA	595	CCND1	1.2045	0.0078
LINCSCP_88619	NA	26511	CHIC2	1.1628	0.0079
LINCSCP_88619	NA	6342	SCP2	1.6514	0.008
LINCSCP_88619	NA	2185	PTK2B	-1.5438	0.0082
LINCSCP_88619	NA	10904	BLCAP	-1.2356	0.0083
LINCSCP_88619	NA	4927	NUP88	1.1846	0.0083
LINCSCP_88619	NA	10007	GNPDA1	1.6686	0.0083
LINCSCP_88619	NA	6850	SYK	-1.4603	0.0084
LINCSCP_88619	NA	7485	WRB	1.5382	0.0084
LINCSCP_88619	NA	890	CCNA2	1.5148	0.0084
