signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36424	NA	1534	CYB561	-2.9496000000000002	1e-4
LINCSCP_36424	NA	2769	GNA15	-1.3792	0.0017
LINCSCP_36424	NA	2113	ETS1	-1.6843	0.0018
LINCSCP_36424	NA	5788	PTPRC	-1.6707	0.002
LINCSCP_36424	NA	8573	CASK	1.3368	0.0021
LINCSCP_36424	NA	207	AKT1	1.2406	0.0021
LINCSCP_36424	NA	836	CASP3	-1.3034	0.0022
LINCSCP_36424	NA	23659	PLA2G15	1.1861	0.0023
LINCSCP_36424	NA	7852	CXCR4	-1.3255	0.0027
LINCSCP_36424	NA	5366	PMAIP1	-1.4254	0.0027
LINCSCP_36424	NA	4313	MMP2	-1.3908	0.003
LINCSCP_36424	NA	8446	DUSP11	-1.6218	0.0031
LINCSCP_36424	NA	9797	TATDN2	1.2637	0.0031
LINCSCP_36424	NA	2553	GABPB1	1.1668	0.0031
LINCSCP_36424	NA	10491	CRTAP	1.1972	0.0032
LINCSCP_36424	NA	9817	KEAP1	1.335	0.0033
LINCSCP_36424	NA	10398	MYL9	-1.336	0.0035
LINCSCP_36424	NA	57406	ABHD6	-1.3408	0.0036
LINCSCP_36424	NA	1906	EDN1	-1.1688	0.0037
LINCSCP_36424	NA	5048	PAFAH1B1	-1.2895	0.0043
LINCSCP_36424	NA	23463	ICMT	1.0208	0.0044
LINCSCP_36424	NA	5423	POLB	-1.3149	0.0046
LINCSCP_36424	NA	27032	ATP2C1	-1.2448	0.0047
LINCSCP_36424	NA	79716	NPEPL1	1.2578	0.0047
LINCSCP_36424	NA	7376	NR1H2	-0.9989	0.0048
LINCSCP_36424	NA	80347	COASY	0.964	0.0049
LINCSCP_36424	NA	55324	ABCF3	1.2065	0.0053
LINCSCP_36424	NA	6182	MRPL12	1.2795	0.0054
LINCSCP_36424	NA	2771	GNAI2	1.027	0.0055
LINCSCP_36424	NA	3566	IL4R	-1.2456	0.0057
LINCSCP_36424	NA	6832	SUPV3L1	-1.924	0.0059
LINCSCP_36424	NA	23200	ATP11B	-0.924	0.0059
LINCSCP_36424	NA	993	CDC25A	0.9144	0.006
