signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251252	NA	7264	TSTA3	1.4958	5e-4
LINCSCP_251252	NA	54681	P4HTM	1.8226	6e-4
LINCSCP_251252	NA	11284	PNKP	1.6019	7e-4
LINCSCP_251252	NA	332	BIRC5	1.8656	8e-4
LINCSCP_251252	NA	2109	ETFB	1.4315	8e-4
LINCSCP_251252	NA	55324	ABCF3	1.3118	0.001
LINCSCP_251252	NA	23635	SSBP2	-1.168	0.0014
LINCSCP_251252	NA	57149	LYRM1	1.449	0.0017
LINCSCP_251252	NA	10058	ABCB6	1.2335	0.0017
LINCSCP_251252	NA	8480	RAE1	1.281	0.0018
LINCSCP_251252	NA	11230	PRAF2	1.3654	0.0019
LINCSCP_251252	NA	5423	POLB	-1.0602	0.002
LINCSCP_251252	NA	11007	CCDC85B	1.237	0.0022
LINCSCP_251252	NA	54915	YTHDF1	-1.178	0.0022
LINCSCP_251252	NA	79716	NPEPL1	1.1769	0.0023
LINCSCP_251252	NA	6597	SMARCA4	1.3653	0.0023
LINCSCP_251252	NA	622	BDH1	1.1325	0.0024
LINCSCP_251252	NA	23326	USP22	1.1538	0.0024
LINCSCP_251252	NA	4125	MAN2B1	1.2909	0.0027
LINCSCP_251252	NA	5580	PRKCD	1.0186	0.0028
LINCSCP_251252	NA	1026	CDKN1A	1.0756	0.0031
LINCSCP_251252	NA	27336	HTATSF1	-1.1964	0.0032
LINCSCP_251252	NA	3895	KTN1	-1.0341	0.0035
LINCSCP_251252	NA	3329	HSPD1	1.0421	0.0036
LINCSCP_251252	NA	6182	MRPL12	1.4581	0.0038
LINCSCP_251252	NA	1445	CSK	1.0952	0.0038
LINCSCP_251252	NA	1509	CTSD	1.7324	0.0039
LINCSCP_251252	NA	1643	DDB2	0.9345	0.0039
LINCSCP_251252	NA	5480	PPIC	1.5108	0.0039
LINCSCP_251252	NA	4609	MYC	1.5013	0.0043
LINCSCP_251252	NA	7358	UGDH	0.973	0.0045
LINCSCP_251252	NA	124583	CANT1	1.2238	0.0048
LINCSCP_251252	NA	2064	ERBB2	0.9725	0.0049
LINCSCP_251252	NA	23161	SNX13	-1.4562	0.0051
LINCSCP_251252	NA	55608	ANKRD10	1.2724	0.0051
LINCSCP_251252	NA	5092	PCBD1	1.3834	0.0052
LINCSCP_251252	NA	2548	GAA	1.1014	0.0052
LINCSCP_251252	NA	7020	TFAP2A	-1.0786	0.0056
LINCSCP_251252	NA	5743	PTGS2	-1.2867	0.0057
LINCSCP_251252	NA	10617	STAMBP	1.1434	0.0058
LINCSCP_251252	NA	1123	CHN1	-0.89	0.0061
LINCSCP_251252	NA	51466	EVL	0.9216	0.0064
LINCSCP_251252	NA	874	CBR3	-1.2395	0.0065
LINCSCP_251252	NA	8446	DUSP11	-1.1606	0.007
LINCSCP_251252	NA	695	BTK	-1.0184	0.0071
LINCSCP_251252	NA	6659	SOX4	0.8864	0.0071
LINCSCP_251252	NA	23142	DCUN1D4	-1.0246	0.0072
LINCSCP_251252	NA	5603	MAPK13	0.8777	0.0073
LINCSCP_251252	NA	5359	PLSCR1	-0.804	0.0075
LINCSCP_251252	NA	2886	GRB7	-1.3357	0.0076
LINCSCP_251252	NA	25839	COG4	1.4389	0.0077
LINCSCP_251252	NA	8870	IER3	0.849	0.0081
LINCSCP_251252	NA	51293	CD320	0.8861	0.0081
LINCSCP_251252	NA	51375	SNX7	-1.0639	0.0081
LINCSCP_251252	NA	10921	RNPS1	1.7895	0.0082
LINCSCP_251252	NA	8837	CFLAR	-0.931	0.0083
LINCSCP_251252	NA	2131	EXT1	-1.2518	0.0083
LINCSCP_251252	NA	23410	SIRT3	-0.9172	0.0087
LINCSCP_251252	NA	2017	CTTN	1.2608	0.009
LINCSCP_251252	NA	7082	TJP1	0.8052	0.0091
LINCSCP_251252	NA	51053	GMNN	0.9237	0.0094
LINCSCP_251252	NA	5498	PPOX	-0.9818	0.0095
LINCSCP_251252	NA	85236	HIST1H2BK	0.8994	0.0099
LINCSCP_251252	NA	836	CASP3	-0.7818	0.0107
LINCSCP_251252	NA	4313	MMP2	-0.8547	0.0111
LINCSCP_251252	NA	9842	PLEKHM1	-1.1627	0.0111
LINCSCP_251252	NA	1052	CEBPD	-1.1059	0.0111
LINCSCP_251252	NA	5583	PRKCH	-0.945	0.0115
LINCSCP_251252	NA	9695	EDEM1	0.9104	0.0115
LINCSCP_251252	NA	5891	MOK	-0.7544	0.0117
LINCSCP_251252	NA	11344	TWF2	0.7649	0.0119
LINCSCP_251252	NA	79094	CHAC1	-1.5668	0.012
LINCSCP_251252	NA	10320	IKZF1	-1.0396	0.0125
LINCSCP_251252	NA	7105	TSPAN6	6.6367	0.0128
LINCSCP_251252	NA	80204	FBXO11	-1.984	0.0129
LINCSCP_251252	NA	5366	PMAIP1	-0.8677	0.0129
LINCSCP_251252	NA	8061	FOSL1	1.1553	0.0131
LINCSCP_251252	NA	5154	PDGFA	0.8692	0.0131
LINCSCP_251252	NA	5018	OXA1L	0.9785	0.0132
LINCSCP_251252	NA	10641	NPRL2	-0.8957	0.0136
LINCSCP_251252	NA	2625	GATA3	0.8804	0.0136
LINCSCP_251252	NA	29928	TIMM22	0.8701	0.0139
LINCSCP_251252	NA	55893	ZNF395	-1.0247	0.014
LINCSCP_251252	NA	9801	MRPL19	0.899	0.014
LINCSCP_251252	NA	11232	POLG2	0.8044	0.0141
LINCSCP_251252	NA	10589	DRAP1	0.7973	0.0143
LINCSCP_251252	NA	10973	ASCC3	0.7892	0.0144
LINCSCP_251252	NA	6603	SMARCD2	1.0247	0.0144
LINCSCP_251252	NA	3454	IFNAR1	-0.7232	0.0145
LINCSCP_251252	NA	5985	RFC5	0.6576	0.0146
LINCSCP_251252	NA	11041	B4GAT1	0.7203	0.0146
LINCSCP_251252	NA	51070	NOSIP	0.8212	0.0148
LINCSCP_251252	NA	8726	EED	0.8682	0.0154
LINCSCP_251252	NA	56654	NPDC1	1.0617	0.0154
LINCSCP_251252	NA	5331	PLCB3	0.7773	0.0156
LINCSCP_251252	NA	670	BPHL	-0.7158	0.0159
LINCSCP_251252	NA	57406	ABHD6	-0.758	0.0163
LINCSCP_251252	NA	7106	TSPAN4	0.9843	0.0166
LINCSCP_251252	NA	10557	RPP38	0.6961	0.0169
LINCSCP_251252	NA	6944	VPS72	-0.7661	0.0172
LINCSCP_251252	NA	11261	CHP1	-0.6589	0.0175
LINCSCP_251252	NA	572	BAD	1.0437	0.0177
LINCSCP_251252	NA	147179	WIPF2	1.0234	0.0179
LINCSCP_251252	NA	2542	SLC37A4	0.9344	0.0181
LINCSCP_251252	NA	5899	RALB	-0.7509	0.0181
LINCSCP_251252	NA	1647	GADD45A	-0.6887	0.0183
LINCSCP_251252	NA	6709	SPTAN1	0.7271	0.0185
LINCSCP_251252	NA	5050	PAFAH1B3	0.8227	0.0185
LINCSCP_251252	NA	5211	PFKL	0.688	0.019
LINCSCP_251252	NA	4582	MUC1	0.9727	0.019
LINCSCP_251252	NA	6390	SDHB	1.111	0.0194
LINCSCP_251252	NA	11044	PAPD7	-0.8838	0.0196
LINCSCP_251252	NA	256364	EML3	0.6191	0.0198
LINCSCP_251252	NA	949	SCARB1	0.9069	0.02
LINCSCP_251252	NA	6195	RPS6KA1	1.5966	0.0201
LINCSCP_251252	NA	9988	DMTF1	-0.8269	0.0202
LINCSCP_251252	NA	6622	SNCA	1.0887	0.0204
LINCSCP_251252	NA	60493	FASTKD5	0.9822	0.0204
LINCSCP_251252	NA	8678	BECN1	0.6551	0.0206
LINCSCP_251252	NA	9897	KIAA0196	-0.7917	0.0207
LINCSCP_251252	NA	55958	KLHL9	-0.6626	0.0209
LINCSCP_251252	NA	26136	TES	-0.7515	0.0209
LINCSCP_251252	NA	10898	CPSF4	0.8746	0.0214
LINCSCP_251252	NA	27346	TMEM97	0.8649	0.0217
LINCSCP_251252	NA	8895	CPNE3	-1.1609	0.0223
LINCSCP_251252	NA	3566	IL4R	-0.7895	0.0223
LINCSCP_251252	NA	5925	RB1	-0.869	0.0227
LINCSCP_251252	NA	51569	UFM1	-1.0778	0.0233
LINCSCP_251252	NA	23647	ARFIP2	0.7651	0.0238
LINCSCP_251252	NA	116832	RPL39L	1.4928	0.0241
LINCSCP_251252	NA	10276	NET1	0.5856	0.0243
LINCSCP_251252	NA	9128	PRPF4	0.64	0.0244
LINCSCP_251252	NA	57147	SCYL3	-0.6718	0.0244
LINCSCP_251252	NA	81544	GDPD5	-0.8996	0.0244
LINCSCP_251252	NA	10206	TRIM13	-0.7471	0.0247
LINCSCP_251252	NA	51742	ARID4B	0.6144	0.0249
LINCSCP_251252	NA	9703	KIAA0100	0.7823	0.0255
LINCSCP_251252	NA	1981	EIF4G1	1.8495	0.0255
LINCSCP_251252	NA	22809	ATF5	-1.9358	0.0259
LINCSCP_251252	NA	23061	TBC1D9B	-0.8982	0.0259
LINCSCP_251252	NA	7485	WRB	0.6415	0.026
LINCSCP_251252	NA	5373	PMM2	-0.7427	0.0264
LINCSCP_251252	NA	1452	CSNK1A1	0.6121	0.0264
LINCSCP_251252	NA	9690	UBE3C	0.7153	0.0264
LINCSCP_251252	NA	355	FAS	-0.7048	0.0268
LINCSCP_251252	NA	5290	PIK3CA	-0.6813	0.027
LINCSCP_251252	NA	5777	PTPN6	1.2648	0.0277
LINCSCP_251252	NA	54505	DHX29	-0.7243	0.0278
LINCSCP_251252	NA	29911	HOOK2	-0.6877	0.0279
LINCSCP_251252	NA	5261	PHKG2	0.8186	0.028
LINCSCP_251252	NA	10318	TNIP1	1.0806	0.028
LINCSCP_251252	NA	3486	IGFBP3	-0.715	0.0285
LINCSCP_251252	NA	8800	PEX11A	-0.9208	0.0289
LINCSCP_251252	NA	10146	G3BP1	0.6502	0.0289
LINCSCP_251252	NA	9491	PSMF1	-1.0044	0.029
LINCSCP_251252	NA	23149	FCHO1	-0.7419	0.0292
LINCSCP_251252	NA	23	ABCF1	0.6601	0.0294
LINCSCP_251252	NA	3597	IL13RA1	-0.8197	0.0297
LINCSCP_251252	NA	1385	CREB1	-1.8146	0.0302
LINCSCP_251252	NA	57804	POLD4	0.7271	0.0304
LINCSCP_251252	NA	9697	TRAM2	-0.5971	0.0306
LINCSCP_251252	NA	55038	CDCA4	1.0016	0.0308
LINCSCP_251252	NA	7852	CXCR4	-0.7228	0.0316
LINCSCP_251252	NA	847	CAT	-0.8069	0.0318
