signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134293	NA	24149	ZNF318	2.9255	9e-4
LINCSCP_134293	NA	142	PARP1	-1.7379	9e-4
LINCSCP_134293	NA	9267	CYTH1	-1.5907	0.0019
LINCSCP_134293	NA	58472	SQRDL	-1.5659	0.0023
LINCSCP_134293	NA	9917	FAM20B	1.6394	0.0028
LINCSCP_134293	NA	4780	NFE2L2	-1.8653	0.0029
LINCSCP_134293	NA	6509	SLC1A4	-1.3666	0.003
LINCSCP_134293	NA	3638	INSIG1	-1.4478	0.0031
LINCSCP_134293	NA	7157	TP53	-1.6657	0.0041
LINCSCP_134293	NA	5971	RELB	-1.4703	0.0042
LINCSCP_134293	NA	3775	KCNK1	-1.2861	0.0043
LINCSCP_134293	NA	7852	CXCR4	1.5797	0.0045
LINCSCP_134293	NA	23338	JADE2	-1.3207	0.0046
LINCSCP_134293	NA	2222	FDFT1	1.8835	0.0055
LINCSCP_134293	NA	8446	DUSP11	1.4313	0.0058
LINCSCP_134293	NA	8727	CTNNAL1	-1.2572	0.0059
LINCSCP_134293	NA	10150	MBNL2	-2.4488	0.0061
LINCSCP_134293	NA	29890	RBM15B	3.9815	0.0065
LINCSCP_134293	NA	65123	INTS3	-1.2058	0.0066
LINCSCP_134293	NA	5048	PAFAH1B1	2.3183	0.0075
LINCSCP_134293	NA	79716	NPEPL1	-1.1417	0.0078
LINCSCP_134293	NA	2048	EPHB2	-1.1727	0.0086
LINCSCP_134293	NA	3329	HSPD1	-1.356	0.0096
LINCSCP_134293	NA	10606	PAICS	-1.392	0.0101
LINCSCP_134293	NA	51203	NUSAP1	1.1531	0.0104
LINCSCP_134293	NA	7165	TPD52L2	1.3337	0.0111
LINCSCP_134293	NA	840	CASP7	-1.0749	0.0112
LINCSCP_134293	NA	51053	GMNN	1.4	0.0117
LINCSCP_134293	NA	355	FAS	-1.453	0.0121
LINCSCP_134293	NA	4208	MEF2C	1.2228	0.0125
LINCSCP_134293	NA	2309	FOXO3	1.0379	0.0127
LINCSCP_134293	NA	375346	TMEM110	1.6648	0.0138
LINCSCP_134293	NA	23131	GPATCH8	-1.0069	0.0141
LINCSCP_134293	NA	54915	YTHDF1	1.0701	0.0157
LINCSCP_134293	NA	79174	CRELD2	0.9605	0.0162
LINCSCP_134293	NA	10559	SLC35A1	1.0035	0.017
LINCSCP_134293	NA	3156	HMGCR	1.0339	0.0172
LINCSCP_134293	NA	3312	HSPA8	-1.0916	0.018
LINCSCP_134293	NA	6050	RNH1	1.506	0.018
LINCSCP_134293	NA	323	APBB2	1.1633	0.0182
LINCSCP_134293	NA	8869	ST3GAL5	-1.223	0.0189
LINCSCP_134293	NA	23365	ARHGEF12	-1.4752	0.019
