signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251083	NA	7690	ZNF131	1.3032	0.0044
LINCSCP_251083	NA	4780	NFE2L2	1.2998	0.0046
LINCSCP_251083	NA	6275	S100A4	-1.0946	0.008
LINCSCP_251083	NA	8091	HMGA2	1.0324	0.0108
LINCSCP_251083	NA	22887	FOXJ3	2.4065	0.0114
LINCSCP_251083	NA	22934	RPIA	0.9844	0.0115
LINCSCP_251083	NA	79643	CHMP6	2.4379	0.0119
LINCSCP_251083	NA	2920	CXCL2	1.292	0.0124
LINCSCP_251083	NA	55746	NUP133	-1.3388	0.0129
LINCSCP_251083	NA	8821	INPP4B	-1.0656	0.0131
LINCSCP_251083	NA	23224	SYNE2	0.9653	0.0134
LINCSCP_251083	NA	5836	PYGL	0.9377	0.0134
LINCSCP_251083	NA	51116	MRPS2	-7.9794	0.0145
LINCSCP_251083	NA	6509	SLC1A4	5.4233	0.0145
LINCSCP_251083	NA	4846	NOS3	0.9767	0.0153
LINCSCP_251083	NA	665	BNIP3L	-1.04	0.0155
LINCSCP_251083	NA	4582	MUC1	1.085	0.0158
LINCSCP_251083	NA	93487	MAPK1IP1L	0.9626	0.0163
LINCSCP_251083	NA	10046	MAMLD1	0.8808	0.0175
LINCSCP_251083	NA	9275	BCL7B	-1.0123	0.0183
LINCSCP_251083	NA	6777	STAT5B	-1.0872	0.0183
LINCSCP_251083	NA	51599	LSR	-0.8857	0.0183
LINCSCP_251083	NA	22889	KIAA0907	-1.7092	0.0183
LINCSCP_251083	NA	481	ATP1B1	1.0586	0.0187
LINCSCP_251083	NA	10915	TCERG1	1.6523	0.0191
LINCSCP_251083	NA	10810	WASF3	4.3484	0.0194
LINCSCP_251083	NA	8914	TIMELESS	1.3886	0.0196
LINCSCP_251083	NA	55748	CNDP2	0.8346	0.0197
LINCSCP_251083	NA	23522	KAT6B	0.8682	0.0204
LINCSCP_251083	NA	51070	NOSIP	1.036	0.0215
LINCSCP_251083	NA	9653	HS2ST1	-0.86240000000000006	0.0218
LINCSCP_251083	NA	10318	TNIP1	1.007	0.0235
LINCSCP_251083	NA	26128	KIF1BP	0.821	0.0238
LINCSCP_251083	NA	695	BTK	0.98	0.0241
LINCSCP_251083	NA	2624	GATA2	1.2187	0.0243
LINCSCP_251083	NA	5580	PRKCD	0.8051	0.0245
LINCSCP_251083	NA	8569	MKNK1	-0.8144	0.0246
LINCSCP_251083	NA	823	CAPN1	1.3866	0.0269
LINCSCP_251083	NA	57048	PLSCR3	0.8862	0.0271
LINCSCP_251083	NA	9847	C2CD5	1.0273	0.0271
LINCSCP_251083	NA	3800	KIF5C	0.9322	0.0279
LINCSCP_251083	NA	4793	NFKBIB	0.7969	0.0286
LINCSCP_251083	NA	2767	GNA11	1.2961	0.0286
LINCSCP_251083	NA	3486	IGFBP3	-0.7902	0.0292
LINCSCP_251083	NA	5373	PMM2	-1.52	0.0295
LINCSCP_251083	NA	1738	DLD	0.8551	0.0305
LINCSCP_251083	NA	2037	EPB41L2	0.8308	0.0311
LINCSCP_251083	NA	84159	ARID5B	-0.9128	0.0317
LINCSCP_251083	NA	8573	CASK	0.9954	0.0323
LINCSCP_251083	NA	2184	FAH	-0.7842	0.0324
LINCSCP_251083	NA	5106	PCK2	0.8076	0.0333
LINCSCP_251083	NA	54438	GFOD1	-0.7133	0.0342
LINCSCP_251083	NA	6944	VPS72	-0.9748	0.0343
LINCSCP_251083	NA	10695	CNPY3	-0.7018	0.0343
LINCSCP_251083	NA	2946	GSTM2	-0.9903	0.0344
LINCSCP_251083	NA	2956	MSH6	0.9864	0.0355
LINCSCP_251083	NA	1398	CRK	0.7852	0.0358
LINCSCP_251083	NA	8503	PIK3R3	-0.9258	0.036
LINCSCP_251083	NA	55825	PECR	-0.7141	0.0371
LINCSCP_251083	NA	5927	KDM5A	0.8196	0.0375
LINCSCP_251083	NA	5627	PROS1	-0.6745	0.0378
LINCSCP_251083	NA	1062	CENPE	0.9346	0.038
LINCSCP_251083	NA	5300	PIN1	0.8133	0.0386
LINCSCP_251083	NA	10245	TIMM17B	-0.9264	0.0387
LINCSCP_251083	NA	622	BDH1	0.7922	0.0387
LINCSCP_251083	NA	10320	IKZF1	0.7291	0.0388
LINCSCP_251083	NA	22841	RAB11FIP2	1.0826	0.0392
LINCSCP_251083	NA	3482	IGF2R	-0.8182	0.0394
LINCSCP_251083	NA	3628	INPP1	1.276	0.0398
LINCSCP_251083	NA	9805	SCRN1	-0.8741	0.0401
LINCSCP_251083	NA	6812	STXBP1	0.9142	0.0401
LINCSCP_251083	NA	10641	NPRL2	-0.7382	0.0414
LINCSCP_251083	NA	63874	ABHD4	-0.8112	0.0418
LINCSCP_251083	NA	2745	GLRX	-0.8618	0.0419
LINCSCP_251083	NA	3028	HSD17B10	0.7736	0.0422
LINCSCP_251083	NA	8678	BECN1	-0.7993	0.0423
LINCSCP_251083	NA	4616	GADD45B	0.7253	0.0425
LINCSCP_251083	NA	808	CALM3	-0.7154	0.0429
LINCSCP_251083	NA	9961	MVP	0.7163	0.0429
LINCSCP_251083	NA	6390	SDHB	0.6686	0.0431
LINCSCP_251083	NA	6117	RPA1	0.7114	0.0435
LINCSCP_251083	NA	8974	P4HA2	2.0257	0.0436
LINCSCP_251083	NA	5985	RFC5	0.7449	0.0438
LINCSCP_251083	NA	1676	DFFA	-0.7924	0.0441
LINCSCP_251083	NA	5747	PTK2	-0.8614	0.0442
LINCSCP_251083	NA	4651	MYO10	-0.7736	0.0452
LINCSCP_251083	NA	4125	MAN2B1	0.8602	0.0454
LINCSCP_251083	NA	581	BAX	-0.6603	0.0457
LINCSCP_251083	NA	9016	SLC25A14	0.6936	0.0464
LINCSCP_251083	NA	7077	TIMP2	-0.864	0.0468
LINCSCP_251083	NA	26036	ZNF451	0.7072	0.047
LINCSCP_251083	NA	57804	POLD4	0.7026	0.0472
LINCSCP_251083	NA	1677	DFFB	0.6507	0.0472
LINCSCP_251083	NA	348	APOE	-0.894	0.0494
LINCSCP_251083	NA	10150	MBNL2	0.8124	0.0495
LINCSCP_251083	NA	6050	RNH1	0.6861	0.0502
LINCSCP_251083	NA	6443	SGCB	-0.6161	0.0503
LINCSCP_251083	NA	10180	RBM6	-0.7353	0.0507
LINCSCP_251083	NA	11044	PAPD7	-0.7991	0.0514
LINCSCP_251083	NA	4775	NFATC3	-0.7185	0.053
LINCSCP_251083	NA	28969	BZW2	-0.6175	0.0532
LINCSCP_251083	NA	2353	FOS	0.7916	0.0534
LINCSCP_251083	NA	80349	WDR61	-1.7331	0.0538
LINCSCP_251083	NA	10969	EBNA1BP2	0.6947	0.0549
LINCSCP_251083	NA	79902	NUP85	0.6627	0.0553
LINCSCP_251083	NA	9702	CEP57	-0.6463	0.0556
LINCSCP_251083	NA	64781	CERK	1.0263	0.0562
LINCSCP_251083	NA	7296	TXNRD1	0.738	0.0565
LINCSCP_251083	NA	2673	GFPT1	-0.6411	0.0565
LINCSCP_251083	NA	4776	NFATC4	-0.6044	0.0567
LINCSCP_251083	NA	26054	SENP6	-1.1218	0.0574
LINCSCP_251083	NA	9710	KIAA0355	1.6528	0.0576
LINCSCP_251083	NA	10644	IGF2BP2	-1.0509	0.0577
LINCSCP_251083	NA	4088	SMAD3	-0.6004	0.0582
LINCSCP_251083	NA	9897	KIAA0196	-0.6307	0.0597
