signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137789	NA	2048	EPHB2	-1.4549	0.0059
LINCSCP_137789	NA	1848	DUSP6	-1.709	0.0061
LINCSCP_137789	NA	2185	PTK2B	-1.6451	0.0073
LINCSCP_137789	NA	5347	PLK1	1.1884	0.0081
LINCSCP_137789	NA	958	CD40	-1.2749	0.0082
LINCSCP_137789	NA	6616	SNAP25	8.1058	0.0091
LINCSCP_137789	NA	3206	HOXA10	-1.2212	0.01
LINCSCP_137789	NA	9212	AURKB	1.1479	0.0103
LINCSCP_137789	NA	3628	INPP1	-1.1556	0.0103
LINCSCP_137789	NA	572	BAD	-1.2888	0.0124
LINCSCP_137789	NA	9817	KEAP1	1.039	0.0126
LINCSCP_137789	NA	148022	TICAM1	-1.0437	0.0131
LINCSCP_137789	NA	23338	JADE2	1.1751	0.0133
LINCSCP_137789	NA	22841	RAB11FIP2	-1.1548	0.0133
LINCSCP_137789	NA	11151	CORO1A	-1.7924	0.0135
LINCSCP_137789	NA	54915	YTHDF1	1.151	0.0147
LINCSCP_137789	NA	7158	TP53BP1	1.118	0.0147
LINCSCP_137789	NA	27244	SESN1	4.2795	0.015
LINCSCP_137789	NA	1445	CSK	1.2322	0.0151
LINCSCP_137789	NA	90861	HN1L	1.2081	0.0152
LINCSCP_137789	NA	3930	LBR	1.0056	0.0156
LINCSCP_137789	NA	2064	ERBB2	1.0361	0.0167
LINCSCP_137789	NA	51422	PRKAG2	-1.0726	0.0178
LINCSCP_137789	NA	102	ADAM10	-1.1554	0.0181
LINCSCP_137789	NA	5048	PAFAH1B1	-0.9851	0.0184
LINCSCP_137789	NA	4927	NUP88	0.9646	0.0185
LINCSCP_137789	NA	4605	MYBL2	1.0356	0.0186
LINCSCP_137789	NA	8720	MBTPS1	-1.1319	0.0195
LINCSCP_137789	NA	8574	AKR7A2	1.0499	0.0197
LINCSCP_137789	NA	6915	TBXA2R	-1.0539	0.0206
LINCSCP_137789	NA	7082	TJP1	1.9842	0.0214
LINCSCP_137789	NA	9915	ARNT2	-1.5527	0.0224
