signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_236725	NA	23038	WDTC1	-3.0115	0
LINCSCP_236725	NA	8878	SQSTM1	-2.6992	1e-4
LINCSCP_236725	NA	4043	LRPAP1	-2.6561	2e-4
LINCSCP_236725	NA	5831	PYCR1	-2.3671	3e-4
LINCSCP_236725	NA	2553	GABPB1	-2.1145	3e-4
LINCSCP_236725	NA	29083	GTPBP8	-2.7901	3e-4
LINCSCP_236725	NA	9817	KEAP1	-2.0287	4e-4
LINCSCP_236725	NA	65123	INTS3	-2.063	5e-4
LINCSCP_236725	NA	9275	BCL7B	-2.2308	6e-4
LINCSCP_236725	NA	26020	LRP10	-1.9658	7e-4
LINCSCP_236725	NA	323	APBB2	2.1942	9e-4
LINCSCP_236725	NA	2582	GALE	-2.0987	9e-4
LINCSCP_236725	NA	9926	LPGAT1	-1.8007	0.001
LINCSCP_236725	NA	16	AARS	-1.9587	0.001
LINCSCP_236725	NA	5770	PTPN1	1.8128	0.0011
LINCSCP_236725	NA	2771	GNAI2	-2.5176	0.0011
LINCSCP_236725	NA	8446	DUSP11	1.8437	0.0013
LINCSCP_236725	NA	6915	TBXA2R	2.901	0.0013
LINCSCP_236725	NA	5909	RAP1GAP	-1.8737	0.0013
LINCSCP_236725	NA	1983	EIF5	-2.2905	0.0013
LINCSCP_236725	NA	9267	CYTH1	-1.9622	0.0014
LINCSCP_236725	NA	4998	ORC1	2.3025	0.0015
LINCSCP_236725	NA	2736	GLI2	1.933	0.0016
LINCSCP_236725	NA	9181	ARHGEF2	-2.1031	0.0017
LINCSCP_236725	NA	23271	CAMSAP2	1.8082	0.0017
LINCSCP_236725	NA	3454	IFNAR1	1.6403	0.0017
LINCSCP_236725	NA	8985	PLOD3	-2.1201	0.0017
LINCSCP_236725	NA	5627	PROS1	-1.8146	0.0018
LINCSCP_236725	NA	23200	ATP11B	1.6944	0.0019
LINCSCP_236725	NA	10123	ARL4C	2.2445	0.0019
LINCSCP_236725	NA	10641	NPRL2	1.77	0.002
LINCSCP_236725	NA	10174	SORBS3	-1.9696	0.0023
LINCSCP_236725	NA	5048	PAFAH1B1	1.7875	0.0023
LINCSCP_236725	NA	10237	SLC35B1	-2.8512	0.0024
LINCSCP_236725	NA	2542	SLC37A4	-1.5174	0.0026
LINCSCP_236725	NA	4605	MYBL2	-1.8951	0.0026
LINCSCP_236725	NA	3482	IGF2R	1.6335	0.0026
LINCSCP_236725	NA	23659	PLA2G15	-1.8267	0.0028
LINCSCP_236725	NA	51001	MTERF3	2.034	0.0029
LINCSCP_236725	NA	4794	NFKBIE	2.3165	0.0029
LINCSCP_236725	NA	481	ATP1B1	-1.5871	0.0029
LINCSCP_236725	NA	23161	SNX13	2.3849	0.003
LINCSCP_236725	NA	2109	ETFB	-1.7685	0.003
LINCSCP_236725	NA	2185	PTK2B	2.1526	0.0032
LINCSCP_236725	NA	25987	TSKU	-1.6226	0.0033
LINCSCP_236725	NA	5050	PAFAH1B3	-3.0642	0.0033
LINCSCP_236725	NA	8440	NCK2	-2.3461	0.0034
LINCSCP_236725	NA	2767	GNA11	-2.1032	0.0036
LINCSCP_236725	NA	644	BLVRA	-1.65	0.0038
LINCSCP_236725	NA	8324	FZD7	-1.6557	0.0038
LINCSCP_236725	NA	23210	JMJD6	-1.9961	0.004
LINCSCP_236725	NA	9212	AURKB	-1.4349	0.004
LINCSCP_236725	NA	5498	PPOX	2.0372	0.0041
LINCSCP_236725	NA	11344	TWF2	-1.514	0.0041
LINCSCP_236725	NA	11004	KIF2C	-1.4948	0.0041
LINCSCP_236725	NA	3693	ITGB5	-2.2161	0.0042
LINCSCP_236725	NA	10681	GNB5	-1.6578	0.0044
LINCSCP_236725	NA	30849	PIK3R4	1.5642	0.0045
LINCSCP_236725	NA	994	CDC25B	-1.5576	0.0045
LINCSCP_236725	NA	26136	TES	1.6103	0.0046
LINCSCP_236725	NA	9653	HS2ST1	1.948	0.0048
LINCSCP_236725	NA	1050	CEBPA	-1.4585	0.0049
LINCSCP_236725	NA	4931	NVL	1.6813	0.005
LINCSCP_236725	NA	5873	RAB27A	1.7836	0.005
LINCSCP_236725	NA	23011	RAB21	1.5978	0.005
LINCSCP_236725	NA	79073	TMEM109	-1.9496	0.0052
LINCSCP_236725	NA	665	BNIP3L	-1.3286	0.0052
LINCSCP_236725	NA	4232	MEST	1.9099	0.0055
LINCSCP_236725	NA	9917	FAM20B	1.5774	0.0056
LINCSCP_236725	NA	3597	IL13RA1	1.6865	0.0056
LINCSCP_236725	NA	2131	EXT1	1.3811	0.0061
LINCSCP_236725	NA	29082	CHMP4A	-1.7239	0.0062
LINCSCP_236725	NA	7159	TP53BP2	-1.2757	0.0062
LINCSCP_236725	NA	51293	CD320	-1.5647	0.0064
LINCSCP_236725	NA	10589	DRAP1	-1.9351	0.0064
LINCSCP_236725	NA	10206	TRIM13	1.7905	0.007
LINCSCP_236725	NA	9093	DNAJA3	1.8145	0.007
LINCSCP_236725	NA	8349	HIST2H2BE	1.5423	0.007
LINCSCP_236725	NA	5588	PRKCQ	1.8575	0.0073
LINCSCP_236725	NA	5566	PRKACA	1.5483	0.0074
LINCSCP_236725	NA	9712	USP6NL	1.234	0.0075
LINCSCP_236725	NA	10318	TNIP1	-1.7681	0.0075
LINCSCP_236725	NA	1500	CTNND1	1.4075	0.0075
LINCSCP_236725	NA	4783	NFIL3	-1.3962	0.0076
LINCSCP_236725	NA	7376	NR1H2	1.6208	0.0078
LINCSCP_236725	NA	51070	NOSIP	-3.7098	0.0079
LINCSCP_236725	NA	7852	CXCR4	1.9111	0.0079
LINCSCP_236725	NA	976	ADGRE5	-1.373	0.0079
LINCSCP_236725	NA	2769	GNA15	1.2652	0.008
LINCSCP_236725	NA	10494	STK25	1.2741	0.0081
LINCSCP_236725	NA	4067	LYN	3.0082	0.0081
LINCSCP_236725	NA	22809	ATF5	-1.1557	0.0083
LINCSCP_236725	NA	9126	SMC3	1.5478	0.0084
LINCSCP_236725	NA	701	BUB1B	1.6551	0.0086
LINCSCP_236725	NA	1978	EIF4EBP1	-2.0985	0.0086
LINCSCP_236725	NA	55893	ZNF395	1.5042	0.0086
LINCSCP_236725	NA	63933	MCUR1	-2.1274	0.0086
LINCSCP_236725	NA	55324	ABCF3	-1.2023	0.0087
LINCSCP_236725	NA	5899	RALB	-1.5474	0.0088
LINCSCP_236725	NA	6850	SYK	1.7084	0.0089
LINCSCP_236725	NA	79174	CRELD2	1.45	0.009
LINCSCP_236725	NA	874	CBR3	-1.1989	0.009
LINCSCP_236725	NA	27242	TNFRSF21	1.3709	0.0094
LINCSCP_236725	NA	6461	SHB	1.171	0.0095
LINCSCP_236725	NA	11137	PWP1	-2.5423	0.0096
LINCSCP_236725	NA	5373	PMM2	1.1221	0.0096
LINCSCP_236725	NA	8837	CFLAR	-1.3363	0.0096
LINCSCP_236725	NA	3028	HSD17B10	-2.2527	0.0097
LINCSCP_236725	NA	10320	IKZF1	1.508	0.0099
LINCSCP_236725	NA	387	RHOA	-1.1904	0.01
LINCSCP_236725	NA	1676	DFFA	1.1313	0.0104
LINCSCP_236725	NA	652	BMP4	1.5865	0.0106
LINCSCP_236725	NA	9915	ARNT2	1.5324	0.0108
LINCSCP_236725	NA	4846	NOS3	1.772	0.0109
LINCSCP_236725	NA	11007	CCDC85B	-1.1784	0.0109
LINCSCP_236725	NA	6810	STX4	-1.7414	0.011
LINCSCP_236725	NA	5347	PLK1	-1.4843	0.0113
LINCSCP_236725	NA	5058	PAK1	2.1544	0.0115
LINCSCP_236725	NA	26227	PHGDH	-1.8585	0.0117
LINCSCP_236725	NA	3551	IKBKB	1.5066	0.0118
LINCSCP_236725	NA	2058	EPRS	-1.8114	0.0119
LINCSCP_236725	NA	8870	IER3	-1.1391	0.012
LINCSCP_236725	NA	79921	TCEAL4	-1.2891	0.0121
LINCSCP_236725	NA	3398	ID2	-1.3164	0.0121
LINCSCP_236725	NA	7874	USP7	-1.2096	0.0122
LINCSCP_236725	NA	6622	SNCA	1.4391	0.0123
LINCSCP_236725	NA	4792	NFKBIA	-1.2162	0.0125
LINCSCP_236725	NA	6182	MRPL12	-2.1303	0.0125
LINCSCP_236725	NA	5438	POLR2I	-1.5854	0.0127
LINCSCP_236725	NA	4282	MIF	-1.3896	0.0128
LINCSCP_236725	NA	9797	TATDN2	-1.6004	0.0128
LINCSCP_236725	NA	9897	KIAA0196	1.2959	0.0129
LINCSCP_236725	NA	51097	SCCPDH	-1.5024	0.0129
LINCSCP_236725	NA	4312	MMP1	1.6962	0.0129
LINCSCP_236725	NA	9961	MVP	1.3603	0.0129
LINCSCP_236725	NA	22889	KIAA0907	1.117	0.0131
LINCSCP_236725	NA	9637	FEZ2	-1.3305	0.0131
LINCSCP_236725	NA	2064	ERBB2	-1.8672	0.0133
