signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88653	NA	5054	SERPINE1	-9.6696	3.6623e-6
LINCSCP_88653	NA	664	BNIP3	-8.404	1e-4
LINCSCP_88653	NA	8061	FOSL1	-6.0328	1e-4
LINCSCP_88653	NA	8878	SQSTM1	5.6128	1e-4
LINCSCP_88653	NA	7494	XBP1	-8.2661	1e-4
LINCSCP_88653	NA	10007	GNPDA1	4.7002	1e-4
LINCSCP_88653	NA	3486	IGFBP3	-7.0295	1e-4
LINCSCP_88653	NA	5223	PGAM1	-5.0569	1e-4
LINCSCP_88653	NA	11014	KDELR2	-4.6091	2e-4
LINCSCP_88653	NA	7168	TPM1	-5.9074	2e-4
LINCSCP_88653	NA	5921	RASA1	-4.4056	2e-4
LINCSCP_88653	NA	2048	EPHB2	-5.4898	2e-4
LINCSCP_88653	NA	1282	COL4A1	-6.228	2e-4
LINCSCP_88653	NA	5708	PSMD2	-4.4919	2e-4
LINCSCP_88653	NA	7866	IFRD2	-7.5337	2e-4
LINCSCP_88653	NA	8870	IER3	-5.3613	3e-4
LINCSCP_88653	NA	23210	JMJD6	-5.2133	3e-4
LINCSCP_88653	NA	2274	FHL2	-4.4139	4e-4
LINCSCP_88653	NA	3162	HMOX1	3.367	5e-4
LINCSCP_88653	NA	7296	TXNRD1	3.4009	5e-4
LINCSCP_88653	NA	4783	NFIL3	3.9303	6e-4
LINCSCP_88653	NA	10398	MYL9	-3.8851	6e-4
LINCSCP_88653	NA	3157	HMGCS1	3.5853	6e-4
LINCSCP_88653	NA	9276	COPB2	-3.2769	6e-4
LINCSCP_88653	NA	572	BAD	3.1833	7e-4
LINCSCP_88653	NA	80349	WDR61	-4.2882	7e-4
LINCSCP_88653	NA	85236	HIST1H2BK	3.3751	8e-4
LINCSCP_88653	NA	727	C5	3.2911	8e-4
LINCSCP_88653	NA	9517	SPTLC2	-3.1504	8e-4
LINCSCP_88653	NA	64746	ACBD3	-3.519	9e-4
LINCSCP_88653	NA	51635	DHRS7	-3.005	9e-4
LINCSCP_88653	NA	3638	INSIG1	3.4324	9e-4
LINCSCP_88653	NA	64943	NT5DC2	-2.9926	9e-4
LINCSCP_88653	NA	3202	HOXA5	2.9796	9e-4
LINCSCP_88653	NA	26227	PHGDH	3.1108	0.0011
LINCSCP_88653	NA	16	AARS	3.783	0.0011
LINCSCP_88653	NA	55033	FKBP14	-3.9951	0.0011
LINCSCP_88653	NA	2263	FGFR2	3.5988	0.0011
LINCSCP_88653	NA	7750	ZMYM2	-3.318	0.0011
LINCSCP_88653	NA	51026	GOLT1B	-3.8565	0.0011
LINCSCP_88653	NA	7105	TSPAN6	-3.1064	0.0011
LINCSCP_88653	NA	890	CCNA2	-3.4276	0.0011
LINCSCP_88653	NA	8624	PSMG1	-3.6659	0.0011
LINCSCP_88653	NA	2042	EPHA3	-2.9805	0.0012
LINCSCP_88653	NA	5236	PGM1	-4.4671	0.0013
LINCSCP_88653	NA	976	ADGRE5	-2.9517	0.0013
LINCSCP_88653	NA	1052	CEBPD	5.2262	0.0013
LINCSCP_88653	NA	2534	FYN	2.8171	0.0013
LINCSCP_88653	NA	5603	MAPK13	-3.4773	0.0013
LINCSCP_88653	NA	1429	CRYZ	-4.8327	0.0013
LINCSCP_88653	NA	64429	ZDHHC6	-3.2525	0.0014
LINCSCP_88653	NA	10318	TNIP1	-4.09	0.0014
LINCSCP_88653	NA	25	ABL1	-2.7191	0.0014
LINCSCP_88653	NA	6284	S100A13	-5.8205	0.0014
LINCSCP_88653	NA	11098	PRSS23	-4.2114	0.0014
LINCSCP_88653	NA	29916	SNX11	-3.0921	0.0015
LINCSCP_88653	NA	3156	HMGCR	5.2857	0.0016
LINCSCP_88653	NA	332	BIRC5	-4.7589	0.0017
LINCSCP_88653	NA	5831	PYCR1	-3.0519	0.0018
LINCSCP_88653	NA	9267	CYTH1	-3.5217	0.0018
LINCSCP_88653	NA	2553	GABPB1	-2.688	0.0018
LINCSCP_88653	NA	79080	CCDC86	-3.0556	0.0018
LINCSCP_88653	NA	10818	FRS2	2.7243	0.0019
LINCSCP_88653	NA	2037	EPB41L2	-3.212	0.0019
LINCSCP_88653	NA	58497	PRUNE	3.9495	0.0019
LINCSCP_88653	NA	9019	MPZL1	-3.855	0.0019
LINCSCP_88653	NA	10589	DRAP1	-2.9102	0.002
LINCSCP_88653	NA	4864	NPC1	3.9965	0.002
LINCSCP_88653	NA	4927	NUP88	-2.8274	0.0021
LINCSCP_88653	NA	10962	MLLT11	-3.6965	0.0022
LINCSCP_88653	NA	55958	KLHL9	2.9515	0.0023
LINCSCP_88653	NA	9943	OXSR1	-2.666	0.0023
LINCSCP_88653	NA	4651	MYO10	-3.007	0.0024
LINCSCP_88653	NA	2810	SFN	-2.5723	0.0024
LINCSCP_88653	NA	11137	PWP1	-4.1851	0.0024
LINCSCP_88653	NA	8720	MBTPS1	2.5061	0.0024
LINCSCP_88653	NA	5716	PSMD10	-2.5326	0.0024
LINCSCP_88653	NA	10730	YME1L1	-2.4414	0.0025
LINCSCP_88653	NA	27095	TRAPPC3	-2.8387	0.0025
LINCSCP_88653	NA	8900	CCNA1	2.5206	0.0026
LINCSCP_88653	NA	899	CCNF	-2.4798	0.0026
LINCSCP_88653	NA	10857	PGRMC1	-3.4086	0.0026
LINCSCP_88653	NA	8349	HIST2H2BE	2.8181	0.0026
LINCSCP_88653	NA	10973	ASCC3	-3.6441	0.0026
LINCSCP_88653	NA	670	BPHL	5.9245	0.0026
LINCSCP_88653	NA	1398	CRK	-2.4074	0.0026
LINCSCP_88653	NA	4891	SLC11A2	5.0539	0.0027
LINCSCP_88653	NA	55818	KDM3A	-2.43	0.0027
LINCSCP_88653	NA	5782	PTPN12	-2.722	0.0027
LINCSCP_88653	NA	6390	SDHB	-3.6022	0.0027
LINCSCP_88653	NA	10921	RNPS1	-3.0609	0.0027
LINCSCP_88653	NA	25825	BACE2	-5.5934	0.0027
LINCSCP_88653	NA	8727	CTNNAL1	-2.5726	0.0028
LINCSCP_88653	NA	4791	NFKB2	2.8542	0.0028
LINCSCP_88653	NA	10969	EBNA1BP2	-3.0202	0.0028
LINCSCP_88653	NA	3682	ITGAE	-3.1299	0.0028
LINCSCP_88653	NA	79073	TMEM109	-2.7234	0.0029
LINCSCP_88653	NA	50810	HDGFRP3	-2.5187	0.0029
LINCSCP_88653	NA	5777	PTPN6	3.8042	0.003
LINCSCP_88653	NA	54733	SLC35F2	-7.7212	0.0031
LINCSCP_88653	NA	3066	HDAC2	-2.4817	0.0031
LINCSCP_88653	NA	6443	SGCB	-2.3892	0.0031
LINCSCP_88653	NA	1465	CSRP1	-5.537	0.0032
LINCSCP_88653	NA	10434	LYPLA1	-3.5357	0.0032
LINCSCP_88653	NA	9688	NUP93	-2.8645	0.0032
LINCSCP_88653	NA	5347	PLK1	-2.2584	0.0033
LINCSCP_88653	NA	8503	PIK3R3	2.4094	0.0034
LINCSCP_88653	NA	5909	RAP1GAP	2.8586	0.0034
LINCSCP_88653	NA	7874	USP7	-2.8581	0.0035
LINCSCP_88653	NA	10329	TMEM5	-2.342	0.0035
LINCSCP_88653	NA	6839	SUV39H1	-3.1539	0.0035
LINCSCP_88653	NA	2817	GPC1	4.8524	0.0036
LINCSCP_88653	NA	4850	CNOT4	2.7849	0.0036
LINCSCP_88653	NA	22827	PUF60	-4.0105	0.0036
LINCSCP_88653	NA	10493	VAT1	2.4405	0.0037
LINCSCP_88653	NA	23271	CAMSAP2	2.4806	0.0038
LINCSCP_88653	NA	813	CALU	-3.1813	0.0039
LINCSCP_88653	NA	4794	NFKBIE	3.0251	0.0039
LINCSCP_88653	NA	9126	SMC3	3.2043	0.0039
LINCSCP_88653	NA	10953	TOMM34	-3.234	0.004
LINCSCP_88653	NA	847	CAT	2.3328	0.004
LINCSCP_88653	NA	3964	LGALS8	3.9319	0.0041
LINCSCP_88653	NA	2778	GNAS	-2.1773	0.0041
LINCSCP_88653	NA	47	ACLY	-2.4999	0.0041
LINCSCP_88653	NA	3611	ILK	-2.1012	0.0043
LINCSCP_88653	NA	6182	MRPL12	-3.9491	0.0043
LINCSCP_88653	NA	9712	USP6NL	-2.1435	0.0043
LINCSCP_88653	NA	23588	KLHDC2	3.0278	0.0043
LINCSCP_88653	NA	6990	DYNLT3	-3.1338	0.0044
LINCSCP_88653	NA	965	CD58	-6.1345	0.0044
LINCSCP_88653	NA	10237	SLC35B1	-2.3051	0.0045
LINCSCP_88653	NA	1277	COL1A1	-2.9036	0.0046
LINCSCP_88653	NA	10695	CNPY3	4.2155	0.0048
LINCSCP_88653	NA	63874	ABHD4	2.1326	0.0048
LINCSCP_88653	NA	4638	MYLK	-2.0865	0.0049
LINCSCP_88653	NA	1978	EIF4EBP1	-2.692	0.0049
LINCSCP_88653	NA	7015	TERT	2.866	0.0049
LINCSCP_88653	NA	54915	YTHDF1	-4.2156	0.0049
LINCSCP_88653	NA	665	BNIP3L	-2.6198	0.0049
