signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137055	NA	8349	HIST2H2BE	10	4.0408e-6
LINCSCP_137055	NA	1026	CDKN1A	9.2469	0
LINCSCP_137055	NA	27244	SESN1	8.1057	1e-4
LINCSCP_137055	NA	79080	CCDC86	-4.5369	2e-4
LINCSCP_137055	NA	51053	GMNN	-4.1212	3e-4
LINCSCP_137055	NA	2274	FHL2	4.0466	3e-4
LINCSCP_137055	NA	5993	RFX5	4.2591	4e-4
LINCSCP_137055	NA	332	BIRC5	-3.9218	4e-4
LINCSCP_137055	NA	355	FAS	3.7932	5e-4
LINCSCP_137055	NA	983	CDK1	-3.3839	5e-4
LINCSCP_137055	NA	1643	DDB2	4.1771	6e-4
LINCSCP_137055	NA	10610	ST6GALNAC2	3.3334	7e-4
LINCSCP_137055	NA	9467	SH3BP5	4.1138	7e-4
LINCSCP_137055	NA	2146	EZH2	-2.9431	8e-4
LINCSCP_137055	NA	9133	CCNB2	-3.5313	9e-4
LINCSCP_137055	NA	823	CAPN1	3.0469	9e-4
LINCSCP_137055	NA	1509	CTSD	2.7441	0.0012
LINCSCP_137055	NA	2625	GATA3	2.7387	0.0012
LINCSCP_137055	NA	26020	LRP10	2.5226	0.0013
LINCSCP_137055	NA	10513	APPBP2	2.9331	0.0014
LINCSCP_137055	NA	10112	KIF20A	-2.6486	0.0015
LINCSCP_137055	NA	4582	MUC1	2.5043	0.0015
LINCSCP_137055	NA	5985	RFC5	-3.0423	0.0017
LINCSCP_137055	NA	8727	CTNNAL1	-2.5095	0.0018
LINCSCP_137055	NA	10049	DNAJB6	2.2912	0.002
LINCSCP_137055	NA	8318	CDC45	-3.4698	0.0021
LINCSCP_137055	NA	79961	DENND2D	2.2491	0.0022
LINCSCP_137055	NA	54541	DDIT4	2.4796	0.0023
LINCSCP_137055	NA	4605	MYBL2	-2.7167	0.0024
LINCSCP_137055	NA	55793	FAM63A	2.5579	0.0025
LINCSCP_137055	NA	39	ACAT2	-2.2395	0.0027
LINCSCP_137055	NA	9833	MELK	-2.8059	0.0032
LINCSCP_137055	NA	10038	PARP2	-2.4304	0.0036
LINCSCP_137055	NA	27346	TMEM97	-2.2441	0.0037
LINCSCP_137055	NA	7398	USP1	-1.9951	0.0039
LINCSCP_137055	NA	1666	DECR1	1.9186	0.004
LINCSCP_137055	NA	85236	HIST1H2BK	2.9765	0.0041
LINCSCP_137055	NA	1983	EIF5	-2.6176	0.0046
LINCSCP_137055	NA	10973	ASCC3	3.5557	0.0047
LINCSCP_137055	NA	890	CCNA2	-2.9966	0.005
LINCSCP_137055	NA	11065	UBE2C	-2.5401	0.0055
LINCSCP_137055	NA	57048	PLSCR3	2.1175	0.0055
LINCSCP_137055	NA	51026	GOLT1B	-1.7109	0.0056
LINCSCP_137055	NA	4860	PNP	-1.889	0.0057
LINCSCP_137055	NA	11200	CHEK2	-1.8118	0.0058
LINCSCP_137055	NA	4303	FOXO4	2.0487	0.0059
LINCSCP_137055	NA	11014	KDELR2	-1.75	0.0064
LINCSCP_137055	NA	8914	TIMELESS	-1.82	0.0068
LINCSCP_137055	NA	847	CAT	3.2543	0.0068
LINCSCP_137055	NA	79921	TCEAL4	1.6121	0.0069
LINCSCP_137055	NA	79902	NUP85	-1.8444	0.0071
LINCSCP_137055	NA	51203	NUSAP1	-2.2943	0.0084
LINCSCP_137055	NA	4043	LRPAP1	1.8235	0.0085
LINCSCP_137055	NA	5480	PPIC	1.5553	0.0086
LINCSCP_137055	NA	501	ALDH7A1	2.2684	0.0088
LINCSCP_137055	NA	4927	NUP88	-2.2399	0.009
LINCSCP_137055	NA	55033	FKBP14	-2.08	0.0092
LINCSCP_137055	NA	23670	TMEM2	2.6697	0.0092
LINCSCP_137055	NA	79073	TMEM109	-1.5313	0.0098
LINCSCP_137055	NA	7088	TLE1	1.7508	0.0098
LINCSCP_137055	NA	2064	ERBB2	1.9039	0.0104
LINCSCP_137055	NA	57215	THAP11	-2.0707	0.0104
LINCSCP_137055	NA	10775	POP4	-2.0165	0.0107
LINCSCP_137055	NA	23210	JMJD6	-2.0651	0.0107
LINCSCP_137055	NA	4172	MCM3	-1.8731	0.0109
LINCSCP_137055	NA	1027	CDKN1B	1.6052	0.0112
LINCSCP_137055	NA	84722	PSRC1	-2.8439	0.0119
LINCSCP_137055	NA	868	CBLB	1.5506	0.012
LINCSCP_137055	NA	55038	CDCA4	-2.1982	0.0122
LINCSCP_137055	NA	2954	GSTZ1	1.4065	0.0123
LINCSCP_137055	NA	3066	HDAC2	-2.0926	0.0129
LINCSCP_137055	NA	9270	ITGB1BP1	-1.9923	0.013
LINCSCP_137055	NA	79090	TRAPPC6A	2.0816	0.0133
LINCSCP_137055	NA	5427	POLE2	-2.4834	0.0133
LINCSCP_137055	NA	3628	INPP1	1.4311	0.0134
LINCSCP_137055	NA	230	ALDOC	2.2675	0.0136
LINCSCP_137055	NA	26227	PHGDH	-1.718	0.0137
LINCSCP_137055	NA	2309	FOXO3	1.6422	0.0138
LINCSCP_137055	NA	2745	GLRX	1.6688	0.0139
LINCSCP_137055	NA	7153	TOP2A	-2.8693	0.0143
LINCSCP_137055	NA	6790	AURKA	-1.605	0.0144
LINCSCP_137055	NA	3925	STMN1	-1.614	0.0147
LINCSCP_137055	NA	6772	STAT1	1.6404	0.0148
LINCSCP_137055	NA	891	CCNB1	-1.7542	0.015
LINCSCP_137055	NA	5096	PCCB	1.7254	0.0154
LINCSCP_137055	NA	2896	GRN	2.2349	0.0154
LINCSCP_137055	NA	10962	MLLT11	-1.9157	0.0156
LINCSCP_137055	NA	9897	KIAA0196	1.3089	0.0163
LINCSCP_137055	NA	29103	DNAJC15	-5.4037	0.017
LINCSCP_137055	NA	8480	RAE1	-1.5934	0.0171
LINCSCP_137055	NA	6839	SUV39H1	-1.263	0.0175
LINCSCP_137055	NA	8870	IER3	2.5011	0.0177
LINCSCP_137055	NA	2548	GAA	1.2781	0.0177
LINCSCP_137055	NA	3251	HPRT1	-1.5668	0.0177
LINCSCP_137055	NA	29763	PACSIN3	-1.7664	0.018
LINCSCP_137055	NA	29890	RBM15B	-1.4647	0.0183
LINCSCP_137055	NA	54681	P4HTM	2.7599	0.0184
LINCSCP_137055	NA	9961	MVP	2.8801	0.0185
LINCSCP_137055	NA	8624	PSMG1	-2.1141	0.0186
LINCSCP_137055	NA	1017	CDK2	-1.4636	0.0187
LINCSCP_137055	NA	10915	TCERG1	-2.4511	0.019
LINCSCP_137055	NA	7074	TIAM1	1.301	0.0191
LINCSCP_137055	NA	8607	RUVBL1	-1.2105	0.0193
LINCSCP_137055	NA	23014	FBXO21	1.3742	0.0195
LINCSCP_137055	NA	8569	MKNK1	1.2379	0.0203
LINCSCP_137055	NA	79850	FAM57A	-1.7033	0.0207
LINCSCP_137055	NA	80746	TSEN2	-1.7273	0.0212
LINCSCP_137055	NA	3416	IDE	-1.5082	0.0213
LINCSCP_137055	NA	1891	ECH1	1.2211	0.0214
LINCSCP_137055	NA	6184	RPN1	-1.2693	0.0215
LINCSCP_137055	NA	581	BAX	1.6324	0.0218
LINCSCP_137055	NA	7358	UGDH	1.2228	0.022
LINCSCP_137055	NA	9289	ADGRG1	1.5063	0.0221
LINCSCP_137055	NA	54205	CYCS	-1.2971	0.0222
LINCSCP_137055	NA	11098	PRSS23	2.0873	0.0223
LINCSCP_137055	NA	6990	DYNLT3	1.9074	0.0224
LINCSCP_137055	NA	10652	YKT6	-2.5114	0.0226
LINCSCP_137055	NA	10606	PAICS	-1.5189	0.0232
LINCSCP_137055	NA	701	BUB1B	-1.2941	0.0233
LINCSCP_137055	NA	63874	ABHD4	1.3347	0.0237
LINCSCP_137055	NA	23659	PLA2G15	1.4376	0.0238
LINCSCP_137055	NA	1978	EIF4EBP1	-1.1814	0.0239
LINCSCP_137055	NA	3091	HIF1A	1.6844	0.0244
LINCSCP_137055	NA	4125	MAN2B1	1.6473	0.0246
LINCSCP_137055	NA	23139	MAST2	-1.2537	0.0247
LINCSCP_137055	NA	50810	HDGFRP3	-1.1446	0.0248
LINCSCP_137055	NA	11157	LSM6	-2.3188	0.0251
LINCSCP_137055	NA	2553	GABPB1	-1.9126	0.0258
LINCSCP_137055	NA	9126	SMC3	-1.8033	0.0263
LINCSCP_137055	NA	5525	PPP2R5A	1.6558	0.0265
LINCSCP_137055	NA	3385	ICAM3	-1.5558	0.0268
LINCSCP_137055	NA	5423	POLB	-1.107	0.0272
LINCSCP_137055	NA	1647	GADD45A	1.2844	0.0279
LINCSCP_137055	NA	10051	SMC4	-1.3096	0.0282
LINCSCP_137055	NA	664	BNIP3	-2.0417	0.0284
LINCSCP_137055	NA	5347	PLK1	-1.3562	0.029
LINCSCP_137055	NA	5831	PYCR1	-1.4101	0.0292
LINCSCP_137055	NA	6659	SOX4	1.4748000000000001	0.0293
LINCSCP_137055	NA	22934	RPIA	-1.483	0.0299
LINCSCP_137055	NA	3202	HOXA5	3.0966	0.0305
LINCSCP_137055	NA	642	BLMH	-1.1658	0.0308
LINCSCP_137055	NA	6009	RHEB	-1.144	0.0316
LINCSCP_137055	NA	10150	MBNL2	2.3325	0.0322
LINCSCP_137055	NA	9531	BAG3	1.3233	0.0324
LINCSCP_137055	NA	50813	COPS7A	1.203	0.0327
LINCSCP_137055	NA	572	BAD	-1.033	0.0328
LINCSCP_137055	NA	10007	GNPDA1	1.3854	0.0328
LINCSCP_137055	NA	79071	ELOVL6	-1.2578	0.0329
LINCSCP_137055	NA	23588	KLHDC2	1.1234	0.0329
LINCSCP_137055	NA	10904	BLCAP	1.632	0.0333
LINCSCP_137055	NA	9695	EDEM1	1.2003	0.0335
LINCSCP_137055	NA	1845	DUSP3	2.0475	0.0339
LINCSCP_137055	NA	3988	LIPA	1.0708	0.0342
LINCSCP_137055	NA	55256	ADI1	-1.1292	0.0356
LINCSCP_137055	NA	7043	TGFB3	1.5431	0.0362
LINCSCP_137055	NA	8520	HAT1	-1.3811	0.0365
LINCSCP_137055	NA	10153	CEBPZ	-1.2029	0.0365
LINCSCP_137055	NA	11142	PKIG	1.4681	0.0366
LINCSCP_137055	NA	7866	IFRD2	-1.672	0.037
LINCSCP_137055	NA	6894	TARBP1	1.2212	0.0377
LINCSCP_137055	NA	10450	PPIE	-1.0717	0.0379
LINCSCP_137055	NA	6118	RPA2	-1.1578	0.0379
LINCSCP_137055	NA	6919	TCEA2	1.0598	0.0381
LINCSCP_137055	NA	26520	TIMM9	-1.8653	0.0387
LINCSCP_137055	NA	25987	TSKU	1.2757	0.0391
LINCSCP_137055	NA	1153	CIRBP	2.9887	0.0394
LINCSCP_137055	NA	780	DDR1	2.3025	0.0396
LINCSCP_137055	NA	1465	CSRP1	1.15	0.04
LINCSCP_137055	NA	1633	DCK	-2.0959	0.0401
LINCSCP_137055	NA	8835	SOCS2	-1.1125	0.0402
LINCSCP_137055	NA	4998	ORC1	-1.9709	0.0403
LINCSCP_137055	NA	6709	SPTAN1	-1.0205	0.0404
LINCSCP_137055	NA	79716	NPEPL1	1.1734	0.0408
LINCSCP_137055	NA	9212	AURKB	-1.2362	0.0411
LINCSCP_137055	NA	5054	SERPINE1	1.4136	0.0416
LINCSCP_137055	NA	57019	CIAPIN1	-1.6491	0.0418
LINCSCP_137055	NA	6988	TCTA	1.2863	0.0427
LINCSCP_137055	NA	1786	DNMT1	-1.0336	0.0445
LINCSCP_137055	NA	1514	CTSL	1.0329	0.0448
LINCSCP_137055	NA	10206	TRIM13	-0.9675	0.045
LINCSCP_137055	NA	7494	XBP1	1.4956	0.0451
LINCSCP_137055	NA	51070	NOSIP	-2.0828	0.0452
LINCSCP_137055	NA	6251	RSU1	-1.2578	0.0459
LINCSCP_137055	NA	1021	CDK6	-1.0423	0.0466
LINCSCP_137055	NA	3482	IGF2R	1.2716	0.0473
LINCSCP_137055	NA	55324	ABCF3	1.2265	0.0476
LINCSCP_137055	NA	665	BNIP3L	1.1391	0.0478
LINCSCP_137055	NA	9924	PAN2	5.5741	0.0481
LINCSCP_137055	NA	2958	GTF2A2	-1.2674	0.0486
LINCSCP_137055	NA	84159	ARID5B	1.9089	0.0502
LINCSCP_137055	NA	9448	MAP4K4	0.9462	0.0503
LINCSCP_137055	NA	4794	NFKBIE	-0.9362	0.0523
LINCSCP_137055	NA	644	BLVRA	1.3474	0.0533
LINCSCP_137055	NA	351	APP	0.9899	0.0538
LINCSCP_137055	NA	9275	BCL7B	-1.0617	0.054
LINCSCP_137055	NA	5982	RFC2	-1.1182	0.0545
LINCSCP_137055	NA	25976	TIPARP	1.071	0.0553
LINCSCP_137055	NA	4925	NUCB2	1.9882	0.0554
LINCSCP_137055	NA	9519	TBPL1	-0.8647	0.0558
