signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36629	NA	3638	INSIG1	4.2246	1e-4
LINCSCP_36629	NA	3162	HMOX1	-3.4088	1e-4
LINCSCP_36629	NA	230	ALDOC	3.489	1e-4
LINCSCP_36629	NA	26036	ZNF451	3.557	1e-4
LINCSCP_36629	NA	23338	JADE2	-2.5933	1e-4
LINCSCP_36629	NA	8204	NRIP1	-2.2285	2e-4
LINCSCP_36629	NA	25803	SPDEF	-2.2682	2e-4
LINCSCP_36629	NA	5287	PIK3C2B	-2.9976	2e-4
LINCSCP_36629	NA	8837	CFLAR	-2.1989	3e-4
LINCSCP_36629	NA	3206	HOXA10	-3.0885	5e-4
LINCSCP_36629	NA	3725	JUN	-1.6298	5e-4
LINCSCP_36629	NA	65123	INTS3	-2.182	5e-4
LINCSCP_36629	NA	3157	HMGCS1	1.6682	6e-4
LINCSCP_36629	NA	85236	HIST1H2BK	2.6488	6e-4
LINCSCP_36629	NA	11230	PRAF2	1.6918	7e-4
LINCSCP_36629	NA	8869	ST3GAL5	-1.8859	7e-4
LINCSCP_36629	NA	7358	UGDH	-2.1712	8e-4
LINCSCP_36629	NA	4864	NPC1	1.9559	9e-4
LINCSCP_36629	NA	10180	RBM6	1.484	0.001
LINCSCP_36629	NA	4609	MYC	-1.5554	0.0011
LINCSCP_36629	NA	9181	ARHGEF2	-1.6158	0.0011
LINCSCP_36629	NA	2063	NR2F6	-1.8422	0.0011
LINCSCP_36629	NA	9801	MRPL19	-1.8219	0.0011
LINCSCP_36629	NA	29763	PACSIN3	-1.6489	0.0011
LINCSCP_36629	NA	2553	GABPB1	-2.044	0.0011
LINCSCP_36629	NA	57761	TRIB3	-2.6952	0.0012
LINCSCP_36629	NA	6810	STX4	-1.6889	0.0012
LINCSCP_36629	NA	22796	COG2	1.6302	0.0014
LINCSCP_36629	NA	23522	KAT6B	-1.8918	0.0014
LINCSCP_36629	NA	4891	SLC11A2	-1.931	0.0015
LINCSCP_36629	NA	4088	SMAD3	-1.4053	0.0015
LINCSCP_36629	NA	51203	NUSAP1	1.3065	0.0016
LINCSCP_36629	NA	10489	LRRC41	-1.4836	0.0018
LINCSCP_36629	NA	8870	IER3	1.4801	0.0019
LINCSCP_36629	NA	8821	INPP4B	-1.6545	0.0019
LINCSCP_36629	NA	80347	COASY	1.2569	0.002
LINCSCP_36629	NA	11232	POLG2	1.6199	0.0021
LINCSCP_36629	NA	5373	PMM2	-1.441	0.0021
LINCSCP_36629	NA	1845	DUSP3	-2.0701	0.0022
LINCSCP_36629	NA	51070	NOSIP	1.6475	0.0025
LINCSCP_36629	NA	2624	GATA2	-1.2995	0.0025
LINCSCP_36629	NA	4144	MAT2A	-1.3735	0.0026
LINCSCP_36629	NA	8884	SLC5A6	-1.7141	0.0028
LINCSCP_36629	NA	6119	RPA3	1.1712	0.0028
LINCSCP_36629	NA	6812	STXBP1	1.9471	0.0029
LINCSCP_36629	NA	11004	KIF2C	1.6079	0.0032
LINCSCP_36629	NA	1738	DLD	1.2625	0.0034
LINCSCP_36629	NA	51116	MRPS2	-1.1412	0.0034
LINCSCP_36629	NA	30	ACAA1	1.3247	0.0035
LINCSCP_36629	NA	813	CALU	1.1312	0.0036
LINCSCP_36629	NA	25839	COG4	1.571	0.0036
LINCSCP_36629	NA	55608	ANKRD10	1.2417	0.0037
LINCSCP_36629	NA	7485	WRB	1.7876	0.0037
LINCSCP_36629	NA	23588	KLHDC2	1.6692	0.0037
LINCSCP_36629	NA	51465	UBE2J1	-1.1587	0.0039
LINCSCP_36629	NA	9467	SH3BP5	1.9264	0.004
LINCSCP_36629	NA	10174	SORBS3	-1.5542	0.0041
LINCSCP_36629	NA	10276	NET1	-1.4056	0.0041
LINCSCP_36629	NA	1870	E2F2	-1.1647	0.0043
LINCSCP_36629	NA	8731	RNMT	2.3861	0.0045
LINCSCP_36629	NA	5096	PCCB	1.6055	0.0045
LINCSCP_36629	NA	6443	SGCB	1.1961	0.0046
LINCSCP_36629	NA	9289	ADGRG1	-1.1098	0.005
LINCSCP_36629	NA	23386	NUDCD3	1.0877	0.0052
LINCSCP_36629	NA	9851	KIAA0753	-1.5631	0.0052
LINCSCP_36629	NA	8270	LAGE3	1.0173	0.0052
LINCSCP_36629	NA	23463	ICMT	2.219	0.0053
LINCSCP_36629	NA	51026	GOLT1B	1.6195	0.0053
LINCSCP_36629	NA	11072	DUSP14	1.568	0.0053
LINCSCP_36629	NA	128	ADH5	1.1391	0.0054
LINCSCP_36629	NA	5985	RFC5	1.5825	0.0054
LINCSCP_36629	NA	26292	MYCBP	1.2497	0.0056
LINCSCP_36629	NA	5641	LGMN	1.2455	0.0056
LINCSCP_36629	NA	6793	STK10	-1.2598	0.0057
LINCSCP_36629	NA	10112	KIF20A	1.0818	0.0059
LINCSCP_36629	NA	9128	PRPF4	1.3376	0.0059
LINCSCP_36629	NA	5716	PSMD10	1.0435	0.0062
LINCSCP_36629	NA	9519	TBPL1	2.3365	0.0063
LINCSCP_36629	NA	55818	KDM3A	1.407	0.0064
LINCSCP_36629	NA	9928	KIF14	1.266	0.0065
LINCSCP_36629	NA	1958	EGR1	1.8887	0.0065
LINCSCP_36629	NA	6697	SPR	-1.0528	0.0066
LINCSCP_36629	NA	5480	PPIC	1.3621	0.0066
LINCSCP_36629	NA	8508	NIPSNAP1	1.0325	0.0067
LINCSCP_36629	NA	8804	CREG1	1.954	0.0069
LINCSCP_36629	NA	644	BLVRA	-1.1349	0.007
LINCSCP_36629	NA	22887	FOXJ3	1.3836	0.007
LINCSCP_36629	NA	256364	EML3	-1.3868	0.0075
LINCSCP_36629	NA	55699	IARS2	1.1221	0.0076
LINCSCP_36629	NA	3597	IL13RA1	-1.0032	0.0076
LINCSCP_36629	NA	6908	TBP	1.4384	0.0079
LINCSCP_36629	NA	5827	PXMP2	1.3705	0.0079
LINCSCP_36629	NA	84890	ADO	1.3913	0.0079
LINCSCP_36629	NA	57178	ZMIZ1	-1.5116	0.008
LINCSCP_36629	NA	23300	ATMIN	1.2982	0.0081
LINCSCP_36629	NA	5106	PCK2	1.2288	0.0082
LINCSCP_36629	NA	7106	TSPAN4	1.0349	0.0083
LINCSCP_36629	NA	8678	BECN1	1.2822	0.0084
LINCSCP_36629	NA	9817	KEAP1	-1.5506	0.0084
LINCSCP_36629	NA	25987	TSKU	-1.0953	0.0091
LINCSCP_36629	NA	79961	DENND2D	-1.8162	0.0098
LINCSCP_36629	NA	11168	PSIP1	1.0272	0.0099
LINCSCP_36629	NA	5829	PXN	-1.3906	0.0101
LINCSCP_36629	NA	9641	IKBKE	-1.3742	0.0103
LINCSCP_36629	NA	55837	EAPP	1.1252	0.0104
LINCSCP_36629	NA	10038	PARP2	-1.2107	0.0104
LINCSCP_36629	NA	64428	NARFL	-1.012	0.0104
LINCSCP_36629	NA	6790	AURKA	1.0967	0.0105
LINCSCP_36629	NA	23670	TMEM2	1.462	0.0107
LINCSCP_36629	NA	10732	TCFL5	0.9081	0.0108
LINCSCP_36629	NA	50810	HDGFRP3	-1.0097	0.011
LINCSCP_36629	NA	55746	NUP133	1.1068	0.0114
LINCSCP_36629	NA	11284	PNKP	1.0794	0.0115
LINCSCP_36629	NA	1022	CDK7	1.5608	0.0115
LINCSCP_36629	NA	29916	SNX11	0.8729	0.012
LINCSCP_36629	NA	10972	TMED10	0.9833	0.0123
LINCSCP_36629	NA	3156	HMGCR	1.6427	0.0125
LINCSCP_36629	NA	5110	PCMT1	0.9815	0.0125
LINCSCP_36629	NA	998	CDC42	1.3171	0.0134
LINCSCP_36629	NA	5211	PFKL	0.9011	0.0139
LINCSCP_36629	NA	79716	NPEPL1	-1.5955	0.0141
LINCSCP_36629	NA	11142	PKIG	-1.496	0.0141
LINCSCP_36629	NA	9847	C2CD5	-0.9817	0.0144
LINCSCP_36629	NA	1153	CIRBP	1.4131	0.0147
LINCSCP_36629	NA	5300	PIN1	0.9694	0.015
LINCSCP_36629	NA	91949	COG7	-1.0992	0.0156
LINCSCP_36629	NA	4331	MNAT1	1.1827	0.0158
LINCSCP_36629	NA	47	ACLY	1.1029	0.0159
LINCSCP_36629	NA	23321	TRIM2	-0.8564	0.0159
LINCSCP_36629	NA	51282	SCAND1	0.7891	0.0162
LINCSCP_36629	NA	10450	PPIE	1.1056	0.0162
LINCSCP_36629	NA	3988	LIPA	1.728	0.0162
LINCSCP_36629	NA	11200	CHEK2	1.0443	0.0166
LINCSCP_36629	NA	25976	TIPARP	1.7557	0.0167
LINCSCP_36629	NA	10559	SLC35A1	-1.2193	0.0171
LINCSCP_36629	NA	1282	COL4A1	-0.8497	0.0175
LINCSCP_36629	NA	8895	CPNE3	0.9119	0.0191
LINCSCP_36629	NA	7398	USP1	0.9365	0.0192
LINCSCP_36629	NA	26993	AKAP8L	1.637	0.0193
LINCSCP_36629	NA	11157	LSM6	1.3642	0.0194
LINCSCP_36629	NA	10523	CHERP	0.7412	0.0195
LINCSCP_36629	NA	1633	DCK	-0.9225	0.0196
LINCSCP_36629	NA	4016	LOXL1	-1.4477	0.0197
LINCSCP_36629	NA	890	CCNA2	0.8792	0.02
LINCSCP_36629	NA	9924	PAN2	0.7723	0.0201
LINCSCP_36629	NA	23142	DCUN1D4	0.7702	0.0212
LINCSCP_36629	NA	9961	MVP	-1.0655	0.0213
LINCSCP_36629	NA	9183	ZW10	-1.2617	0.0215
LINCSCP_36629	NA	9917	FAM20B	-0.8945	0.0217
LINCSCP_36629	NA	2771	GNAI2	0.9297	0.0218
LINCSCP_36629	NA	1465	CSRP1	0.7518	0.0219
LINCSCP_36629	NA	6850	SYK	-0.9038	0.0219
LINCSCP_36629	NA	3566	IL4R	-1.0022	0.0221
LINCSCP_36629	NA	26001	RNF167	1.3075	0.0221
LINCSCP_36629	NA	11182	SLC2A6	-0.9253	0.0226
LINCSCP_36629	NA	664	BNIP3	1.7728	0.0226
LINCSCP_36629	NA	2582	GALE	0.7115	0.0227
LINCSCP_36629	NA	2673	GFPT1	0.9138	0.0228
LINCSCP_36629	NA	5357	PLS1	2.1441	0.0236
LINCSCP_36629	NA	10962	MLLT11	-1.4053	0.0241
LINCSCP_36629	NA	7165	TPD52L2	-0.8996	0.0245
LINCSCP_36629	NA	10730	YME1L1	0.8621	0.0247
LINCSCP_36629	NA	55111	PLEKHJ1	-0.8706	0.0248
LINCSCP_36629	NA	3978	LIG1	1.4378	0.0248
LINCSCP_36629	NA	9517	SPTLC2	0.8571	0.025
LINCSCP_36629	NA	5427	POLE2	-0.7869	0.0252
LINCSCP_36629	NA	4850	CNOT4	1.7097	0.0253
LINCSCP_36629	NA	7158	TP53BP1	-1.5974	0.0261
LINCSCP_36629	NA	5883	RAD9A	0.8045	0.0262
LINCSCP_36629	NA	7538	ZFP36	-0.7789	0.0267
LINCSCP_36629	NA	23014	FBXO21	1.166	0.0267
LINCSCP_36629	NA	10682	EBP	0.9618	0.0268
LINCSCP_36629	NA	10668	CGRRF1	1.6293	0.0269
LINCSCP_36629	NA	5898	RALA	0.7766	0.0282
LINCSCP_36629	NA	207	AKT1	-0.9454	0.0283
LINCSCP_36629	NA	23212	RRS1	-1.157	0.0285
LINCSCP_36629	NA	10610	ST6GALNAC2	-1.1696	0.0286
LINCSCP_36629	NA	902	CCNH	1.1052	0.0288
LINCSCP_36629	NA	10165	SLC25A13	0.8255	0.029
LINCSCP_36629	NA	1445	CSK	-1.362	0.0291
LINCSCP_36629	NA	6709	SPTAN1	0.9576	0.0292
LINCSCP_36629	NA	2886	GRB7	-1.2733	0.0293
LINCSCP_36629	NA	54505	DHX29	0.7478	0.0295
LINCSCP_36629	NA	9267	CYTH1	1.0056	0.0296
LINCSCP_36629	NA	7159	TP53BP2	-0.6982	0.031
LINCSCP_36629	NA	9690	UBE3C	0.8108	0.0313
LINCSCP_36629	NA	642	BLMH	-1.0269	0.0313
LINCSCP_36629	NA	1846	DUSP4	-0.7545	0.0322
LINCSCP_36629	NA	6117	RPA1	0.9818	0.0329
LINCSCP_36629	NA	7874	USP7	-0.6644	0.033
LINCSCP_36629	NA	54442	KCTD5	0.9834	0.0334
LINCSCP_36629	NA	4860	PNP	0.7782	0.0335
LINCSCP_36629	NA	200734	SPRED2	-1.0698	0.0338
LINCSCP_36629	NA	10810	WASF3	0.6905	0.0339
LINCSCP_36629	NA	10285	SMNDC1	-1.9861	0.0342
LINCSCP_36629	NA	6461	SHB	-0.7283	0.0345
LINCSCP_36629	NA	25874	MPC2	0.7843	0.0349
LINCSCP_36629	NA	80746	TSEN2	-1.0048	0.0355
LINCSCP_36629	NA	6464	SHC1	-1.0743	0.0361
LINCSCP_36629	NA	23244	PDS5A	-2.0772	0.0363
LINCSCP_36629	NA	25805	BAMBI	-1.4887	0.0369
LINCSCP_36629	NA	5601	MAPK9	-2.0093	0.037
