signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38802	NA	9961	MVP	2.6708	1e-4
LINCSCP_38802	NA	8349	HIST2H2BE	2.9612	2e-4
LINCSCP_38802	NA	79090	TRAPPC6A	2.1426	3e-4
LINCSCP_38802	NA	2745	GLRX	1.8257	5e-4
LINCSCP_38802	NA	5777	PTPN6	1.9516	5e-4
LINCSCP_38802	NA	230	ALDOC	3.2915	5e-4
LINCSCP_38802	NA	5096	PCCB	1.6926	7e-4
LINCSCP_38802	NA	9467	SH3BP5	1.5991	9e-4
LINCSCP_38802	NA	2222	FDFT1	1.6491	9e-4
LINCSCP_38802	NA	5525	PPP2R5A	1.4672	0.0014
LINCSCP_38802	NA	7849	PAX8	1.7254	0.0014
LINCSCP_38802	NA	4043	LRPAP1	1.9076	0.0014
LINCSCP_38802	NA	9552	SPAG7	1.6734	0.0015
LINCSCP_38802	NA	1891	ECH1	1.7417	0.0015
LINCSCP_38802	NA	2625	GATA3	1.6697	0.0016
LINCSCP_38802	NA	6622	SNCA	1.6493	0.0016
LINCSCP_38802	NA	25805	BAMBI	2.0081	0.0016
LINCSCP_38802	NA	9833	MELK	-1.4256	0.0017
LINCSCP_38802	NA	1026	CDKN1A	1.4643	0.0017
LINCSCP_38802	NA	9531	BAG3	1.581	0.0018
LINCSCP_38802	NA	6839	SUV39H1	-2.0574	0.002
LINCSCP_38802	NA	7866	IFRD2	-1.9161	0.0023
LINCSCP_38802	NA	8318	CDC45	-1.5611	0.0025
LINCSCP_38802	NA	291	SLC25A4	1.5347	0.0033
LINCSCP_38802	NA	5607	MAP2K5	1.5487	0.0034
LINCSCP_38802	NA	26036	ZNF451	1.1463	0.0035
LINCSCP_38802	NA	949	SCARB1	-1.1633	0.0036
LINCSCP_38802	NA	5985	RFC5	-4.3434	0.0036
LINCSCP_38802	NA	8503	PIK3R3	1.5453	0.0041
LINCSCP_38802	NA	7088	TLE1	1.3978	0.0042
LINCSCP_38802	NA	890	CCNA2	-1.4261	0.0047
LINCSCP_38802	NA	8508	NIPSNAP1	1.3003	0.0051
LINCSCP_38802	NA	51382	ATP6V1D	1.2472	0.0054
