signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36013	NA	5601	MAPK9	1.6999	0.0011
LINCSCP_36013	NA	5048	PAFAH1B1	1.8926	0.0013
LINCSCP_36013	NA	8678	BECN1	-1.6604	0.0013
LINCSCP_36013	NA	89910	UBE3B	1.372	0.0014
LINCSCP_36013	NA	1845	DUSP3	-1.684	0.0016
LINCSCP_36013	NA	323	APBB2	1.5441	0.0018
LINCSCP_36013	NA	23014	FBXO21	1.4119	0.0021
LINCSCP_36013	NA	23142	DCUN1D4	1.6813	0.0022
LINCSCP_36013	NA	9183	ZW10	1.1637	0.0023
LINCSCP_36013	NA	3964	LGALS8	1.4483	0.0023
LINCSCP_36013	NA	25976	TIPARP	-1.3789	0.0023
LINCSCP_36013	NA	1452	CSNK1A1	-1.1961	0.0024
LINCSCP_36013	NA	1385	CREB1	1.2513	0.0025
LINCSCP_36013	NA	10320	IKZF1	1.4529	0.0025
LINCSCP_36013	NA	51495	HACD3	1.3885	0.0025
LINCSCP_36013	NA	5831	PYCR1	-1.4133	0.0027
LINCSCP_36013	NA	54807	ZNF586	1.6996	0.0028
LINCSCP_36013	NA	23410	SIRT3	1.407	0.0029
LINCSCP_36013	NA	836	CASP3	1.3541	0.003
LINCSCP_36013	NA	23271	CAMSAP2	1.2722	0.0031
LINCSCP_36013	NA	8851	CDK5R1	1.2347	0.0031
LINCSCP_36013	NA	9143	SYNGR3	-1.7847	0.0031
LINCSCP_36013	NA	55793	FAM63A	-1.2019	0.0032
LINCSCP_36013	NA	6253	RTN2	1.2867	0.0033
LINCSCP_36013	NA	23200	ATP11B	1.3963	0.0035
LINCSCP_36013	NA	10123	ARL4C	1.3469	0.0036
LINCSCP_36013	NA	9897	KIAA0196	1.4798	0.0036
LINCSCP_36013	NA	25825	BACE2	1.1063	0.0036
LINCSCP_36013	NA	4482	MSRA	-1.094	0.0036
LINCSCP_36013	NA	9126	SMC3	1.5809	0.0036
LINCSCP_36013	NA	4817	NIT1	1.2315	0.0037
LINCSCP_36013	NA	4232	MEST	1.3303	0.0038
LINCSCP_36013	NA	9653	HS2ST1	1.158	0.0038
LINCSCP_36013	NA	10489	LRRC41	1.2154	0.0039
LINCSCP_36013	NA	2887	GRB10	1.1766	0.0042
LINCSCP_36013	NA	4313	MMP2	1.2425	0.0042
LINCSCP_36013	NA	7852	CXCR4	1.2255	0.0046
LINCSCP_36013	NA	9686	VGLL4	-1.3095	0.0049
LINCSCP_36013	NA	8446	DUSP11	1.3828	0.0049
LINCSCP_36013	NA	10450	PPIE	-1.926	0.0052
