signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_211273	NA	8061	FOSL1	-10	2e-4
LINCSCP_211273	NA	9817	KEAP1	-10	2e-4
LINCSCP_211273	NA	3206	HOXA10	-9.7581	2e-4
LINCSCP_211273	NA	2745	GLRX	8.5357	4e-4
LINCSCP_211273	NA	10962	MLLT11	-6.9675	6e-4
LINCSCP_211273	NA	10038	PARP2	-7.1393	7e-4
LINCSCP_211273	NA	4609	MYC	-6.4303	8e-4
LINCSCP_211273	NA	154	ADRB2	8.7354	9e-4
LINCSCP_211273	NA	7849	PAX8	-6.3729	0.001
LINCSCP_211273	NA	6839	SUV39H1	-8.2137	0.001
LINCSCP_211273	NA	5982	RFC2	-7.3121	0.0012
LINCSCP_211273	NA	4783	NFIL3	7.1518	0.0015
LINCSCP_211273	NA	3337	DNAJB1	7.7636	0.0015
LINCSCP_211273	NA	8202	NCOA3	5.8564	0.0016
LINCSCP_211273	NA	10668	CGRRF1	5.2136	0.0017
LINCSCP_211273	NA	23636	NUP62	-6.212	0.0017
LINCSCP_211273	NA	595	CCND1	-4.9299	0.0018
LINCSCP_211273	NA	11065	UBE2C	-4.8418	0.0021
LINCSCP_211273	NA	2274	FHL2	-4.918	0.0021
LINCSCP_211273	NA	2534	FYN	4.9832	0.0024
LINCSCP_211273	NA	7466	WFS1	4.4187	0.0024
LINCSCP_211273	NA	7165	TPD52L2	4.3726	0.0025
LINCSCP_211273	NA	9133	CCNB2	-4.3328	0.0026
LINCSCP_211273	NA	6812	STXBP1	5.909	0.0027
LINCSCP_211273	NA	3303	HSPA1A	5.2278	0.0028
LINCSCP_211273	NA	23325	KIAA1033	4.168	0.0029
LINCSCP_211273	NA	7494	XBP1	-4.1703	0.0031
LINCSCP_211273	NA	4836	NMT1	-4.9588	0.0033
LINCSCP_211273	NA	50810	HDGFRP3	-4.0026	0.0033
LINCSCP_211273	NA	9519	TBPL1	4.0397	0.0033
LINCSCP_211273	NA	5782	PTPN12	-3.8584	0.0036
LINCSCP_211273	NA	2065	ERBB3	5.5964	0.0037
LINCSCP_211273	NA	9847	C2CD5	-4.1252	0.0037
LINCSCP_211273	NA	65123	INTS3	-4.0501	0.0039
LINCSCP_211273	NA	25805	BAMBI	4.9417	0.0039
LINCSCP_211273	NA	29911	HOOK2	4.3077	0.0039
LINCSCP_211273	NA	23338	JADE2	-4.12	0.0042
LINCSCP_211273	NA	983	CDK1	-4.0872	0.0043
LINCSCP_211273	NA	9854	C2CD2L	4.0282	0.0044
LINCSCP_211273	NA	2625	GATA3	-3.8422	0.0045
LINCSCP_211273	NA	22827	PUF60	-4.2881	0.0048
LINCSCP_211273	NA	25	ABL1	-3.483	0.005
LINCSCP_211273	NA	23659	PLA2G15	4.9536	0.0052
LINCSCP_211273	NA	6790	AURKA	-5.5256	0.0053
LINCSCP_211273	NA	874	CBR3	-6.7736	0.0054
LINCSCP_211273	NA	1050	CEBPA	4.4887	0.0055
LINCSCP_211273	NA	8869	ST3GAL5	5.1981	0.0055
LINCSCP_211273	NA	3988	LIPA	4.9397	0.0056
LINCSCP_211273	NA	3157	HMGCS1	3.4474	0.0057
LINCSCP_211273	NA	5289	PIK3C3	3.2997	0.0059
LINCSCP_211273	NA	5427	POLE2	-3.5347	0.0059
LINCSCP_211273	NA	375346	TMEM110	3.2912	0.006
LINCSCP_211273	NA	10557	RPP38	-3.7708	0.0062
LINCSCP_211273	NA	10845	CLPX	-3.7493	0.0065
LINCSCP_211273	NA	3800	KIF5C	3.5633	0.0067
LINCSCP_211273	NA	51070	NOSIP	3.1734	0.0068
LINCSCP_211273	NA	66008	TRAK2	3.4322	0.0069
LINCSCP_211273	NA	5909	RAP1GAP	7.8851	0.0071
LINCSCP_211273	NA	4792	NFKBIA	-4.3076	0.0071
LINCSCP_211273	NA	10434	LYPLA1	-3.2027	0.0073
LINCSCP_211273	NA	10013	HDAC6	-3.1317	0.0074
LINCSCP_211273	NA	896	CCND3	3.1448	0.0076
LINCSCP_211273	NA	29937	NENF	-3.0872	0.0076
LINCSCP_211273	NA	1026	CDKN1A	5.9832	0.0079
LINCSCP_211273	NA	3638	INSIG1	3.5242	0.008
LINCSCP_211273	NA	9467	SH3BP5	3.7001	0.0081
LINCSCP_211273	NA	9738	CCP110	3.7235	0.0082
LINCSCP_211273	NA	16	AARS	-2.9495	0.0082
LINCSCP_211273	NA	7982	ST7	-3.2679	0.0085
LINCSCP_211273	NA	1983	EIF5	-6.1818	0.0085
LINCSCP_211273	NA	30836	DNTTIP2	-2.985	0.0085
LINCSCP_211273	NA	2553	GABPB1	-6.8357	0.0088
LINCSCP_211273	NA	332	BIRC5	-3.4581	0.0088
LINCSCP_211273	NA	23076	RRP1B	2.9221	0.0088
LINCSCP_211273	NA	4864	NPC1	3.5271	0.0092
LINCSCP_211273	NA	9143	SYNGR3	2.8406	0.0093
LINCSCP_211273	NA	10237	SLC35B1	-2.9882	0.0095
LINCSCP_211273	NA	9653	HS2ST1	2.8299	0.01
LINCSCP_211273	NA	466	ATF1	-5.7722	0.0104
LINCSCP_211273	NA	9552	SPAG7	-6.1172	0.0106
LINCSCP_211273	NA	5603	MAPK13	-2.7485	0.0106
LINCSCP_211273	NA	9181	ARHGEF2	-3.3098	0.0107
LINCSCP_211273	NA	54541	DDIT4	3.0758	0.0108
LINCSCP_211273	NA	6696	SPP1	2.8083	0.011
LINCSCP_211273	NA	79947	DHDDS	2.6654	0.0111
LINCSCP_211273	NA	10298	PAK4	-3.8413	0.0112
LINCSCP_211273	NA	10270	AKAP8	-3.8721	0.0117
LINCSCP_211273	NA	9275	BCL7B	-3.7132	0.0119
LINCSCP_211273	NA	2624	GATA2	2.7062	0.0121
LINCSCP_211273	NA	22934	RPIA	-3.0468	0.0121
LINCSCP_211273	NA	5347	PLK1	-3.0057	0.0122
LINCSCP_211273	NA	9221	NOLC1	3.4658	0.0122
LINCSCP_211273	NA	2264	FGFR4	2.7092	0.0124
LINCSCP_211273	NA	5423	POLB	2.7384	0.0124
LINCSCP_211273	NA	9903	KLHL21	2.7245	0.0125
LINCSCP_211273	NA	50865	HEBP1	2.5781	0.0125
LINCSCP_211273	NA	9124	PDLIM1	-2.5721	0.0127
LINCSCP_211273	NA	8204	NRIP1	-7.4985	0.0127
LINCSCP_211273	NA	3925	STMN1	-2.556	0.0127
LINCSCP_211273	NA	23326	USP22	-3.0902	0.0128
LINCSCP_211273	NA	1514	CTSL	-2.9771	0.0128
LINCSCP_211273	NA	5641	LGMN	3.2368	0.0131
LINCSCP_211273	NA	230	ALDOC	2.7843	0.0133
LINCSCP_211273	NA	1399	CRKL	2.549	0.0136
LINCSCP_211273	NA	533	ATP6V0B	3.0036	0.0137
LINCSCP_211273	NA	29083	GTPBP8	-2.9091	0.0143
LINCSCP_211273	NA	10732	TCFL5	2.4726	0.0145
LINCSCP_211273	NA	899	CCNF	-2.642	0.0146
