signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_244941	NA	2745	GLRX	10	1e-4
LINCSCP_244941	NA	4931	NVL	-10	1e-4
LINCSCP_244941	NA	5359	PLSCR1	10	1e-4
LINCSCP_244941	NA	230	ALDOC	9.8508	1e-4
LINCSCP_244941	NA	25803	SPDEF	-7.1361	4e-4
LINCSCP_244941	NA	25987	TSKU	-5.6162	9e-4
LINCSCP_244941	NA	23659	PLA2G15	6.2301	9e-4
LINCSCP_244941	NA	2625	GATA3	-6.4739	0.0012
LINCSCP_244941	NA	4303	FOXO4	6.2578	0.0015
LINCSCP_244941	NA	9267	CYTH1	4.4489	0.0015
LINCSCP_244941	NA	51070	NOSIP	4.4585	0.0017
LINCSCP_244941	NA	6839	SUV39H1	-5.2744	0.002
LINCSCP_244941	NA	1846	DUSP4	-3.9626	0.0021
LINCSCP_244941	NA	8061	FOSL1	-4.1343	0.0024
LINCSCP_244941	NA	23212	RRS1	-3.8952	0.0024
LINCSCP_244941	NA	6812	STXBP1	7.9859	0.0031
LINCSCP_244941	NA	4609	MYC	-4.5823	0.0031
LINCSCP_244941	NA	55129	ANO10	3.3117	0.0035
LINCSCP_244941	NA	7982	ST7	-3.2864	0.0036
LINCSCP_244941	NA	3800	KIF5C	3.1532	0.0039
LINCSCP_244941	NA	4792	NFKBIA	-3.4224	0.004
LINCSCP_244941	NA	5997	RGS2	5.9936	0.004
LINCSCP_244941	NA	8731	RNMT	3.124	0.004
LINCSCP_244941	NA	11098	PRSS23	-3.287	0.0041
LINCSCP_244941	NA	976	ADGRE5	3.4773	0.0043
LINCSCP_244941	NA	6790	AURKA	-3.7124	0.0043
LINCSCP_244941	NA	2553	GABPB1	-5.9947	0.0044
LINCSCP_244941	NA	10668	CGRRF1	4.2498	0.0045
LINCSCP_244941	NA	1022	CDK7	4.2141	0.0046
LINCSCP_244941	NA	7027	TFDP1	-3.1381	0.0046
LINCSCP_244941	NA	85377	MICALL1	-2.9552	0.0047
LINCSCP_244941	NA	7157	TP53	-3.4257	0.0047
LINCSCP_244941	NA	5154	PDGFA	-2.9806	0.006
LINCSCP_244941	NA	79850	FAM57A	-2.6751	0.0062
LINCSCP_244941	NA	868	CBLB	-5.5774	0.0064
LINCSCP_244941	NA	66008	TRAK2	3.814	0.0065
LINCSCP_244941	NA	874	CBR3	-2.6312	0.0067
LINCSCP_244941	NA	7358	UGDH	-3.0431	0.0068
LINCSCP_244941	NA	80347	COASY	-2.5664	0.007
LINCSCP_244941	NA	1845	DUSP3	-2.7586	0.0072
LINCSCP_244941	NA	9817	KEAP1	-8.0087	0.0072
LINCSCP_244941	NA	3978	LIG1	-2.9904	0.0074
LINCSCP_244941	NA	79073	TMEM109	-3.4194	0.0076
LINCSCP_244941	NA	27244	SESN1	2.8188	0.0077
LINCSCP_244941	NA	1616	DAXX	-2.6254	0.0077
LINCSCP_244941	NA	3157	HMGCS1	3.0871	0.0081
LINCSCP_244941	NA	9847	C2CD5	-3.1027	0.0085
LINCSCP_244941	NA	57192	MCOLN1	4.3208	0.0086
LINCSCP_244941	NA	4651	MYO10	2.4435	0.0088
LINCSCP_244941	NA	1738	DLD	3.1014	0.009
LINCSCP_244941	NA	9531	BAG3	-3.2323	0.0092
LINCSCP_244941	NA	93594	TBC1D31	3.8912	0.0092
LINCSCP_244941	NA	10051	SMC4	-2.5432	0.0093
LINCSCP_244941	NA	3988	LIPA	2.2939	0.0096
LINCSCP_244941	NA	2961	GTF2E2	2.9502	0.0096
LINCSCP_244941	NA	22827	PUF60	-7.7426	0.0109
LINCSCP_244941	NA	10150	MBNL2	3.6067	0.0109
LINCSCP_244941	NA	10523	CHERP	-2.1768	0.0111
LINCSCP_244941	NA	6184	RPN1	-2.1907	0.0111
LINCSCP_244941	NA	896	CCND3	2.1531	0.0115
LINCSCP_244941	NA	10915	TCERG1	-3.4101	0.0117
LINCSCP_244941	NA	79090	TRAPPC6A	7.6903	0.0118
LINCSCP_244941	NA	11137	PWP1	-2.1432	0.012
LINCSCP_244941	NA	3638	INSIG1	2.8142	0.0129
LINCSCP_244941	NA	11041	B4GAT1	-2.7336	0.013
LINCSCP_244941	NA	644	BLVRA	2.0557	0.0131
LINCSCP_244941	NA	10123	ARL4C	2.0476	0.0132
LINCSCP_244941	NA	5909	RAP1GAP	2.1638	0.0132
LINCSCP_244941	NA	8869	ST3GAL5	4.9455	0.0133
LINCSCP_244941	NA	4783	NFIL3	2.2896	0.0135
LINCSCP_244941	NA	9552	SPAG7	-2.4322	0.0141
LINCSCP_244941	NA	55038	CDCA4	-2.2986	0.0141
LINCSCP_244941	NA	26054	SENP6	-1.9975	0.0148
LINCSCP_244941	NA	1026	CDKN1A	2.8799	0.015
LINCSCP_244941	NA	1635	DCTD	-1.9773	0.0153
LINCSCP_244941	NA	10174	SORBS3	-1.9655	0.0156
LINCSCP_244941	NA	5423	POLB	1.9388	0.0159
LINCSCP_244941	NA	4172	MCM3	-1.96	0.0161
LINCSCP_244941	NA	823	CAPN1	-1.8963	0.0165
LINCSCP_244941	NA	4016	LOXL1	-2.9102	0.0178
LINCSCP_244941	NA	2771	GNAI2	2.2618	0.0179
LINCSCP_244941	NA	6804	STX1A	2.956	0.0179
LINCSCP_244941	NA	5898	RALA	1.8316	0.0182
LINCSCP_244941	NA	5985	RFC5	-2.1841	0.0193
LINCSCP_244941	NA	83743	GRWD1	-4.0255	0.0196
LINCSCP_244941	NA	8553	BHLHE40	-1.7657	0.0198
LINCSCP_244941	NA	9170	LPAR2	-1.8095	0.02
LINCSCP_244941	NA	54442	KCTD5	2.7053	0.0201
LINCSCP_244941	NA	6909	TBX2	-2.9534	0.0204
LINCSCP_244941	NA	4638	MYLK	1.748	0.0204
LINCSCP_244941	NA	9488	PIGB	-1.849	0.0209
LINCSCP_244941	NA	6499	SKIV2L	-1.7784	0.0212
LINCSCP_244941	NA	55746	NUP133	2.2194	0.0214
LINCSCP_244941	NA	85236	HIST1H2BK	1.6978	0.022
LINCSCP_244941	NA	22809	ATF5	-3.3823	0.0222
LINCSCP_244941	NA	25932	CLIC4	1.8394	0.0225
LINCSCP_244941	NA	993	CDC25A	-1.9491	0.0226
LINCSCP_244941	NA	4216	MAP3K4	-1.6821	0.0228
LINCSCP_244941	NA	90861	HN1L	-1.6709	0.0229
LINCSCP_244941	NA	51375	SNX7	-7.197	0.0231
LINCSCP_244941	NA	9112	MTA1	-4.0885	0.0234
LINCSCP_244941	NA	51382	ATP6V1D	3.9691	0.0235
LINCSCP_244941	NA	9924	PAN2	-2.092	0.024
LINCSCP_244941	NA	5211	PFKL	-1.6605	0.0241
LINCSCP_244941	NA	8727	CTNNAL1	2.6088	0.0254
LINCSCP_244941	NA	9961	MVP	3.2233	0.0255
LINCSCP_244941	NA	6894	TARBP1	-1.6184	0.0255
LINCSCP_244941	NA	23636	NUP62	-2.416	0.0257
LINCSCP_244941	NA	8202	NCOA3	3.0097	0.0257
LINCSCP_244941	NA	6714	SRC	-1.5985	0.0258
LINCSCP_244941	NA	10038	PARP2	-3.5227	0.0259
LINCSCP_244941	NA	23338	JADE2	-3.3039	0.0261
LINCSCP_244941	NA	25793	FBXO7	-1.9095	0.0266
LINCSCP_244941	NA	7874	USP7	-1.6904	0.027
LINCSCP_244941	NA	54681	P4HTM	-1.6112	0.0272
LINCSCP_244941	NA	3398	ID2	1.8062	0.0275
LINCSCP_244941	NA	26520	TIMM9	-1.6207	0.0277
LINCSCP_244941	NA	392	ARHGAP1	-1.8524	0.0277
LINCSCP_244941	NA	10765	KDM5B	1.5692	0.0277
LINCSCP_244941	NA	64080	RBKS	1.6302	0.028
LINCSCP_244941	NA	8884	SLC5A6	-2.6999	0.0282
LINCSCP_244941	NA	1454	CSNK1E	-1.5635	0.0282
LINCSCP_244941	NA	23325	KIAA1033	1.7106	0.0285
LINCSCP_244941	NA	23097	CDK19	1.6584	0.0288
LINCSCP_244941	NA	7416	VDAC1	2.9148	0.0303
LINCSCP_244941	NA	51021	MRPS16	-1.5287	0.0308
LINCSCP_244941	NA	1429	CRYZ	1.8834	0.031
