signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251244	NA	55608	ANKRD10	-1.8475	6e-4
LINCSCP_251244	NA	23039	XPO7	-1.8908	0.0013
LINCSCP_251244	NA	10513	APPBP2	-1.9266	0.002
LINCSCP_251244	NA	148022	TICAM1	1.516	0.0022
LINCSCP_251244	NA	1052	CEBPD	1.4764	0.0026
LINCSCP_251244	NA	23410	SIRT3	1.7828	0.0026
LINCSCP_251244	NA	9212	AURKB	2.1788	0.0028
LINCSCP_251244	NA	6251	RSU1	2.1354	0.0028
LINCSCP_251244	NA	7153	TOP2A	-1.6553	0.0035
LINCSCP_251244	NA	5880	RAC2	-1.2166	0.0036
LINCSCP_251244	NA	55818	KDM3A	1.295	0.0037
LINCSCP_251244	NA	23300	ATMIN	-2.3984	0.0037
LINCSCP_251244	NA	1676	DFFA	1.4494	0.004
LINCSCP_251244	NA	211	ALAS1	1.4727	0.0041
LINCSCP_251244	NA	25825	BACE2	-1.6644	0.0042
LINCSCP_251244	NA	5048	PAFAH1B1	1.4037	0.0045
LINCSCP_251244	NA	9897	KIAA0196	1.6102	0.0045
LINCSCP_251244	NA	4775	NFATC3	1.7286	0.0048
LINCSCP_251244	NA	323	APBB2	1.1808	0.0048
LINCSCP_251244	NA	10797	MTHFD2	-1.6881	0.005
LINCSCP_251244	NA	5467	PPARD	1.3002	0.0051
LINCSCP_251244	NA	4794	NFKBIE	1.2544	0.0053
LINCSCP_251244	NA	5613	PRKX	1.3895	0.0055
LINCSCP_251244	NA	9943	OXSR1	-3.2216	0.0056
LINCSCP_251244	NA	7043	TGFB3	1.3247	0.0056
LINCSCP_251244	NA	11044	PAPD7	1.2138	0.0066
LINCSCP_251244	NA	836	CASP3	1.2527	0.0066
LINCSCP_251244	NA	6944	VPS72	1.1565	0.0067
LINCSCP_251244	NA	11188	NISCH	-1.1742	0.0073
LINCSCP_251244	NA	51375	SNX7	1.2223	0.0073
LINCSCP_251244	NA	51385	ZNF589	1.2465	0.0074
LINCSCP_251244	NA	9690	UBE3C	-1.8674	0.0074
LINCSCP_251244	NA	11073	TOPBP1	1.1311	0.0076
LINCSCP_251244	NA	9805	SCRN1	1.4447	0.0077
LINCSCP_251244	NA	10818	FRS2	1.2383	0.0077
LINCSCP_251244	NA	7077	TIMP2	1.1659	0.008
LINCSCP_251244	NA	10921	RNPS1	-1.0418	0.0085
LINCSCP_251244	NA	27244	SESN1	-1.3585	0.0088
LINCSCP_251244	NA	4780	NFE2L2	1.191	0.0089
LINCSCP_251244	NA	9761	MLEC	-1.8388	0.0091
LINCSCP_251244	NA	1385	CREB1	1.324	0.0093
