signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66804	NA	2274	FHL2	-9.9218	1.5221e-9
LINCSCP_66804	NA	10174	SORBS3	-9.3962	1.6752e-8
LINCSCP_66804	NA	3337	DNAJB1	8.0943	2.8112e-8
LINCSCP_66804	NA	5909	RAP1GAP	9.4548	3.8104e-8
LINCSCP_66804	NA	7538	ZFP36	9.5291	4.1517e-8
LINCSCP_66804	NA	7485	WRB	6.9868	5.3491e-8
LINCSCP_66804	NA	481	ATP1B1	5.8664	5.9722e-8
LINCSCP_66804	NA	3800	KIF5C	9.4376	6.1286e-8
LINCSCP_66804	NA	6839	SUV39H1	-6.9467	7.6347e-8
LINCSCP_66804	NA	7849	PAX8	-9.0755	1.1014e-7
LINCSCP_66804	NA	3988	LIPA	6.2246	1.1694e-7
LINCSCP_66804	NA	3315	HSPB1	-6.6256	1.3594e-7
LINCSCP_66804	NA	6499	SKIV2L	5.1008	1.9143e-7
LINCSCP_66804	NA	5355	PLP2	-5.5671	2.1406e-7
LINCSCP_66804	NA	55748	CNDP2	-6.6302	2.7799e-7
LINCSCP_66804	NA	54499	TMCO1	5.2371	3.1789e-7
LINCSCP_66804	NA	1861	TOR1A	-6.1684	3.2248e-7
LINCSCP_66804	NA	230	ALDOC	6.6222	3.6229e-7
LINCSCP_66804	NA	8061	FOSL1	-6.5698	3.8483e-7
LINCSCP_66804	NA	29911	HOOK2	5.9649	4.5277e-7
LINCSCP_66804	NA	55847	CISD1	4.5923	5.0117e-7
LINCSCP_66804	NA	3693	ITGB5	-5.0916	5.4279e-7
LINCSCP_66804	NA	392	ARHGAP1	-5.4083	5.8772e-7
LINCSCP_66804	NA	5092	PCBD1	-6.3167	6.1963e-7
LINCSCP_66804	NA	25805	BAMBI	5.0441	6.2605e-7
LINCSCP_66804	NA	5770	PTPN1	4.0695	6.8151e-7
LINCSCP_66804	NA	64080	RBKS	3.7878	7.5091e-7
LINCSCP_66804	NA	85377	MICALL1	-5.0672	8.6117e-7
LINCSCP_66804	NA	4016	LOXL1	-7.7624	9.6836e-7
LINCSCP_66804	NA	5836	PYGL	-4.0156	1.0355e-6
LINCSCP_66804	NA	7358	UGDH	-8.1257	1.1772e-6
LINCSCP_66804	NA	965	CD58	-3.6489	1.2793e-6
LINCSCP_66804	NA	5110	PCMT1	7.1274	1.2884e-6
LINCSCP_66804	NA	79947	DHDDS	4.5528	1.304e-6
LINCSCP_66804	NA	4817	NIT1	4.9093	1.3614e-6
LINCSCP_66804	NA	9212	AURKB	-4.5374	1.4259e-6
LINCSCP_66804	NA	5641	LGMN	6.4139	1.4529e-6
LINCSCP_66804	NA	4125	MAN2B1	4.7108	1.4588e-6
LINCSCP_66804	NA	808	CALM3	4.3757	1.6483e-6
LINCSCP_66804	NA	6709	SPTAN1	3.8997	1.6654e-6
LINCSCP_66804	NA	595	CCND1	-4.6061	1.6827e-6
LINCSCP_66804	NA	7874	USP7	-4.1884	1.6862e-6
LINCSCP_66804	NA	5696	PSMB8	-9.2365	1.6886e-6
LINCSCP_66804	NA	7168	TPM1	-9.295	1.8931e-6
LINCSCP_66804	NA	8804	CREG1	6.1625	1.9719e-6
LINCSCP_66804	NA	23659	PLA2G15	5.1168	1.9837e-6
LINCSCP_66804	NA	5891	MOK	-8.2759	2.105e-6
LINCSCP_66804	NA	25	ABL1	-4.6939	2.3221e-6
LINCSCP_66804	NA	10962	MLLT11	-6.0927	3.0061e-6
LINCSCP_66804	NA	466	ATF1	-5.4379	3.2166e-6
LINCSCP_66804	NA	4043	LRPAP1	4.4005	3.2665e-6
LINCSCP_66804	NA	6050	RNH1	-5.8962	3.3179e-6
LINCSCP_66804	NA	8870	IER3	3.1594	3.3189e-6
LINCSCP_66804	NA	332	BIRC5	-4.5174	3.4119e-6
LINCSCP_66804	NA	7466	WFS1	3.7068	3.4603e-6
LINCSCP_66804	NA	5883	RAD9A	3.893	3.5109e-6
LINCSCP_66804	NA	84617	TUBB6	-7.3924	3.5431e-6
LINCSCP_66804	NA	7157	TP53	-7.8137	3.6438e-6
LINCSCP_66804	NA	4792	NFKBIA	-3.1937	3.8104e-6
LINCSCP_66804	NA	11151	CORO1A	3.108	3.8326e-6
LINCSCP_66804	NA	10559	SLC35A1	3.1032	4.0978e-6
LINCSCP_66804	NA	4638	MYLK	-3.5375	4.1885e-6
LINCSCP_66804	NA	57192	MCOLN1	4.8303	4.2289e-6
LINCSCP_66804	NA	9181	ARHGEF2	-4.6495	4.2364e-6
LINCSCP_66804	NA	55324	ABCF3	3.3483	4.2616e-6
LINCSCP_66804	NA	23338	JADE2	-4.2061	4.4152e-6
LINCSCP_66804	NA	4783	NFIL3	3.5525	4.7803e-6
LINCSCP_66804	NA	51021	MRPS16	-4.1694	4.9168e-6
LINCSCP_66804	NA	1635	DCTD	-8.3206	4.9975e-6
LINCSCP_66804	NA	22796	COG2	4.4365	5.1957e-6
LINCSCP_66804	NA	6659	SOX4	2.8742	5.6367e-6
LINCSCP_66804	NA	5423	POLB	4.9617000000000004	5.851e-6
LINCSCP_66804	NA	7296	TXNRD1	3.1844	6.0257e-6
LINCSCP_66804	NA	891	CCNB1	-6.2448	6.1827e-6
LINCSCP_66804	NA	11232	POLG2	4.2646	6.1913e-6
LINCSCP_66804	NA	6390	SDHB	3.2737	6.6671e-6
LINCSCP_66804	NA	23076	RRP1B	3.0291	6.7026e-6
LINCSCP_66804	NA	4864	NPC1	3.7361	6.7558e-6
LINCSCP_66804	NA	3611	ILK	-4.4956	6.8904e-6
LINCSCP_66804	NA	3682	ITGAE	-3.2532	6.9295e-6
LINCSCP_66804	NA	1848	DUSP6	3.174	6.9403e-6
LINCSCP_66804	NA	533	ATP6V0B	3.8191	7.1997e-6
LINCSCP_66804	NA	50810	HDGFRP3	-3.8402	7.6016e-6
LINCSCP_66804	NA	154	ADRB2	8.335	7.8045e-6
LINCSCP_66804	NA	8503	PIK3R3	6.1021	8.0388e-6
LINCSCP_66804	NA	1605	DAG1	3.01	8.0808e-6
LINCSCP_66804	NA	9817	KEAP1	-7.4998	8.3298e-6
LINCSCP_66804	NA	4172	MCM3	-2.7619	8.4738e-6
LINCSCP_66804	NA	9641	IKBKE	-3.6931	8.8591e-6
LINCSCP_66804	NA	896	CCND3	5.356	9.2022e-6
LINCSCP_66804	NA	29082	CHMP4A	2.8653	9.4109e-6
LINCSCP_66804	NA	7398	USP1	-3.5628	9.7726e-6
LINCSCP_66804	NA	10112	KIF20A	-5.016	0
LINCSCP_66804	NA	7074	TIAM1	6.247	0
LINCSCP_66804	NA	10051	SMC4	-4.4451	0
LINCSCP_66804	NA	2745	GLRX	2.7957	0
LINCSCP_66804	NA	2037	EPB41L2	3.0876	0
LINCSCP_66804	NA	5427	POLE2	-3.6977	0
LINCSCP_66804	NA	79073	TMEM109	-2.651	0
LINCSCP_66804	NA	6813	STXBP2	-5.5491	0
LINCSCP_66804	NA	3303	HSPA1A	3.3176	0
LINCSCP_66804	NA	51071	DERA	-6.827	0
LINCSCP_66804	NA	5261	PHKG2	3.0472	0
LINCSCP_66804	NA	10318	TNIP1	-3.0648	0
LINCSCP_66804	NA	26001	RNF167	3.1624	0
LINCSCP_66804	NA	8324	FZD7	-2.859	0
LINCSCP_66804	NA	51097	SCCPDH	-3.0785	0
LINCSCP_66804	NA	9128	PRPF4	3.8285	0
LINCSCP_66804	NA	11098	PRSS23	-3.2381	0
LINCSCP_66804	NA	79090	TRAPPC6A	2.4773	0
LINCSCP_66804	NA	9133	CCNB2	-5.3117	0
LINCSCP_66804	NA	8444	DYRK3	2.6914	0
LINCSCP_66804	NA	8821	INPP4B	-5.6196	0
LINCSCP_66804	NA	56997	ADCK3	3.3287	0
LINCSCP_66804	NA	23077	MYCBP2	4.4046	0
LINCSCP_66804	NA	8204	NRIP1	-7.9478	0
LINCSCP_66804	NA	6810	STX4	-2.4554	0
LINCSCP_66804	NA	7982	ST7	-3.2525	0
LINCSCP_66804	NA	6772	STAT1	3.534	0
LINCSCP_66804	NA	51382	ATP6V1D	3.6211	0
LINCSCP_66804	NA	2523	FUT1	2.9913	0
LINCSCP_66804	NA	8553	BHLHE40	-2.9753	0
LINCSCP_66804	NA	5566	PRKACA	2.9915	0
LINCSCP_66804	NA	2063	NR2F6	-3.624	0
LINCSCP_66804	NA	5547	PRCP	3.5627	0
LINCSCP_66804	NA	5603	MAPK13	-6.2633	0
LINCSCP_66804	NA	22827	PUF60	-3.943	0
LINCSCP_66804	NA	79902	NUP85	-4.8901	0
LINCSCP_66804	NA	79921	TCEAL4	-3.6208	0
LINCSCP_66804	NA	10857	PGRMC1	-2.8751	0
LINCSCP_66804	NA	1282	COL4A1	-4.7886	0
LINCSCP_66804	NA	291	SLC25A4	4.3551	0
LINCSCP_66804	NA	25976	TIPARP	2.4024	0
LINCSCP_66804	NA	3206	HOXA10	-4.0632	0
LINCSCP_66804	NA	90861	HN1L	-3.1058	0
LINCSCP_66804	NA	10915	TCERG1	-3.7519	0
LINCSCP_66804	NA	25932	CLIC4	3.4513	0
LINCSCP_66804	NA	6919	TCEA2	3.0709	0
LINCSCP_66804	NA	9552	SPAG7	-6.3838	0
LINCSCP_66804	NA	5347	PLK1	-5.5223	0
LINCSCP_66804	NA	1277	COL1A1	-2.3253	0
LINCSCP_66804	NA	8878	SQSTM1	2.568	0
LINCSCP_66804	NA	670	BPHL	3.8142	0
LINCSCP_66804	NA	23597	ACOT9	-3.8982	0
LINCSCP_66804	NA	25793	FBXO7	-4.5086	0
