signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37835	NA	230	ALDOC	9.9372	1.7995e-7
LINCSCP_37835	NA	4303	FOXO4	9.8423	2.1404e-7
LINCSCP_37835	NA	2745	GLRX	8.8194	6.6571e-7
LINCSCP_37835	NA	25803	SPDEF	-9.2449	2.4068e-6
LINCSCP_37835	NA	2625	GATA3	-8.571	3.3639e-6
LINCSCP_37835	NA	2553	GABPB1	-7.4132	6.8424e-6
LINCSCP_37835	NA	9817	KEAP1	-8.1134	0
LINCSCP_37835	NA	5770	PTPN1	5.2912	0
LINCSCP_37835	NA	66008	TRAK2	6.1175	0
LINCSCP_37835	NA	79850	FAM57A	-6.8202	0
LINCSCP_37835	NA	6839	SUV39H1	-6.0118	0
LINCSCP_37835	NA	23338	JADE2	-5.8294	0
LINCSCP_37835	NA	3800	KIF5C	5.3122	0
LINCSCP_37835	NA	11004	KIF2C	4.8398	0
LINCSCP_37835	NA	9961	MVP	5.4505	0
LINCSCP_37835	NA	1277	COL1A1	5.4771	0
LINCSCP_37835	NA	8837	CFLAR	-4.8516	0
LINCSCP_37835	NA	51070	NOSIP	6.0351	0
LINCSCP_37835	NA	51382	ATP6V1D	4.6782	0
LINCSCP_37835	NA	10765	KDM5B	4.5084	0
LINCSCP_37835	NA	5909	RAP1GAP	4.2826	1e-4
LINCSCP_37835	NA	4331	MNAT1	5.1422	1e-4
LINCSCP_37835	NA	25987	TSKU	-4.7091	1e-4
LINCSCP_37835	NA	57192	MCOLN1	6.2958	1e-4
LINCSCP_37835	NA	595	CCND1	-4.8033	1e-4
LINCSCP_37835	NA	6812	STXBP1	6.0263	1e-4
LINCSCP_37835	NA	5883	RAD9A	4.4918	1e-4
LINCSCP_37835	NA	10915	TCERG1	-5.3381	1e-4
LINCSCP_37835	NA	813	CALU	4.0816	1e-4
LINCSCP_37835	NA	8869	ST3GAL5	4.7788	1e-4
LINCSCP_37835	NA	5467	PPARD	4.5404	1e-4
LINCSCP_37835	NA	11151	CORO1A	3.9303	1e-4
LINCSCP_37835	NA	22827	PUF60	-6.2126	1e-4
LINCSCP_37835	NA	9170	LPAR2	-5.029	1e-4
LINCSCP_37835	NA	8202	NCOA3	3.555	1e-4
LINCSCP_37835	NA	51116	MRPS2	-4.2924	1e-4
LINCSCP_37835	NA	10489	LRRC41	-4.3341	1e-4
LINCSCP_37835	NA	5347	PLK1	-3.4804	2e-4
LINCSCP_37835	NA	23212	RRS1	-3.4734	2e-4
LINCSCP_37835	NA	2264	FGFR4	3.7986	2e-4
LINCSCP_37835	NA	7043	TGFB3	-3.2293	2e-4
LINCSCP_37835	NA	7494	XBP1	-5.6865	2e-4
LINCSCP_37835	NA	9519	TBPL1	3.4928	3e-4
LINCSCP_37835	NA	11230	PRAF2	3.5004	3e-4
LINCSCP_37835	NA	11344	TWF2	3.283	3e-4
LINCSCP_37835	NA	9517	SPTLC2	3.6388	3e-4
LINCSCP_37835	NA	9847	C2CD5	-3.4934	3e-4
LINCSCP_37835	NA	6697	SPR	-4.279	3e-4
LINCSCP_37835	NA	9488	PIGB	-3.5044	3e-4
LINCSCP_37835	NA	9552	SPAG7	-3.9977	3e-4
LINCSCP_37835	NA	25976	TIPARP	3.6177	4e-4
LINCSCP_37835	NA	4609	MYC	-5.3368	4e-4
LINCSCP_37835	NA	3486	IGFBP3	3.0018	4e-4
LINCSCP_37835	NA	5331	PLCB3	3.0156	4e-4
LINCSCP_37835	NA	23670	TMEM2	3.5504	4e-4
LINCSCP_37835	NA	7466	WFS1	4.1426	5e-4
LINCSCP_37835	NA	23149	FCHO1	2.9484	5e-4
LINCSCP_37835	NA	6909	TBX2	-3.0658	5e-4
LINCSCP_37835	NA	9289	ADGRG1	-3.0776	6e-4
LINCSCP_37835	NA	22809	ATF5	-6.6044	6e-4
LINCSCP_37835	NA	10276	NET1	2.7623	7e-4
LINCSCP_37835	NA	890	CCNA2	-3.7056	7e-4
LINCSCP_37835	NA	11142	PKIG	2.7564	7e-4
LINCSCP_37835	NA	3162	HMOX1	2.8768	7e-4
LINCSCP_37835	NA	8914	TIMELESS	-3.3226	7e-4
LINCSCP_37835	NA	10038	PARP2	-2.7566	7e-4
LINCSCP_37835	NA	8731	RNMT	2.57	8e-4
LINCSCP_37835	NA	55111	PLEKHJ1	-2.8079	8e-4
LINCSCP_37835	NA	65123	INTS3	-3.2627	8e-4
LINCSCP_37835	NA	5997	RGS2	4.566	9e-4
LINCSCP_37835	NA	9267	CYTH1	4.2501	9e-4
LINCSCP_37835	NA	54499	TMCO1	2.6105	9e-4
LINCSCP_37835	NA	11200	CHEK2	2.7641	9e-4
LINCSCP_37835	NA	976	ADGRE5	4.1377	0.0011
LINCSCP_37835	NA	7874	USP7	-2.409	0.0011
LINCSCP_37835	NA	5899	RALB	2.7684	0.0011
LINCSCP_37835	NA	4172	MCM3	-2.4441	0.0011
LINCSCP_37835	NA	3303	HSPA1A	4.6774	0.0011
LINCSCP_37835	NA	85377	MICALL1	-2.4372	0.0012
LINCSCP_37835	NA	5889	RAD51C	2.3914	0.0012
LINCSCP_37835	NA	2063	NR2F6	-5.005	0.0012
LINCSCP_37835	NA	9805	SCRN1	-2.5862	0.0013
LINCSCP_37835	NA	8870	IER3	2.3355	0.0013
LINCSCP_37835	NA	26993	AKAP8L	3.4627	0.0013
LINCSCP_37835	NA	29103	DNAJC15	-3.2872	0.0013
LINCSCP_37835	NA	1845	DUSP3	-3.9022	0.0014
LINCSCP_37835	NA	5050	PAFAH1B3	2.6198	0.0014
LINCSCP_37835	NA	4125	MAN2B1	2.4782	0.0014
LINCSCP_37835	NA	80758	PRR7	-2.7154	0.0015
LINCSCP_37835	NA	3157	HMGCS1	3.1084	0.0015
LINCSCP_37835	NA	3480	IGF1R	-2.5175	0.0015
LINCSCP_37835	NA	3098	HK1	2.5262	0.0015
LINCSCP_37835	NA	2896	GRN	2.8782	0.0015
LINCSCP_37835	NA	79080	CCDC86	-3.4556	0.0016
LINCSCP_37835	NA	7358	UGDH	-2.3173	0.0016
LINCSCP_37835	NA	644	BLVRA	3.3404	0.0016
LINCSCP_37835	NA	54623	PAF1	-4.6283	0.0016
LINCSCP_37835	NA	9697	TRAM2	2.8784	0.0017
LINCSCP_37835	NA	2274	FHL2	-2.4495	0.0018
LINCSCP_37835	NA	84617	TUBB6	-2.3746	0.0018
LINCSCP_37835	NA	79073	TMEM109	-2.6816	0.0018
LINCSCP_37835	NA	481	ATP1B1	2.5521	0.0019
LINCSCP_37835	NA	9761	MLEC	2.2739	0.0019
LINCSCP_37835	NA	5993	RFX5	2.4006	0.0019
LINCSCP_37835	NA	1027	CDKN1B	-2.4809	0.0019
LINCSCP_37835	NA	9917	FAM20B	-2.8083	0.002
LINCSCP_37835	NA	4651	MYO10	2.1702	0.0021
LINCSCP_37835	NA	6790	AURKA	-2.4146	0.0021
LINCSCP_37835	NA	23210	JMJD6	2.4819	0.0021
LINCSCP_37835	NA	5603	MAPK13	-3.4926	0.0022
LINCSCP_37835	NA	9688	NUP93	2.4394	0.0025
LINCSCP_37835	NA	54442	KCTD5	5.1297	0.0025
LINCSCP_37835	NA	5154	PDGFA	-3.4585	0.0025
LINCSCP_37835	NA	8996	NOL3	-5.173	0.0026
LINCSCP_37835	NA	54512	EXOSC4	-4.0632	0.0027
LINCSCP_37835	NA	55129	ANO10	2.1235	0.0027
LINCSCP_37835	NA	2961	GTF2E2	2.6446	0.0029
LINCSCP_37835	NA	23636	NUP62	-2.0701	0.0029
LINCSCP_37835	NA	10007	GNPDA1	-2.9677	0.003
LINCSCP_37835	NA	23038	WDTC1	3.9707	0.003
LINCSCP_37835	NA	147179	WIPF2	2.1003	0.0031
LINCSCP_37835	NA	80212	CCDC92	1.9749	0.0031
LINCSCP_37835	NA	226	ALDOA	2.0855	0.0031
LINCSCP_37835	NA	5373	PMM2	-2.8349	0.0032
LINCSCP_37835	NA	9133	CCNB2	-2.3615	0.0033
LINCSCP_37835	NA	26520	TIMM9	-2.091	0.0035
LINCSCP_37835	NA	51719	CAB39	2.0698	0.0035
LINCSCP_37835	NA	29083	GTPBP8	-2.2899	0.0036
LINCSCP_37835	NA	4016	LOXL1	-2.1517	0.0036
LINCSCP_37835	NA	30	ACAA1	2.0632	0.0036
LINCSCP_37835	NA	2582	GALE	2.0428	0.0037
LINCSCP_37835	NA	50865	HEBP1	2.8718	0.0037
LINCSCP_37835	NA	10589	DRAP1	1.923	0.0038
LINCSCP_37835	NA	54541	DDIT4	2.0589	0.0039
LINCSCP_37835	NA	1026	CDKN1A	3.1023	0.0042
LINCSCP_37835	NA	9854	C2CD2L	3.0053	0.0042
LINCSCP_37835	NA	10668	CGRRF1	4.779	0.0043
LINCSCP_37835	NA	1846	DUSP4	-2.0098	0.0044
LINCSCP_37835	NA	10644	IGF2BP2	2.1212	0.0045
LINCSCP_37835	NA	10810	WASF3	3.5375	0.0046
LINCSCP_37835	NA	7027	TFDP1	-2.0599	0.0047
LINCSCP_37835	NA	23224	SYNE2	-2.0122	0.0047
LINCSCP_37835	NA	2222	FDFT1	2.9022	0.0048
LINCSCP_37835	NA	1759	DNM1	2.1482	0.0048
LINCSCP_37835	NA	10270	AKAP8	-1.911	0.0049
LINCSCP_37835	NA	10813	UTP14A	-2.5981	0.005
LINCSCP_37835	NA	26511	CHIC2	1.8362	0.005
LINCSCP_37835	NA	9276	COPB2	2.1562	0.005
