signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35580	NA	9688	NUP93	-4.2306	3e-4
LINCSCP_35580	NA	58478	ENOPH1	-3.9586	6e-4
LINCSCP_35580	NA	55148	UBR7	-3.3987	0.0011
LINCSCP_35580	NA	8520	HAT1	-3.3379	0.0012
LINCSCP_35580	NA	64943	NT5DC2	3.5553	0.0013
LINCSCP_35580	NA	29978	UBQLN2	-3.1328	0.0013
LINCSCP_35580	NA	9650	MTFR1	-3.0221	0.0016
LINCSCP_35580	NA	10131	TRAP1	2.9237	0.0018
LINCSCP_35580	NA	3033	HADH	-2.765	0.0023
LINCSCP_35580	NA	9276	COPB2	2.7859	0.0025
LINCSCP_35580	NA	79080	CCDC86	2.6601	0.0028
LINCSCP_35580	NA	55038	CDCA4	-2.6131	0.0031
LINCSCP_35580	NA	23658	LSM5	-3.1092	0.0033
LINCSCP_35580	NA	533	ATP6V0B	-2.7778	0.0037
LINCSCP_35580	NA	10644	IGF2BP2	-2.5623	0.0039
LINCSCP_35580	NA	10276	NET1	-2.8392	0.0039
LINCSCP_35580	NA	1026	CDKN1A	-2.8716	0.0043
LINCSCP_35580	NA	6050	RNH1	2.3946	0.0043
LINCSCP_35580	NA	5827	PXMP2	-2.7146	0.0044
LINCSCP_35580	NA	23326	USP22	-2.5818	0.0044
LINCSCP_35580	NA	5359	PLSCR1	-2.4842	0.0044
LINCSCP_35580	NA	291	SLC25A4	2.5936	0.0047
LINCSCP_35580	NA	10190	TXNDC9	-2.5983	0.0052
LINCSCP_35580	NA	54205	CYCS	-2.9864	0.0052
LINCSCP_35580	NA	6714	SRC	2.4205	0.0056
LINCSCP_35580	NA	7511	XPNPEP1	-2.4004	0.0057
LINCSCP_35580	NA	27032	ATP2C1	2.2422	0.0062
LINCSCP_35580	NA	5440	POLR2K	-2.6046	0.0063
LINCSCP_35580	NA	9686	VGLL4	2.2479	0.0065
LINCSCP_35580	NA	387	RHOA	2.7843	0.0066
LINCSCP_35580	NA	8800	PEX11A	-2.1788	0.0066
LINCSCP_35580	NA	55837	EAPP	-2.1869	0.0067
LINCSCP_35580	NA	1633	DCK	-2.2112	0.0068
LINCSCP_35580	NA	29103	DNAJC15	-2.2056	0.0076
LINCSCP_35580	NA	6184	RPN1	-2.7787	0.0077
LINCSCP_35580	NA	672	BRCA1	-2.4081	0.0079
LINCSCP_35580	NA	10682	EBP	-2.5035	0.0087
LINCSCP_35580	NA	1452	CSNK1A1	2.0549	0.0087
LINCSCP_35580	NA	10953	TOMM34	-2.5093	0.009
LINCSCP_35580	NA	4154	MBNL1	-2.5254	0.0091
LINCSCP_35580	NA	5836	PYGL	2.2257	0.0093
LINCSCP_35580	NA	51015	ISOC1	-2.0051	0.01
LINCSCP_35580	NA	902	CCNH	-1.933	0.0107
LINCSCP_35580	NA	1845	DUSP3	-3.2891	0.0107
LINCSCP_35580	NA	51070	NOSIP	-2.0071	0.0112
LINCSCP_35580	NA	1666	DECR1	-2.1946	0.0113
LINCSCP_35580	NA	2063	NR2F6	-2.3086	0.0116
LINCSCP_35580	NA	1429	CRYZ	-1.9056	0.012
LINCSCP_35580	NA	10285	SMNDC1	-2.2963	0.0122
LINCSCP_35580	NA	6804	STX1A	2.0026	0.0123
LINCSCP_35580	NA	5261	PHKG2	-1.8944	0.0123
LINCSCP_35580	NA	10112	KIF20A	1.8604	0.0124
LINCSCP_35580	NA	55746	NUP133	1.8578	0.0126
LINCSCP_35580	NA	4616	GADD45B	-2.1677	0.0128
LINCSCP_35580	NA	2184	FAH	2.2609	0.0135
LINCSCP_35580	NA	23029	RBM34	-2.1949	0.0138
LINCSCP_35580	NA	23139	MAST2	-1.8326	0.014
LINCSCP_35580	NA	11011	TLK2	1.9392	0.0142
LINCSCP_35580	NA	9519	TBPL1	-1.9326	0.0144
LINCSCP_35580	NA	8480	RAE1	-1.7966	0.0145
LINCSCP_35580	NA	79071	ELOVL6	-1.7881	0.0145
LINCSCP_35580	NA	5829	PXN	2.044	0.0147
LINCSCP_35580	NA	23597	ACOT9	-3.2116	0.0151
LINCSCP_35580	NA	6919	TCEA2	1.7707	0.0155
LINCSCP_35580	NA	2810	SFN	1.7462	0.0158
LINCSCP_35580	NA	5525	PPP2R5A	1.7602	0.0159
LINCSCP_35580	NA	2222	FDFT1	-2.0733	0.0179
LINCSCP_35580	NA	6696	SPP1	1.7063	0.0181
LINCSCP_35580	NA	1994	ELAVL1	1.6526	0.0196
LINCSCP_35580	NA	4482	MSRA	1.6788	0.0205
LINCSCP_35580	NA	80347	COASY	-1.6422	0.0205
LINCSCP_35580	NA	1027	CDKN1B	-3.8873	0.0205
LINCSCP_35580	NA	5699	PSMB10	-1.6253	0.0208
LINCSCP_35580	NA	6284	S100A13	-1.715	0.0209
LINCSCP_35580	NA	9738	CCP110	-1.8476	0.0214
LINCSCP_35580	NA	4144	MAT2A	-1.738	0.0215
LINCSCP_35580	NA	6599	SMARCC1	-1.9714	0.0219
LINCSCP_35580	NA	11000	SLC27A3	1.6195	0.0221
LINCSCP_35580	NA	9134	CCNE2	-1.7032	0.0225
LINCSCP_35580	NA	11230	PRAF2	-1.8091	0.0227
LINCSCP_35580	NA	4609	MYC	1.5816	0.0229
LINCSCP_35580	NA	22794	CASC3	1.5809	0.0234
LINCSCP_35580	NA	51569	UFM1	-1.8766	0.0242
LINCSCP_35580	NA	39	ACAT2	-1.6479	0.0245
LINCSCP_35580	NA	9270	ITGB1BP1	-1.5372	0.0257
LINCSCP_35580	NA	1111	CHEK1	1.856	0.026
LINCSCP_35580	NA	23	ABCF1	1.5658	0.0266
LINCSCP_35580	NA	6603	SMARCD2	1.521	0.0269
LINCSCP_35580	NA	55256	ADI1	-4.8838	0.0273
