signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66772	NA	2274	FHL2	-10	0
LINCSCP_66772	NA	3800	KIF5C	10	0
LINCSCP_66772	NA	4016	LOXL1	-10	0
LINCSCP_66772	NA	5909	RAP1GAP	10	0
LINCSCP_66772	NA	7168	TPM1	-10	0
LINCSCP_66772	NA	7849	PAX8	-10	0
LINCSCP_66772	NA	7538	ZFP36	9.9742	0
LINCSCP_66772	NA	5891	MOK	-9.9075	0
LINCSCP_66772	NA	22905	EPN2	-9.8893	0
LINCSCP_66772	NA	10112	KIF20A	-9.281	0
LINCSCP_66772	NA	8503	PIK3R3	9.7566	0
LINCSCP_66772	NA	3315	HSPB1	-8.5123	0
LINCSCP_66772	NA	8204	NRIP1	-9.6422	0
LINCSCP_66772	NA	1861	TOR1A	-9.6363	0
LINCSCP_66772	NA	154	ADRB2	9.2151	1e-4
LINCSCP_66772	NA	8202	NCOA3	7.5579	1e-4
LINCSCP_66772	NA	10174	SORBS3	-9.5582	1e-4
LINCSCP_66772	NA	84617	TUBB6	-9.2232	1e-4
LINCSCP_66772	NA	85377	MICALL1	-7.8772	1e-4
LINCSCP_66772	NA	51071	DERA	-7.6551	1e-4
LINCSCP_66772	NA	3611	ILK	-9.1806	1e-4
LINCSCP_66772	NA	5997	RGS2	7.0337	1e-4
LINCSCP_66772	NA	3280	HES1	7.2198	1e-4
LINCSCP_66772	NA	5347	PLK1	-9.4445	1e-4
LINCSCP_66772	NA	874	CBR3	-9.2241	1e-4
LINCSCP_66772	NA	595	CCND1	-6.5849	1e-4
LINCSCP_66772	NA	6839	SUV39H1	-7.1116	1e-4
LINCSCP_66772	NA	50810	HDGFRP3	-6.8614	1e-4
LINCSCP_66772	NA	3682	ITGAE	-6.6777	1e-4
LINCSCP_66772	NA	332	BIRC5	-8.7614	1e-4
LINCSCP_66772	NA	5641	LGMN	8.6394	1e-4
LINCSCP_66772	NA	896	CCND3	7.4291	2e-4
LINCSCP_66772	NA	8061	FOSL1	-8.0809	2e-4
LINCSCP_66772	NA	5019	OXCT1	-6.2622	2e-4
LINCSCP_66772	NA	25805	BAMBI	6.7326	2e-4
LINCSCP_66772	NA	10494	STK25	-5.9335	2e-4
LINCSCP_66772	NA	10398	MYL9	-7.3671	2e-4
LINCSCP_66772	NA	4792	NFKBIA	-7.3691	2e-4
LINCSCP_66772	NA	11065	UBE2C	-9.2691	2e-4
LINCSCP_66772	NA	5696	PSMB8	-8.3864	2e-4
LINCSCP_66772	NA	2745	GLRX	6.4772	2e-4
LINCSCP_66772	NA	79850	FAM57A	-7.597	2e-4
LINCSCP_66772	NA	9212	AURKB	-6.773	2e-4
LINCSCP_66772	NA	1029	CDKN2A	-7.0918	2e-4
LINCSCP_66772	NA	3925	STMN1	-8.6629	3e-4
LINCSCP_66772	NA	1848	DUSP6	6.0154	3e-4
LINCSCP_66772	NA	79921	TCEAL4	-5.471	3e-4
LINCSCP_66772	NA	7157	TP53	-8.7413	3e-4
LINCSCP_66772	NA	4482	MSRA	-5.3812	3e-4
LINCSCP_66772	NA	9817	KEAP1	-9.0007	3e-4
LINCSCP_66772	NA	8821	INPP4B	-5.275	3e-4
LINCSCP_66772	NA	5092	PCBD1	-9.1502	3e-4
LINCSCP_66772	NA	93487	MAPK1IP1L	-7.1189	3e-4
LINCSCP_66772	NA	5236	PGM1	-7.0105	3e-4
LINCSCP_66772	NA	392	ARHGAP1	-5.503	3e-4
LINCSCP_66772	NA	1026	CDKN1A	5.0426	4e-4
LINCSCP_66772	NA	230	ALDOC	8.8414	4e-4
LINCSCP_66772	NA	6790	AURKA	-7.0509	4e-4
LINCSCP_66772	NA	4783	NFIL3	5.8587	4e-4
LINCSCP_66772	NA	6499	SKIV2L	5.545	4e-4
LINCSCP_66772	NA	3693	ITGB5	-5.6434	4e-4
LINCSCP_66772	NA	1282	COL4A1	-5.5152	4e-4
LINCSCP_66772	NA	7074	TIAM1	7.9156	4e-4
LINCSCP_66772	NA	5985	RFC5	5.0339	4e-4
LINCSCP_66772	NA	11232	POLG2	4.4509	5e-4
LINCSCP_66772	NA	6195	RPS6KA1	5.1311	5e-4
LINCSCP_66772	NA	7398	USP1	-5.5792	5e-4
LINCSCP_66772	NA	6050	RNH1	-5.0318	5e-4
LINCSCP_66772	NA	7982	ST7	-5.1358	5e-4
LINCSCP_66772	NA	9552	SPAG7	-8.1916	5e-4
LINCSCP_66772	NA	7874	USP7	-4.3279	5e-4
LINCSCP_66772	NA	11098	PRSS23	-8.9558	6e-4
LINCSCP_66772	NA	5525	PPP2R5A	4.1995	7e-4
LINCSCP_66772	NA	665	BNIP3L	-4.1598	7e-4
LINCSCP_66772	NA	26054	SENP6	-8.0708	7e-4
LINCSCP_66772	NA	6804	STX1A	6.9239	7e-4
LINCSCP_66772	NA	5603	MAPK13	-5.1575	7e-4
LINCSCP_66772	NA	427	ASAH1	6.5632	7e-4
LINCSCP_66772	NA	7485	WRB	5.7976	7e-4
LINCSCP_66772	NA	10962	MLLT11	-4.9576	7e-4
LINCSCP_66772	NA	64080	RBKS	4.1566	7e-4
LINCSCP_66772	NA	8837	CFLAR	-4.0553	7e-4
LINCSCP_66772	NA	10857	PGRMC1	-4.2908	7e-4
LINCSCP_66772	NA	23636	NUP62	-8.9109	7e-4
LINCSCP_66772	NA	6919	TCEA2	4.2948	7e-4
LINCSCP_66772	NA	79073	TMEM109	-4.9995	8e-4
LINCSCP_66772	NA	54442	KCTD5	3.8837	8e-4
LINCSCP_66772	NA	3206	HOXA10	-4.0165	8e-4
LINCSCP_66772	NA	8985	PLOD3	-5.6279	8e-4
