signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37264	NA	230	ALDOC	9.1855	3.9632e-27
LINCSCP_37264	NA	4303	FOXO4	6.6609	2.1637e-15
LINCSCP_37264	NA	2745	GLRX	6.437	1.6807e-14
LINCSCP_37264	NA	23670	TMEM2	5.9512	1.167e-12
LINCSCP_37264	NA	3162	HMOX1	5.8621	2.4623e-12
LINCSCP_37264	NA	4172	MCM3	-5.3525	1.4598e-10
LINCSCP_37264	NA	8573	CASK	4.6798	1.935e-8
LINCSCP_37264	NA	9688	NUP93	4.6685	2.0888e-8
LINCSCP_37264	NA	665	BNIP3L	4.3439	1.7861e-7
LINCSCP_37264	NA	7157	TP53	-4.2265	3.7524e-7
LINCSCP_37264	NA	66008	TRAK2	4.1043	7.9749e-7
LINCSCP_37264	NA	8574	AKR7A2	-4.0691	9.8665e-7
LINCSCP_37264	NA	1277	COL1A1	4.0399	1.177e-6
LINCSCP_37264	NA	3800	KIF5C	3.9909	1.5766e-6
LINCSCP_37264	NA	5092	PCBD1	-3.9885	1.5992e-6
LINCSCP_37264	NA	10765	KDM5B	3.9234	2.3469e-6
LINCSCP_37264	NA	79143	MBOAT7	-3.8285	4.0634e-6
LINCSCP_37264	NA	11065	UBE2C	-3.8167	4.3483e-6
LINCSCP_37264	NA	22809	ATF5	-3.6955	8.6003e-6
LINCSCP_37264	NA	8503	PIK3R3	3.6754	9.6153e-6
LINCSCP_37264	NA	23635	SSBP2	3.6278	0
LINCSCP_37264	NA	1861	TOR1A	-3.5711	0
LINCSCP_37264	NA	6275	S100A4	3.5318	0
LINCSCP_37264	NA	51203	NUSAP1	-3.4345	0
LINCSCP_37264	NA	5359	PLSCR1	-3.4321	0
LINCSCP_37264	NA	5699	PSMB10	-3.424	0
LINCSCP_37264	NA	5985	RFC5	-3.3853	0
LINCSCP_37264	NA	3300	DNAJB2	3.3841	0
LINCSCP_37264	NA	51116	MRPS2	-3.3485	1e-4
LINCSCP_37264	NA	51001	MTERF3	-3.3482	1e-4
LINCSCP_37264	NA	2771	GNAI2	3.3343	1e-4
LINCSCP_37264	NA	11031	RAB31	3.1984	1e-4
LINCSCP_37264	NA	9488	PIGB	-3.1866	1e-4
LINCSCP_37264	NA	148022	TICAM1	3.1763	1e-4
LINCSCP_37264	NA	51071	DERA	-3.1629	1e-4
