signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66770	NA	9817	KEAP1	-10	1.37e-6
LINCSCP_66770	NA	2745	GLRX	9.4321	2.9243e-6
LINCSCP_66770	NA	154	ADRB2	9.2026	5.944e-6
LINCSCP_66770	NA	22809	ATF5	-8.1144	6.8462e-6
LINCSCP_66770	NA	5909	RAP1GAP	9.5301	7.0761e-6
LINCSCP_66770	NA	51070	NOSIP	6.9868	8.821e-6
LINCSCP_66770	NA	9552	SPAG7	-6.1779	0
LINCSCP_66770	NA	8061	FOSL1	-8.8552	0
LINCSCP_66770	NA	9133	CCNB2	-5.7496	0
LINCSCP_66770	NA	5997	RGS2	7.8946	0
LINCSCP_66770	NA	7849	PAX8	-7.3859	0
LINCSCP_66770	NA	11065	UBE2C	-5.6502	0
LINCSCP_66770	NA	5641	LGMN	5.6087	0
LINCSCP_66770	NA	10038	PARP2	-9.0002	1e-4
LINCSCP_66770	NA	3800	KIF5C	4.673	1e-4
LINCSCP_66770	NA	25	ABL1	-4.4962	1e-4
LINCSCP_66770	NA	23659	PLA2G15	5.7458	1e-4
LINCSCP_66770	NA	7466	WFS1	6.859	1e-4
LINCSCP_66770	NA	3988	LIPA	6.9092	1e-4
LINCSCP_66770	NA	7538	ZFP36	5.6712	1e-4
LINCSCP_66770	NA	3206	HOXA10	-9.0544	1e-4
LINCSCP_66770	NA	5261	PHKG2	6.2364	1e-4
LINCSCP_66770	NA	3303	HSPA1A	4.7699	1e-4
LINCSCP_66770	NA	5891	MOK	-8.1553	1e-4
LINCSCP_66770	NA	8204	NRIP1	-4.7816	1e-4
LINCSCP_66770	NA	79850	FAM57A	-4.871	1e-4
LINCSCP_66770	NA	3337	DNAJB1	8.6724	1e-4
LINCSCP_66770	NA	25805	BAMBI	5.3492	1e-4
LINCSCP_66770	NA	6790	AURKA	-6.3412	1e-4
LINCSCP_66770	NA	8914	TIMELESS	-4.8557	1e-4
LINCSCP_66770	NA	5347	PLK1	-4.6878	1e-4
LINCSCP_66770	NA	23636	NUP62	-5.0681	1e-4
LINCSCP_66770	NA	1026	CDKN1A	4.7908	1e-4
LINCSCP_66770	NA	85377	MICALL1	-5.1888	1e-4
LINCSCP_66770	NA	4609	MYC	-5.1382	1e-4
