signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38236	NA	230	ALDOC	5.8075	0
LINCSCP_38236	NA	5985	RFC5	-4.7987	1e-4
LINCSCP_38236	NA	3800	KIF5C	4.331	1e-4
LINCSCP_38236	NA	6790	AURKA	-4.3832	1e-4
LINCSCP_38236	NA	22809	ATF5	-6.7014	1e-4
LINCSCP_38236	NA	9133	CCNB2	-5.4528	1e-4
LINCSCP_38236	NA	9270	ITGB1BP1	-4.1318	1e-4
LINCSCP_38236	NA	4303	FOXO4	5.5335	2e-4
LINCSCP_38236	NA	2745	GLRX	3.7047	2e-4
LINCSCP_38236	NA	11065	UBE2C	-5.3077	2e-4
LINCSCP_38236	NA	672	BRCA1	-3.7468	2e-4
LINCSCP_38236	NA	7153	TOP2A	-4.1503	3e-4
LINCSCP_38236	NA	29103	DNAJC15	-4.5241	3e-4
LINCSCP_38236	NA	9833	MELK	-4.1677	3e-4
LINCSCP_38236	NA	8318	CDC45	-3.449	3e-4
LINCSCP_38236	NA	501	ALDH7A1	3.6769	3e-4
LINCSCP_38236	NA	5092	PCBD1	-4.3563	3e-4
LINCSCP_38236	NA	51001	MTERF3	-3.3925	4e-4
LINCSCP_38236	NA	3300	DNAJB2	3.3718	4e-4
LINCSCP_38236	NA	55256	ADI1	-6.8351	4e-4
LINCSCP_38236	NA	10962	MLLT11	3.4374	5e-4
LINCSCP_38236	NA	57804	POLD4	3.6353	5e-4
LINCSCP_38236	NA	7982	ST7	-3.1256	6e-4
LINCSCP_38236	NA	5111	PCNA	-3.6566	7e-4
LINCSCP_38236	NA	8914	TIMELESS	-3.7655	7e-4
LINCSCP_38236	NA	5359	PLSCR1	-3.6162	7e-4
LINCSCP_38236	NA	890	CCNA2	-4.0975	7e-4
LINCSCP_38236	NA	51005	AMDHD2	3.2475	8e-4
LINCSCP_38236	NA	26001	RNF167	3.3419	8e-4
LINCSCP_38236	NA	55793	FAM63A	5.3156	8e-4
LINCSCP_38236	NA	29083	GTPBP8	-2.9656	9e-4
LINCSCP_38236	NA	23658	LSM5	-4.317	9e-4
LINCSCP_38236	NA	5836	PYGL	3.4148	9e-4
LINCSCP_38236	NA	644	BLVRA	3.6984	0.0011
LINCSCP_38236	NA	983	CDK1	-4.5483	0.0011
LINCSCP_38236	NA	780	DDR1	3.6041	0.0012
LINCSCP_38236	NA	8520	HAT1	-2.9932	0.0012
LINCSCP_38236	NA	965	CD58	-3.8851	0.0012
LINCSCP_38236	NA	7358	UGDH	2.9362	0.0012
LINCSCP_38236	NA	7296	TXNRD1	2.7797	0.0012
LINCSCP_38236	NA	25805	BAMBI	2.9497	0.0013
LINCSCP_38236	NA	26128	KIF1BP	-3.811	0.0013
LINCSCP_38236	NA	3988	LIPA	3.131	0.0013
LINCSCP_38236	NA	6839	SUV39H1	-3.6369	0.0013
LINCSCP_38236	NA	51635	DHRS7	2.8377	0.0014
LINCSCP_38236	NA	8870	IER3	2.8864	0.0015
LINCSCP_38236	NA	10652	YKT6	-3.8904	0.0015
LINCSCP_38236	NA	6659	SOX4	2.8235	0.0015
LINCSCP_38236	NA	3315	HSPB1	3.0463	0.0016
LINCSCP_38236	NA	9817	KEAP1	-3.2	0.0016
LINCSCP_38236	NA	8624	PSMG1	-3.1164	0.0018
LINCSCP_38236	NA	39	ACAT2	-5.7161	0.0019
LINCSCP_38236	NA	23224	SYNE2	-3.4693	0.002
LINCSCP_38236	NA	1633	DCK	-3.9506	0.0022
LINCSCP_38236	NA	8727	CTNNAL1	-2.5328	0.0025
LINCSCP_38236	NA	9961	MVP	3.5624	0.0026
LINCSCP_38236	NA	8895	CPNE3	-2.5405	0.0026
LINCSCP_38236	NA	9275	BCL7B	-2.5065	0.0027
LINCSCP_38236	NA	10797	MTHFD2	-2.7266	0.0027
LINCSCP_38236	NA	10513	APPBP2	2.5463	0.0027
LINCSCP_38236	NA	701	BUB1B	-5.4109	0.0028
LINCSCP_38236	NA	10112	KIF20A	-2.8201	0.0029
LINCSCP_38236	NA	9128	PRPF4	-2.3922	0.0032
LINCSCP_38236	NA	329	BIRC2	-2.4863	0.0034
LINCSCP_38236	NA	332	BIRC5	-2.9598	0.0034
LINCSCP_38236	NA	8503	PIK3R3	2.8621	0.0036
LINCSCP_38236	NA	10451	VAV3	3.8034	0.0037
LINCSCP_38236	NA	1465	CSRP1	2.5303	0.0039
LINCSCP_38236	NA	2896	GRN	2.2631	0.004
LINCSCP_38236	NA	57215	THAP11	-3.1168	0.004
LINCSCP_38236	NA	10765	KDM5B	2.3625	0.0041
LINCSCP_38236	NA	55837	EAPP	-2.4372	0.0041
LINCSCP_38236	NA	4927	NUP88	-4.6008	0.0041
LINCSCP_38236	NA	5699	PSMB10	-2.6317	0.0042
LINCSCP_38236	NA	3482	IGF2R	2.2405	0.0043
LINCSCP_38236	NA	54205	CYCS	-2.8441	0.0044
LINCSCP_38236	NA	6709	SPTAN1	-2.3079	0.0045
LINCSCP_38236	NA	84617	TUBB6	-2.3168	0.0045
LINCSCP_38236	NA	11031	RAB31	3.3349	0.0045
LINCSCP_38236	NA	55620	STAP2	2.2744	0.0047
LINCSCP_38236	NA	11157	LSM6	-2.2366	0.0048
LINCSCP_38236	NA	993	CDC25A	-2.2767	0.0049
LINCSCP_38236	NA	6988	TCTA	2.4223	0.0051
LINCSCP_38236	NA	2954	GSTZ1	-3.4048	0.0052
LINCSCP_38236	NA	7398	USP1	-3.0043	0.0056
LINCSCP_38236	NA	51293	CD320	-2.4249	0.0056
LINCSCP_38236	NA	7994	KAT6A	4.276	0.0056
LINCSCP_38236	NA	1891	ECH1	2.2748	0.0057
LINCSCP_38236	NA	10051	SMC4	-2.2518	0.0059
LINCSCP_38236	NA	10682	EBP	-3.4123	0.006
LINCSCP_38236	NA	58478	ENOPH1	-2.8953	0.006
LINCSCP_38236	NA	4154	MBNL1	-3.4208	0.006
LINCSCP_38236	NA	6603	SMARCD2	2.5572	0.0061
LINCSCP_38236	NA	54881	TEX10	-2.127	0.0072
LINCSCP_38236	NA	1026	CDKN1A	2.465	0.0073
LINCSCP_38236	NA	51021	MRPS16	-6.5712	0.0074
LINCSCP_38236	NA	10493	VAT1	2.0762	0.0078
LINCSCP_38236	NA	3033	HADH	-2.6206	0.0078
LINCSCP_38236	NA	10953	TOMM34	-2.5015	0.0078
LINCSCP_38236	NA	5427	POLE2	-2.0624	0.0079
LINCSCP_38236	NA	991	CDC20	-4.3261	0.0081
LINCSCP_38236	NA	3682	ITGAE	-2.9129	0.0081
LINCSCP_38236	NA	5287	PIK3C2B	2.5605	0.0085
LINCSCP_38236	NA	5019	OXCT1	-2.4035	0.0086
LINCSCP_38236	NA	11098	PRSS23	2.5724	0.0086
LINCSCP_38236	NA	10285	SMNDC1	-2.7253	0.0087
LINCSCP_38236	NA	80204	FBXO11	-2.5738	0.0093
LINCSCP_38236	NA	5580	PRKCD	2.2048	0.0095
LINCSCP_38236	NA	9448	MAP4K4	-1.9618	0.0095
LINCSCP_38236	NA	11137	PWP1	-5.674	0.0097
LINCSCP_38236	NA	9134	CCNE2	-4.5423	0.0099
LINCSCP_38236	NA	4891	SLC11A2	2.0461	0.0099
LINCSCP_38236	NA	1831	TSC22D3	1.9915	0.01
LINCSCP_38236	NA	51071	DERA	-2.0605	0.0104
LINCSCP_38236	NA	6919	TCEA2	2.833	0.0104
LINCSCP_38236	NA	5889	RAD51C	-2.3268	0.0106
LINCSCP_38236	NA	2542	SLC37A4	-2.6593	0.0107
LINCSCP_38236	NA	51026	GOLT1B	-4.8657	0.0108
LINCSCP_38236	NA	3978	LIG1	-2.1162	0.0112
LINCSCP_38236	NA	727	C5	-1.9517	0.0113
LINCSCP_38236	NA	55011	PIH1D1	1.9797	0.0114
LINCSCP_38236	NA	847	CAT	1.8317	0.0121
LINCSCP_38236	NA	1983	EIF5	-4.7862	0.0124
LINCSCP_38236	NA	7048	TGFBR2	6.3062	0.0127
LINCSCP_38236	NA	10610	ST6GALNAC2	4.0675	0.013
LINCSCP_38236	NA	5096	PCCB	-1.8664	0.0132
LINCSCP_38236	NA	10190	TXNDC9	-1.8634	0.0133
LINCSCP_38236	NA	79143	MBOAT7	1.9507	0.0135
LINCSCP_38236	NA	10007	GNPDA1	-1.9126	0.014
LINCSCP_38236	NA	4282	MIF	-1.924	0.0145
LINCSCP_38236	NA	4125	MAN2B1	1.8185	0.015
LINCSCP_38236	NA	8202	NCOA3	2.0019	0.0156
LINCSCP_38236	NA	55012	PPP2R3C	-2.0509	0.0158
LINCSCP_38236	NA	6676	SPAG4	2.0572	0.0159
