signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91840	NA	2745	GLRX	10	0
LINCSCP_91840	NA	5054	SERPINE1	-10	0
LINCSCP_91840	NA	7168	TPM1	-10	0
LINCSCP_91840	NA	9709	HERPUD1	10	0
LINCSCP_91840	NA	10112	KIF20A	-10	0
LINCSCP_91840	NA	10398	MYL9	-10	0
LINCSCP_91840	NA	10641	NPRL2	10	0
LINCSCP_91840	NA	11098	PRSS23	-10	0
LINCSCP_91840	NA	84617	TUBB6	-10	0
LINCSCP_91840	NA	9761	MLEC	9.6708	0
LINCSCP_91840	NA	7296	TXNRD1	9.4018	1e-4
LINCSCP_91840	NA	890	CCNA2	-9.6532	1e-4
LINCSCP_91840	NA	51293	CD320	-9.1796	1e-4
LINCSCP_91840	NA	79947	DHDDS	7.7925	1e-4
LINCSCP_91840	NA	54386	TERF2IP	7.898	1e-4
LINCSCP_91840	NA	5106	PCK2	7.4142	1e-4
LINCSCP_91840	NA	2058	EPRS	7.6369	1e-4
LINCSCP_91840	NA	3775	KCNK1	9.0019	1e-4
LINCSCP_91840	NA	8204	NRIP1	-6.8264	2e-4
LINCSCP_91840	NA	9517	SPTLC2	-6.4312	2e-4
LINCSCP_91840	NA	7153	TOP2A	-8.8409	2e-4
LINCSCP_91840	NA	10904	BLCAP	7.5217	2e-4
LINCSCP_91840	NA	90861	HN1L	-7.5677	2e-4
LINCSCP_91840	NA	54681	P4HTM	7.0092	2e-4
LINCSCP_91840	NA	26292	MYCBP	-9.2693	2e-4
LINCSCP_91840	NA	1465	CSRP1	-8.7134	2e-4
LINCSCP_91840	NA	891	CCNB1	-8.5559	2e-4
LINCSCP_91840	NA	9133	CCNB2	-6.0233	3e-4
LINCSCP_91840	NA	26136	TES	-5.6894	3e-4
LINCSCP_91840	NA	23588	KLHDC2	6.9385	3e-4
LINCSCP_91840	NA	10007	GNPDA1	9.2252	3e-4
LINCSCP_91840	NA	85236	HIST1H2BK	-5.6296	3e-4
LINCSCP_91840	NA	51053	GMNN	-6.4107	3e-4
LINCSCP_91840	NA	3206	HOXA10	-8.6656	3e-4
LINCSCP_91840	NA	3925	STMN1	-6.8965	3e-4
LINCSCP_91840	NA	3482	IGF2R	5.4445	4e-4
