signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14717	NA	3486	IGFBP3	-10	4.5748e-6
LINCSCP_14717	NA	7168	TPM1	-10	4.5748e-6
LINCSCP_14717	NA	10398	MYL9	-10	4.5748e-6
LINCSCP_14717	NA	11098	PRSS23	-10	4.5748e-6
LINCSCP_14717	NA	4864	NPC1	9.8398	5.7491e-6
LINCSCP_14717	NA	8878	SQSTM1	8.7606	0
LINCSCP_14717	NA	10112	KIF20A	-9.3306	0
LINCSCP_14717	NA	3315	HSPB1	-9.5305	0
LINCSCP_14717	NA	23588	KLHDC2	8.4634	0
LINCSCP_14717	NA	10007	GNPDA1	9.5628	0
LINCSCP_14717	NA	5054	SERPINE1	-9.0137	0
LINCSCP_14717	NA	5223	PGAM1	-8.7251	0
LINCSCP_14717	NA	2920	CXCL2	7.4568	0
LINCSCP_14717	NA	1282	COL4A1	-6.2878	0
LINCSCP_14717	NA	3775	KCNK1	7.3771	0
LINCSCP_14717	NA	4605	MYBL2	-6.925	1e-4
LINCSCP_14717	NA	8731	RNMT	6.3688	1e-4
LINCSCP_14717	NA	90861	HN1L	-5.7426	1e-4
LINCSCP_14717	NA	1848	DUSP6	6.4591	1e-4
LINCSCP_14717	NA	1277	COL1A1	-8.6163	1e-4
LINCSCP_14717	NA	991	CDC20	-8.6604	1e-4
LINCSCP_14717	NA	54386	TERF2IP	8.553	1e-4
LINCSCP_14717	NA	51569	UFM1	8.3673	1e-4
LINCSCP_14717	NA	6443	SGCB	-5.3932	1e-4
LINCSCP_14717	NA	6182	MRPL12	-5.1893	1e-4
LINCSCP_14717	NA	983	CDK1	-6.0547	1e-4
LINCSCP_14717	NA	11182	SLC2A6	-6.1607	1e-4
LINCSCP_14717	NA	84617	TUBB6	-8.2928	1e-4
LINCSCP_14717	NA	2745	GLRX	9.0126	1e-4
LINCSCP_14717	NA	2058	EPRS	4.8945	1e-4
LINCSCP_14717	NA	3162	HMOX1	8.4125	1e-4
LINCSCP_14717	NA	2274	FHL2	-7.2655	1e-4
LINCSCP_14717	NA	664	BNIP3	-8.5102	1e-4
LINCSCP_14717	NA	891	CCNB1	-4.9664	2e-4
LINCSCP_14717	NA	332	BIRC5	-4.8406	2e-4
LINCSCP_14717	NA	7296	TXNRD1	6.6014	2e-4
LINCSCP_14717	NA	22889	KIAA0907	4.6243	2e-4
LINCSCP_14717	NA	9709	HERPUD1	8.1853	2e-4
LINCSCP_14717	NA	3385	ICAM3	5.1165	2e-4
LINCSCP_14717	NA	10146	G3BP1	-5.2743	2e-4
LINCSCP_14717	NA	993	CDC25A	-4.4429	2e-4
LINCSCP_14717	NA	4891	SLC11A2	4.4873	2e-4
LINCSCP_14717	NA	868	CBLB	4.4176	2e-4
LINCSCP_14717	NA	1633	DCK	-8.6126	2e-4
LINCSCP_14717	NA	79947	DHDDS	6.6533	2e-4
LINCSCP_14717	NA	9697	TRAM2	-5.9235	3e-4
LINCSCP_14717	NA	10953	TOMM34	-5.2288	3e-4
LINCSCP_14717	NA	1950	EGF	-5.1345	3e-4
LINCSCP_14717	NA	9854	C2CD2L	5.3754	3e-4
LINCSCP_14717	NA	6659	SOX4	-4.0371	3e-4
LINCSCP_14717	NA	874	CBR3	-6.2471	3e-4
LINCSCP_14717	NA	7158	TP53BP1	4.1619	3e-4
LINCSCP_14717	NA	23670	TMEM2	-8.7571	3e-4
LINCSCP_14717	NA	5468	PPARG	4.3126	3e-4
LINCSCP_14717	NA	8974	P4HA2	-4.094	4e-4
LINCSCP_14717	NA	4616	GADD45B	-6.9822	4e-4
LINCSCP_14717	NA	3206	HOXA10	-6.7274	4e-4
LINCSCP_14717	NA	2048	EPHB2	-3.893	4e-4
LINCSCP_14717	NA	51071	DERA	-6.6564	4e-4
LINCSCP_14717	NA	6184	RPN1	4.4199	5e-4
LINCSCP_14717	NA	9517	SPTLC2	-4.1075	5e-4
LINCSCP_14717	NA	3628	INPP1	5.0562	5e-4
LINCSCP_14717	NA	1831	TSC22D3	5.8247	5e-4
LINCSCP_14717	NA	5836	PYGL	-4.4746	5e-4
LINCSCP_14717	NA	5331	PLCB3	-3.6921	5e-4
LINCSCP_14717	NA	51293	CD320	-7.6123	5e-4
LINCSCP_14717	NA	3066	HDAC2	-3.737	5e-4
LINCSCP_14717	NA	79716	NPEPL1	3.569	6e-4
LINCSCP_14717	NA	6696	SPP1	5.6575	6e-4
LINCSCP_14717	NA	3202	HOXA5	-4.179	6e-4
LINCSCP_14717	NA	1906	EDN1	-4.2153	6e-4
LINCSCP_14717	NA	2146	EZH2	-4.5243	6e-4
LINCSCP_14717	NA	4303	FOXO4	5.8253	6e-4
LINCSCP_14717	NA	4154	MBNL1	-4.1082	6e-4
LINCSCP_14717	NA	5106	PCK2	3.7981	6e-4
LINCSCP_14717	NA	351	APP	4.6116	6e-4
LINCSCP_14717	NA	3611	ILK	-5.9008	6e-4
LINCSCP_14717	NA	11284	PNKP	3.5242	6e-4
LINCSCP_14717	NA	5050	PAFAH1B3	-4.83	7e-4
LINCSCP_14717	NA	1738	DLD	-3.5691	7e-4
LINCSCP_14717	NA	9181	ARHGEF2	5.144	7e-4
LINCSCP_14717	NA	1509	CTSD	4.3463	7e-4
LINCSCP_14717	NA	9276	COPB2	3.9018	7e-4
LINCSCP_14717	NA	2195	FAT1	-5.6021	7e-4
LINCSCP_14717	NA	8204	NRIP1	-4.7889	7e-4
LINCSCP_14717	NA	5831	PYCR1	3.585	7e-4
LINCSCP_14717	NA	2810	SFN	-4.4234	8e-4
LINCSCP_14717	NA	2673	GFPT1	4.2371	8e-4
LINCSCP_14717	NA	26227	PHGDH	5.9444	8e-4
LINCSCP_14717	NA	51026	GOLT1B	4.5743	8e-4
LINCSCP_14717	NA	55608	ANKRD10	3.8234	8e-4
LINCSCP_14717	NA	7027	TFDP1	-3.5864	8e-4
LINCSCP_14717	NA	3988	LIPA	-3.3524	8e-4
LINCSCP_14717	NA	9552	SPAG7	3.6251	9e-4
LINCSCP_14717	NA	5111	PCNA	-5.0068	9e-4
LINCSCP_14717	NA	9833	MELK	-6.2863	9e-4
LINCSCP_14717	NA	10857	PGRMC1	-3.6425	9e-4
LINCSCP_14717	NA	11230	PRAF2	3.9196	9e-4
LINCSCP_14717	NA	3638	INSIG1	3.4589	0.001
LINCSCP_14717	NA	7538	ZFP36	4.349	0.001
LINCSCP_14717	NA	11065	UBE2C	-5.5692	0.001
LINCSCP_14717	NA	1534	CYB561	4.0792	0.001
LINCSCP_14717	NA	4792	NFKBIA	-3.7444	0.001
LINCSCP_14717	NA	11073	TOPBP1	3.3354	0.001
LINCSCP_14717	NA	6117	RPA1	-5.2865	0.001
LINCSCP_14717	NA	7264	TSTA3	4.1265	0.0011
LINCSCP_14717	NA	4638	MYLK	-4.1364	0.0011
LINCSCP_14717	NA	54957	TXNL4B	4.9752	0.0011
LINCSCP_14717	NA	26036	ZNF451	3.2031	0.0011
LINCSCP_14717	NA	85236	HIST1H2BK	-4.0023	0.0011
LINCSCP_14717	NA	23585	TMEM50A	-5.5202	0.0011
LINCSCP_14717	NA	890	CCNA2	-6.4564	0.0011
LINCSCP_14717	NA	3930	LBR	-5.7032	0.0011
LINCSCP_14717	NA	965	CD58	-5.113	0.0011
LINCSCP_14717	NA	5603	MAPK13	3.0892	0.0012
LINCSCP_14717	NA	79073	TMEM109	-3.6772	0.0012
LINCSCP_14717	NA	9926	LPGAT1	2.8747	0.0012
LINCSCP_14717	NA	57761	TRIB3	4.6677	0.0012
LINCSCP_14717	NA	6919	TCEA2	3.8547	0.0012
LINCSCP_14717	NA	4200	ME2	-3.8332	0.0012
LINCSCP_14717	NA	533	ATP6V0B	4.2065	0.0012
LINCSCP_14717	NA	9124	PDLIM1	-2.9164	0.0013
LINCSCP_14717	NA	7358	UGDH	2.8327	0.0013
LINCSCP_14717	NA	7319	UBE2A	-3.0287	0.0013
LINCSCP_14717	NA	4925	NUCB2	3.1383	0.0013
LINCSCP_14717	NA	8061	FOSL1	2.8265	0.0013
LINCSCP_14717	NA	64746	ACBD3	4.7196	0.0013
LINCSCP_14717	NA	9695	EDEM1	5.6425	0.0014
LINCSCP_14717	NA	4016	LOXL1	-7.253	0.0014
LINCSCP_14717	NA	2037	EPB41L2	-3.4714	0.0015
LINCSCP_14717	NA	16	AARS	3.0305	0.0015
LINCSCP_14717	NA	5898	RALA	2.9205	0.0015
LINCSCP_14717	NA	9943	OXSR1	-4.1857	0.0015
LINCSCP_14717	NA	79094	CHAC1	2.9234	0.0015
LINCSCP_14717	NA	3553	IL1B	2.9661	0.0016
LINCSCP_14717	NA	6790	AURKA	-4.9706	0.0016
LINCSCP_14717	NA	595	CCND1	-3.313	0.0016
LINCSCP_14717	NA	998	CDC42	-3.0311	0.0016
LINCSCP_14717	NA	3157	HMGCS1	3.6877	0.0016
LINCSCP_14717	NA	3098	HK1	-3.0452	0.0017
LINCSCP_14717	NA	47	ACLY	-3.5039	0.0018
LINCSCP_14717	NA	8726	EED	-3.0657	0.0018
LINCSCP_14717	NA	3482	IGF2R	3.3461	0.0018
LINCSCP_14717	NA	9375	TM9SF2	4.4486	0.0019
LINCSCP_14717	NA	3033	HADH	-2.6335	0.0019
LINCSCP_14717	NA	102	ADAM10	-3.273	0.0019
LINCSCP_14717	NA	23077	MYCBP2	3.3861	0.0019
LINCSCP_14717	NA	10904	BLCAP	3.8278	0.002
LINCSCP_14717	NA	79902	NUP85	-3.5732	0.002
LINCSCP_14717	NA	1017	CDK2	-3.9023	0.002
LINCSCP_14717	NA	813	CALU	4.474	0.0021
LINCSCP_14717	NA	1429	CRYZ	-2.716	0.0021
LINCSCP_14717	NA	53343	NUDT9	3.6792	0.0021
LINCSCP_14717	NA	7153	TOP2A	-5.7399	0.0021
LINCSCP_14717	NA	6347	CCL2	-4.0689	0.0021
LINCSCP_14717	NA	51203	NUSAP1	-5.7852	0.0021
LINCSCP_14717	NA	644	BLVRA	-2.751	0.0021
LINCSCP_14717	NA	387	RHOA	-3.8723	0.0021
LINCSCP_14717	NA	10606	PAICS	-6.9084	0.0021
LINCSCP_14717	NA	10513	APPBP2	3.2845	0.0022
LINCSCP_14717	NA	1026	CDKN1A	3.6438	0.0022
LINCSCP_14717	NA	1445	CSK	-2.7221	0.0022
LINCSCP_14717	NA	9702	CEP57	3.1888	0.0022
LINCSCP_14717	NA	6597	SMARCA4	-4.1857	0.0023
LINCSCP_14717	NA	5696	PSMB8	2.4366	0.0023
LINCSCP_14717	NA	9961	MVP	-2.7204	0.0024
LINCSCP_14717	NA	8444	DYRK3	2.7429	0.0024
LINCSCP_14717	NA	10797	MTHFD2	4.2947	0.0025
LINCSCP_14717	NA	30	ACAA1	-2.8123	0.0025
LINCSCP_14717	NA	4172	MCM3	-2.8755	0.0026
LINCSCP_14717	NA	23325	KIAA1033	2.5382	0.0027
LINCSCP_14717	NA	9217	VAPB	-2.9318	0.0027
LINCSCP_14717	NA	25805	BAMBI	-3.2854	0.0028
LINCSCP_14717	NA	23097	CDK19	2.555	0.0028
LINCSCP_14717	NA	1846	DUSP4	3.5555	0.0029
LINCSCP_14717	NA	11168	PSIP1	-2.8318	0.0029
LINCSCP_14717	NA	5971	RELB	3.8171	0.0029
LINCSCP_14717	NA	23647	ARFIP2	2.742	0.003
LINCSCP_14717	NA	9813	EFCAB14	3.4021	0.003
LINCSCP_14717	NA	6810	STX4	4.4688	0.003
LINCSCP_14717	NA	3551	IKBKB	3.5725	0.0031
