signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15589	NA	2745	GLRX	7.0985	8.1279e-8
LINCSCP_15589	NA	10797	MTHFD2	4.1656	2.4376e-7
LINCSCP_15589	NA	1848	DUSP6	4.4109	2.493e-7
LINCSCP_15589	NA	26511	CHIC2	4.7319	2.9521e-7
LINCSCP_15589	NA	3638	INSIG1	4.7298	5.4152e-7
LINCSCP_15589	NA	26227	PHGDH	3.7632	9.9255e-7
LINCSCP_15589	NA	9709	HERPUD1	4.2176	1.0088e-6
LINCSCP_15589	NA	4864	NPC1	4.3742	1.1357e-6
LINCSCP_15589	NA	3628	INPP1	3.2436	1.5347e-6
LINCSCP_15589	NA	5985	RFC5	-3.0538	2.0863e-6
LINCSCP_15589	NA	11182	SLC2A6	-3.06	2.4235e-6
LINCSCP_15589	NA	1846	DUSP4	3.8097	3.4709e-6
LINCSCP_15589	NA	9181	ARHGEF2	3.9048	3.8801e-6
LINCSCP_15589	NA	1026	CDKN1A	2.8646	8.5086e-6
LINCSCP_15589	NA	51026	GOLT1B	4.3871	8.5988e-6
LINCSCP_15589	NA	11098	PRSS23	-2.7809	8.9619e-6
LINCSCP_15589	NA	55608	ANKRD10	3.8551	9.624e-6
LINCSCP_15589	NA	8870	IER3	2.8282	0
LINCSCP_15589	NA	55958	KLHL9	-3.3212	0
LINCSCP_15589	NA	93487	MAPK1IP1L	-3.5622	0
LINCSCP_15589	NA	64746	ACBD3	4.0465	0
LINCSCP_15589	NA	29083	GTPBP8	-3.0166	0
LINCSCP_15589	NA	54386	TERF2IP	2.3796	0
LINCSCP_15589	NA	79947	DHDDS	-2.9155	0
LINCSCP_15589	NA	873	CBR1	-2.4656	0
LINCSCP_15589	NA	4860	PNP	2.2921	0
LINCSCP_15589	NA	54541	DDIT4	2.7472	0
LINCSCP_15589	NA	7358	UGDH	2.0217	0
LINCSCP_15589	NA	2958	GTF2A2	-2.4699	0
LINCSCP_15589	NA	9854	C2CD2L	2.8681	1e-4
LINCSCP_15589	NA	4609	MYC	1.9044	1e-4
LINCSCP_15589	NA	25966	C2CD2	2.601	1e-4
LINCSCP_15589	NA	5154	PDGFA	2.0861	1e-4
LINCSCP_15589	NA	51569	UFM1	2.4144	1e-4
LINCSCP_15589	NA	30836	DNTTIP2	-2.5424	1e-4
LINCSCP_15589	NA	6182	MRPL12	-3.8271	1e-4
LINCSCP_15589	NA	3206	HOXA10	-3.1415	1e-4
LINCSCP_15589	NA	291	SLC25A4	-2.1111	1e-4
LINCSCP_15589	NA	8731	RNMT	2.2613	1e-4
LINCSCP_15589	NA	27346	TMEM97	-2.2057	1e-4
LINCSCP_15589	NA	7849	PAX8	2.1612	1e-4
LINCSCP_15589	NA	10892	MALT1	2.4243	1e-4
LINCSCP_15589	NA	8878	SQSTM1	3.3579	1e-4
LINCSCP_15589	NA	80746	TSEN2	-2.0333	1e-4
LINCSCP_15589	NA	3682	ITGAE	-2.0498	1e-4
LINCSCP_15589	NA	10513	APPBP2	1.8241	1e-4
LINCSCP_15589	NA	5300	PIN1	-2.1516	1e-4
LINCSCP_15589	NA	10112	KIF20A	-1.9798	1e-4
LINCSCP_15589	NA	1738	DLD	-2.7446	1e-4
LINCSCP_15589	NA	22889	KIAA0907	3.8041	1e-4
LINCSCP_15589	NA	9217	VAPB	-1.9462	1e-4
LINCSCP_15589	NA	60528	ELAC2	-1.8187	1e-4
LINCSCP_15589	NA	5898	RALA	2.1206	1e-4
LINCSCP_15589	NA	51005	AMDHD2	-3.0166	1e-4
LINCSCP_15589	NA	5782	PTPN12	1.9118	1e-4
LINCSCP_15589	NA	644	BLVRA	-1.8057	1e-4
LINCSCP_15589	NA	84617	TUBB6	-1.899	1e-4
LINCSCP_15589	NA	22827	PUF60	-2.0063	1e-4
LINCSCP_15589	NA	57048	PLSCR3	-2.3487	1e-4
LINCSCP_15589	NA	8091	HMGA2	1.7584	1e-4
LINCSCP_15589	NA	6603	SMARCD2	-1.8161	1e-4
LINCSCP_15589	NA	6117	RPA1	-1.683	2e-4
LINCSCP_15589	NA	5997	RGS2	-1.8374	2e-4
LINCSCP_15589	NA	5982	RFC2	-2.4896	2e-4
LINCSCP_15589	NA	23210	JMJD6	2.5843	2e-4
LINCSCP_15589	NA	58533	SNX6	1.8188	2e-4
LINCSCP_15589	NA	10038	PARP2	-1.9647	2e-4
LINCSCP_15589	NA	5831	PYCR1	2.1251	2e-4
LINCSCP_15589	NA	10276	NET1	1.8098	2e-4
LINCSCP_15589	NA	3486	IGFBP3	-2.1592	2e-4
LINCSCP_15589	NA	7982	ST7	1.6558	2e-4
LINCSCP_15589	NA	813	CALU	1.7329	2e-4
LINCSCP_15589	NA	4616	GADD45B	-2.4558	2e-4
LINCSCP_15589	NA	9133	CCNB2	-1.8064	3e-4
LINCSCP_15589	NA	10670	RRAGA	-2.0462	3e-4
LINCSCP_15589	NA	11284	PNKP	-2.1021	3e-4
LINCSCP_15589	NA	874	CBR3	-2.3895	3e-4
LINCSCP_15589	NA	3202	HOXA5	-2.9063	3e-4
LINCSCP_15589	NA	9183	ZW10	-3.9205	3e-4
LINCSCP_15589	NA	11073	TOPBP1	1.5748	3e-4
LINCSCP_15589	NA	890	CCNA2	-2.0413	3e-4
LINCSCP_15589	NA	2553	GABPB1	-1.6498	3e-4
LINCSCP_15589	NA	11007	CCDC85B	-2.3432	3e-4
LINCSCP_15589	NA	7485	WRB	-1.8924	3e-4
LINCSCP_15589	NA	54733	SLC35F2	1.7508	3e-4
LINCSCP_15589	NA	665	BNIP3L	1.6359	4e-4
LINCSCP_15589	NA	4144	MAT2A	-1.9179	4e-4
LINCSCP_15589	NA	6499	SKIV2L	-2.4005	5e-4
LINCSCP_15589	NA	2058	EPRS	1.6732	5e-4
LINCSCP_15589	NA	6793	STK10	1.7709	5e-4
LINCSCP_15589	NA	1978	EIF4EBP1	1.9835	5e-4
LINCSCP_15589	NA	55324	ABCF3	-2.1251	6e-4
LINCSCP_15589	NA	55746	NUP133	-1.8785	6e-4
LINCSCP_15589	NA	2309	FOXO3	1.4532	6e-4
LINCSCP_15589	NA	1153	CIRBP	-2.6292	6e-4
LINCSCP_15589	NA	22841	RAB11FIP2	1.7051	6e-4
LINCSCP_15589	NA	2113	ETS1	1.5432	6e-4
LINCSCP_15589	NA	5050	PAFAH1B3	-2.2467	6e-4
