signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253307	NA	8550	MAPKAPK5	2.7375	0.001
LINCSCP_253307	NA	813	CALU	2.1022	0.0023
LINCSCP_253307	NA	466	ATF1	1.5456	0.0064
LINCSCP_253307	NA	10969	EBNA1BP2	2.4711	0.0067
LINCSCP_253307	NA	10954	PDIA5	1.4085	0.0072
LINCSCP_253307	NA	10434	LYPLA1	1.4781	0.0081
LINCSCP_253307	NA	64422	ATG3	1.5426	0.0089
LINCSCP_253307	NA	5909	RAP1GAP	1.2745	0.0108
LINCSCP_253307	NA	8553	BHLHE40	1.5543	0.0116
LINCSCP_253307	NA	25825	BACE2	1.4754	0.0118
LINCSCP_253307	NA	6657	SOX2	-1.3352	0.0121
LINCSCP_253307	NA	6284	S100A13	1.83	0.0124
LINCSCP_253307	NA	10695	CNPY3	-1.247	0.0127
LINCSCP_253307	NA	5899	RALB	1.466	0.0134
LINCSCP_253307	NA	8440	NCK2	1.3338	0.0137
LINCSCP_253307	NA	310	ANXA7	1.2901	0.0138
LINCSCP_253307	NA	10146	G3BP1	1.4587	0.0158
LINCSCP_253307	NA	427	ASAH1	1.297	0.0159
LINCSCP_253307	NA	1070	CETN3	1.421	0.016
LINCSCP_253307	NA	23142	DCUN1D4	-1.7537	0.0163
LINCSCP_253307	NA	84890	ADO	1.2328	0.0168
LINCSCP_253307	NA	23300	ATMIN	1.5878	0.0169
LINCSCP_253307	NA	5831	PYCR1	1.6156	0.0171
LINCSCP_253307	NA	51495	HACD3	-2.14	0.0176
LINCSCP_253307	NA	79006	METRN	-2.9854	0.0179
LINCSCP_253307	NA	2817	GPC1	-1.1746	0.0183
LINCSCP_253307	NA	57019	CIAPIN1	1.2165	0.0184
LINCSCP_253307	NA	5566	PRKACA	-1.4117	0.0186
LINCSCP_253307	NA	10921	RNPS1	1.1297	0.0191
LINCSCP_253307	NA	8826	IQGAP1	-1.1102	0.02
LINCSCP_253307	NA	8624	PSMG1	1.3021	0.0212
LINCSCP_253307	NA	29890	RBM15B	-1.1081	0.0212
LINCSCP_253307	NA	5289	PIK3C3	-1.922	0.0225
LINCSCP_253307	NA	23	ABCF1	-1.0816	0.0238
LINCSCP_253307	NA	23029	RBM34	1.6508	0.0256
LINCSCP_253307	NA	79643	CHMP6	1.404	0.0265
LINCSCP_253307	NA	60493	FASTKD5	1.0309	0.027
LINCSCP_253307	NA	1666	DECR1	1.4811	0.0272
LINCSCP_253307	NA	55746	NUP133	-1.1233	0.0272
LINCSCP_253307	NA	51569	UFM1	1.075	0.028
