signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91843	NA	2058	EPRS	3.1838	0.0023
LINCSCP_91843	NA	55033	FKBP14	2.4422	0.0029
LINCSCP_91843	NA	3775	KCNK1	1.834	0.0033
LINCSCP_91843	NA	890	CCNA2	-1.5957	0.0033
LINCSCP_91843	NA	51024	FIS1	1.6071	0.0035
LINCSCP_91843	NA	5427	POLE2	1.7811	0.0037
LINCSCP_91843	NA	2745	GLRX	1.9588	0.0037
LINCSCP_91843	NA	5607	MAP2K5	1.5452	0.0042
LINCSCP_91843	NA	7494	XBP1	2.9475	0.0043
LINCSCP_91843	NA	9709	HERPUD1	2.0456	0.0045
LINCSCP_91843	NA	2673	GFPT1	2.6058	0.0045
LINCSCP_91843	NA	813	CALU	1.4875	0.0046
LINCSCP_91843	NA	64422	ATG3	1.8433	0.0047
LINCSCP_91843	NA	8573	CASK	1.6869	0.0052
LINCSCP_91843	NA	3486	IGFBP3	1.5574	0.0061
LINCSCP_91843	NA	54386	TERF2IP	1.581	0.0064
LINCSCP_91843	NA	25976	TIPARP	-1.378	0.0066
LINCSCP_91843	NA	9183	ZW10	-1.5369	0.0072
LINCSCP_91843	NA	8204	NRIP1	1.2434	0.0081
LINCSCP_91843	NA	53343	NUDT9	1.6742	0.0085
LINCSCP_91843	NA	11098	PRSS23	-1.7649	0.0089
LINCSCP_91843	NA	51569	UFM1	1.36	0.0089
LINCSCP_91843	NA	10451	VAV3	2.1027	0.009
LINCSCP_91843	NA	10797	MTHFD2	2.618	0.0092
LINCSCP_91843	NA	5831	PYCR1	2.2111	0.0098
LINCSCP_91843	NA	51026	GOLT1B	1.5072	0.0109
LINCSCP_91843	NA	51053	GMNN	-1.3396	0.0115
LINCSCP_91843	NA	30836	DNTTIP2	-1.1468	0.0119
LINCSCP_91843	NA	8974	P4HA2	1.5278	0.0126
LINCSCP_91843	NA	26520	TIMM9	1.4138	0.0127
LINCSCP_91843	NA	2017	CTTN	1.0729	0.0132
LINCSCP_91843	NA	9695	EDEM1	1.3874	0.014
LINCSCP_91843	NA	6988	TCTA	1.4048	0.015
LINCSCP_91843	NA	29937	NENF	-1.1282	0.0152
LINCSCP_91843	NA	10682	EBP	-1.0994	0.0154
LINCSCP_91843	NA	7849	PAX8	-1.0973	0.0155
LINCSCP_91843	NA	51160	VPS28	1.0158	0.0156
LINCSCP_91843	NA	55837	EAPP	-1.2634	0.0157
LINCSCP_91843	NA	6464	SHC1	-1.2508	0.0159
LINCSCP_91843	NA	8202	NCOA3	1.7767	0.0162
LINCSCP_91843	NA	965	CD58	-1.0592	0.0163
LINCSCP_91843	NA	11182	SLC2A6	-1.2145	0.0164
LINCSCP_91843	NA	26054	SENP6	-1.0784	0.0166
LINCSCP_91843	NA	10921	RNPS1	-0.9957	0.017
LINCSCP_91843	NA	23131	GPATCH8	0.981	0.0173
LINCSCP_91843	NA	5971	RELB	-1.0885	0.0176
LINCSCP_91843	NA	3315	HSPB1	-1.6657	0.0177
LINCSCP_91843	NA	26227	PHGDH	1.4701	0.0183
LINCSCP_91843	NA	4792	NFKBIA	-1.0932	0.0183
LINCSCP_91843	NA	3638	INSIG1	-0.9675	0.0184
LINCSCP_91843	NA	11014	KDELR2	2.1563	0.0186
LINCSCP_91843	NA	6509	SLC1A4	1.0114	0.0192
LINCSCP_91843	NA	23588	KLHDC2	1.0279	0.0204
LINCSCP_91843	NA	57048	PLSCR3	-1.0385	0.0206
LINCSCP_91843	NA	5423	POLB	-1.208	0.0206
LINCSCP_91843	NA	9276	COPB2	1.6828	0.0219
LINCSCP_91843	NA	10973	ASCC3	1.049	0.0221
LINCSCP_91843	NA	7852	CXCR4	1.3902	0.0222
LINCSCP_91843	NA	5696	PSMB8	-0.9074	0.0223
LINCSCP_91843	NA	644	BLVRA	0.9616	0.0229
LINCSCP_91843	NA	10953	TOMM34	-0.9628	0.0232
LINCSCP_91843	NA	23463	ICMT	1.7854	0.0233
LINCSCP_91843	NA	1994	ELAVL1	-0.9853	0.0238
LINCSCP_91843	NA	23013	SPEN	-2.5346	0.0239
LINCSCP_91843	NA	4651	MYO10	1.6349	0.0241
LINCSCP_91843	NA	6009	RHEB	-1.1588	0.0246
LINCSCP_91843	NA	3066	HDAC2	-1.1174	0.0247
LINCSCP_91843	NA	63874	ABHD4	-1.0046	0.0248
LINCSCP_91843	NA	50810	HDGFRP3	-1.1555	0.0255
LINCSCP_91843	NA	5720	PSME1	-1.0454	0.0266
LINCSCP_91843	NA	23210	JMJD6	0.8813	0.0273
LINCSCP_91843	NA	23536	ADAT1	1.5204	0.0276
LINCSCP_91843	NA	65057	ACD	0.9161	0.0282
LINCSCP_91843	NA	54541	DDIT4	1.0839	0.0295
LINCSCP_91843	NA	9170	LPAR2	0.8368	0.0301
LINCSCP_91843	NA	79073	TMEM109	0.9225	0.0302
LINCSCP_91843	NA	148022	TICAM1	-1.0508	0.0307
LINCSCP_91843	NA	29916	SNX11	-1.4798	0.0312
LINCSCP_91843	NA	3028	HSD17B10	-1.3332	0.0314
LINCSCP_91843	NA	51170	HSD17B11	0.8203	0.0315
LINCSCP_91843	NA	1635	DCTD	1.1939	0.0322
LINCSCP_91843	NA	9246	UBE2L6	-1.1956	0.0333
LINCSCP_91843	NA	323	APBB2	0.9435	0.0333
