signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253309	NA	54541	DDIT4	9.163	0
LINCSCP_253309	NA	8870	IER3	4.7851	0
LINCSCP_253309	NA	1978	EIF4EBP1	4.2722	1e-4
LINCSCP_253309	NA	25976	TIPARP	3.9367	1e-4
LINCSCP_253309	NA	7099	TLR4	8.653	2e-4
LINCSCP_253309	NA	1846	DUSP4	5.0176	2e-4
LINCSCP_253309	NA	4792	NFKBIA	3.4819	2e-4
LINCSCP_253309	NA	5971	RELB	3.8898	3e-4
LINCSCP_253309	NA	2309	FOXO3	3.4937	3e-4
LINCSCP_253309	NA	3162	HMOX1	2.9989	6e-4
LINCSCP_253309	NA	813	CALU	2.7568	6e-4
LINCSCP_253309	NA	5782	PTPN12	3.4409	7e-4
LINCSCP_253309	NA	8553	BHLHE40	6.1329	0.001
LINCSCP_253309	NA	2274	FHL2	3.4247	0.0011
LINCSCP_253309	NA	4144	MAT2A	-3.5864	0.0011
LINCSCP_253309	NA	26511	CHIC2	3.2591	0.0014
LINCSCP_253309	NA	124583	CANT1	-2.9579	0.0015
LINCSCP_253309	NA	993	CDC25A	-3.0443	0.0016
LINCSCP_253309	NA	4616	GADD45B	2.7786	0.0016
LINCSCP_253309	NA	26227	PHGDH	3.2804	0.0019
LINCSCP_253309	NA	23670	TMEM2	2.4356	0.0019
LINCSCP_253309	NA	2058	EPRS	2.1795	0.0021
LINCSCP_253309	NA	22926	ATF6	2.3366	0.0021
LINCSCP_253309	NA	26001	RNF167	-2.8389	0.0022
LINCSCP_253309	NA	9531	BAG3	-3.616	0.0022
LINCSCP_253309	NA	9709	HERPUD1	4.5245	0.0022
LINCSCP_253309	NA	3303	HSPA1A	-3.7617	0.0026
LINCSCP_253309	NA	10493	VAT1	2.3232	0.0028
LINCSCP_253309	NA	5909	RAP1GAP	1.9128	0.0029
LINCSCP_253309	NA	5831	PYCR1	2.4296	0.003
LINCSCP_253309	NA	3157	HMGCS1	2.5294	0.0036
LINCSCP_253309	NA	6659	SOX4	3.7789	0.0039
LINCSCP_253309	NA	4609	MYC	3.8594	0.0039
LINCSCP_253309	NA	8996	NOL3	-2.5097	0.0044
LINCSCP_253309	NA	10954	PDIA5	2.1413	0.0057
LINCSCP_253309	NA	6118	RPA2	-1.7188	0.0058
LINCSCP_253309	NA	79080	CCDC86	-2.3124	0.0064
LINCSCP_253309	NA	7157	TP53	1.6506	0.0064
LINCSCP_253309	NA	22809	ATF5	-2.6613	0.0067
LINCSCP_253309	NA	6509	SLC1A4	2.9738	0.0067
LINCSCP_253309	NA	84617	TUBB6	-2.386	0.0069
LINCSCP_253309	NA	2887	GRB10	2.408	0.007
LINCSCP_253309	NA	16	AARS	1.694	0.0071
LINCSCP_253309	NA	23029	RBM34	1.5097	0.0077
LINCSCP_253309	NA	2146	EZH2	1.7732	0.0079
LINCSCP_253309	NA	5261	PHKG2	-1.8439	0.0079
LINCSCP_253309	NA	11182	SLC2A6	1.526	0.0085
LINCSCP_253309	NA	8061	FOSL1	2.7618	0.0088
LINCSCP_253309	NA	5366	PMAIP1	2.6847	0.0093
LINCSCP_253309	NA	8312	AXIN1	1.4763	0.0095
LINCSCP_253309	NA	10775	POP4	-1.8877	0.0095
LINCSCP_253309	NA	10057	ABCC5	1.6845	0.0095
LINCSCP_253309	NA	51015	ISOC1	-1.7	0.01
LINCSCP_253309	NA	9124	PDLIM1	1.5015	0.0102
