signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253085	NA	813	CALU	2.6175	2e-4
LINCSCP_253085	NA	1385	CREB1	-1.8704	0.0015
LINCSCP_253085	NA	1846	DUSP4	2.1245	0.0019
LINCSCP_253085	NA	26227	PHGDH	1.5954	0.0022
LINCSCP_253085	NA	10493	VAT1	1.6246	0.0023
LINCSCP_253085	NA	8974	P4HA2	1.5416	0.003
LINCSCP_253085	NA	55847	CISD1	-1.5672	0.0033
LINCSCP_253085	NA	1978	EIF4EBP1	1.441	0.0033
LINCSCP_253085	NA	79080	CCDC86	-1.5095	0.0034
LINCSCP_253085	NA	4893	NRAS	1.5522	0.004
LINCSCP_253085	NA	26036	ZNF451	1.5427	0.0046
LINCSCP_253085	NA	89910	UBE3B	-1.4083	0.0061
LINCSCP_253085	NA	780	DDR1	-1.2743	0.0063
LINCSCP_253085	NA	10276	NET1	1.259	0.0065
LINCSCP_253085	NA	8243	SMC1A	-1.3778	0.0066
LINCSCP_253085	NA	3385	ICAM3	1.224	0.0071
LINCSCP_253085	NA	5359	PLSCR1	1.9628	0.0074
LINCSCP_253085	NA	5909	RAP1GAP	1.4418	0.0075
LINCSCP_253085	NA	230	ALDOC	1.6612	0.0076
LINCSCP_253085	NA	665	BNIP3L	1.3656	0.0084
LINCSCP_253085	NA	84722	PSRC1	-1.236	0.0084
LINCSCP_253085	NA	51203	NUSAP1	-1.1798	0.009
LINCSCP_253085	NA	6988	TCTA	-1.7566	0.0091
LINCSCP_253085	NA	7416	VDAC1	1.163	0.0101
LINCSCP_253085	NA	28969	BZW2	1.3824	0.0102
LINCSCP_253085	NA	3157	HMGCS1	1.3737	0.0103
LINCSCP_253085	NA	5468	PPARG	2.6647	0.0111
LINCSCP_253085	NA	7264	TSTA3	1.2352	0.0115
LINCSCP_253085	NA	6119	RPA3	1.6305	0.0117
LINCSCP_253085	NA	11041	B4GAT1	1.1145	0.0121
LINCSCP_253085	NA	23061	TBC1D9B	-1.2035	0.0122
LINCSCP_253085	NA	4482	MSRA	2.6106	0.0131
LINCSCP_253085	NA	9126	SMC3	-1.1037	0.0139
LINCSCP_253085	NA	22809	ATF5	-1.6088	0.0141
LINCSCP_253085	NA	25987	TSKU	1.0422	0.0154
LINCSCP_253085	NA	5236	PGM1	1.425	0.0155
LINCSCP_253085	NA	10898	CPSF4	-1.7388	0.0156
LINCSCP_253085	NA	11200	CHEK2	1.3331	0.016
LINCSCP_253085	NA	2274	FHL2	1.0361	0.0161
LINCSCP_253085	NA	5836	PYGL	2.2557	0.0164
LINCSCP_253085	NA	1983	EIF5	1.0412	0.0188
LINCSCP_253085	NA	6908	TBP	1.031	0.0191
LINCSCP_253085	NA	3486	IGFBP3	-1.0683	0.0192
LINCSCP_253085	NA	595	CCND1	1.1589	0.0202
LINCSCP_253085	NA	51031	GLOD4	1.0617	0.021
LINCSCP_253085	NA	10221	TRIB1	-0.9829	0.0212
LINCSCP_253085	NA	8870	IER3	1.0122	0.0226
LINCSCP_253085	NA	26064	RAI14	-1.1028	0.0228
LINCSCP_253085	NA	54807	ZNF586	-1.1038	0.0232
LINCSCP_253085	NA	8720	MBTPS1	-1.2437	0.0236
LINCSCP_253085	NA	4282	MIF	1.0404	0.0241
LINCSCP_253085	NA	26001	RNF167	-1.5146	0.0251
LINCSCP_253085	NA	8553	BHLHE40	1.0588	0.0255
