signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250920	NA	54541	DDIT4	9.2797	4.1353e-6
LINCSCP_250920	NA	4783	NFIL3	6.144	0
LINCSCP_250920	NA	1831	TSC22D3	5.7724	1e-4
LINCSCP_250920	NA	4144	MAT2A	-5.1522	1e-4
LINCSCP_250920	NA	3638	INSIG1	4.7009	1e-4
LINCSCP_250920	NA	10797	MTHFD2	4.0967	1e-4
LINCSCP_250920	NA	1846	DUSP4	5.1583	1e-4
LINCSCP_250920	NA	4609	MYC	4.5545	2e-4
LINCSCP_250920	NA	4088	SMAD3	3.4201	3e-4
LINCSCP_250920	NA	8870	IER3	4.3066	4e-4
LINCSCP_250920	NA	2274	FHL2	3.2592	4e-4
LINCSCP_250920	NA	4792	NFKBIA	3.2447	6e-4
LINCSCP_250920	NA	9709	HERPUD1	2.8733	7e-4
LINCSCP_250920	NA	9181	ARHGEF2	4.3159	9e-4
LINCSCP_250920	NA	5106	PCK2	3.3051	0.001
LINCSCP_250920	NA	2309	FOXO3	3.3302	0.001
LINCSCP_250920	NA	9134	CCNE2	-2.6241	0.0012
LINCSCP_250920	NA	8553	BHLHE40	3.1635	0.0012
LINCSCP_250920	NA	2222	FDFT1	2.6678	0.0013
LINCSCP_250920	NA	5909	RAP1GAP	2.6185	0.0014
LINCSCP_250920	NA	1978	EIF4EBP1	2.5531	0.0015
LINCSCP_250920	NA	124583	CANT1	-2.5545	0.0016
LINCSCP_250920	NA	1027	CDKN1B	2.4428	0.0018
LINCSCP_250920	NA	3303	HSPA1A	-3.9473	0.0019
LINCSCP_250920	NA	25976	TIPARP	3.2159	0.0021
LINCSCP_250920	NA	8061	FOSL1	2.2454	0.003
LINCSCP_250920	NA	8878	SQSTM1	2.5867	0.0037
LINCSCP_250920	NA	7750	ZMYM2	2.1137	0.0039
LINCSCP_250920	NA	5831	PYCR1	1.9637	0.0043
LINCSCP_250920	NA	6659	SOX4	2.7788	0.0047
LINCSCP_250920	NA	3202	HOXA5	-1.8726	0.0053
LINCSCP_250920	NA	4793	NFKBIB	1.8704	0.0055
LINCSCP_250920	NA	1022	CDK7	2.0827	0.0057
LINCSCP_250920	NA	976	ADGRE5	1.9431	0.0058
LINCSCP_250920	NA	8270	LAGE3	-2.7576	0.0059
LINCSCP_250920	NA	7466	WFS1	-1.8844	0.0061
LINCSCP_250920	NA	10765	KDM5B	1.8438	0.0062
LINCSCP_250920	NA	26036	ZNF451	2.6591	0.0063
LINCSCP_250920	NA	2673	GFPT1	1.8632	0.0064
LINCSCP_250920	NA	8851	CDK5R1	-2.1806	0.0065
LINCSCP_250920	NA	329	BIRC2	1.802	0.0067
LINCSCP_250920	NA	23038	WDTC1	7.5362	0.0067
LINCSCP_250920	NA	4864	NPC1	1.9717	0.0073
LINCSCP_250920	NA	3162	HMOX1	2.3926	0.0074
