signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250793	NA	23142	DCUN1D4	1.7096	0.0018
LINCSCP_250793	NA	11188	NISCH	-1.3703	0.0036
LINCSCP_250793	NA	23300	ATMIN	-1.2952	0.004
LINCSCP_250793	NA	9695	EDEM1	-1.2741	0.0049
LINCSCP_250793	NA	808	CALM3	1.2016	0.0052
LINCSCP_250793	NA	896	CCND3	-1.2564	0.0056
LINCSCP_250793	NA	1153	CIRBP	-1.2239	0.0058
LINCSCP_250793	NA	55893	ZNF395	1.3358	0.0061
LINCSCP_250793	NA	780	DDR1	-1.2424	0.0065
LINCSCP_250793	NA	6119	RPA3	1.1208	0.0066
LINCSCP_250793	NA	256364	EML3	-1.0837	0.0067
LINCSCP_250793	NA	1616	DAXX	-1.4164	0.0067
LINCSCP_250793	NA	54505	DHX29	-1.3106	0.0068
LINCSCP_250793	NA	93487	MAPK1IP1L	-1.3389	0.007
LINCSCP_250793	NA	5440	POLR2K	1.1636	0.0072
LINCSCP_250793	NA	8569	MKNK1	1.2712	0.0084
LINCSCP_250793	NA	10813	UTP14A	1.0814	0.0086
LINCSCP_250793	NA	1514	CTSL	-1.4591	0.0087
LINCSCP_250793	NA	1022	CDK7	-0.9937	0.0092
LINCSCP_250793	NA	79090	TRAPPC6A	-1.0731	0.0093
LINCSCP_250793	NA	154	ADRB2	1.7387	0.0101
LINCSCP_250793	NA	9670	IPO13	1.1702	0.0102
LINCSCP_250793	NA	25	ABL1	-1.0954	0.0105
LINCSCP_250793	NA	1070	CETN3	1.0158	0.0111
LINCSCP_250793	NA	7158	TP53BP1	-2.1397	0.0113
LINCSCP_250793	NA	4776	NFATC4	1.2026	0.0114
LINCSCP_250793	NA	5373	PMM2	0.9987	0.0115
LINCSCP_250793	NA	55111	PLEKHJ1	1.2529	0.0118
LINCSCP_250793	NA	4864	NPC1	-1.5141	0.012
LINCSCP_250793	NA	642	BLMH	-0.923	0.0121
LINCSCP_250793	NA	2582	GALE	-1.0403	0.013
LINCSCP_250793	NA	8518	IKBKAP	-0.992	0.0131
LINCSCP_250793	NA	644	BLVRA	-1.3969	0.0132
LINCSCP_250793	NA	4651	MYO10	-1.1698	0.0133
LINCSCP_250793	NA	6597	SMARCA4	-1.0203	0.0135
LINCSCP_250793	NA	6988	TCTA	-1.511	0.0138
LINCSCP_250793	NA	10318	TNIP1	-1.1967	0.0139
LINCSCP_250793	NA	5547	PRCP	-0.8978	0.014
LINCSCP_250793	NA	63874	ABHD4	-1.0389	0.0141
LINCSCP_250793	NA	902	CCNH	0.9129	0.0141
LINCSCP_250793	NA	51160	VPS28	0.9526	0.0141
LINCSCP_250793	NA	5654	HTRA1	1.3757	0.0142
LINCSCP_250793	NA	51742	ARID4B	-0.9556	0.0145
LINCSCP_250793	NA	9275	BCL7B	-0.867	0.0146
LINCSCP_250793	NA	8573	CASK	-0.9069	0.0146
LINCSCP_250793	NA	85377	MICALL1	-0.94	0.0147
