signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14899	NA	2745	GLRX	7.9175	0
LINCSCP_14899	NA	26511	CHIC2	6.7344	0
LINCSCP_14899	NA	51026	GOLT1B	6.4281	1e-4
LINCSCP_14899	NA	1848	DUSP6	6.3203	1e-4
LINCSCP_14899	NA	9448	MAP4K4	7.3232	1e-4
LINCSCP_14899	NA	3638	INSIG1	5.3883	1e-4
LINCSCP_14899	NA	10797	MTHFD2	6.1317	1e-4
LINCSCP_14899	NA	6182	MRPL12	-5.5486	1e-4
LINCSCP_14899	NA	26227	PHGDH	5.3439	2e-4
LINCSCP_14899	NA	4864	NPC1	6.2103	2e-4
LINCSCP_14899	NA	3628	INPP1	5.2715	3e-4
LINCSCP_14899	NA	55556	ENOSF1	-6.2686	3e-4
LINCSCP_14899	NA	11182	SLC2A6	-4.9777	4e-4
LINCSCP_14899	NA	84617	TUBB6	-4.7935	4e-4
LINCSCP_14899	NA	22889	KIAA0907	6.232	5e-4
LINCSCP_14899	NA	79643	CHMP6	-6.3977	5e-4
LINCSCP_14899	NA	664	BNIP3	-4.2914	7e-4
LINCSCP_14899	NA	10273	STUB1	-3.819	7e-4
LINCSCP_14899	NA	3486	IGFBP3	-5.7518	8e-4
LINCSCP_14899	NA	9709	HERPUD1	4.3334	8e-4
LINCSCP_14899	NA	291	SLC25A4	-4.057	0.001
LINCSCP_14899	NA	11098	PRSS23	-5.2266	0.001
LINCSCP_14899	NA	2673	GFPT1	3.5996	0.0011
LINCSCP_14899	NA	1022	CDK7	3.5504	0.0015
LINCSCP_14899	NA	9181	ARHGEF2	3.4912	0.0016
LINCSCP_14899	NA	1846	DUSP4	4.7585	0.0017
LINCSCP_14899	NA	9854	C2CD2L	4.3463	0.0018
LINCSCP_14899	NA	3775	KCNK1	4.192	0.0019
LINCSCP_14899	NA	4616	GADD45B	-6.2932	0.002
LINCSCP_14899	NA	7296	TXNRD1	3.3944	0.0022
LINCSCP_14899	NA	8731	RNMT	3.3944	0.0022
LINCSCP_14899	NA	8440	NCK2	3.7741	0.0023
LINCSCP_14899	NA	10494	STK25	-3.3447	0.0023
LINCSCP_14899	NA	51569	UFM1	3.4786	0.0025
LINCSCP_14899	NA	533	ATP6V0B	3.0618	0.0026
LINCSCP_14899	NA	3315	HSPB1	-3.2016	0.0026
LINCSCP_14899	NA	10007	GNPDA1	2.9487	0.0027
LINCSCP_14899	NA	30836	DNTTIP2	-2.9379	0.0029
LINCSCP_14899	NA	7358	UGDH	3.23	0.0035
LINCSCP_14899	NA	1738	DLD	-3.025	0.0036
LINCSCP_14899	NA	10513	APPBP2	2.8607	0.0036
LINCSCP_14899	NA	55608	ANKRD10	3.958	0.0038
