signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133633	NA	9134	CCNE2	-4.8043	0
LINCSCP_133633	NA	4616	GADD45B	-3.5303	1e-4
LINCSCP_133633	NA	6790	AURKA	2.6518	3e-4
LINCSCP_133633	NA	25805	BAMBI	2.4513	5e-4
LINCSCP_133633	NA	8440	NCK2	3.9489	6e-4
LINCSCP_133633	NA	2222	FDFT1	2.3641	7e-4
LINCSCP_133633	NA	8446	DUSP11	-2.4414	8e-4
LINCSCP_133633	NA	581	BAX	2.2615	8e-4
LINCSCP_133633	NA	25966	C2CD2	2.2607	8e-4
LINCSCP_133633	NA	10513	APPBP2	-2.1599	8e-4
LINCSCP_133633	NA	5899	RALB	2.0402	9e-4
LINCSCP_133633	NA	596	BCL2	2.0697	9e-4
LINCSCP_133633	NA	23210	JMJD6	2.1437	0.001
LINCSCP_133633	NA	10765	KDM5B	2.0091	0.001
LINCSCP_133633	NA	7264	TSTA3	2.0186	0.0011
LINCSCP_133633	NA	22908	SACM1L	1.9008	0.0012
LINCSCP_133633	NA	1831	TSC22D3	2.0059	0.0012
LINCSCP_133633	NA	2037	EPB41L2	2.0474	0.0014
LINCSCP_133633	NA	9686	VGLL4	1.893	0.0014
LINCSCP_133633	NA	6944	VPS72	-1.9646	0.0015
LINCSCP_133633	NA	10652	YKT6	1.8821	0.0015
LINCSCP_133633	NA	10904	BLCAP	-1.8186	0.0016
LINCSCP_133633	NA	4851	NOTCH1	-1.881	0.0016
LINCSCP_133633	NA	10057	ABCC5	1.7545	0.0016
LINCSCP_133633	NA	10165	SLC25A13	1.9473	0.0017
LINCSCP_133633	NA	26054	SENP6	2.5727	0.0021
LINCSCP_133633	NA	51719	CAB39	2.3191	0.0022
LINCSCP_133633	NA	54623	PAF1	-2.0196	0.0023
LINCSCP_133633	NA	7296	TXNRD1	1.6249	0.0024
LINCSCP_133633	NA	8553	BHLHE40	2.6664	0.0025
LINCSCP_133633	NA	51569	UFM1	1.5461	0.0027
LINCSCP_133633	NA	2690	GHR	3.0737	0.0028
LINCSCP_133633	NA	991	CDC20	2.4514	0.0028
