signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36549	NA	6790	AURKA	5.843	2.1158e-12
LINCSCP_36549	NA	23658	LSM5	-5.5729	1.9542e-11
LINCSCP_36549	NA	10610	ST6GALNAC2	-5.3235	1.4045e-10
LINCSCP_36549	NA	5796	PTPRK	-5.3162	1.4856e-10
LINCSCP_36549	NA	6850	SYK	5.0605	1.0304e-9
LINCSCP_36549	NA	7874	USP7	5.0591	1.0408e-9
LINCSCP_36549	NA	840	CASP7	-4.8508	4.7376e-9
LINCSCP_36549	NA	6304	SATB1	4.8414	5.0643e-9
LINCSCP_36549	NA	7106	TSPAN4	-4.6764	1.6139e-8
LINCSCP_36549	NA	7088	TLE1	-4.4949	5.537e-8
LINCSCP_36549	NA	7153	TOP2A	3.9938	1.331e-6
LINCSCP_36549	NA	6599	SMARCC1	3.9186	2.0843e-6
LINCSCP_36549	NA	6676	SPAG4	3.6236	0
LINCSCP_36549	NA	2896	GRN	-3.2267	1e-4
LINCSCP_36549	NA	64429	ZDHHC6	-3.2225	1e-4
LINCSCP_36549	NA	9133	CCNB2	3.2211	1e-4
LINCSCP_36549	NA	5321	PLA2G4A	-3.1755	1e-4
LINCSCP_36549	NA	11004	KIF2C	2.9947	3e-4
LINCSCP_36549	NA	1500	CTNND1	-2.9745	3e-4
LINCSCP_36549	NA	332	BIRC5	2.9508	3e-4
LINCSCP_36549	NA	9143	SYNGR3	2.9324	4e-4
LINCSCP_36549	NA	51495	HACD3	-2.9275	4e-4
LINCSCP_36549	NA	2778	GNAS	-2.8338	6e-4
LINCSCP_36549	NA	9797	TATDN2	2.8014	7e-4
LINCSCP_36549	NA	11065	UBE2C	2.767	8e-4
LINCSCP_36549	NA	1017	CDK2	-2.719	0.001
LINCSCP_36549	NA	991	CDC20	2.6984	0.001
LINCSCP_36549	NA	3416	IDE	2.6564	0.0013
LINCSCP_36549	NA	2523	FUT1	-2.654	0.0013
LINCSCP_36549	NA	5347	PLK1	2.6492	0.0013
LINCSCP_36549	NA	51070	NOSIP	2.5669	0.0018
LINCSCP_36549	NA	2353	FOS	2.5387	0.002
LINCSCP_36549	NA	9217	VAPB	2.5006	0.0024
LINCSCP_36549	NA	23271	CAMSAP2	-2.4402	0.003
LINCSCP_36549	NA	4125	MAN2B1	2.3089	0.005
LINCSCP_36549	NA	10153	CEBPZ	2.2612	0.006
LINCSCP_36549	NA	200081	TXLNA	-2.2382	0.0065
LINCSCP_36549	NA	51056	LAP3	-2.1995	0.0075
LINCSCP_36549	NA	2553	GABPB1	2.1671	0.0084
LINCSCP_36549	NA	994	CDC25B	2.0847	0.0113
LINCSCP_36549	NA	11230	PRAF2	-2.0781	0.0115
LINCSCP_36549	NA	1829	DSG2	2.0543	0.0125
LINCSCP_36549	NA	891	CCNB1	2.0448	0.0129
LINCSCP_36549	NA	51053	GMNN	-2.028	0.0137
LINCSCP_36549	NA	9897	KIAA0196	-1.9971	0.0152
LINCSCP_36549	NA	5880	RAC2	1.966	0.0168
LINCSCP_36549	NA	6832	SUPV3L1	-1.943	0.0181
LINCSCP_36549	NA	51203	NUSAP1	1.9252	0.0192
LINCSCP_36549	NA	10513	APPBP2	-1.9031	0.0206
LINCSCP_36549	NA	4927	NUP88	1.9012	0.0208
LINCSCP_36549	NA	998	CDC42	1.8781	0.0224
LINCSCP_36549	NA	54881	TEX10	1.8761	0.0225
LINCSCP_36549	NA	64781	CERK	1.8591	0.0237
LINCSCP_36549	NA	1983	EIF5	1.8576	0.0239
LINCSCP_36549	NA	6839	SUV39H1	1.8552	0.024
LINCSCP_36549	NA	7165	TPD52L2	1.842	0.0251
LINCSCP_36549	NA	2956	MSH6	-1.8342	0.0257
LINCSCP_36549	NA	2771	GNAI2	1.8205	0.0268
LINCSCP_36549	NA	4232	MEST	-1.806	0.028
LINCSCP_36549	NA	2534	FYN	1.7958	0.0289
LINCSCP_36549	NA	10206	TRIM13	-1.7901	0.0294
LINCSCP_36549	NA	55748	CNDP2	1.7548	0.0328
LINCSCP_36549	NA	375346	TMEM110	1.7486	0.0334
LINCSCP_36549	NA	5900	RALGDS	-1.7254	0.0358
