signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36548	NA	6790	AURKA	6.5704	7e-4
LINCSCP_36548	NA	11004	KIF2C	4.2866	8e-4
LINCSCP_36548	NA	5347	PLK1	3.6039	0.0012
LINCSCP_36548	NA	9133	CCNB2	3.0902	0.0021
LINCSCP_36548	NA	332	BIRC5	3.0175	0.0035
LINCSCP_36548	NA	7153	TOP2A	2.5314	0.0048
LINCSCP_36548	NA	890	CCNA2	2.3619	0.0049
LINCSCP_36548	NA	10051	SMC4	2.4659	0.0053
LINCSCP_36548	NA	11065	UBE2C	3.2399	0.0057
LINCSCP_36548	NA	891	CCNB1	2.1073	0.007
LINCSCP_36548	NA	695	BTK	2.2609	0.0073
LINCSCP_36548	NA	998	CDC42	2.8968	0.0074
LINCSCP_36548	NA	10954	PDIA5	1.9849	0.0094
LINCSCP_36548	NA	9212	AURKB	2.1217	0.0108
LINCSCP_36548	NA	10112	KIF20A	1.8806	0.011
LINCSCP_36548	NA	9517	SPTLC2	1.8118	0.0111
LINCSCP_36548	NA	9455	HOMER2	1.8076	0.0112
LINCSCP_36548	NA	10362	HMG20B	1.7911	0.013
LINCSCP_36548	NA	4793	NFKBIB	1.6315	0.0153
LINCSCP_36548	NA	6774	STAT3	1.6917	0.0161
LINCSCP_36548	NA	79643	CHMP6	2.7281	0.0163
LINCSCP_36548	NA	991	CDC20	2.387	0.0172
LINCSCP_36548	NA	54881	TEX10	1.8419	0.0174
LINCSCP_36548	NA	5525	PPP2R5A	1.5296	0.0185
LINCSCP_36548	NA	4208	MEF2C	-1.7071	0.0186
LINCSCP_36548	NA	5747	PTK2	1.6338	0.0197
LINCSCP_36548	NA	1019	CDK4	-1.5663	0.0211
LINCSCP_36548	NA	6919	TCEA2	-1.5078	0.0218
LINCSCP_36548	NA	1643	DDB2	-1.4609	0.0223
LINCSCP_36548	NA	351	APP	-1.7139	0.0225
LINCSCP_36548	NA	10953	TOMM34	1.4266	0.0228
LINCSCP_36548	NA	3108	HLA-DMA	-1.6157	0.0234
LINCSCP_36548	NA	1891	ECH1	-1.5401	0.0235
LINCSCP_36548	NA	2771	GNAI2	1.4328	0.0236
LINCSCP_36548	NA	3337	DNAJB1	1.497	0.0238
LINCSCP_36548	NA	2852	GPER1	1.4036	0.0238
LINCSCP_36548	NA	11041	B4GAT1	-1.3913	0.0251
LINCSCP_36548	NA	9134	CCNE2	-1.4623	0.0251
LINCSCP_36548	NA	5782	PTPN12	1.3965	0.0252
LINCSCP_36548	NA	2553	GABPB1	1.3776	0.0253
LINCSCP_36548	NA	902	CCNH	1.3711	0.0257
LINCSCP_36548	NA	10765	KDM5B	1.4623	0.0272
LINCSCP_36548	NA	1983	EIF5	1.5841	0.0285
LINCSCP_36548	NA	57019	CIAPIN1	1.3423	0.0288
LINCSCP_36548	NA	9697	TRAM2	1.3341	0.0292
LINCSCP_36548	NA	5108	PCM1	1.4202	0.0299
LINCSCP_36548	NA	8895	CPNE3	-1.7708	0.0308
LINCSCP_36548	NA	2886	GRB7	-1.2695	0.0337
LINCSCP_36548	NA	51203	NUSAP1	1.6148	0.0372
LINCSCP_36548	NA	54915	YTHDF1	1.3055	0.0375
LINCSCP_36548	NA	1282	COL4A1	-1.1977	0.0376
LINCSCP_36548	NA	823	CAPN1	1.354	0.0378
LINCSCP_36548	NA	89910	UBE3B	1.1859	0.0384
LINCSCP_36548	NA	4172	MCM3	-1.2072	0.0425
LINCSCP_36548	NA	23011	RAB21	1.1787	0.0429
LINCSCP_36548	NA	8446	DUSP11	-1.1426	0.0438
LINCSCP_36548	NA	2769	GNA15	-1.598	0.044
LINCSCP_36548	NA	10818	FRS2	-1.2096	0.0449
LINCSCP_36548	NA	25805	BAMBI	1.1218	0.0452
LINCSCP_36548	NA	3930	LBR	1.3653	0.0454
LINCSCP_36548	NA	840	CASP7	1.212	0.0459
