signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_99016	NA	3638	INSIG1	-8.2489	0
LINCSCP_99016	NA	481	ATP1B1	-9.587	0
LINCSCP_99016	NA	874	CBR3	-7.1112	0
LINCSCP_99016	NA	2956	MSH6	-5.9218	0
LINCSCP_99016	NA	3486	IGFBP3	-5.7174	1e-4
LINCSCP_99016	NA	7319	UBE2A	-6.6208	1e-4
LINCSCP_99016	NA	22908	SACM1L	5.2206	1e-4
LINCSCP_99016	NA	4792	NFKBIA	-8.0519	1e-4
LINCSCP_99016	NA	3202	HOXA5	-7.1369	1e-4
LINCSCP_99016	NA	4651	MYO10	4.9612	1e-4
LINCSCP_99016	NA	63874	ABHD4	-4.589	1e-4
LINCSCP_99016	NA	23224	SYNE2	-5.1134	2e-4
LINCSCP_99016	NA	1017	CDK2	-4.5008	2e-4
LINCSCP_99016	NA	5111	PCNA	-8.1894	2e-4
LINCSCP_99016	NA	4616	GADD45B	-5.2647	2e-4
LINCSCP_99016	NA	51203	NUSAP1	-4.8181	3e-4
LINCSCP_99016	NA	2810	SFN	-4.0833	3e-4
LINCSCP_99016	NA	7105	TSPAN6	-3.8435	3e-4
LINCSCP_99016	NA	3978	LIG1	-4.3487	3e-4
LINCSCP_99016	NA	2042	EPHA3	-3.824	3e-4
LINCSCP_99016	NA	983	CDK1	-6.4319	3e-4
LINCSCP_99016	NA	2542	SLC37A4	-3.9843	3e-4
LINCSCP_99016	NA	2146	EZH2	-4.3869	4e-4
LINCSCP_99016	NA	4609	MYC	-3.8553	4e-4
LINCSCP_99016	NA	55837	EAPP	-3.5467	4e-4
LINCSCP_99016	NA	11073	TOPBP1	-4.6313	4e-4
LINCSCP_99016	NA	54681	P4HTM	-4.3406	5e-4
LINCSCP_99016	NA	6659	SOX4	-3.9481	5e-4
LINCSCP_99016	NA	7398	USP1	-5.5406	5e-4
LINCSCP_99016	NA	6347	CCL2	-4.0596	5e-4
LINCSCP_99016	NA	3157	HMGCS1	-5.3687	6e-4
LINCSCP_99016	NA	6804	STX1A	3.6156	6e-4
LINCSCP_99016	NA	3206	HOXA10	-5.3949	6e-4
LINCSCP_99016	NA	79073	TMEM109	-3.2206	6e-4
LINCSCP_99016	NA	10797	MTHFD2	-3.4889	7e-4
LINCSCP_99016	NA	6772	STAT1	-3.0721	9e-4
LINCSCP_99016	NA	7153	TOP2A	-4.623	9e-4
LINCSCP_99016	NA	3988	LIPA	-2.9091	0.001
LINCSCP_99016	NA	899	CCNF	-3.4707	0.001
LINCSCP_99016	NA	8318	CDC45	-5.5609	0.001
LINCSCP_99016	NA	5019	OXCT1	-3.5545	0.0011
LINCSCP_99016	NA	55012	PPP2R3C	-3.3091	0.0011
LINCSCP_99016	NA	8870	IER3	-2.7046	0.0012
LINCSCP_99016	NA	5018	OXA1L	-5.3014	0.0012
LINCSCP_99016	NA	3925	STMN1	-2.9567	0.0012
LINCSCP_99016	NA	26227	PHGDH	-4.7678	0.0013
LINCSCP_99016	NA	1019	CDK4	-3.9029	0.0013
LINCSCP_99016	NA	1022	CDK7	4.0544	0.0013
LINCSCP_99016	NA	26136	TES	-2.8704	0.0013
LINCSCP_99016	NA	10969	EBNA1BP2	3.3765	0.0013
LINCSCP_99016	NA	54881	TEX10	2.6871	0.0013
LINCSCP_99016	NA	11200	CHEK2	-3.9976	0.0013
LINCSCP_99016	NA	5708	PSMD2	3.7522	0.0014
LINCSCP_99016	NA	2222	FDFT1	-2.7228	0.0014
LINCSCP_99016	NA	11188	NISCH	-3.3456	0.0015
LINCSCP_99016	NA	10523	CHERP	2.6673	0.0015
LINCSCP_99016	NA	5050	PAFAH1B3	-5.2284	0.0015
LINCSCP_99016	NA	11041	B4GAT1	-3.2466	0.0016
LINCSCP_99016	NA	1846	DUSP4	2.841	0.0017
LINCSCP_99016	NA	23223	RRP12	2.5599	0.0018
LINCSCP_99016	NA	890	CCNA2	-2.8751	0.0019
LINCSCP_99016	NA	124583	CANT1	2.4484	0.0019
LINCSCP_99016	NA	7466	WFS1	-3.5541	0.0021
LINCSCP_99016	NA	1848	DUSP6	2.6128	0.0021
LINCSCP_99016	NA	8508	NIPSNAP1	-2.521	0.0021
LINCSCP_99016	NA	30836	DNTTIP2	4.2915	0.0022
LINCSCP_99016	NA	6676	SPAG4	-2.3676	0.0023
LINCSCP_99016	NA	10921	RNPS1	2.4692	0.0025
LINCSCP_99016	NA	230	ALDOC	-2.7444	0.0026
LINCSCP_99016	NA	9531	BAG3	2.9121	0.0027
LINCSCP_99016	NA	23029	RBM34	2.5929	0.0027
LINCSCP_99016	NA	10493	VAT1	-3.3393	0.0027
LINCSCP_99016	NA	55038	CDCA4	-3.1636	0.0027
LINCSCP_99016	NA	11182	SLC2A6	-3.2212	0.0027
LINCSCP_99016	NA	5770	PTPN1	2.6996000000000002	0.0028
LINCSCP_99016	NA	6790	AURKA	2.4411	0.0028
LINCSCP_99016	NA	58497	PRUNE	-2.2442	0.0028
LINCSCP_99016	NA	25	ABL1	2.2247	0.0028
LINCSCP_99016	NA	1643	DDB2	-2.6427	0.0029
LINCSCP_99016	NA	54386	TERF2IP	2.4432	0.0029
LINCSCP_99016	NA	11232	POLG2	2.6174	0.003
LINCSCP_99016	NA	8091	HMGA2	3.735	0.003
LINCSCP_99016	NA	4793	NFKBIB	2.6081	0.003
LINCSCP_99016	NA	10670	RRAGA	-2.6638	0.003
LINCSCP_99016	NA	4016	LOXL1	-3.9616	0.0032
LINCSCP_99016	NA	1831	TSC22D3	-2.3409	0.0032
LINCSCP_99016	NA	427	ASAH1	-2.6259	0.0033
LINCSCP_99016	NA	665	BNIP3L	-4.7837	0.0036
LINCSCP_99016	NA	10652	YKT6	3.6029	0.0036
LINCSCP_99016	NA	23530	NNT	-2.4123	0.0037
LINCSCP_99016	NA	9918	NCAPD2	2.9746	0.0038
LINCSCP_99016	NA	8731	RNMT	-2.2734	0.004
LINCSCP_99016	NA	7088	TLE1	-2.4632	0.004
LINCSCP_99016	NA	9854	C2CD2L	2.0809	0.0041
LINCSCP_99016	NA	10237	SLC35B1	2.3958	0.0041
LINCSCP_99016	NA	10972	TMED10	-2.4406	0.0041
LINCSCP_99016	NA	8270	LAGE3	-2.0222	0.0042
LINCSCP_99016	NA	5899	RALB	2.5469	0.0042
LINCSCP_99016	NA	6509	SLC1A4	-2.5375	0.0043
LINCSCP_99016	NA	8553	BHLHE40	-2.8596	0.0043
LINCSCP_99016	NA	55033	FKBP14	2.4516	0.0044
LINCSCP_99016	NA	23210	JMJD6	1.9642	0.0044
LINCSCP_99016	NA	1459	CSNK2A2	3.2914	0.0045
LINCSCP_99016	NA	7849	PAX8	2.2894	0.0045
LINCSCP_99016	NA	332	BIRC5	2.035	0.0045
LINCSCP_99016	NA	10682	EBP	-2.6833	0.0045
LINCSCP_99016	NA	10180	RBM6	2.0004	0.0046
LINCSCP_99016	NA	11319	ECD	2.5045	0.0046
LINCSCP_99016	NA	51097	SCCPDH	-2.3945	0.0047
LINCSCP_99016	NA	26064	RAI14	2.2184	0.0047
LINCSCP_99016	NA	79921	TCEAL4	-2.5717	0.0047
LINCSCP_99016	NA	58478	ENOPH1	2.1128	0.0048
LINCSCP_99016	NA	10525	HYOU1	2.2282	0.005
LINCSCP_99016	NA	89910	UBE3B	2.265	0.0051
LINCSCP_99016	NA	7157	TP53	-3.7608	0.0051
LINCSCP_99016	NA	10775	POP4	2.2577	0.0051
LINCSCP_99016	NA	22934	RPIA	2.2388	0.0051
LINCSCP_99016	NA	55148	UBR7	-2.1016	0.0051
LINCSCP_99016	NA	329	BIRC2	2.2263	0.0052
LINCSCP_99016	NA	56889	TM9SF3	2.5202	0.0054
LINCSCP_99016	NA	51719	CAB39	1.8398	0.0056
LINCSCP_99016	NA	4088	SMAD3	2.2207	0.0056
LINCSCP_99016	NA	51071	DERA	-1.98	0.0056
LINCSCP_99016	NA	11065	UBE2C	-3.681	0.0058
LINCSCP_99016	NA	9961	MVP	2.4302	0.006
LINCSCP_99016	NA	26993	AKAP8L	2.0702	0.0062
LINCSCP_99016	NA	4172	MCM3	-4.7172	0.0062
LINCSCP_99016	NA	11230	PRAF2	-2.523	0.0062
LINCSCP_99016	NA	1662	DDX10	1.9954	0.0063
LINCSCP_99016	NA	4067	LYN	4.2325	0.0064
LINCSCP_99016	NA	2745	GLRX	2.3192	0.0064
LINCSCP_99016	NA	5873	RAB27A	-2.2588	0.0065
LINCSCP_99016	NA	9868	TOMM70A	-2.1407	0.0065
LINCSCP_99016	NA	60528	ELAC2	2.0327	0.0066
LINCSCP_99016	NA	54733	SLC35F2	2.5554	0.0066
LINCSCP_99016	NA	11168	PSIP1	-2.9982	0.0067
LINCSCP_99016	NA	8061	FOSL1	1.756	0.0068
LINCSCP_99016	NA	10813	UTP14A	2.5383	0.0068
LINCSCP_99016	NA	64781	CERK	1.99	0.0068
LINCSCP_99016	NA	10589	DRAP1	1.7695	0.007
