signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133632	NA	4616	GADD45B	-3.9706	0
LINCSCP_133632	NA	25805	BAMBI	2.3877	3e-4
LINCSCP_133632	NA	2037	EPB41L2	2.1302	3e-4
LINCSCP_133632	NA	6790	AURKA	2.5731	3e-4
LINCSCP_133632	NA	8518	IKBKAP	2.0289	3e-4
LINCSCP_133632	NA	50865	HEBP1	1.84	4e-4
LINCSCP_133632	NA	6919	TCEA2	-2.4381	5e-4
LINCSCP_133632	NA	332	BIRC5	1.7875	5e-4
LINCSCP_133632	NA	4851	NOTCH1	-2.1642	6e-4
LINCSCP_133632	NA	10765	KDM5B	1.87	7e-4
LINCSCP_133632	NA	4783	NFIL3	1.7974	7e-4
LINCSCP_133632	NA	5525	PPP2R5A	3.1499	8e-4
LINCSCP_133632	NA	5836	PYGL	1.6118	8e-4
LINCSCP_133632	NA	10652	YKT6	1.9144	9e-4
LINCSCP_133632	NA	8503	PIK3R3	-1.5652	9e-4
LINCSCP_133632	NA	27095	TRAPPC3	1.5457	0.001
LINCSCP_133632	NA	51569	UFM1	1.856	0.001
LINCSCP_133632	NA	51001	MTERF3	2.8601	0.001
LINCSCP_133632	NA	10559	SLC35A1	1.6889	0.001
LINCSCP_133632	NA	991	CDC20	1.986	0.001
LINCSCP_133632	NA	1514	CTSL	1.5386	0.0011
LINCSCP_133632	NA	29103	DNAJC15	1.5167	0.0011
LINCSCP_133632	NA	3202	HOXA5	-1.4784	0.0011
LINCSCP_133632	NA	1662	DDX10	1.4834	0.0014
LINCSCP_133632	NA	23013	SPEN	-1.6214	0.0014
LINCSCP_133632	NA	4331	MNAT1	1.9796	0.0014
LINCSCP_133632	NA	29928	TIMM22	-1.491	0.0015
LINCSCP_133632	NA	63874	ABHD4	1.8307	0.0016
LINCSCP_133632	NA	80204	FBXO11	1.6891	0.0016
LINCSCP_133632	NA	5909	RAP1GAP	1.3086	0.0016
LINCSCP_133632	NA	11232	POLG2	1.3057	0.0016
LINCSCP_133632	NA	54386	TERF2IP	1.4482	0.0017
LINCSCP_133632	NA	8837	CFLAR	-1.5624	0.0017
LINCSCP_133632	NA	85377	MICALL1	1.4049	0.0018
LINCSCP_133632	NA	1429	CRYZ	1.5717	0.0018
LINCSCP_133632	NA	1666	DECR1	1.357	0.0018
LINCSCP_133632	NA	2690	GHR	1.9343	0.0018
LINCSCP_133632	NA	10513	APPBP2	-2.0001	0.0018
LINCSCP_133632	NA	2553	GABPB1	1.3654	0.0018
LINCSCP_133632	NA	9133	CCNB2	1.2689	0.0018
LINCSCP_133632	NA	3909	LAMA3	1.8348	0.002
LINCSCP_133632	NA	8446	DUSP11	-1.4064	0.0022
LINCSCP_133632	NA	25803	SPDEF	-2.0256	0.0023
LINCSCP_133632	NA	965	CD58	1.3354	0.0024
LINCSCP_133632	NA	481	ATP1B1	-1.4812	0.0026
LINCSCP_133632	NA	11014	KDELR2	1.1402	0.0026
LINCSCP_133632	NA	23463	ICMT	-1.4966	0.0026
LINCSCP_133632	NA	3028	HSD17B10	1.1571	0.0026
LINCSCP_133632	NA	11073	TOPBP1	-1.6681	0.0026
LINCSCP_133632	NA	2673	GFPT1	1.4372	0.0026
LINCSCP_133632	NA	2222	FDFT1	2.1583	0.0027
LINCSCP_133632	NA	9709	HERPUD1	-1.8991	0.0028
LINCSCP_133632	NA	10969	EBNA1BP2	1.5526	0.0028
LINCSCP_133632	NA	4016	LOXL1	-1.2742	0.0028
LINCSCP_133632	NA	5782	PTPN12	1.184	0.0029
LINCSCP_133632	NA	9455	HOMER2	2.0667	0.0029
LINCSCP_133632	NA	10954	PDIA5	1.1199	0.0029
