signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_99017	NA	481	ATP1B1	-9.2715	0
LINCSCP_99017	NA	4792	NFKBIA	-8.5709	0
LINCSCP_99017	NA	7319	UBE2A	-7.4906	0
LINCSCP_99017	NA	983	CDK1	-8.825	0
LINCSCP_99017	NA	3638	INSIG1	-8.5234	1e-4
LINCSCP_99017	NA	22908	SACM1L	5.3657	1e-4
LINCSCP_99017	NA	7153	TOP2A	-5.6638	1e-4
LINCSCP_99017	NA	2956	MSH6	-5.1557	1e-4
LINCSCP_99017	NA	1017	CDK2	-4.7077	1e-4
LINCSCP_99017	NA	7398	USP1	-4.8206	1e-4
LINCSCP_99017	NA	5050	PAFAH1B3	-4.8026	1e-4
LINCSCP_99017	NA	4616	GADD45B	-5.3837	1e-4
LINCSCP_99017	NA	27346	TMEM97	-4.2518	2e-4
LINCSCP_99017	NA	1019	CDK4	-4.3163	2e-4
LINCSCP_99017	NA	55038	CDCA4	-4.4065	2e-4
LINCSCP_99017	NA	23224	SYNE2	-4.3243	2e-4
LINCSCP_99017	NA	10493	VAT1	-4.0424	2e-4
LINCSCP_99017	NA	51024	FIS1	-3.8395	3e-4
LINCSCP_99017	NA	1022	CDK7	3.9702	3e-4
LINCSCP_99017	NA	63874	ABHD4	-4.0375	3e-4
LINCSCP_99017	NA	3486	IGFBP3	-3.7794	3e-4
LINCSCP_99017	NA	4651	MYO10	3.9289	4e-4
LINCSCP_99017	NA	30836	DNTTIP2	3.4888	4e-4
LINCSCP_99017	NA	5111	PCNA	-6.2421	4e-4
LINCSCP_99017	NA	7466	WFS1	-4.7332	4e-4
LINCSCP_99017	NA	7105	TSPAN6	-3.4076	5e-4
LINCSCP_99017	NA	4609	MYC	-4.7859	5e-4
LINCSCP_99017	NA	899	CCNF	-3.9811	6e-4
LINCSCP_99017	NA	6659	SOX4	-3.5547	6e-4
LINCSCP_99017	NA	51203	NUSAP1	-4.0822	6e-4
LINCSCP_99017	NA	11200	CHEK2	-3.4025	6e-4
LINCSCP_99017	NA	8318	CDC45	-4.8629	6e-4
LINCSCP_99017	NA	3206	HOXA10	-6.8218	6e-4
LINCSCP_99017	NA	11188	NISCH	-3.208	6e-4
LINCSCP_99017	NA	665	BNIP3L	-3.5081	6e-4
LINCSCP_99017	NA	11065	UBE2C	-3.8322	7e-4
LINCSCP_99017	NA	2542	SLC37A4	-3.5051	7e-4
LINCSCP_99017	NA	8870	IER3	-3.3457	8e-4
LINCSCP_99017	NA	11319	ECD	3.0343	8e-4
LINCSCP_99017	NA	3202	HOXA5	-6.4271	8e-4
LINCSCP_99017	NA	10797	MTHFD2	-4.5645	8e-4
LINCSCP_99017	NA	874	CBR3	-6.4112	8e-4
LINCSCP_99017	NA	427	ASAH1	-3.2062	8e-4
LINCSCP_99017	NA	3157	HMGCS1	-6.279	9e-4
