signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16559	NA	3329	HSPD1	-3.5826	3e-4
LINCSCP_16559	NA	4792	NFKBIA	-2.6055	0.0012
LINCSCP_16559	NA	23588	KLHDC2	2.591	0.0016
LINCSCP_16559	NA	10329	TMEM5	-2.5195	0.0022
LINCSCP_16559	NA	4303	FOXO4	2.6439	0.0022
LINCSCP_16559	NA	51742	ARID4B	2.2113	0.0023
LINCSCP_16559	NA	5054	SERPINE1	-2.6532	0.0026
LINCSCP_16559	NA	8061	FOSL1	-2.9504	0.0033
LINCSCP_16559	NA	3930	LBR	-3.3877	0.0033
LINCSCP_16559	NA	84617	TUBB6	-2.1752	0.0037
LINCSCP_16559	NA	8870	IER3	-1.9872	0.0038
LINCSCP_16559	NA	874	CBR3	-2.0843	0.0044
LINCSCP_16559	NA	890	CCNA2	-2.0004	0.0044
LINCSCP_16559	NA	9688	NUP93	-1.981	0.0049
LINCSCP_16559	NA	26036	ZNF451	2.4077	0.005
LINCSCP_16559	NA	595	CCND1	-2.4403	0.0051
LINCSCP_16559	NA	6182	MRPL12	-1.8222	0.0056
LINCSCP_16559	NA	5223	PGAM1	-2.5466	0.0057
LINCSCP_16559	NA	3725	JUN	-1.911	0.0058
LINCSCP_16559	NA	3312	HSPA8	-2.954	0.0065
LINCSCP_16559	NA	976	ADGRE5	-1.9513	0.0069
LINCSCP_16559	NA	8607	RUVBL1	-1.7728	0.0072
LINCSCP_16559	NA	23210	JMJD6	-1.8734	0.0073
LINCSCP_16559	NA	51026	GOLT1B	1.6994	0.0078
LINCSCP_16559	NA	6597	SMARCA4	-2.0345	0.008
LINCSCP_16559	NA	10398	MYL9	-2.4973	0.008
LINCSCP_16559	NA	5289	PIK3C3	1.8047	0.0082
LINCSCP_16559	NA	63874	ABHD4	2.5303	0.0086
LINCSCP_16559	NA	54386	TERF2IP	1.9377	0.0089
LINCSCP_16559	NA	22889	KIAA0907	1.7121	0.009
LINCSCP_16559	NA	10765	KDM5B	2.2413	0.009
LINCSCP_16559	NA	80349	WDR61	-1.9122	0.0097
LINCSCP_16559	NA	4043	LRPAP1	-2.2678	0.0106
LINCSCP_16559	NA	55033	FKBP14	-1.7919	0.0107
LINCSCP_16559	NA	90861	HN1L	-1.6912	0.0111
LINCSCP_16559	NA	9988	DMTF1	1.8489	0.0113
LINCSCP_16559	NA	960	CD44	-1.491	0.0113
LINCSCP_16559	NA	79073	TMEM109	-1.8589	0.0116
LINCSCP_16559	NA	23325	KIAA1033	1.5856	0.0117
LINCSCP_16559	NA	6603	SMARCD2	-1.4637	0.0123
LINCSCP_16559	NA	3315	HSPB1	-1.981	0.0126
LINCSCP_16559	NA	2771	GNAI2	-1.6957	0.0126
LINCSCP_16559	NA	5236	PGM1	-1.5061	0.0127
LINCSCP_16559	NA	10112	KIF20A	-2.0953	0.0129
LINCSCP_16559	NA	4783	NFIL3	-1.6286	0.0132
LINCSCP_16559	NA	11041	B4GAT1	-1.7774	0.0133
LINCSCP_16559	NA	1831	TSC22D3	1.8143	0.0134
LINCSCP_16559	NA	3638	INSIG1	2.7035	0.0135
LINCSCP_16559	NA	47	ACLY	-1.4412	0.014
LINCSCP_16559	NA	11344	TWF2	-1.4287	0.0149
LINCSCP_16559	NA	9531	BAG3	-2.5724	0.0152
LINCSCP_16559	NA	5050	PAFAH1B3	-1.6123	0.0155
LINCSCP_16559	NA	27032	ATP2C1	-1.3943	0.0155
LINCSCP_16559	NA	93487	MAPK1IP1L	-1.5199	0.0157
LINCSCP_16559	NA	1605	DAG1	-1.6588	0.0158
LINCSCP_16559	NA	10557	RPP38	-1.4376	0.016
LINCSCP_16559	NA	4864	NPC1	2.016	0.0161
LINCSCP_16559	NA	7048	TGFBR2	-1.5806	0.0163
LINCSCP_16559	NA	993	CDC25A	-2.4836	0.0165
LINCSCP_16559	NA	23038	WDTC1	1.9908	0.0166
LINCSCP_16559	NA	3551	IKBKB	1.5893	0.017
LINCSCP_16559	NA	1445	CSK	-1.6165	0.0173
LINCSCP_16559	NA	8878	SQSTM1	1.9577	0.0176
LINCSCP_16559	NA	142	PARP1	-2.049	0.0179
LINCSCP_16559	NA	5096	PCCB	-1.7962	0.0185
LINCSCP_16559	NA	22934	RPIA	-1.672	0.0191
LINCSCP_16559	NA	55699	IARS2	-1.3185	0.0205
LINCSCP_16559	NA	949	SCARB1	-1.5315	0.0207
LINCSCP_16559	NA	8624	PSMG1	-2.3061	0.0208
LINCSCP_16559	NA	23224	SYNE2	1.2541	0.0226
LINCSCP_16559	NA	25805	BAMBI	-1.2798	0.0227
LINCSCP_16559	NA	10180	RBM6	1.9079	0.0228
LINCSCP_16559	NA	3978	LIG1	-1.2286	0.0234
LINCSCP_16559	NA	9926	LPGAT1	-1.321	0.0236
LINCSCP_16559	NA	10131	TRAP1	-1.4295	0.0239
LINCSCP_16559	NA	6599	SMARCC1	-2.3938	0.0246
