signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38605	NA	572	BAD	-10	0
LINCSCP_38605	NA	3312	HSPA8	-10	0
LINCSCP_38605	NA	9641	IKBKE	9.8803	0
LINCSCP_38605	NA	5566	PRKACA	9.8385	0
LINCSCP_38605	NA	25805	BAMBI	-9.7154	0
LINCSCP_38605	NA	26520	TIMM9	-9.5441	1e-4
LINCSCP_38605	NA	3337	DNAJB1	-9.3402	1e-4
LINCSCP_38605	NA	51026	GOLT1B	-7.1385	1e-4
LINCSCP_38605	NA	5997	RGS2	5.7749	3e-4
LINCSCP_38605	NA	1027	CDKN1B	-8.3744	4e-4
LINCSCP_38605	NA	1026	CDKN1A	-5.0135	4e-4
LINCSCP_38605	NA	124583	CANT1	-8.8727	5e-4
LINCSCP_38605	NA	2222	FDFT1	-4.6477	6e-4
LINCSCP_38605	NA	51282	SCAND1	-5.1582	7e-4
LINCSCP_38605	NA	1398	CRK	-7.0933	8e-4
LINCSCP_38605	NA	1022	CDK7	-7.9414	9e-4
LINCSCP_38605	NA	8837	CFLAR	-7.7313	9e-4
LINCSCP_38605	NA	8870	IER3	-8.6104	9e-4
LINCSCP_38605	NA	26511	CHIC2	-4.68	0.001
LINCSCP_38605	NA	8204	NRIP1	-4.3873	0.001
LINCSCP_38605	NA	2037	EPB41L2	4.3668	0.001
LINCSCP_38605	NA	25987	TSKU	-8.6618	0.001
LINCSCP_38605	NA	2063	NR2F6	-4.5784	0.001
LINCSCP_38605	NA	7874	USP7	-4.672	0.001
LINCSCP_38605	NA	11137	PWP1	-4.471	0.0012
LINCSCP_38605	NA	10276	NET1	-8.5945	0.0012
LINCSCP_38605	NA	5111	PCNA	-4.3791	0.0012
LINCSCP_38605	NA	3638	INSIG1	-6.2623	0.0012
LINCSCP_38605	NA	10921	RNPS1	-3.532	0.0015
LINCSCP_38605	NA	9686	VGLL4	-4.3673	0.0015
LINCSCP_38605	NA	11065	UBE2C	-4.2574	0.0015
LINCSCP_38605	NA	9531	BAG3	-6.2409	0.0015
LINCSCP_38605	NA	4792	NFKBIA	-8.5083	0.0015
LINCSCP_38605	NA	23636	NUP62	-5.6094	0.0016
LINCSCP_38605	NA	9170	LPAR2	-4.6906	0.0017
LINCSCP_38605	NA	4638	MYLK	4.287	0.0021
LINCSCP_38605	NA	8480	RAE1	-3.2732	0.0021
LINCSCP_38605	NA	2625	GATA3	-8.2912	0.0022
LINCSCP_38605	NA	4609	MYC	-8.3413	0.0023
LINCSCP_38605	NA	3775	KCNK1	-4.3797	0.0024
LINCSCP_38605	NA	3693	ITGB5	3.6564	0.0028
LINCSCP_38605	NA	89910	UBE3B	-4.0877	0.0028
LINCSCP_38605	NA	6790	AURKA	-5.3269	0.0029
LINCSCP_38605	NA	10153	CEBPZ	-8.24	0.003
LINCSCP_38605	NA	55837	EAPP	-3.3851	0.003
LINCSCP_38605	NA	4313	MMP2	4.0948	0.003
LINCSCP_38605	NA	5898	RALA	-3.3135	0.0031
LINCSCP_38605	NA	9868	TOMM70A	-5.1189	0.0033
LINCSCP_38605	NA	10969	EBNA1BP2	3.1579	0.0036
LINCSCP_38605	NA	10668	CGRRF1	-4.8372	0.0036
LINCSCP_38605	NA	5889	RAD51C	3.8953	0.0039
LINCSCP_38605	NA	5019	OXCT1	5.0441	0.0039
LINCSCP_38605	NA	5654	HTRA1	3.4533	0.004
LINCSCP_38605	NA	1017	CDK2	2.8317	0.0041
LINCSCP_38605	NA	57048	PLSCR3	2.7249	0.0046
LINCSCP_38605	NA	23200	ATP11B	3.9004	0.0047
LINCSCP_38605	NA	10589	DRAP1	3.4976	0.0047
LINCSCP_38605	NA	23512	SUZ12	-3.7681	0.0047
LINCSCP_38605	NA	348	APOE	3.7439	0.0049
LINCSCP_38605	NA	7015	TERT	5.115	0.0049
LINCSCP_38605	NA	965	CD58	-2.6715	0.005
LINCSCP_38605	NA	10051	SMC4	-2.5552	0.0052
LINCSCP_38605	NA	5921	RASA1	-4.7504	0.0052
LINCSCP_38605	NA	22827	PUF60	-6.1316	0.0052
LINCSCP_38605	NA	7153	TOP2A	-3.0882	0.0053
LINCSCP_38605	NA	9455	HOMER2	2.9749	0.0053
LINCSCP_38605	NA	10285	SMNDC1	-5.3621	0.0053
LINCSCP_38605	NA	230	ALDOC	-3.3512	0.0056
LINCSCP_38605	NA	6908	TBP	-7.9565	0.0056
LINCSCP_38605	NA	84890	ADO	-4.3654	0.0058
LINCSCP_38605	NA	7077	TIMP2	3.567	0.0059
LINCSCP_38605	NA	10765	KDM5B	-4.7242	0.0061
LINCSCP_38605	NA	9817	KEAP1	-3.9211	0.0062
LINCSCP_38605	NA	11072	DUSP14	-3.0989	0.0062
LINCSCP_38605	NA	2274	FHL2	-3.066	0.0062
LINCSCP_38605	NA	54915	YTHDF1	-6.4357	0.0062
LINCSCP_38605	NA	329	BIRC2	-3.0015	0.0063
LINCSCP_38605	NA	116832	RPL39L	-2.5852	0.0069
LINCSCP_38605	NA	23014	FBXO21	-4.1261	0.007
LINCSCP_38605	NA	4067	LYN	7.8633	0.007
LINCSCP_38605	NA	9813	EFCAB14	3.4616	0.007
LINCSCP_38605	NA	22823	MTF2	-3.7916	0.007
LINCSCP_38605	NA	6915	TBXA2R	3.0332	0.0072
LINCSCP_38605	NA	30001	ERO1L	4.2436	0.0073
LINCSCP_38605	NA	5257	PHKB	3.0342	0.0074
LINCSCP_38605	NA	4776	NFATC4	2.7473	0.0074
LINCSCP_38605	NA	10857	PGRMC1	2.544	0.0074
LINCSCP_38605	NA	8091	HMGA2	2.7218	0.0074
LINCSCP_38605	NA	10775	POP4	-2.3524	0.0074
LINCSCP_38605	NA	9097	USP14	2.286	0.0076
LINCSCP_38605	NA	57178	ZMIZ1	-5.2339	0.0077
LINCSCP_38605	NA	23013	SPEN	-3.0958	0.0079
LINCSCP_38605	NA	10559	SLC35A1	-2.721	0.0079
LINCSCP_38605	NA	64422	ATG3	2.9189	0.008
LINCSCP_38605	NA	51031	GLOD4	-3.7214	0.008
LINCSCP_38605	NA	8800	PEX11A	-2.3082	0.0082
LINCSCP_38605	NA	23300	ATMIN	-5.145	0.0085
LINCSCP_38605	NA	899	CCNF	-2.5887	0.0085
LINCSCP_38605	NA	1500	CTNND1	2.6104	0.0085
LINCSCP_38605	NA	23210	JMJD6	-7.5772	0.0085
LINCSCP_38605	NA	9128	PRPF4	3.6568	0.0087
LINCSCP_38605	NA	22794	CASC3	2.5774	0.0088
LINCSCP_38605	NA	4482	MSRA	4.2432	0.0088
