signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_239146	NA	1022	CDK7	-10	0.0014
LINCSCP_239146	NA	3337	DNAJB1	-10	0.0014
LINCSCP_239146	NA	8204	NRIP1	-10	0.0014
LINCSCP_239146	NA	23210	JMJD6	-10	0.0014
LINCSCP_239146	NA	25805	BAMBI	-10	0.0014
LINCSCP_239146	NA	26520	TIMM9	-10	0.0014
LINCSCP_239146	NA	4792	NFKBIA	-9.6733	0.0016
LINCSCP_239146	NA	10038	PARP2	-9.6462	0.0016
LINCSCP_239146	NA	1983	EIF5	-9.2443	0.0022
LINCSCP_239146	NA	4609	MYC	-9.1766	0.0023
LINCSCP_239146	NA	2625	GATA3	-8.7643	0.0033
LINCSCP_239146	NA	1534	CYB561	-8.678	0.0036
LINCSCP_239146	NA	5236	PGM1	7.811	0.0046
LINCSCP_239146	NA	23326	USP22	-8.2544	0.0056
LINCSCP_239146	NA	55038	CDCA4	-6.8911	0.0059
LINCSCP_239146	NA	51742	ARID4B	-7.0498	0.0064
LINCSCP_239146	NA	899	CCNF	-8.0601	0.0069
LINCSCP_239146	NA	8202	NCOA3	-6.9611	0.0078
LINCSCP_239146	NA	25987	TSKU	-6.3068	0.0084
LINCSCP_239146	NA	4144	MAT2A	-7.152	0.0085
LINCSCP_239146	NA	7153	TOP2A	-5.9546	0.0112
LINCSCP_239146	NA	7750	ZMYM2	-7.5145	0.0127
LINCSCP_239146	NA	11065	UBE2C	-5.862	0.0142
LINCSCP_239146	NA	994	CDC25B	-7.3796	0.0147
LINCSCP_239146	NA	5900	RALGDS	-5.272	0.016
LINCSCP_239146	NA	3303	HSPA1A	-5.1351	0.0166
LINCSCP_239146	NA	79600	TCTN1	5.2005	0.0177
LINCSCP_239146	NA	8870	IER3	-5.3154	0.0178
LINCSCP_239146	NA	23029	RBM34	-7.1998	0.0179
LINCSCP_239146	NA	2887	GRB10	7.1908	0.0181
LINCSCP_239146	NA	5880	RAC2	5.0182	0.0181
LINCSCP_239146	NA	991	CDC20	-7.1887	0.0181
LINCSCP_239146	NA	993	CDC25A	-6.8231	0.0187
LINCSCP_239146	NA	10681	GNB5	4.9474	0.0196
LINCSCP_239146	NA	7494	XBP1	-6.7017	0.0205
LINCSCP_239146	NA	8574	AKR7A2	4.7794	0.0215
LINCSCP_239146	NA	4793	NFKBIB	4.7413	0.0216
LINCSCP_239146	NA	57215	THAP11	-4.8094	0.0217
LINCSCP_239146	NA	2736	GLI2	4.7363	0.0222
LINCSCP_239146	NA	54915	YTHDF1	-6.0937	0.0237
LINCSCP_239146	NA	4783	NFIL3	-4.5235	0.0255
LINCSCP_239146	NA	1050	CEBPA	-4.5624	0.026
LINCSCP_239146	NA	5654	HTRA1	4.4685	0.0262
LINCSCP_239146	NA	2542	SLC37A4	-4.5803	0.0262
LINCSCP_239146	NA	348	APOE	4.7348	0.0264
LINCSCP_239146	NA	9961	MVP	4.4665	0.0268
LINCSCP_239146	NA	6850	SYK	4.4406	0.027
LINCSCP_239146	NA	10276	NET1	-5.743	0.027
LINCSCP_239146	NA	58478	ENOPH1	-5.9559	0.0272
LINCSCP_239146	NA	10904	BLCAP	-4.9669	0.0274
LINCSCP_239146	NA	84722	PSRC1	-4.4647	0.0275
LINCSCP_239146	NA	5873	RAB27A	4.4201	0.0275
LINCSCP_239146	NA	3553	IL1B	4.3889	0.0278
LINCSCP_239146	NA	7849	PAX8	4.7221	0.0278
LINCSCP_239146	NA	6616	SNAP25	4.6095	0.0302
LINCSCP_239146	NA	1956	EGFR	6.6944	0.0308
LINCSCP_239146	NA	1950	EGF	5.9977	0.0316
LINCSCP_239146	NA	7077	TIMP2	4.2584	0.0322
LINCSCP_239146	NA	11261	CHP1	4.5845	0.0326
LINCSCP_239146	NA	4482	MSRA	4.2331	0.0335
LINCSCP_239146	NA	1958	EGR1	4.7657	0.0344
LINCSCP_239146	NA	5154	PDGFA	-6.5799	0.0346
LINCSCP_239146	NA	9833	MELK	-5.0819	0.0354
LINCSCP_239146	NA	80758	PRR7	-5.4539	0.0376
LINCSCP_239146	NA	5096	PCCB	3.9478	0.0387
