signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36183	NA	1026	CDKN1A	2.1692	4e-4
LINCSCP_36183	NA	29928	TIMM22	1.5455	0.0011
LINCSCP_36183	NA	2288	FKBP4	-1.9844	0.0011
LINCSCP_36183	NA	4282	MIF	1.5977	0.0015
LINCSCP_36183	NA	9641	IKBKE	-1.4349	0.0016
LINCSCP_36183	NA	10245	TIMM17B	1.3942	0.0021
LINCSCP_36183	NA	55893	ZNF395	-1.3988	0.0023
LINCSCP_36183	NA	5355	PLP2	-1.4244	0.0028
LINCSCP_36183	NA	8480	RAE1	1.2189	0.0029
LINCSCP_36183	NA	10953	TOMM34	1.2235	0.0032
LINCSCP_36183	NA	10969	EBNA1BP2	1.3915	0.0033
LINCSCP_36183	NA	50865	HEBP1	1.2778	0.0034
LINCSCP_36183	NA	6464	SHC1	-1.3922	0.0035
LINCSCP_36183	NA	51422	PRKAG2	-1.3349	0.0036
LINCSCP_36183	NA	11065	UBE2C	1.2556	0.0038
LINCSCP_36183	NA	323	APBB2	-1.5181	0.0038
LINCSCP_36183	NA	4927	NUP88	1.2538	0.004
LINCSCP_36183	NA	64428	NARFL	-1.2025	0.004
LINCSCP_36183	NA	80758	PRR7	1.1346	0.0041
LINCSCP_36183	NA	6499	SKIV2L	1.4844	0.0041
LINCSCP_36183	NA	10776	ARPP19	1.4539	0.0042
LINCSCP_36183	NA	8726	EED	1.1173	0.0042
LINCSCP_36183	NA	23597	ACOT9	1.1324	0.0044
LINCSCP_36183	NA	2356	FPGS	1.2159	0.0046
LINCSCP_36183	NA	10954	PDIA5	1.4374	0.0047
LINCSCP_36183	NA	116832	RPL39L	1.9773	0.0048
LINCSCP_36183	NA	9801	MRPL19	1.0979	0.0049
LINCSCP_36183	NA	79174	CRELD2	-1.2654	0.005
LINCSCP_36183	NA	7376	NR1H2	-1.0521	0.0051
LINCSCP_36183	NA	9813	EFCAB14	-1.0484	0.0053
LINCSCP_36183	NA	2185	PTK2B	-1.115	0.0054
LINCSCP_36183	NA	808	CALM3	-1.0628	0.0056
LINCSCP_36183	NA	5498	PPOX	-1.1016	0.0056
LINCSCP_36183	NA	23658	LSM5	1.1702	0.0057
LINCSCP_36183	NA	9375	TM9SF2	1.2383	0.0058
LINCSCP_36183	NA	1019	CDK4	1.0763	0.0061
LINCSCP_36183	NA	637	BID	-1.1194	0.0062
LINCSCP_36183	NA	5891	MOK	-1.1724	0.0063
LINCSCP_36183	NA	3482	IGF2R	-1.1026	0.0063
LINCSCP_36183	NA	1052	CEBPD	-1.044	0.0064
LINCSCP_36183	NA	3454	IFNAR1	-1.0534	0.0064
LINCSCP_36183	NA	11157	LSM6	1.1468	0.0065
LINCSCP_36183	NA	6390	SDHB	1.3232	0.0067
LINCSCP_36183	NA	7015	TERT	-1.3313	0.0067
LINCSCP_36183	NA	5873	RAB27A	-1.2869	0.0067
LINCSCP_36183	NA	9275	BCL7B	0.9698	0.0068
LINCSCP_36183	NA	8569	MKNK1	-1.0689	0.0068
LINCSCP_36183	NA	6709	SPTAN1	0.9674	0.007
LINCSCP_36183	NA	2131	EXT1	-1.388	0.0071
LINCSCP_36183	NA	1786	DNMT1	-0.9957	0.0075
LINCSCP_36183	NA	27346	TMEM97	1.3099	0.0076
LINCSCP_36183	NA	2542	SLC37A4	1.0842	0.0077
LINCSCP_36183	NA	10730	YME1L1	1.1868	0.0078
LINCSCP_36183	NA	51070	NOSIP	1.1252	0.0078
LINCSCP_36183	NA	3725	JUN	-1.3485	0.0079
LINCSCP_36183	NA	9854	C2CD2L	1.0632	0.0079
