signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143756	NA	332	BIRC5	-10	0
LINCSCP_143756	NA	890	CCNA2	-10	0
LINCSCP_143756	NA	1846	DUSP4	10	0
LINCSCP_143756	NA	5427	POLE2	-10	0
LINCSCP_143756	NA	7153	TOP2A	-10	0
LINCSCP_143756	NA	9133	CCNB2	-10	0
LINCSCP_143756	NA	9847	C2CD5	-10	0
LINCSCP_143756	NA	10038	PARP2	-10	0
LINCSCP_143756	NA	10652	YKT6	-10	0
LINCSCP_143756	NA	11065	UBE2C	-10	0
LINCSCP_143756	NA	10904	BLCAP	9.9421	0
LINCSCP_143756	NA	8349	HIST2H2BE	9.829	0
LINCSCP_143756	NA	26227	PHGDH	-9.8021	0
LINCSCP_143756	NA	10606	PAICS	-9.4769	0
LINCSCP_143756	NA	79071	ELOVL6	-9.473	1e-4
LINCSCP_143756	NA	6839	SUV39H1	-8.1948	1e-4
LINCSCP_143756	NA	11200	CHEK2	-9.3205	1e-4
LINCSCP_143756	NA	1026	CDKN1A	9.6171	1e-4
LINCSCP_143756	NA	10765	KDM5B	6.988	1e-4
LINCSCP_143756	NA	51422	PRKAG2	7.2508	1e-4
LINCSCP_143756	NA	3925	STMN1	-7.1508	1e-4
LINCSCP_143756	NA	23670	TMEM2	9.4834	1e-4
LINCSCP_143756	NA	1514	CTSL	9.0927	1e-4
LINCSCP_143756	NA	7398	USP1	-7.2966	1e-4
LINCSCP_143756	NA	26020	LRP10	6.2249	2e-4
LINCSCP_143756	NA	27346	TMEM97	-7.6392	2e-4
LINCSCP_143756	NA	3682	ITGAE	-5.7717	2e-4
LINCSCP_143756	NA	4331	MNAT1	-5.5187	2e-4
LINCSCP_143756	NA	1050	CEBPA	8.8167	2e-4
LINCSCP_143756	NA	85377	MICALL1	8.3635	3e-4
LINCSCP_143756	NA	79073	TMEM109	-6.7712	3e-4
LINCSCP_143756	NA	5438	POLR2I	-4.6303	3e-4
LINCSCP_143756	NA	4605	MYBL2	-7.3926	3e-4
LINCSCP_143756	NA	5831	PYCR1	-9.2766	3e-4
LINCSCP_143756	NA	64429	ZDHHC6	-5.8788	3e-4
LINCSCP_143756	NA	4125	MAN2B1	4.6967	3e-4
LINCSCP_143756	NA	7982	ST7	-4.5035	4e-4
LINCSCP_143756	NA	5900	RALGDS	9.2293	4e-4
LINCSCP_143756	NA	9926	LPGAT1	4.3287	4e-4
LINCSCP_143756	NA	9928	KIF14	-9.0349	4e-4
LINCSCP_143756	NA	6676	SPAG4	5.2445	4e-4
LINCSCP_143756	NA	80212	CCDC92	8.969	4e-4
LINCSCP_143756	NA	10131	TRAP1	-6.9014	4e-4
LINCSCP_143756	NA	1738	DLD	-4.7708	4e-4
LINCSCP_143756	NA	8518	IKBKAP	-4.4192	5e-4
LINCSCP_143756	NA	3066	HDAC2	-4.4375	5e-4
LINCSCP_143756	NA	2745	GLRX	5.2668	5e-4
LINCSCP_143756	NA	51203	NUSAP1	-9.1275	5e-4
LINCSCP_143756	NA	1643	DDB2	6.3421	5e-4
LINCSCP_143756	NA	142	PARP1	-7.0931	5e-4
LINCSCP_143756	NA	11098	PRSS23	4.2603	5e-4
LINCSCP_143756	NA	10797	MTHFD2	-5.0072	5e-4
LINCSCP_143756	NA	3566	IL4R	5.9367	6e-4
LINCSCP_143756	NA	2582	GALE	6.7195	6e-4
LINCSCP_143756	NA	7082	TJP1	3.745	6e-4
LINCSCP_143756	NA	1019	CDK4	-8.3597	6e-4
LINCSCP_143756	NA	9943	OXSR1	5.3142	6e-4
LINCSCP_143756	NA	6009	RHEB	-3.6429	7e-4
LINCSCP_143756	NA	2274	FHL2	5.6389	7e-4
LINCSCP_143756	NA	2195	FAT1	3.7214	7e-4
LINCSCP_143756	NA	84617	TUBB6	5.2399	7e-4
LINCSCP_143756	NA	10670	RRAGA	4.6369	7e-4
LINCSCP_143756	NA	9761	MLEC	6.217	7e-4
LINCSCP_143756	NA	310	ANXA7	-3.9685	8e-4
LINCSCP_143756	NA	4609	MYC	-5.9975	8e-4
LINCSCP_143756	NA	9801	MRPL19	-3.6538	8e-4
LINCSCP_143756	NA	5019	OXCT1	-6.1168	8e-4
LINCSCP_143756	NA	2058	EPRS	-3.4074	8e-4
LINCSCP_143756	NA	7866	IFRD2	-5.3091	8e-4
LINCSCP_143756	NA	10681	GNB5	3.3162	8e-4
LINCSCP_143756	NA	672	BRCA1	-6.9869	9e-4
LINCSCP_143756	NA	8573	CASK	4.0497	9e-4
LINCSCP_143756	NA	5050	PAFAH1B3	-6.8985	9e-4
LINCSCP_143756	NA	2356	FPGS	-3.4821	9e-4
LINCSCP_143756	NA	54442	KCTD5	4.0267	9e-4
LINCSCP_143756	NA	8974	P4HA2	7.4925	9e-4
LINCSCP_143756	NA	64746	ACBD3	5.285	9e-4
LINCSCP_143756	NA	2896	GRN	3.6259	9e-4
LINCSCP_143756	NA	25803	SPDEF	-3.6911	0.001
LINCSCP_143756	NA	3930	LBR	-3.6482	0.001
LINCSCP_143756	NA	51382	ATP6V1D	4.6799	0.001
LINCSCP_143756	NA	2037	EPB41L2	-6.0759	0.001
LINCSCP_143756	NA	10058	ABCB6	6.0298	0.001
LINCSCP_143756	NA	6772	STAT1	3.9941	0.001
LINCSCP_143756	NA	4792	NFKBIA	5.2909	0.0011
LINCSCP_143756	NA	9126	SMC3	-4.165	0.0011
LINCSCP_143756	NA	622	BDH1	-6.0694	0.0011
LINCSCP_143756	NA	9221	NOLC1	-6.5053	0.0011
LINCSCP_143756	NA	355	FAS	4.9393	0.0011
LINCSCP_143756	NA	6117	RPA1	-3.9794	0.0011
LINCSCP_143756	NA	16	AARS	-6.0543	0.0011
LINCSCP_143756	NA	5613	PRKX	4.3014	0.0011
LINCSCP_143756	NA	9183	ZW10	-3.0903	0.0012
LINCSCP_143756	NA	5366	PMAIP1	4.0666	0.0012
LINCSCP_143756	NA	79902	NUP85	-6.0992	0.0012
LINCSCP_143756	NA	8914	TIMELESS	-8.8747	0.0013
LINCSCP_143756	NA	1022	CDK7	-3.0972	0.0013
LINCSCP_143756	NA	23636	NUP62	-7.1425	0.0013
LINCSCP_143756	NA	3482	IGF2R	3.7109	0.0013
LINCSCP_143756	NA	4783	NFIL3	2.9137	0.0013
LINCSCP_143756	NA	481	ATP1B1	3.9268	0.0013
LINCSCP_143756	NA	3202	HOXA5	4.8447	0.0016
LINCSCP_143756	NA	5054	SERPINE1	3.1676	0.0016
LINCSCP_143756	NA	22926	ATF6	-3.3218	0.0016
LINCSCP_143756	NA	10775	POP4	-2.6827	0.0017
LINCSCP_143756	NA	29916	SNX11	3.5978	0.0017
LINCSCP_143756	NA	4216	MAP3K4	-3.9453	0.0017
LINCSCP_143756	NA	1212	CLTB	3.7895	0.0017
LINCSCP_143756	NA	6118	RPA2	-5.305	0.0017
LINCSCP_143756	NA	10857	PGRMC1	-3.4827	0.0017
LINCSCP_143756	NA	7077	TIMP2	3.5393	0.0017
LINCSCP_143756	NA	55038	CDCA4	-3.759	0.0018
LINCSCP_143756	NA	5982	RFC2	-2.6382	0.0018
LINCSCP_143756	NA	2146	EZH2	-2.9449	0.0018
LINCSCP_143756	NA	57192	MCOLN1	5.7572	0.0019
LINCSCP_143756	NA	4043	LRPAP1	8.0176	0.0019
LINCSCP_143756	NA	5986	RFNG	4.25	0.002
LINCSCP_143756	NA	7485	WRB	-3.1649	0.0021
LINCSCP_143756	NA	501	ALDH7A1	4.1227	0.0021
LINCSCP_143756	NA	1017	CDK2	-5.0195	0.0021
LINCSCP_143756	NA	4893	NRAS	-4.6567	0.0022
LINCSCP_143756	NA	5287	PIK3C2B	3.0043	0.0022
LINCSCP_143756	NA	23300	ATMIN	3.802	0.0023
LINCSCP_143756	NA	1662	DDX10	-5.0259	0.0023
LINCSCP_143756	NA	2817	GPC1	5.7771	0.0023
LINCSCP_143756	NA	5899	RALB	4.1877	0.0025
LINCSCP_143756	NA	3329	HSPD1	-4.1566	0.0025
LINCSCP_143756	NA	55746	NUP133	-2.9674	0.0025
LINCSCP_143756	NA	79090	TRAPPC6A	3.0219	0.0026
LINCSCP_143756	NA	6182	MRPL12	-3.9125	0.0026
LINCSCP_143756	NA	2222	FDFT1	-2.3197	0.0026
LINCSCP_143756	NA	84722	PSRC1	-6.9299	0.0026
LINCSCP_143756	NA	51293	CD320	-6.1431	0.0026
LINCSCP_143756	NA	3385	ICAM3	-4.0382	0.0027
LINCSCP_143756	NA	8607	RUVBL1	-4.7341	0.0027
LINCSCP_143756	NA	983	CDK1	-7.7442	0.0027
LINCSCP_143756	NA	11168	PSIP1	-2.2771	0.0028
LINCSCP_143756	NA	10898	CPSF4	2.6591	0.0028
LINCSCP_143756	NA	79174	CRELD2	2.9406	0.0028
LINCSCP_143756	NA	3909	LAMA3	3.4808	0.0028
LINCSCP_143756	NA	6856	SYPL1	-3.8444	0.0028
LINCSCP_143756	NA	5092	PCBD1	-5.2187	0.0028
LINCSCP_143756	NA	23368	PPP1R13B	2.5297	0.0029
LINCSCP_143756	NA	23588	KLHDC2	2.5821	0.0029
LINCSCP_143756	NA	27336	HTATSF1	-4.4728	0.0029
LINCSCP_143756	NA	5547	PRCP	-4.2292	0.0029
LINCSCP_143756	NA	10221	TRIB1	6.9753	0.0029
LINCSCP_143756	NA	57804	POLD4	2.4939	0.003
LINCSCP_143756	NA	55033	FKBP14	-2.3381	0.003
LINCSCP_143756	NA	10776	ARPP19	-2.2551	0.0031
LINCSCP_143756	NA	8061	FOSL1	7.737	0.0031
LINCSCP_143756	NA	51599	LSR	3.0017	0.0032
LINCSCP_143756	NA	80746	TSEN2	-6.1072	0.0032
LINCSCP_143756	NA	23076	RRP1B	-4.5051	0.0032
LINCSCP_143756	NA	1891	ECH1	3.4379	0.0032
LINCSCP_143756	NA	291	SLC25A4	3.8177	0.0032
LINCSCP_143756	NA	2673	GFPT1	-2.3207	0.0033
LINCSCP_143756	NA	24149	ZNF318	2.8064	0.0033
LINCSCP_143756	NA	30	ACAA1	2.8248	0.0034
LINCSCP_143756	NA	10589	DRAP1	4.1872	0.0035
LINCSCP_143756	NA	644	BLVRA	2.1415	0.0035
LINCSCP_143756	NA	89910	UBE3B	3.4132	0.0035
LINCSCP_143756	NA	29103	DNAJC15	-3.2577	0.0035
LINCSCP_143756	NA	4651	MYO10	3.6415	0.0036
LINCSCP_143756	NA	1429	CRYZ	-2.2255	0.0036
LINCSCP_143756	NA	5331	PLCB3	2.8198	0.0036
LINCSCP_143756	NA	1509	CTSD	2.4965	0.0038
LINCSCP_143756	NA	5777	PTPN6	2.7908	0.0038
LINCSCP_143756	NA	8503	PIK3R3	7.1985	0.0038
LINCSCP_143756	NA	581	BAX	3.734	0.0038
LINCSCP_143756	NA	8826	IQGAP1	3.4213	0.0039
LINCSCP_143756	NA	11157	LSM6	-2.4463	0.0039
LINCSCP_143756	NA	993	CDC25A	-5.3585	0.0039
LINCSCP_143756	NA	3638	INSIG1	-2.9634	0.0039
LINCSCP_143756	NA	11232	POLG2	-5.069	0.004
LINCSCP_143756	NA	5827	PXMP2	-5.8013	0.004
LINCSCP_143756	NA	1983	EIF5	-2.3922	0.004
LINCSCP_143756	NA	1647	GADD45A	2.2513	0.004
LINCSCP_143756	NA	874	CBR3	-2.4104	0.0041
LINCSCP_143756	NA	9267	CYTH1	5.2238	0.0042
LINCSCP_143756	NA	1845	DUSP3	3.8784	0.0042
LINCSCP_143756	NA	5699	PSMB10	7.4201	0.0043
LINCSCP_143756	NA	3597	IL13RA1	2.4346	0.0043
LINCSCP_143756	NA	5770	PTPN1	2.7816	0.0043
LINCSCP_143756	NA	6790	AURKA	-3.7014	0.0043
LINCSCP_143756	NA	8318	CDC45	-8.4422	0.0043
LINCSCP_143756	NA	58478	ENOPH1	-7.286	0.0043
LINCSCP_143756	NA	4851	NOTCH1	5.7551	0.0044
LINCSCP_143756	NA	11073	TOPBP1	-2.7147	0.0044
LINCSCP_143756	NA	6194	RPS6	-2.0658	0.0045
LINCSCP_143756	NA	23659	PLA2G15	7.3489	0.0045
LINCSCP_143756	NA	2690	GHR	-2.1562	0.0045
LINCSCP_143756	NA	2548	GAA	7.3093	0.0046
LINCSCP_143756	NA	1635	DCTD	-2.8408	0.0046
LINCSCP_143756	NA	3693	ITGB5	3.6044	0.0046
LINCSCP_143756	NA	22883	CLSTN1	2.0432	0.0047
LINCSCP_143756	NA	6390	SDHB	-2.8198	0.0048
LINCSCP_143756	NA	3508	IGHMBP2	2.6679	0.0049
LINCSCP_143756	NA	4154	MBNL1	-4.8098	0.0049
LINCSCP_143756	NA	5106	PCK2	-3.4412	0.0049
LINCSCP_143756	NA	26993	AKAP8L	3.2189	0.0049
LINCSCP_143756	NA	10150	MBNL2	2.3383	0.0049
LINCSCP_143756	NA	3162	HMOX1	5.465	0.005
LINCSCP_143756	NA	23061	TBC1D9B	1.9977	0.0051
LINCSCP_143756	NA	51116	MRPS2	-4.4674	0.0052
LINCSCP_143756	NA	7511	XPNPEP1	-2.3605	0.0054
LINCSCP_143756	NA	55556	ENOSF1	-2.529	0.0056
LINCSCP_143756	NA	7994	KAT6A	2.1867	0.0056
LINCSCP_143756	NA	10051	SMC4	-7.4439	0.0058
LINCSCP_143756	NA	6119	RPA3	-2.6361	0.0058
LINCSCP_143756	NA	4690	NCK1	-2.2389	0.0058
LINCSCP_143756	NA	3300	DNAJB2	1.8339	0.0059
LINCSCP_143756	NA	10682	EBP	-3.8588	0.0059
