signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36028	NA	25805	BAMBI	-10	3.732e-6
LINCSCP_36028	NA	26520	TIMM9	-10	3.732e-6
LINCSCP_36028	NA	9531	BAG3	-9.5926	5.6944e-6
LINCSCP_36028	NA	4792	NFKBIA	-9.4753	6.3821e-6
LINCSCP_36028	NA	2625	GATA3	-8.5201	0
LINCSCP_36028	NA	3312	HSPA8	-8.1694	0
LINCSCP_36028	NA	5111	PCNA	-8.7518	0
LINCSCP_36028	NA	8870	IER3	-7.7221	0
LINCSCP_36028	NA	124583	CANT1	-6.4309	1e-4
LINCSCP_36028	NA	11065	UBE2C	-6.4017	1e-4
LINCSCP_36028	NA	23326	USP22	-6.4279	1e-4
LINCSCP_36028	NA	23210	JMJD6	-6.3056	1e-4
LINCSCP_36028	NA	25803	SPDEF	-6.0522	1e-4
LINCSCP_36028	NA	4609	MYC	-7.8898	1e-4
LINCSCP_36028	NA	10276	NET1	-7.1607	1e-4
LINCSCP_36028	NA	23588	KLHDC2	-5.2154	2e-4
LINCSCP_36028	NA	8202	NCOA3	-6.8309	2e-4
LINCSCP_36028	NA	7750	ZMYM2	-5.4086	2e-4
LINCSCP_36028	NA	55324	ABCF3	-5.9775	2e-4
LINCSCP_36028	NA	2553	GABPB1	-5.527	2e-4
LINCSCP_36028	NA	22827	PUF60	-7.2452	2e-4
LINCSCP_36028	NA	9817	KEAP1	-4.7385	2e-4
LINCSCP_36028	NA	51116	MRPS2	-4.5823	2e-4
LINCSCP_36028	NA	1027	CDKN1B	-8.6246	2e-4
LINCSCP_36028	NA	1050	CEBPA	-4.8048	2e-4
LINCSCP_36028	NA	9133	CCNB2	-5.6717	2e-4
LINCSCP_36028	NA	8204	NRIP1	-7.6872	3e-4
LINCSCP_36028	NA	6908	TBP	-5.9482	3e-4
LINCSCP_36028	NA	7874	USP7	-4.4135	3e-4
LINCSCP_36028	NA	2736	GLI2	4.8214	4e-4
LINCSCP_36028	NA	10921	RNPS1	-7.5262	4e-4
LINCSCP_36028	NA	7494	XBP1	-7.9657	4e-4
LINCSCP_36028	NA	4783	NFIL3	-4.5566	4e-4
LINCSCP_36028	NA	6839	SUV39H1	-4.3383	4e-4
LINCSCP_36028	NA	10668	CGRRF1	-4.0133	5e-4
LINCSCP_36028	NA	54541	DDIT4	-3.853	5e-4
LINCSCP_36028	NA	11232	POLG2	-7.3906	5e-4
LINCSCP_36028	NA	8480	RAE1	-6.2047	6e-4
LINCSCP_36028	NA	11137	PWP1	-5.803	6e-4
LINCSCP_36028	NA	3480	IGF1R	-3.8122	7e-4
LINCSCP_36028	NA	79600	TCTN1	4.2477	7e-4
LINCSCP_36028	NA	11041	B4GAT1	-3.6852	7e-4
LINCSCP_36028	NA	991	CDC20	-4.7829	7e-4
LINCSCP_36028	NA	10038	PARP2	-4.9199	8e-4
LINCSCP_36028	NA	79071	ELOVL6	-3.5036	8e-4
LINCSCP_36028	NA	3066	HDAC2	-3.4372	9e-4
LINCSCP_36028	NA	64746	ACBD3	-3.4242	9e-4
LINCSCP_36028	NA	10190	TXNDC9	-3.6317	0.001
LINCSCP_36028	NA	4208	MEF2C	4.3522	0.001
LINCSCP_36028	NA	5058	PAK1	4.1084	0.001
LINCSCP_36028	NA	10775	POP4	-3.8977	0.001
LINCSCP_36028	NA	1026	CDKN1A	-4.9787	0.0011
LINCSCP_36028	NA	51031	GLOD4	-4.109	0.0011
LINCSCP_36028	NA	466	ATF1	-3.6468	0.0011
LINCSCP_36028	NA	501	ALDH7A1	3.1607	0.0012
LINCSCP_36028	NA	23338	JADE2	-3.7095	0.0012
LINCSCP_36028	NA	8727	CTNNAL1	3.2817	0.0012
LINCSCP_36028	NA	2274	FHL2	-3.9077	0.0012
LINCSCP_36028	NA	7088	TLE1	-6.8843	0.0012
LINCSCP_36028	NA	6909	TBX2	-3.3525	0.0014
LINCSCP_36028	NA	10904	BLCAP	-3.9676	0.0014
