signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_98530	NA	2523	FUT1	-1.6602	0.0047
LINCSCP_98530	NA	5438	POLR2I	1.693	0.0053
LINCSCP_98530	NA	10652	YKT6	1.684	0.0058
LINCSCP_98530	NA	4312	MMP1	-1.5624	0.0059
LINCSCP_98530	NA	1399	CRKL	-1.5043	0.0071
LINCSCP_98530	NA	22827	PUF60	1.4372	0.0082
LINCSCP_98530	NA	10668	CGRRF1	2.0461	0.0083
LINCSCP_98530	NA	958	CD40	-1.4845	0.0084
LINCSCP_98530	NA	23011	RAB21	1.9464	0.0092
LINCSCP_98530	NA	5321	PLA2G4A	-1.4253	0.0098
LINCSCP_98530	NA	8270	LAGE3	1.3502	0.01
LINCSCP_98530	NA	7157	TP53	1.3698	0.0104
LINCSCP_98530	NA	10606	PAICS	1.3629	0.0112
LINCSCP_98530	NA	5290	PIK3CA	-1.3083	0.0122
LINCSCP_98530	NA	4925	NUCB2	-1.2517	0.0137
LINCSCP_98530	NA	23335	WDR7	-1.3711	0.0143
LINCSCP_98530	NA	9126	SMC3	-2.9285	0.0144
LINCSCP_98530	NA	8321	FZD1	-1.2247	0.0154
LINCSCP_98530	NA	9455	HOMER2	1.7074	0.0173
LINCSCP_98530	NA	10682	EBP	1.4159	0.0174
LINCSCP_98530	NA	10174	SORBS3	1.3093	0.018
LINCSCP_98530	NA	7016	TESK1	-1.1653	0.0184
LINCSCP_98530	NA	3312	HSPA8	1.2931	0.0187
LINCSCP_98530	NA	10398	MYL9	1.4162	0.019
LINCSCP_98530	NA	23161	SNX13	-1.1399	0.0193
LINCSCP_98530	NA	9128	PRPF4	1.4548	0.02
LINCSCP_98530	NA	23271	CAMSAP2	-1.1809	0.0205
LINCSCP_98530	NA	23321	TRIM2	-1.2024	0.0208
LINCSCP_98530	NA	51015	ISOC1	-1.5163	0.0208
LINCSCP_98530	NA	5720	PSME1	1.399	0.0225
LINCSCP_98530	NA	226	ALDOA	1.215	0.0229
LINCSCP_98530	NA	55893	ZNF395	-1.0371	0.0234
LINCSCP_98530	NA	27242	TNFRSF21	-1.0837	0.0238
LINCSCP_98530	NA	7416	VDAC1	1.0206	0.0246
LINCSCP_98530	NA	10782	ZNF274	1.3607	0.0253
LINCSCP_98530	NA	25987	TSKU	1.2157	0.0258
LINCSCP_98530	NA	7866	IFRD2	1.2332	0.0259
LINCSCP_98530	NA	51031	GLOD4	2.2132	0.0275
LINCSCP_98530	NA	79170	PRR15L	-1.1092	0.0276
LINCSCP_98530	NA	3611	ILK	1.5925	0.0283
LINCSCP_98530	NA	64428	NARFL	-0.9861	0.0286
LINCSCP_98530	NA	5827	PXMP2	1.8402	0.0287
LINCSCP_98530	NA	9112	MTA1	1.2351	0.0291
LINCSCP_98530	NA	23378	RRP8	1.1145	0.0296
LINCSCP_98530	NA	5716	PSMD10	1.4202	0.0306
LINCSCP_98530	NA	5287	PIK3C2B	1.1678	0.0307
LINCSCP_98530	NA	3157	HMGCS1	1.1096	0.0308
LINCSCP_98530	NA	1277	COL1A1	1.0264	0.0314
LINCSCP_98530	NA	1788	DNMT3A	-1.0618	0.0314
LINCSCP_98530	NA	8318	CDC45	1.1549	0.0315
LINCSCP_98530	NA	11098	PRSS23	0.9834	0.0316
LINCSCP_98530	NA	4232	MEST	-1.2943	0.0321
LINCSCP_98530	NA	4998	ORC1	-1.031	0.0321
LINCSCP_98530	NA	93594	TBC1D31	-1.1208	0.0324
LINCSCP_98530	NA	5829	PXN	-0.9842	0.0324
LINCSCP_98530	NA	2263	FGFR2	-0.9634	0.0324
LINCSCP_98530	NA	6443	SGCB	1.1273	0.0325
LINCSCP_98530	NA	3202	HOXA5	1.0736	0.0326
LINCSCP_98530	NA	5777	PTPN6	0.954	0.0326
LINCSCP_98530	NA	23338	JADE2	3.4134	0.0327
LINCSCP_98530	NA	9915	ARNT2	-1.5703	0.0331
LINCSCP_98530	NA	23585	TMEM50A	0.9189	0.0334
LINCSCP_98530	NA	51021	MRPS16	1.0793	0.0337
LINCSCP_98530	NA	960	CD44	-6.8714	0.0341
LINCSCP_98530	NA	2886	GRB7	-1.0544	0.0344
LINCSCP_98530	NA	5710	PSMD4	1.0196	0.0346
LINCSCP_98530	NA	84890	ADO	7.0604	0.035
LINCSCP_98530	NA	84617	TUBB6	1.4419	0.035
LINCSCP_98530	NA	7296	TXNRD1	-1.7937	0.0357
LINCSCP_98530	NA	2184	FAH	1.0712	0.036
LINCSCP_98530	NA	55129	ANO10	0.9623	0.036
LINCSCP_98530	NA	28969	BZW2	0.9383	0.036
LINCSCP_98530	NA	9093	DNAJA3	-1.5728	0.0362
LINCSCP_98530	NA	8550	MAPKAPK5	2.2263	0.0363
LINCSCP_98530	NA	3553	IL1B	-1.0388	0.0364
LINCSCP_98530	NA	80349	WDR61	0.9251	0.0364
LINCSCP_98530	NA	57019	CIAPIN1	1.4522	0.0373
LINCSCP_98530	NA	84722	PSRC1	1.0449	0.0373
LINCSCP_98530	NA	11044	PAPD7	-1.1997	0.0377
LINCSCP_98530	NA	80347	COASY	1.1441	0.0377
LINCSCP_98530	NA	843	CASP10	-0.9698	0.0384
LINCSCP_98530	NA	6622	SNCA	-4.4797	0.0389
LINCSCP_98530	NA	6500	SKP1	1.3666	0.039
LINCSCP_98530	NA	1605	DAG1	0.9027	0.0401
LINCSCP_98530	NA	1994	ELAVL1	1.0436	0.0404
LINCSCP_98530	NA	8508	NIPSNAP1	0.9519	0.0404
LINCSCP_98530	NA	11137	PWP1	0.97	0.0415
LINCSCP_98530	NA	51599	LSR	-0.886	0.0415
LINCSCP_98530	NA	10276	NET1	1.1895	0.0427
LINCSCP_98530	NA	780	DDR1	-1.1313	0.0432
LINCSCP_98530	NA	983	CDK1	1.1149	0.0433
LINCSCP_98530	NA	23210	JMJD6	1.124	0.0435
LINCSCP_98530	NA	10206	TRIM13	-0.9742	0.0445
LINCSCP_98530	NA	51465	UBE2J1	-0.9479	0.0448
LINCSCP_98530	NA	79902	NUP85	0.994	0.0451
LINCSCP_98530	NA	9688	NUP93	1.0293	0.0453
LINCSCP_98530	NA	8720	MBTPS1	-0.8884	0.0456
LINCSCP_98530	NA	5899	RALB	-0.9835	0.0468
LINCSCP_98530	NA	4331	MNAT1	3.5629	0.047
LINCSCP_98530	NA	3383	ICAM1	1.1062	0.0472
LINCSCP_98530	NA	1509	CTSD	-0.8796	0.0483
LINCSCP_98530	NA	2131	EXT1	-0.8443	0.0483
LINCSCP_98530	NA	1123	CHN1	-0.8493	0.0484
LINCSCP_98530	NA	6908	TBP	1.1181	0.0486
LINCSCP_98530	NA	55620	STAP2	5.5454	0.0488
LINCSCP_98530	NA	23499	MACF1	0.9884	0.049
LINCSCP_98530	NA	10892	MALT1	0.8112	0.0494
LINCSCP_98530	NA	4851	NOTCH1	-0.9584	0.0494
LINCSCP_98530	NA	54438	GFOD1	-0.8372	0.0501
LINCSCP_98530	NA	2771	GNAI2	1.0252	0.0506
LINCSCP_98530	NA	10493	VAT1	0.9517	0.0506
LINCSCP_98530	NA	23658	LSM5	-6.7799	0.051
LINCSCP_98530	NA	5111	PCNA	0.9077	0.0512
LINCSCP_98530	NA	5715	PSMD9	1.1981	0.0517
LINCSCP_98530	NA	51116	MRPS2	-1.7852	0.0517
LINCSCP_98530	NA	332	BIRC5	0.9755	0.0526
LINCSCP_98530	NA	701	BUB1B	-1.133	0.0531
LINCSCP_98530	NA	11000	SLC27A3	-0.8496	0.0535
LINCSCP_98530	NA	5498	PPOX	-0.9523	0.0535
LINCSCP_98530	NA	3454	IFNAR1	-0.8031	0.054
LINCSCP_98530	NA	5627	PROS1	0.7845	0.0543
LINCSCP_98530	NA	2048	EPHB2	0.8342	0.0547
LINCSCP_98530	NA	11182	SLC2A6	1.079	0.0554
LINCSCP_98530	NA	22908	SACM1L	-0.7907	0.0557
LINCSCP_98530	NA	8349	HIST2H2BE	-0.7874	0.0559
LINCSCP_98530	NA	10857	PGRMC1	0.8679	0.056
LINCSCP_98530	NA	56654	NPDC1	-1.6445	0.056
LINCSCP_98530	NA	10057	ABCC5	-0.889	0.0562
LINCSCP_98530	NA	23588	KLHDC2	-1.0196	0.0567
LINCSCP_98530	NA	652	BMP4	-0.8164	0.0568
LINCSCP_98530	NA	823	CAPN1	1.1603	0.058
LINCSCP_98530	NA	8446	DUSP11	-0.8982	0.0592
LINCSCP_98530	NA	1635	DCTD	0.9914	0.0606
LINCSCP_98530	NA	60528	ELAC2	-1.1675	0.0609
LINCSCP_98530	NA	1500	CTNND1	-0.9513	0.0616
LINCSCP_98530	NA	4793	NFKBIB	0.9684	0.0618
LINCSCP_98530	NA	25793	FBXO7	-0.7779	0.0619
LINCSCP_98530	NA	9270	ITGB1BP1	1.1061	0.0622
LINCSCP_98530	NA	3482	IGF2R	-1.3089	0.0629
LINCSCP_98530	NA	51742	ARID4B	-0.7615	0.0631
LINCSCP_98530	NA	54442	KCTD5	-0.8016	0.0639
LINCSCP_98530	NA	51097	SCCPDH	0.8128	0.0639
LINCSCP_98530	NA	998	CDC42	0.8111	0.0645
LINCSCP_98530	NA	8851	CDK5R1	0.7721	0.065
