signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142741	NA	9928	KIF14	-9.6564	2.5625e-6
LINCSCP_142741	NA	10652	YKT6	-7.5194	9.6436e-6
LINCSCP_142741	NA	10112	KIF20A	-8.9074	0
LINCSCP_142741	NA	1026	CDKN1A	9.3654	0
LINCSCP_142741	NA	10038	PARP2	-6.0906	0
LINCSCP_142741	NA	5347	PLK1	-5.8247	0
LINCSCP_142741	NA	84722	PSRC1	-6.5456	0
LINCSCP_142741	NA	672	BRCA1	-6.118	0
LINCSCP_142741	NA	2274	FHL2	7.1813	0
LINCSCP_142741	NA	1643	DDB2	4.7837	0
LINCSCP_142741	NA	79073	TMEM109	-4.6482	0
LINCSCP_142741	NA	27244	SESN1	8.5476	1e-4
LINCSCP_142741	NA	7153	TOP2A	-4.4996	1e-4
LINCSCP_142741	NA	991	CDC20	-4.4009	1e-4
LINCSCP_142741	NA	993	CDC25A	-4.2751	1e-4
LINCSCP_142741	NA	8914	TIMELESS	-4.9296	1e-4
LINCSCP_142741	NA	8349	HIST2H2BE	4.4256	1e-4
LINCSCP_142741	NA	58478	ENOPH1	-4.4784	1e-4
LINCSCP_142741	NA	2956	MSH6	-3.9977	1e-4
LINCSCP_142741	NA	10051	SMC4	-7.3454	1e-4
LINCSCP_142741	NA	983	CDK1	-4.9348	1e-4
LINCSCP_142741	NA	899	CCNF	-4.8901	1e-4
LINCSCP_142741	NA	11098	PRSS23	5.1059	1e-4
LINCSCP_142741	NA	79902	NUP85	-4.1784	2e-4
LINCSCP_142741	NA	2037	EPB41L2	-3.6126	2e-4
LINCSCP_142741	NA	355	FAS	5.5389	2e-4
LINCSCP_142741	NA	26227	PHGDH	-7.8479	2e-4
LINCSCP_142741	NA	9961	MVP	4.0433	2e-4
LINCSCP_142741	NA	8800	PEX11A	3.8452	2e-4
LINCSCP_142741	NA	4172	MCM3	-6.6327	2e-4
LINCSCP_142741	NA	6117	RPA1	-3.5721	2e-4
LINCSCP_142741	NA	1666	DECR1	3.7146	2e-4
LINCSCP_142741	NA	6839	SUV39H1	-5.6616	2e-4
LINCSCP_142741	NA	23076	RRP1B	-3.4846	2e-4
LINCSCP_142741	NA	51203	NUSAP1	-4.9139	3e-4
LINCSCP_142741	NA	10921	RNPS1	-3.2175	3e-4
LINCSCP_142741	NA	79090	TRAPPC6A	3.2946	3e-4
LINCSCP_142741	NA	9133	CCNB2	-5.4066	3e-4
LINCSCP_142741	NA	4605	MYBL2	-5.4362	4e-4
LINCSCP_142741	NA	10915	TCERG1	-4.5563	4e-4
LINCSCP_142741	NA	1111	CHEK1	-3.5874	4e-4
LINCSCP_142741	NA	890	CCNA2	-6.7915	4e-4
LINCSCP_142741	NA	2146	EZH2	-4.4687	4e-4
LINCSCP_142741	NA	57804	POLD4	3.7246	4e-4
