signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250813	NA	10818	FRS2	-1.6	0.0021
LINCSCP_250813	NA	51375	SNX7	-1.71	0.0033
LINCSCP_250813	NA	6251	RSU1	-1.1283	0.0053
LINCSCP_250813	NA	8091	HMGA2	1.1943	0.0057
LINCSCP_250813	NA	23588	KLHDC2	1.1062	0.006
LINCSCP_250813	NA	3553	IL1B	-1.2785	0.0061
LINCSCP_250813	NA	7043	TGFB3	-1.0117	0.007
LINCSCP_250813	NA	9805	SCRN1	-1.3094	0.0073
LINCSCP_250813	NA	8720	MBTPS1	-1.0965	0.0077
LINCSCP_250813	NA	9212	AURKB	-1.0419	0.008
LINCSCP_250813	NA	9897	KIAA0196	-0.968	0.0095
LINCSCP_250813	NA	11031	RAB31	1.2597	0.0095
LINCSCP_250813	NA	9703	KIAA0100	0.9655	0.0098
LINCSCP_250813	NA	5566	PRKACA	-1.405	0.0113
LINCSCP_250813	NA	6793	STK10	-0.9364	0.0115
LINCSCP_250813	NA	2736	GLI2	-0.8931	0.0125
LINCSCP_250813	NA	79187	FSD1	1.1334	0.0138
LINCSCP_250813	NA	6697	SPR	0.8431	0.0145
LINCSCP_250813	NA	11044	PAPD7	-1.209	0.0153
LINCSCP_250813	NA	10525	HYOU1	-0.8468	0.0154
LINCSCP_250813	NA	26136	TES	-0.9419	0.0162
LINCSCP_250813	NA	6461	SHB	-0.9273	0.0174
LINCSCP_250813	NA	8569	MKNK1	-0.9419	0.019
LINCSCP_250813	NA	1958	EGR1	0.8974	0.019
LINCSCP_250813	NA	51056	LAP3	1.1567	0.0194
LINCSCP_250813	NA	8884	SLC5A6	0.9215	0.0196
LINCSCP_250813	NA	57406	ABHD6	-0.7653	0.02
LINCSCP_250813	NA	9170	LPAR2	1.1704	0.0213
LINCSCP_250813	NA	11151	CORO1A	-0.7747	0.0216
LINCSCP_250813	NA	23061	TBC1D9B	-1.0454	0.0221
LINCSCP_250813	NA	23029	RBM34	1.1599	0.0223
LINCSCP_250813	NA	10954	PDIA5	0.8806	0.0232
LINCSCP_250813	NA	79094	CHAC1	-1.0061	0.0233
LINCSCP_250813	NA	58478	ENOPH1	0.7444	0.024
LINCSCP_250813	NA	51001	MTERF3	-0.827	0.0245
LINCSCP_250813	NA	9181	ARHGEF2	-0.8964	0.0246
LINCSCP_250813	NA	5708	PSMD2	-0.7803	0.0248
LINCSCP_250813	NA	4846	NOS3	0.7807	0.025
LINCSCP_250813	NA	348	APOE	-0.7805	0.0255
LINCSCP_250813	NA	85236	HIST1H2BK	0.7171	0.0257
