signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143755	NA	991	CDC20	-10	5e-4
LINCSCP_143755	NA	1019	CDK4	-10	5e-4
LINCSCP_143755	NA	7153	TOP2A	-10	5e-4
LINCSCP_143755	NA	1738	DLD	-9.8207	6e-4
LINCSCP_143755	NA	10362	HMG20B	-9.8337	6e-4
LINCSCP_143755	NA	55748	CNDP2	-9.5484000000000009	6e-4
LINCSCP_143755	NA	11065	UBE2C	-9.6586	7e-4
LINCSCP_143755	NA	5438	POLR2I	-9.4748	7e-4
LINCSCP_143755	NA	332	BIRC5	-9.6192	7e-4
LINCSCP_143755	NA	25803	SPDEF	-9.5649	8e-4
LINCSCP_143755	NA	10652	YKT6	-9.5471	8e-4
LINCSCP_143755	NA	7494	XBP1	-9.202	8e-4
LINCSCP_143755	NA	23636	NUP62	-9.1573	8e-4
LINCSCP_143755	NA	23076	RRP1B	-9.2156	9e-4
LINCSCP_143755	NA	142	PARP1	-9.1053	9e-4
LINCSCP_143755	NA	65123	INTS3	-9.328	9e-4
LINCSCP_143755	NA	64429	ZDHHC6	-9.2704	9e-4
LINCSCP_143755	NA	8349	HIST2H2BE	9.4254	0.001
LINCSCP_143755	NA	57192	MCOLN1	9.2198	0.0011
LINCSCP_143755	NA	4927	NUP88	-8.7755	0.0011
LINCSCP_143755	NA	6597	SMARCA4	-8.9512	0.0011
LINCSCP_143755	NA	79071	ELOVL6	-9.2673	0.0012
LINCSCP_143755	NA	9928	KIF14	-8.9563	0.0014
LINCSCP_143755	NA	79073	TMEM109	-9.0083	0.0014
LINCSCP_143755	NA	5050	PAFAH1B3	-8.1112	0.0015
LINCSCP_143755	NA	2058	EPRS	-8.1361	0.0016
LINCSCP_143755	NA	3157	HMGCS1	-8.6054	0.0016
LINCSCP_143755	NA	2222	FDFT1	-8.1727	0.0017
LINCSCP_143755	NA	7358	UGDH	-8.0603	0.0018
LINCSCP_143755	NA	622	BDH1	-8.7611	0.0019
LINCSCP_143755	NA	16	AARS	-9.0218	0.0019
LINCSCP_143755	NA	5699	PSMB10	8.4876	0.0023
LINCSCP_143755	NA	890	CCNA2	-8.4846	0.0025
LINCSCP_143755	NA	9801	MRPL19	-8.5014	0.0025
LINCSCP_143755	NA	5092	PCBD1	-7.6963	0.0026
LINCSCP_143755	NA	2887	GRB10	8.8528	0.0026
LINCSCP_143755	NA	9847	C2CD5	-8.4706	0.003
LINCSCP_143755	NA	5366	PMAIP1	7.4924	0.0032
LINCSCP_143755	NA	8974	P4HA2	8.4412	0.0032
LINCSCP_143755	NA	310	ANXA7	-7.471	0.0035
LINCSCP_143755	NA	11232	POLG2	-7.2607	0.0035
LINCSCP_143755	NA	4893	NRAS	-8.4934	0.0036
LINCSCP_143755	NA	22827	PUF60	-8.2384	0.0039
LINCSCP_143755	NA	8508	NIPSNAP1	-7.9041	0.0039
LINCSCP_143755	NA	1846	DUSP4	7.9139	0.0039
LINCSCP_143755	NA	5110	PCMT1	-7.6524	0.004
LINCSCP_143755	NA	7866	IFRD2	-6.7652	0.004
LINCSCP_143755	NA	2065	ERBB3	-6.3879	0.0041
LINCSCP_143755	NA	1635	DCTD	-7.7461	0.0042
LINCSCP_143755	NA	58478	ENOPH1	-7.2706	0.0043
LINCSCP_143755	NA	28969	BZW2	7.1858	0.0043
LINCSCP_143755	NA	10606	PAICS	-8.5794	0.0045
LINCSCP_143755	NA	4312	MMP1	6.226	0.0046
LINCSCP_143755	NA	291	SLC25A4	6.3067	0.0047
LINCSCP_143755	NA	29082	CHMP4A	-6.2878	0.0048
LINCSCP_143755	NA	10221	TRIB1	7.1681	0.0054
LINCSCP_143755	NA	2817	GPC1	8.2704	0.0056
LINCSCP_143755	NA	9221	NOLC1	-7.0786	0.0063
LINCSCP_143755	NA	3566	IL4R	6.7738	0.0064
LINCSCP_143755	NA	4851	NOTCH1	6.1159	0.0064
LINCSCP_143755	NA	3628	INPP1	7.8992000000000004	0.0065
LINCSCP_143755	NA	9697	TRAM2	6.1882	0.0066
LINCSCP_143755	NA	4016	LOXL1	8.3581	0.0068
LINCSCP_143755	NA	4216	MAP3K4	-6.5254	0.0069
LINCSCP_143755	NA	3682	ITGAE	-5.9751	0.0077
LINCSCP_143755	NA	4154	MBNL1	-6.1613	0.0077
LINCSCP_143755	NA	10765	KDM5B	6.2883	0.0077
LINCSCP_143755	NA	51031	GLOD4	-6.524	0.008
LINCSCP_143755	NA	4172	MCM3	-7.5083	0.0082
LINCSCP_143755	NA	10038	PARP2	-8.2533	0.0083
LINCSCP_143755	NA	4609	MYC	-7.4159	0.0083
