signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250457	NA	3398	ID2	1.7207	0.0023
LINCSCP_250457	NA	4864	NPC1	-1.509	0.007
LINCSCP_250457	NA	4200	ME2	1.3858	0.0072
LINCSCP_250457	NA	56924	PAK6	3.3697	0.0081
LINCSCP_250457	NA	1870	E2F2	1.3052	0.0089
LINCSCP_250457	NA	8878	SQSTM1	-1.2738	0.0112
LINCSCP_250457	NA	4836	NMT1	-1.1723	0.0115
LINCSCP_250457	NA	4850	CNOT4	2.5648	0.0117
LINCSCP_250457	NA	3098	HK1	-1.194	0.0129
LINCSCP_250457	NA	6304	SATB1	3.7936	0.013
LINCSCP_250457	NA	6810	STX4	-1.6653	0.0138
LINCSCP_250457	NA	5427	POLE2	1.6162	0.0144
LINCSCP_250457	NA	93487	MAPK1IP1L	1.2653	0.0158
LINCSCP_250457	NA	57147	SCYL3	-1.0854	0.0164
LINCSCP_250457	NA	10513	APPBP2	-1.1858	0.0165
LINCSCP_250457	NA	2146	EZH2	1.1156	0.0173
LINCSCP_250457	NA	9761	MLEC	-1.1553	0.0178
LINCSCP_250457	NA	9552	SPAG7	-1.3627	0.0179
LINCSCP_250457	NA	5925	RB1	-1.1066	0.0187
LINCSCP_250457	NA	79187	FSD1	1.3128	0.0187
LINCSCP_250457	NA	51335	NGRN	1.5177	0.0192
LINCSCP_250457	NA	3202	HOXA5	-1.0385	0.0212
LINCSCP_250457	NA	5529	PPP2R5E	-1.0379	0.0222
LINCSCP_250457	NA	54623	PAF1	-1.019	0.0222
LINCSCP_250457	NA	3553	IL1B	-0.987	0.0223
LINCSCP_250457	NA	5770	PTPN1	-1.3005	0.0229
LINCSCP_250457	NA	10810	WASF3	4.5714	0.0243
LINCSCP_250457	NA	9112	MTA1	-1.0218	0.0254
LINCSCP_250457	NA	23410	SIRT3	-0.9745	0.0267
LINCSCP_250457	NA	26511	CHIC2	-2.1673	0.0287
LINCSCP_250457	NA	8503	PIK3R3	-0.8979	0.0289
LINCSCP_250457	NA	22926	ATF6	-1.0879	0.0291
LINCSCP_250457	NA	9805	SCRN1	-1.1457	0.0298
LINCSCP_250457	NA	5058	PAK1	0.9321	0.0298
LINCSCP_250457	NA	9276	COPB2	-1.3218	0.0299
LINCSCP_250457	NA	5900	RALGDS	-0.957	0.0308
LINCSCP_250457	NA	8900	CCNA1	-1.1272	0.0311
LINCSCP_250457	NA	958	CD40	0.895	0.0317
LINCSCP_250457	NA	55847	CISD1	-1.0098	0.032
LINCSCP_250457	NA	23368	PPP1R13B	-0.8901	0.032
LINCSCP_250457	NA	10915	TCERG1	-0.8756	0.0322
LINCSCP_250457	NA	55748	CNDP2	1.704	0.034
LINCSCP_250457	NA	23014	FBXO21	1.0094	0.0344
LINCSCP_250457	NA	1213	CLTC	-0.9325	0.0352
LINCSCP_250457	NA	79170	PRR15L	0.9216	0.0353
LINCSCP_250457	NA	54512	EXOSC4	1.0487	0.0354
LINCSCP_250457	NA	23378	RRP8	-1.3992	0.0356
LINCSCP_250457	NA	148022	TICAM1	-0.9219	0.036
LINCSCP_250457	NA	9926	LPGAT1	0.8313	0.0361
LINCSCP_250457	NA	55556	ENOSF1	-1.0473	0.0369
LINCSCP_250457	NA	22809	ATF5	0.978	0.0381
LINCSCP_250457	NA	8974	P4HA2	-1.0688	0.0387
LINCSCP_250457	NA	80204	FBXO11	-1.1557	0.0389
LINCSCP_250457	NA	1212	CLTB	-0.9888	0.0393
LINCSCP_250457	NA	4216	MAP3K4	-1.3091	0.0394
LINCSCP_250457	NA	50865	HEBP1	0.8044	0.0402
LINCSCP_250457	NA	9697	TRAM2	-0.9539	0.0404
LINCSCP_250457	NA	291	SLC25A4	0.8043	0.0407
LINCSCP_250457	NA	51422	PRKAG2	1.1162	0.041
LINCSCP_250457	NA	154	ADRB2	-1.1976	0.0434
LINCSCP_250457	NA	5423	POLB	-0.9718	0.0456
LINCSCP_250457	NA	27032	ATP2C1	-0.8011	0.0471
LINCSCP_250457	NA	10320	IKZF1	1.2767	0.0478
LINCSCP_250457	NA	6050	RNH1	0.9386	0.0479
LINCSCP_250457	NA	29103	DNAJC15	0.9418	0.0482
LINCSCP_250457	NA	47	ACLY	-0.8241	0.0482
LINCSCP_250457	NA	79080	CCDC86	0.8479	0.0483
LINCSCP_250457	NA	6390	SDHB	0.7643	0.0492
LINCSCP_250457	NA	8091	HMGA2	1.4124	0.0493
LINCSCP_250457	NA	998	CDC42	0.8106	0.0496
LINCSCP_250457	NA	26054	SENP6	-0.9208	0.0498
LINCSCP_250457	NA	23061	TBC1D9B	2.0378	0.0501
LINCSCP_250457	NA	10559	SLC35A1	0.9065	0.0504
LINCSCP_250457	NA	25987	TSKU	-0.7521	0.051
LINCSCP_250457	NA	5777	PTPN6	0.8036	0.0511
