signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38613	NA	7048	TGFBR2	9.9189	3.1464e-6
LINCSCP_38613	NA	1026	CDKN1A	4.8561	1e-4
LINCSCP_38613	NA	51026	GOLT1B	-5.4442	1e-4
LINCSCP_38613	NA	355	FAS	4.4343	2e-4
LINCSCP_38613	NA	891	CCNB1	-2.7932	4e-4
LINCSCP_38613	NA	6050	RNH1	-8.0072	7e-4
LINCSCP_38613	NA	1062	CENPE	-2.442	0.0011
LINCSCP_38613	NA	4303	FOXO4	2.2455	0.0012
LINCSCP_38613	NA	54541	DDIT4	2.4753	0.0012
LINCSCP_38613	NA	9212	AURKB	-2.2394	0.0015
LINCSCP_38613	NA	3251	HPRT1	-2.227	0.0016
LINCSCP_38613	NA	58497	PRUNE	2.6731	0.0017
LINCSCP_38613	NA	27244	SESN1	3.8585	0.002
LINCSCP_38613	NA	1643	DDB2	2.8206	0.0024
LINCSCP_38613	NA	672	BRCA1	-2.4849	0.0028
LINCSCP_38613	NA	11011	TLK2	5.3955	0.0028
LINCSCP_38613	NA	51053	GMNN	-3.0701	0.0032
LINCSCP_38613	NA	10962	MLLT11	2.3727	0.0037
LINCSCP_38613	NA	56997	ADCK3	2.0635	0.0041
LINCSCP_38613	NA	595	CCND1	1.5121	0.0044
LINCSCP_38613	NA	9467	SH3BP5	2.1033	0.0046
LINCSCP_38613	NA	1831	TSC22D3	1.5637	0.0047
LINCSCP_38613	NA	26054	SENP6	1.4764	0.0052
LINCSCP_38613	NA	727	C5	-1.6862	0.0052
LINCSCP_38613	NA	9961	MVP	2.5426	0.0053
LINCSCP_38613	NA	10652	YKT6	-2.2159	0.0054
LINCSCP_38613	NA	9702	CEP57	-1.3924	0.0054
LINCSCP_38613	NA	3066	HDAC2	1.7471	0.0055
LINCSCP_38613	NA	10513	APPBP2	1.4813	0.0057
LINCSCP_38613	NA	9276	COPB2	1.5396	0.0057
LINCSCP_38613	NA	6194	RPS6	-1.6164	0.0064
LINCSCP_38613	NA	8321	FZD1	-1.5613	0.0066
LINCSCP_38613	NA	4998	ORC1	-1.3992	0.0066
LINCSCP_38613	NA	3628	INPP1	1.307	0.0068
LINCSCP_38613	NA	25	ABL1	1.7006	0.0069
LINCSCP_38613	NA	5290	PIK3CA	-1.5957	0.007
LINCSCP_38613	NA	8678	BECN1	1.9333	0.007
LINCSCP_38613	NA	1017	CDK2	-1.8586	0.0071
LINCSCP_38613	NA	11098	PRSS23	1.5212	0.0072
LINCSCP_38613	NA	890	CCNA2	-2.0511	0.0074
LINCSCP_38613	NA	23326	USP22	-3.8508	0.0076
LINCSCP_38613	NA	701	BUB1B	-3.836	0.0077
LINCSCP_38613	NA	5641	LGMN	-2.6281	0.0078
LINCSCP_38613	NA	84722	PSRC1	-2.2375	0.0087
LINCSCP_38613	NA	4893	NRAS	1.4035	0.0088
LINCSCP_38613	NA	93594	TBC1D31	-1.831	0.0089
LINCSCP_38613	NA	2115	ETV1	-1.5727	0.0091
LINCSCP_38613	NA	26020	LRP10	1.4401	0.0091
LINCSCP_38613	NA	1786	DNMT1	-1.3189	0.0092
LINCSCP_38613	NA	79921	TCEAL4	1.8954	0.0095
LINCSCP_38613	NA	11073	TOPBP1	-1.4478	0.0096
LINCSCP_38613	NA	10765	KDM5B	1.758	0.0096
LINCSCP_38613	NA	85236	HIST1H2BK	1.4864	0.0097
LINCSCP_38613	NA	64781	CERK	-1.3897	0.0098
LINCSCP_38613	NA	57804	POLD4	1.2628	0.0098
LINCSCP_38613	NA	10112	KIF20A	-2.0138	0.01
LINCSCP_38613	NA	991	CDC20	-5.1687	0.0102
LINCSCP_38613	NA	665	BNIP3L	1.2754	0.0104
LINCSCP_38613	NA	79174	CRELD2	-1.3194	0.0106
LINCSCP_38613	NA	51097	SCCPDH	1.5585	0.0109
LINCSCP_38613	NA	7153	TOP2A	-1.8191	0.0111
LINCSCP_38613	NA	51001	MTERF3	-1.4681	0.0114
LINCSCP_38613	NA	55793	FAM63A	2.9778	0.0116
LINCSCP_38613	NA	9918	NCAPD2	-1.2383	0.0116
LINCSCP_38613	NA	983	CDK1	-2.6429	0.0116
LINCSCP_38613	NA	1666	DECR1	1.2189	0.0118
LINCSCP_38613	NA	11230	PRAF2	1.514	0.0119
LINCSCP_38613	NA	4609	MYC	1.1935	0.012
LINCSCP_38613	NA	9917	FAM20B	-1.3339	0.0123
LINCSCP_38613	NA	4931	NVL	-1.1502	0.0125
LINCSCP_38613	NA	30849	PIK3R4	1.2028	0.0126
LINCSCP_38613	NA	5321	PLA2G4A	-1.7237	0.0127
LINCSCP_38613	NA	51015	ISOC1	-1.1014	0.0128
LINCSCP_38613	NA	10610	ST6GALNAC2	2.1247	0.0129
LINCSCP_38613	NA	2274	FHL2	1.546	0.0131
