signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34695	NA	9212	AURKB	-4.2295	0.0024
LINCSCP_34695	NA	7494	XBP1	-3.822	0.0051
LINCSCP_34695	NA	9533	POLR1C	3.3988	0.0058
LINCSCP_34695	NA	808	CALM3	2.9128	0.0069
LINCSCP_34695	NA	902	CCNH	3.0787	0.0095
LINCSCP_34695	NA	8050	PDHX	-2.5583	0.0102
LINCSCP_34695	NA	84159	ARID5B	2.9583	0.0126
LINCSCP_34695	NA	3551	IKBKB	2.5602	0.0131
LINCSCP_34695	NA	9670	IPO13	2.8556	0.0131
LINCSCP_34695	NA	642	BLMH	-2.3036	0.0135
LINCSCP_34695	NA	26054	SENP6	-2.295	0.0137
LINCSCP_34695	NA	23321	TRIM2	2.3531	0.014
LINCSCP_34695	NA	348	APOE	2.4871	0.0143
LINCSCP_34695	NA	79716	NPEPL1	2.3432	0.0163
LINCSCP_34695	NA	6616	SNAP25	2.2081	0.0166
LINCSCP_34695	NA	5891	MOK	2.1966	0.0167
LINCSCP_34695	NA	8520	HAT1	-2.1631	0.0168
LINCSCP_34695	NA	8800	PEX11A	3.346	0.0168
LINCSCP_34695	NA	9650	MTFR1	2.2022	0.0169
LINCSCP_34695	NA	11188	NISCH	-2.5692	0.0171
LINCSCP_34695	NA	23139	MAST2	2.0757	0.0184
LINCSCP_34695	NA	6117	RPA1	-3.4772	0.0185
LINCSCP_34695	NA	1029	CDKN2A	2.0734	0.0187
LINCSCP_34695	NA	9710	KIAA0355	2.1699	0.0192
LINCSCP_34695	NA	896	CCND3	-2.6795	0.0192
LINCSCP_34695	NA	10670	RRAGA	2.1042	0.0195
LINCSCP_34695	NA	3033	HADH	-2.5694	0.0197
LINCSCP_34695	NA	1534	CYB561	-2.163	0.02
LINCSCP_34695	NA	5641	LGMN	4.0511	0.02
LINCSCP_34695	NA	58478	ENOPH1	-5.4142	0.0207
LINCSCP_34695	NA	211	ALAS1	-2.1921	0.021
LINCSCP_34695	NA	4864	NPC1	-1.9878	0.0224
LINCSCP_34695	NA	4482	MSRA	2.0996	0.0224
LINCSCP_34695	NA	2624	GATA2	2.0941	0.0228
LINCSCP_34695	NA	5880	RAC2	2.2252	0.0235
LINCSCP_34695	NA	355	FAS	2.0728	0.0243
LINCSCP_34695	NA	8569	MKNK1	1.8532	0.0259
LINCSCP_34695	NA	2886	GRB7	1.8712	0.0272
LINCSCP_34695	NA	823	CAPN1	1.925	0.029
LINCSCP_34695	NA	672	BRCA1	-1.7473	0.029
LINCSCP_34695	NA	5696	PSMB8	2.5594	0.03
LINCSCP_34695	NA	5440	POLR2K	2.3012	0.0316
LINCSCP_34695	NA	11004	KIF2C	-1.8656	0.0321
LINCSCP_34695	NA	79643	CHMP6	1.6826	0.0325
LINCSCP_34695	NA	5236	PGM1	1.8178	0.0325
LINCSCP_34695	NA	5357	PLS1	-1.8171	0.0328
LINCSCP_34695	NA	1385	CREB1	-1.7144	0.0329
LINCSCP_34695	NA	7690	ZNF131	-2.0891	0.0341
LINCSCP_34695	NA	23161	SNX13	1.6869	0.0344
LINCSCP_34695	NA	2184	FAH	-1.6459	0.0345
LINCSCP_34695	NA	25932	CLIC4	-2.013	0.0354
LINCSCP_34695	NA	200734	SPRED2	1.6354	0.0356
LINCSCP_34695	NA	5110	PCMT1	-1.7039	0.0368
LINCSCP_34695	NA	4312	MMP1	1.9786	0.0372
LINCSCP_34695	NA	8678	BECN1	1.8202	0.0375
LINCSCP_34695	NA	501	ALDH7A1	-1.8151	0.038
LINCSCP_34695	NA	84722	PSRC1	-1.5741	0.0384
LINCSCP_34695	NA	55818	KDM3A	-1.5658	0.0394
LINCSCP_34695	NA	51203	NUSAP1	1.6343	0.0397
LINCSCP_34695	NA	6499	SKIV2L	1.6791	0.0401
LINCSCP_34695	NA	7358	UGDH	-1.9608	0.0402
LINCSCP_34695	NA	5331	PLCB3	1.5456	0.0402
LINCSCP_34695	NA	8870	IER3	1.5518	0.0406
LINCSCP_34695	NA	10813	UTP14A	1.6535	0.0407
LINCSCP_34695	NA	26064	RAI14	1.528	0.0413
LINCSCP_34695	NA	10973	ASCC3	-2.1744	0.0417
LINCSCP_34695	NA	6850	SYK	1.7244	0.0426
LINCSCP_34695	NA	6774	STAT3	-1.9189	0.0427
LINCSCP_34695	NA	22908	SACM1L	-1.6575	0.0446
LINCSCP_34695	NA	6251	RSU1	-1.4785	0.0457
LINCSCP_34695	NA	4616	GADD45B	1.5169	0.0457
LINCSCP_34695	NA	7159	TP53BP2	1.5942	0.046
LINCSCP_34695	NA	1981	EIF4G1	1.4471	0.0478
LINCSCP_34695	NA	6697	SPR	-1.711	0.0478
LINCSCP_34695	NA	1123	CHN1	1.544	0.0482
LINCSCP_34695	NA	11041	B4GAT1	1.4588	0.0486
