signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137502	NA	843	CASP10	9.7209	3e-4
LINCSCP_137502	NA	670	BPHL	5.7273	8e-4
LINCSCP_137502	NA	154	ADRB2	8.2241	0.0013
LINCSCP_137502	NA	22926	ATF6	-2.4604	0.0025
LINCSCP_137502	NA	11044	PAPD7	2.3004	0.0027
LINCSCP_137502	NA	387	RHOA	-2.1113	0.0035
LINCSCP_137502	NA	1019	CDK4	-1.9567	0.0036
LINCSCP_137502	NA	26064	RAI14	2.4448	0.0036
LINCSCP_137502	NA	5154	PDGFA	-2.2443	0.0039
LINCSCP_137502	NA	5525	PPP2R5A	-1.8905	0.0041
LINCSCP_137502	NA	1111	CHEK1	-1.8459	0.0041
LINCSCP_137502	NA	4817	NIT1	2.4397	0.0043
LINCSCP_137502	NA	9128	PRPF4	-2.3928	0.0046
LINCSCP_137502	NA	8508	NIPSNAP1	-1.8312	0.0048
LINCSCP_137502	NA	1647	GADD45A	2.2602	0.0049
LINCSCP_137502	NA	8800	PEX11A	2.7671	0.0049
LINCSCP_137502	NA	958	CD40	2.4754	0.005
LINCSCP_137502	NA	4931	NVL	2.4897	0.0053
LINCSCP_137502	NA	11232	POLG2	1.9519	0.0057
LINCSCP_137502	NA	23271	CAMSAP2	2.4799	0.0061
LINCSCP_137502	NA	6810	STX4	2.2052	0.0062
LINCSCP_137502	NA	5366	PMAIP1	1.9942	0.0062
LINCSCP_137502	NA	23131	GPATCH8	-2.0232	0.0063
LINCSCP_137502	NA	9650	MTFR1	1.7354	0.0066
LINCSCP_137502	NA	836	CASP3	1.8537	0.0067
LINCSCP_137502	NA	3098	HK1	-1.7065	0.0073
LINCSCP_137502	NA	3329	HSPD1	-2.056	0.0073
LINCSCP_137502	NA	5927	KDM5A	-1.7082	0.0073
LINCSCP_137502	NA	9531	BAG3	-1.6269	0.0077
LINCSCP_137502	NA	64781	CERK	1.5933	0.008
LINCSCP_137502	NA	23200	ATP11B	2.4589	0.0083
LINCSCP_137502	NA	329	BIRC2	-2.2773	0.0083
LINCSCP_137502	NA	79094	CHAC1	1.5971	0.0084
LINCSCP_137502	NA	2288	FKBP4	2.3672	0.0084
LINCSCP_137502	NA	3337	DNAJB1	-1.9246	0.0087
LINCSCP_137502	NA	6839	SUV39H1	-1.878	0.0087
LINCSCP_137502	NA	2195	FAT1	1.8159	0.009
LINCSCP_137502	NA	6790	AURKA	-2.1625	0.0092
LINCSCP_137502	NA	10915	TCERG1	-1.5311	0.0093
LINCSCP_137502	NA	9448	MAP4K4	-1.6873	0.0094
LINCSCP_137502	NA	58478	ENOPH1	-1.655	0.0099
LINCSCP_137502	NA	5788	PTPRC	1.6229	0.0101
LINCSCP_137502	NA	23038	WDTC1	-1.936	0.0102
LINCSCP_137502	NA	2131	EXT1	1.5055	0.0104
LINCSCP_137502	NA	26136	TES	2.0095	0.0104
LINCSCP_137502	NA	1786	DNMT1	2.2888	0.0104
LINCSCP_137502	NA	10644	IGF2BP2	-1.7367	0.0107
LINCSCP_137502	NA	6253	RTN2	1.7083	0.011
LINCSCP_137502	NA	1534	CYB561	-1.452	0.011
LINCSCP_137502	NA	9688	NUP93	-1.5641	0.011
LINCSCP_137502	NA	9710	KIAA0355	1.6696	0.0111
LINCSCP_137502	NA	5223	PGAM1	-1.9201	0.0112
LINCSCP_137502	NA	10954	PDIA5	-1.5055	0.0112
LINCSCP_137502	NA	9276	COPB2	-1.4678	0.0116
LINCSCP_137502	NA	1500	CTNND1	2.0718	0.0117
LINCSCP_137502	NA	23161	SNX13	1.5843	0.0122
LINCSCP_137502	NA	81533	ITFG1	1.9394	0.0125
LINCSCP_137502	NA	10732	TCFL5	-1.7095	0.0129
LINCSCP_137502	NA	5721	PSME2	-1.6732	0.0129
LINCSCP_137502	NA	7020	TFAP2A	1.4473	0.013
LINCSCP_137502	NA	1788	DNMT3A	1.492	0.0131
LINCSCP_137502	NA	9797	TATDN2	-1.3816	0.0135
LINCSCP_137502	NA	6599	SMARCC1	-1.4862	0.0136
LINCSCP_137502	NA	85377	MICALL1	-1.3572	0.0144
LINCSCP_137502	NA	4232	MEST	2.0492	0.0144
LINCSCP_137502	NA	10513	APPBP2	-2.0671	0.0148
LINCSCP_137502	NA	960	CD44	2.06	0.0148
LINCSCP_137502	NA	6195	RPS6KA1	-1.5394	0.0149
LINCSCP_137502	NA	5708	PSMD2	-1.3746	0.0149
LINCSCP_137502	NA	10641	NPRL2	-1.865	0.015
LINCSCP_137502	NA	2625	GATA3	-1.5425	0.0153
LINCSCP_137502	NA	90861	HN1L	-1.8295	0.0155
LINCSCP_137502	NA	9915	ARNT2	1.5834	0.0156
LINCSCP_137502	NA	23321	TRIM2	1.4072	0.0157
LINCSCP_137502	NA	84890	ADO	-1.3406	0.016
LINCSCP_137502	NA	6193	RPS5	-1.8195	0.0163
LINCSCP_137502	NA	1213	CLTC	-2.2001	0.0165
LINCSCP_137502	NA	54623	PAF1	2.4998	0.0165
LINCSCP_137502	NA	7016	TESK1	2.3371	0.017
LINCSCP_137502	NA	55699	IARS2	-1.2494	0.0172
LINCSCP_137502	NA	8720	MBTPS1	1.3852	0.0174
LINCSCP_137502	NA	10857	PGRMC1	-2.0448	0.0174
LINCSCP_137502	NA	23325	KIAA1033	-5.7964	0.0179
LINCSCP_137502	NA	5347	PLK1	-1.638	0.018
LINCSCP_137502	NA	1635	DCTD	-2.2307	0.018
LINCSCP_137502	NA	55038	CDCA4	-1.2642	0.018
LINCSCP_137502	NA	178	AGL	3.0061	0.018
LINCSCP_137502	NA	1643	DDB2	-1.4609	0.0182
LINCSCP_137502	NA	1062	CENPE	1.6207	0.0184
LINCSCP_137502	NA	6990	DYNLT3	-1.3501	0.0185
LINCSCP_137502	NA	665	BNIP3L	-1.3617	0.0189
LINCSCP_137502	NA	5720	PSME1	-2.1651	0.0189
LINCSCP_137502	NA	7849	PAX8	1.9888	0.0189
LINCSCP_137502	NA	5583	PRKCH	-1.2572	0.019
LINCSCP_137502	NA	8396	PIP4K2B	-1.2981	0.0193
LINCSCP_137502	NA	622	BDH1	-1.3883	0.0193
LINCSCP_137502	NA	25793	FBXO7	-1.1777	0.0194
LINCSCP_137502	NA	6050	RNH1	2.0478	0.0196
LINCSCP_137502	NA	891	CCNB1	-1.5532	0.0197
LINCSCP_137502	NA	10652	YKT6	-1.2154	0.0197
LINCSCP_137502	NA	1666	DECR1	-1.5791	0.0198
LINCSCP_137502	NA	8480	RAE1	-1.6529	0.0199
LINCSCP_137502	NA	3482	IGF2R	2.2381	0.02
LINCSCP_137502	NA	6894	TARBP1	-1.3706	0.0201
LINCSCP_137502	NA	84617	TUBB6	-1.2694	0.0202
LINCSCP_137502	NA	79090	TRAPPC6A	1.7801	0.0204
LINCSCP_137502	NA	3251	HPRT1	-1.663	0.0204
LINCSCP_137502	NA	4850	CNOT4	-1.2168	0.0208
LINCSCP_137502	NA	7874	USP7	-1.3381	0.0209
LINCSCP_137502	NA	5111	PCNA	-1.7483	0.021
LINCSCP_137502	NA	5782	PTPN12	-1.4414	0.0212
LINCSCP_137502	NA	57192	MCOLN1	-1.3653	0.0214
LINCSCP_137502	NA	10099	TSPAN3	-1.949	0.0215
LINCSCP_137502	NA	10969	EBNA1BP2	-1.7081	0.0215
LINCSCP_137502	NA	1070	CETN3	1.5219	0.0216
LINCSCP_137502	NA	8731	RNMT	-1.5113	0.0217
LINCSCP_137502	NA	8895	CPNE3	-1.3878	0.0218
LINCSCP_137502	NA	54850	FBXL12	-1.9232	0.0219
LINCSCP_137502	NA	55748	CNDP2	-1.6078	0.0222
LINCSCP_137502	NA	23670	TMEM2	-1.6777	0.0223
LINCSCP_137502	NA	9246	UBE2L6	2.0278	0.0226
LINCSCP_137502	NA	6850	SYK	-1.2626	0.0228
LINCSCP_137502	NA	57761	TRIB3	1.6234	0.0229
LINCSCP_137502	NA	1022	CDK7	-1.4037	0.0229
LINCSCP_137502	NA	8835	SOCS2	1.6116	0.0235
LINCSCP_137502	NA	5048	PAFAH1B1	2.0383	0.0235
LINCSCP_137502	NA	5498	PPOX	2.4689	0.0238
LINCSCP_137502	NA	11031	RAB31	1.6556	0.0238
LINCSCP_137502	NA	58497	PRUNE	-1.4023	0.0243
LINCSCP_137502	NA	10972	TMED10	-1.8834	0.0243
LINCSCP_137502	NA	8270	LAGE3	-1.6035	0.0244
LINCSCP_137502	NA	7157	TP53	-1.4952	0.025
LINCSCP_137502	NA	3315	HSPB1	-1.7926	0.0255
LINCSCP_137502	NA	9134	CCNE2	-1.2314	0.0255
LINCSCP_137502	NA	5566	PRKACA	-1.1724	0.0255
LINCSCP_137502	NA	5710	PSMD4	-3.0367	0.0259
LINCSCP_137502	NA	9533	POLR1C	3.2637	0.0261
LINCSCP_137502	NA	2523	FUT1	1.6009	0.0262
LINCSCP_137502	NA	6832	SUPV3L1	1.4404	0.027
LINCSCP_137502	NA	79187	FSD1	1.5372	0.0271
LINCSCP_137502	NA	7106	TSPAN4	-1.2095	0.0271
LINCSCP_137502	NA	4154	MBNL1	-1.261	0.0274
LINCSCP_137502	NA	2852	GPER1	1.4186	0.0277
LINCSCP_137502	NA	54915	YTHDF1	-2.0075	0.0279
LINCSCP_137502	NA	6697	SPR	-1.4283	0.0279
LINCSCP_137502	NA	142	PARP1	-1.4921	0.028
LINCSCP_137502	NA	3725	JUN	-1.2998	0.0281
LINCSCP_137502	NA	3157	HMGCS1	1.365	0.0285
LINCSCP_137502	NA	5427	POLE2	-1.0927	0.0286
LINCSCP_137502	NA	55129	ANO10	-1.057	0.0286
LINCSCP_137502	NA	3815	KIT	2.6548	0.0291
LINCSCP_137502	NA	23011	RAB21	1.4308	0.0291
LINCSCP_137502	NA	351	APP	-1.8011	0.0291
LINCSCP_137502	NA	8503	PIK3R3	-1.1474	0.0299
