signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_13859	NA	54541	DDIT4	9.2661	0
LINCSCP_13859	NA	10797	MTHFD2	7.179	0
LINCSCP_13859	NA	26227	PHGDH	5.3461	1e-4
LINCSCP_13859	NA	3486	IGFBP3	-4.6989	1e-4
LINCSCP_13859	NA	2745	GLRX	4.3965	2e-4
LINCSCP_13859	NA	7494	XBP1	4.9977	3e-4
LINCSCP_13859	NA	1978	EIF4EBP1	4.7564	3e-4
LINCSCP_13859	NA	16	AARS	3.3496	4e-4
LINCSCP_13859	NA	51569	UFM1	3.801	4e-4
LINCSCP_13859	NA	9181	ARHGEF2	3.6608	5e-4
LINCSCP_13859	NA	5366	PMAIP1	3.4495	5e-4
LINCSCP_13859	NA	5831	PYCR1	4.1752	6e-4
LINCSCP_13859	NA	3385	ICAM3	3.0434	6e-4
LINCSCP_13859	NA	4609	MYC	3.1501	6e-4
LINCSCP_13859	NA	26511	CHIC2	3.0868	7e-4
LINCSCP_13859	NA	11098	PRSS23	-3.1166	8e-4
LINCSCP_13859	NA	1831	TSC22D3	4.9825	8e-4
LINCSCP_13859	NA	8731	RNMT	2.8058	9e-4
LINCSCP_13859	NA	9709	HERPUD1	4.1147	0.001
LINCSCP_13859	NA	4783	NFIL3	3.0463	0.0011
LINCSCP_13859	NA	2058	EPRS	3.5139	0.0012
LINCSCP_13859	NA	664	BNIP3	-4.2286	0.0014
LINCSCP_13859	NA	4864	NPC1	3.6737	0.0014
LINCSCP_13859	NA	8503	PIK3R3	-2.4821	0.0017
LINCSCP_13859	NA	1906	EDN1	-2.283	0.0019
LINCSCP_13859	NA	10150	MBNL2	2.5977	0.0019
LINCSCP_13859	NA	79080	CCDC86	-2.8025	0.0021
LINCSCP_13859	NA	51026	GOLT1B	3.618	0.0023
LINCSCP_13859	NA	7358	UGDH	3.3694	0.0026
LINCSCP_13859	NA	54386	TERF2IP	2.091	0.0028
LINCSCP_13859	NA	3775	KCNK1	2.6031	0.0029
LINCSCP_13859	NA	1786	DNMT1	-2.4481	0.0031
LINCSCP_13859	NA	26036	ZNF451	2.2848	0.0031
LINCSCP_13859	NA	1950	EGF	-2.4481	0.0033
LINCSCP_13859	NA	1983	EIF5	2.3467	0.0033
LINCSCP_13859	NA	5108	PCM1	2.0191	0.0034
LINCSCP_13859	NA	3628	INPP1	2.185	0.0035
LINCSCP_13859	NA	1452	CSNK1A1	2.7827	0.0038
LINCSCP_13859	NA	10644	IGF2BP2	2.2399	0.0045
LINCSCP_13859	NA	51001	MTERF3	-1.9685	0.0046
LINCSCP_13859	NA	291	SLC25A4	-3.1127	0.0047
LINCSCP_13859	NA	26520	TIMM9	2.2647	0.0047
LINCSCP_13859	NA	1026	CDKN1A	2.7167	0.0053
LINCSCP_13859	NA	60528	ELAC2	-3.9371	0.0054
LINCSCP_13859	NA	7264	TSTA3	2.2834	0.0056
LINCSCP_13859	NA	4690	NCK1	2.8073	0.0058
LINCSCP_13859	NA	30836	DNTTIP2	-3.1399	0.0065
LINCSCP_13859	NA	9019	MPZL1	1.8477	0.0069
LINCSCP_13859	NA	11014	KDELR2	1.8574	0.0073
LINCSCP_13859	NA	8624	PSMG1	1.636	0.0073
LINCSCP_13859	NA	23212	RRS1	-1.7026	0.0074
LINCSCP_13859	NA	22809	ATF5	-2.336	0.0078
LINCSCP_13859	NA	51495	HACD3	-1.5845	0.0079
LINCSCP_13859	NA	27346	TMEM97	-2.0754	0.0079
LINCSCP_13859	NA	4851	NOTCH1	-1.631	0.008
LINCSCP_13859	NA	55847	CISD1	-1.5993	0.0082
LINCSCP_13859	NA	23588	KLHDC2	2.4874	0.0083
LINCSCP_13859	NA	56997	ADCK3	1.6741	0.0083
LINCSCP_13859	NA	3066	HDAC2	-1.6031	0.0083
LINCSCP_13859	NA	388650	FAM69A	-1.9021	0.0084
LINCSCP_13859	NA	27242	TNFRSF21	-2.0424	0.0087
LINCSCP_13859	NA	10007	GNPDA1	1.8257	0.0088
LINCSCP_13859	NA	10206	TRIM13	-1.641	0.0088
LINCSCP_13859	NA	55818	KDM3A	-2.4755	0.0093
