signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93580	NA	2769	GNA15	10	5.4785e-7
LINCSCP_93580	NA	55111	PLEKHJ1	2.0791	0.003
LINCSCP_93580	NA	51160	VPS28	1.7946	0.0037
LINCSCP_93580	NA	10810	WASF3	1.6451	0.0047
LINCSCP_93580	NA	1111	CHEK1	1.4541	0.007
LINCSCP_93580	NA	23014	FBXO21	1.6133	0.0078
LINCSCP_93580	NA	3553	IL1B	1.9736	0.0078
LINCSCP_93580	NA	4088	SMAD3	1.3594	0.0079
LINCSCP_93580	NA	55847	CISD1	1.3114	0.009
LINCSCP_93580	NA	23300	ATMIN	1.2822	0.0094
LINCSCP_93580	NA	29763	PACSIN3	-1.3683	0.0099
LINCSCP_93580	NA	256364	EML3	-1.5104	0.01
LINCSCP_93580	NA	64080	RBKS	1.9402	0.0102
LINCSCP_93580	NA	26128	KIF1BP	1.6995	0.0105
LINCSCP_93580	NA	323	APBB2	1.3221	0.0112
LINCSCP_93580	NA	9019	MPZL1	1.2354	0.0121
LINCSCP_93580	NA	58478	ENOPH1	1.396	0.014
LINCSCP_93580	NA	4154	MBNL1	1.159	0.0156
LINCSCP_93580	NA	55011	PIH1D1	-1.2367	0.0159
LINCSCP_93580	NA	81533	ITFG1	-1.0894	0.0159
LINCSCP_93580	NA	10644	IGF2BP2	1.3764	0.0163
LINCSCP_93580	NA	4893	NRAS	1.229	0.0172
LINCSCP_93580	NA	9915	ARNT2	-1.1347	0.0181
LINCSCP_93580	NA	4172	MCM3	-2.1217	0.0184
LINCSCP_93580	NA	25803	SPDEF	-1.6263	0.0188
LINCSCP_93580	NA	55748	CNDP2	1.3412	0.0206
LINCSCP_93580	NA	8720	MBTPS1	-1.2089	0.0208
LINCSCP_93580	NA	7852	CXCR4	-1.0945	0.0217
LINCSCP_93580	NA	427	ASAH1	1.0611	0.0231
LINCSCP_93580	NA	5796	PTPRK	-1.1652	0.0233
LINCSCP_93580	NA	5300	PIN1	-0.9737	0.0236
LINCSCP_93580	NA	10434	LYPLA1	1.152	0.0243
LINCSCP_93580	NA	8804	CREG1	0.9796	0.0245
LINCSCP_93580	NA	780	DDR1	-1.0363	0.0259
LINCSCP_93580	NA	8396	PIP4K2B	0.995	0.026
LINCSCP_93580	NA	9552	SPAG7	-1.1948	0.026
LINCSCP_93580	NA	1802	DPH2	-1.2685	0.026
LINCSCP_93580	NA	4836	NMT1	-0.9995	0.0264
LINCSCP_93580	NA	2131	EXT1	-0.9741	0.0267
LINCSCP_93580	NA	10059	DNM1L	1.1326	0.0286
LINCSCP_93580	NA	7494	XBP1	1.1845	0.0288
LINCSCP_93580	NA	1738	DLD	1.1551	0.0294
LINCSCP_93580	NA	2353	FOS	-1.1852	0.0304
LINCSCP_93580	NA	54205	CYCS	1.412	0.0305
LINCSCP_93580	NA	7319	UBE2A	1.2292	0.0306
LINCSCP_93580	NA	4927	NUP88	1.0157	0.0311
LINCSCP_93580	NA	8446	DUSP11	-1.0705	0.0314
LINCSCP_93580	NA	3930	LBR	1.0317	0.0314
LINCSCP_93580	NA	23635	SSBP2	-0.9808	0.0315
LINCSCP_93580	NA	6119	RPA3	0.9512	0.0315
LINCSCP_93580	NA	23585	TMEM50A	1.5845	0.0317
LINCSCP_93580	NA	55033	FKBP14	0.9494	0.0318
LINCSCP_93580	NA	10915	TCERG1	0.9436	0.0323
LINCSCP_93580	NA	9641	IKBKE	-1.0072	0.0337
LINCSCP_93580	NA	813	CALU	2.3737	0.0338
LINCSCP_93580	NA	1399	CRKL	-2.6236	0.0339
LINCSCP_93580	NA	481	ATP1B1	1.1833	0.034
LINCSCP_93580	NA	6810	STX4	-0.8904	0.0341
LINCSCP_93580	NA	4609	MYC	0.9109	0.0343
LINCSCP_93580	NA	55179	FAIM	-1.2256	0.035
LINCSCP_93580	NA	6603	SMARCD2	-1.3169	0.0363
LINCSCP_93580	NA	5019	OXCT1	0.9126	0.0363
LINCSCP_93580	NA	8312	AXIN1	-1.0702	0.0364
LINCSCP_93580	NA	55012	PPP2R3C	0.8982	0.0366
LINCSCP_93580	NA	22926	ATF6	0.8692	0.037
LINCSCP_93580	NA	4792	NFKBIA	1.0557	0.0371
LINCSCP_93580	NA	11073	TOPBP1	-0.9271	0.0373
LINCSCP_93580	NA	26292	MYCBP	1.0348	0.0373
LINCSCP_93580	NA	1213	CLTC	1.1051	0.0374
LINCSCP_93580	NA	2288	FKBP4	-0.9806	0.0376
LINCSCP_93580	NA	896	CCND3	-1.4729	0.0377
LINCSCP_93580	NA	868	CBLB	-0.9254	0.0377
LINCSCP_93580	NA	51719	CAB39	1.2949	0.0382
LINCSCP_93580	NA	9851	KIAA0753	-1.0386	0.0385
LINCSCP_93580	NA	3091	HIF1A	0.9381	0.0392
LINCSCP_93580	NA	9805	SCRN1	1.0976	0.0397
LINCSCP_93580	NA	9170	LPAR2	-0.9773	0.0407
LINCSCP_93580	NA	3329	HSPD1	0.9573	0.041
LINCSCP_93580	NA	1643	DDB2	-0.8545	0.0412
LINCSCP_93580	NA	10813	UTP14A	1.0749	0.0414
LINCSCP_93580	NA	9918	NCAPD2	-1.1391	0.0414
LINCSCP_93580	NA	10206	TRIM13	-1.6233	0.042
LINCSCP_93580	NA	5054	SERPINE1	0.866	0.0421
LINCSCP_93580	NA	51116	MRPS2	-0.9063	0.0424
