signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_237277	NA	3162	HMOX1	4.0682	8e-4
LINCSCP_237277	NA	813	CALU	2.7874	0.0032
LINCSCP_237277	NA	1846	DUSP4	4.0727	0.0034
LINCSCP_237277	NA	6499	SKIV2L	2.5872	0.0035
LINCSCP_237277	NA	2673	GFPT1	2.9326	0.004
LINCSCP_237277	NA	25987	TSKU	2.6326	0.0041
LINCSCP_237277	NA	54541	DDIT4	2.2121	0.005
LINCSCP_237277	NA	6856	SYPL1	-2.6154	0.0053
LINCSCP_237277	NA	5909	RAP1GAP	2.4676	0.0072
LINCSCP_237277	NA	3157	HMGCS1	2.1568	0.0087
LINCSCP_237277	NA	7027	TFDP1	-1.9889	0.0088
LINCSCP_237277	NA	51466	EVL	-1.8191	0.0093
LINCSCP_237277	NA	2852	GPER1	-1.6739	0.0121
LINCSCP_237277	NA	5287	PIK3C2B	1.6442	0.0128
LINCSCP_237277	NA	4609	MYC	1.8171	0.0129
LINCSCP_237277	NA	10797	MTHFD2	1.6019	0.0145
LINCSCP_237277	NA	84722	PSRC1	-1.9676	0.0154
LINCSCP_237277	NA	5831	PYCR1	1.6504	0.0154
LINCSCP_237277	NA	51097	SCCPDH	1.7471	0.0154
LINCSCP_237277	NA	10150	MBNL2	1.6165	0.0173
LINCSCP_237277	NA	10112	KIF20A	-1.4764	0.0174
LINCSCP_237277	NA	2582	GALE	1.8079	0.0176
LINCSCP_237277	NA	11230	PRAF2	1.468	0.0177
LINCSCP_237277	NA	10493	VAT1	1.6156	0.018
LINCSCP_237277	NA	5547	PRCP	-1.7896	0.0181
LINCSCP_237277	NA	4783	NFIL3	1.7658	0.0185
LINCSCP_237277	NA	64429	ZDHHC6	-1.4983	0.0185
LINCSCP_237277	NA	6894	TARBP1	1.4164	0.0197
LINCSCP_237277	NA	23443	SLC35A3	1.4986	0.0197
LINCSCP_237277	NA	1978	EIF4EBP1	1.6156	0.0206
LINCSCP_237277	NA	4088	SMAD3	2.2574	0.0212
LINCSCP_237277	NA	8878	SQSTM1	1.8202	0.0213
LINCSCP_237277	NA	11014	KDELR2	1.9011	0.0217
LINCSCP_237277	NA	29978	UBQLN2	-1.3772	0.0222
LINCSCP_237277	NA	148022	TICAM1	-1.4034	0.0223
LINCSCP_237277	NA	5347	PLK1	-1.366	0.0227
LINCSCP_237277	NA	7358	UGDH	1.5094	0.0236
LINCSCP_237277	NA	9533	POLR1C	-1.3004	0.0257
LINCSCP_237277	NA	51024	FIS1	1.28	0.0269
LINCSCP_237277	NA	10857	PGRMC1	-1.4156	0.0274
LINCSCP_237277	NA	55958	KLHL9	-1.298	0.0278
LINCSCP_237277	NA	2058	EPRS	1.4159	0.0291
LINCSCP_237277	NA	9813	EFCAB14	-1.2286	0.0299
LINCSCP_237277	NA	4144	MAT2A	1.6591	0.0306
LINCSCP_237277	NA	2886	GRB7	-1.2165	0.0312
LINCSCP_237277	NA	348	APOE	-1.1946	0.0322
LINCSCP_237277	NA	1277	COL1A1	-1.1916	0.0323
LINCSCP_237277	NA	7296	TXNRD1	1.6147	0.0339
LINCSCP_237277	NA	10610	ST6GALNAC2	1.3829	0.0341
LINCSCP_237277	NA	9709	HERPUD1	1.8053	0.0346
LINCSCP_237277	NA	10058	ABCB6	1.541	0.0349
LINCSCP_237277	NA	4864	NPC1	1.2322	0.0352
LINCSCP_237277	NA	874	CBR3	1.5396	0.0357
LINCSCP_237277	NA	10007	GNPDA1	1.1474	0.0359
LINCSCP_237277	NA	16	AARS	1.5254	0.0361
LINCSCP_237277	NA	5566	PRKACA	-1.138	0.0367
LINCSCP_237277	NA	30849	PIK3R4	-1.7592	0.037
LINCSCP_237277	NA	4850	CNOT4	-1.2108	0.0375
LINCSCP_237277	NA	1212	CLTB	-1.1284	0.038
LINCSCP_237277	NA	79850	FAM57A	1.3381	0.0382
LINCSCP_237277	NA	581	BAX	-1.1559	0.039
LINCSCP_237277	NA	4605	MYBL2	-1.5135	0.0391
LINCSCP_237277	NA	4780	NFE2L2	-1.1063	0.0399
LINCSCP_237277	NA	26227	PHGDH	1.5717	0.0408
LINCSCP_237277	NA	6347	CCL2	-1.1217	0.0415
LINCSCP_237277	NA	2548	GAA	1.1489	0.0416
LINCSCP_237277	NA	902	CCNH	-1.4807	0.043
LINCSCP_237277	NA	8050	PDHX	1.0655	0.0439
LINCSCP_237277	NA	8553	BHLHE40	1.0641	0.044
LINCSCP_237277	NA	23597	ACOT9	1.074	0.0443
LINCSCP_237277	NA	64746	ACBD3	1.0612	0.0444
LINCSCP_237277	NA	56997	ADCK3	-1.063	0.0444
LINCSCP_237277	NA	2274	FHL2	1.1379	0.0449
LINCSCP_237277	NA	51015	ISOC1	-1.1525	0.0452
LINCSCP_237277	NA	9917	FAM20B	-1.1818	0.0472
LINCSCP_237277	NA	4282	MIF	1.0364	0.0473
LINCSCP_237277	NA	11319	ECD	-1.2895	0.0477
LINCSCP_237277	NA	6804	STX1A	-1.1173	0.048
LINCSCP_237277	NA	79071	ELOVL6	1.095	0.0481
LINCSCP_237277	NA	84617	TUBB6	-1.0344	0.0495
LINCSCP_237277	NA	2309	FOXO3	1.1954	0.05
LINCSCP_237277	NA	596	BCL2	-2.1331	0.0504
LINCSCP_237277	NA	7157	TP53	1.0196	0.0508
LINCSCP_237277	NA	23635	SSBP2	-1.2687	0.0516
LINCSCP_237277	NA	256364	EML3	1.0897	0.0519
LINCSCP_237277	NA	5498	PPOX	1.1285	0.0521
LINCSCP_237277	NA	9124	PDLIM1	-1.0729	0.0524
LINCSCP_237277	NA	9688	NUP93	-1.1698	0.0529
LINCSCP_237277	NA	4836	NMT1	-0.9904	0.0532
LINCSCP_237277	NA	8508	NIPSNAP1	1.1315	0.0533
LINCSCP_237277	NA	5289	PIK3C3	-0.9824	0.056
LINCSCP_237277	NA	23061	TBC1D9B	-1.2408	0.0562
LINCSCP_237277	NA	329	BIRC2	1.7328	0.0562
LINCSCP_237277	NA	23463	ICMT	-1.1481	0.0571
LINCSCP_237277	NA	25803	SPDEF	-0.9702	0.0584
LINCSCP_237277	NA	637	BID	-0.9761	0.0585
LINCSCP_237277	NA	3066	HDAC2	-1.098	0.0599
LINCSCP_237277	NA	6777	STAT5B	-0.9653	0.0601
LINCSCP_237277	NA	55825	PECR	-1.376	0.0602
LINCSCP_237277	NA	6616	SNAP25	-1.0791	0.0602
LINCSCP_237277	NA	79080	CCDC86	-0.9616	0.0604
LINCSCP_237277	NA	55893	ZNF395	-0.9812	0.0605
LINCSCP_237277	NA	9276	COPB2	1.4148	0.0605
LINCSCP_237277	NA	6790	AURKA	-1.4738	0.0609
LINCSCP_237277	NA	5236	PGM1	1.7958	0.0616
LINCSCP_237277	NA	9926	LPGAT1	1.4512	0.0618
LINCSCP_237277	NA	7852	CXCR4	-0.9474	0.0631
LINCSCP_237277	NA	1845	DUSP3	0.9262	0.0635
LINCSCP_237277	NA	1786	DNMT1	-0.992	0.0636
LINCSCP_237277	NA	90861	HN1L	-0.9223	0.0638
LINCSCP_237277	NA	2064	ERBB2	0.9176	0.0648
LINCSCP_237277	NA	780	DDR1	-0.92	0.0648
LINCSCP_237277	NA	1831	TSC22D3	1.0171	0.0651
LINCSCP_237277	NA	2195	FAT1	-1.2792	0.0653
LINCSCP_237277	NA	55556	ENOSF1	0.9206	0.0655
LINCSCP_237277	NA	4927	NUP88	-0.921	0.0657
LINCSCP_237277	NA	6919	TCEA2	0.9207	0.0658
LINCSCP_237277	NA	3308	HSPA4	-0.9122	0.0668
LINCSCP_237277	NA	4792	NFKBIA	0.9256	0.0671
LINCSCP_237277	NA	23038	WDTC1	0.958	0.0678
LINCSCP_237277	NA	80746	TSEN2	1.4479	0.068
LINCSCP_237277	NA	9961	MVP	-1.0127	0.0695
LINCSCP_237277	NA	5468	PPARG	1.6904	0.0697
LINCSCP_237277	NA	2946	GSTM2	0.9354	0.07
LINCSCP_237277	NA	8884	SLC5A6	1.4094	0.07
LINCSCP_237277	NA	5096	PCCB	0.9984	0.0702
LINCSCP_237277	NA	200081	TXLNA	0.8901	0.0704
LINCSCP_237277	NA	178	AGL	-0.8902	0.0723
LINCSCP_237277	NA	11031	RAB31	1.4676	0.0724
LINCSCP_237277	NA	1022	CDK7	1.14	0.0732
LINCSCP_237277	NA	3398	ID2	-0.9238	0.074
LINCSCP_237277	NA	5708	PSMD2	-0.8855	0.0752
LINCSCP_237277	NA	23368	PPP1R13B	-0.8801	0.0762
LINCSCP_237277	NA	9915	ARNT2	-0.8528	0.0774
LINCSCP_237277	NA	9491	PSMF1	-0.857	0.0797
LINCSCP_237277	NA	808	CALM3	-0.9058	0.08
LINCSCP_237277	NA	7015	TERT	-0.8708	0.0802
LINCSCP_237277	NA	4172	MCM3	-1.0182	0.0806
LINCSCP_237277	NA	3551	IKBKB	-0.8763	0.0815
LINCSCP_237277	NA	1153	CIRBP	0.8671	0.0815
LINCSCP_237277	NA	1981	EIF4G1	-0.8536	0.0819
LINCSCP_237277	NA	5770	PTPN1	-0.876	0.0823
LINCSCP_237277	NA	7159	TP53BP2	-1.0998000000000001	0.0826
LINCSCP_237277	NA	22883	CLSTN1	-1.4986	0.0832
LINCSCP_237277	NA	1111	CHEK1	1.8511	0.0834
LINCSCP_237277	NA	9488	PIGB	-0.8732	0.0837
LINCSCP_237277	NA	55748	CNDP2	0.8773	0.0859
LINCSCP_237277	NA	55746	NUP133	-0.8666	0.086
LINCSCP_237277	NA	11168	PSIP1	-1.0249	0.0864
LINCSCP_237277	NA	9833	MELK	-1.0151	0.087
LINCSCP_237277	NA	10165	SLC25A13	-0.8191	0.0873
LINCSCP_237277	NA	25874	MPC2	-1.4764	0.0885
LINCSCP_237277	NA	3251	HPRT1	-0.8058	0.0886
LINCSCP_237277	NA	4312	MMP1	-0.8696	0.0891
LINCSCP_237277	NA	5058	PAK1	-0.9084	0.0895
LINCSCP_237277	NA	7466	WFS1	-1.1286	0.0902
LINCSCP_237277	NA	11142	PKIG	1.2418	0.0908
LINCSCP_237277	NA	5108	PCM1	1.5854	0.092
LINCSCP_237277	NA	9670	IPO13	-0.7909	0.0927
LINCSCP_237277	NA	4043	LRPAP1	-0.8284	0.0932
LINCSCP_237277	NA	54505	DHX29	-0.7906	0.094
LINCSCP_237277	NA	5525	PPP2R5A	-1.2656	0.0946
LINCSCP_237277	NA	23161	SNX13	-0.942	0.0946
LINCSCP_237277	NA	4200	ME2	-1.4362	0.096
LINCSCP_237277	NA	116832	RPL39L	1.051	0.0963
LINCSCP_237277	NA	124583	CANT1	-4.6911	0.097
LINCSCP_237277	NA	2958	GTF2A2	-1.0941	0.0972
LINCSCP_237277	NA	22809	ATF5	-1.069	0.0974
LINCSCP_237277	NA	9924	PAN2	1.0918	0.0976
LINCSCP_237277	NA	1070	CETN3	0.7914	0.0979
LINCSCP_237277	NA	3091	HIF1A	0.7752	0.0982
LINCSCP_237277	NA	1677	DFFB	-0.7733	0.0984
LINCSCP_237277	NA	79600	TCTN1	0.9282	0.0985
LINCSCP_237277	NA	11065	UBE2C	-0.8236	0.099
LINCSCP_237277	NA	8731	RNMT	1.3682	0.0991
LINCSCP_237277	NA	8607	RUVBL1	-0.8151	0.0991
LINCSCP_237277	NA	10589	DRAP1	0.763	0.1007
LINCSCP_237277	NA	6118	RPA2	-0.8279	0.1013
LINCSCP_237277	NA	7485	WRB	0.7595	0.1014
LINCSCP_237277	NA	1950	EGF	-0.7585	0.1016
LINCSCP_237277	NA	3108	HLA-DMA	0.8117	0.1019
LINCSCP_237277	NA	79170	PRR15L	-0.8016	0.1021
LINCSCP_237277	NA	6184	RPN1	0.7628	0.1036
LINCSCP_237277	NA	4125	MAN2B1	1.2886	0.1044
LINCSCP_237277	NA	51070	NOSIP	-0.7689	0.1052
LINCSCP_237277	NA	6659	SOX4	0.836	0.1065
LINCSCP_237277	NA	5792	PTPRF	-0.7612	0.1067
LINCSCP_237277	NA	5782	PTPN12	0.7528	0.1069
LINCSCP_237277	NA	8974	P4HA2	0.98740000000000006	0.1073
LINCSCP_237277	NA	6342	SCP2	-0.7681	0.10780000000000001
LINCSCP_237277	NA	7994	KAT6A	4.0174	0.1079
LINCSCP_237277	NA	8569	MKNK1	-0.7778	0.1086
LINCSCP_237277	NA	51170	HSD17B11	-0.9268	0.1105
LINCSCP_237277	NA	4776	NFATC4	-0.735	0.1108
LINCSCP_237277	NA	9455	HOMER2	-1.3522	0.1116
LINCSCP_237277	NA	79921	TCEAL4	0.7764	0.1122
LINCSCP_237277	NA	2288	FKBP4	-0.861	0.1125
LINCSCP_237277	NA	3206	HOXA10	0.7716	0.1135
LINCSCP_237277	NA	8550	MAPKAPK5	0.7867	0.1139
LINCSCP_237277	NA	5627	PROS1	1.1138	0.114
LINCSCP_237277	NA	5355	PLP2	-0.758	0.1141
LINCSCP_237277	NA	10818	FRS2	-1.021	0.1157
