signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15529	NA	26227	PHGDH	4.2972	2.9737e-7
LINCSCP_15529	NA	5106	PCK2	3.8611	6.4905e-7
LINCSCP_15529	NA	3162	HMOX1	3.6643	6.8028e-7
LINCSCP_15529	NA	10797	MTHFD2	3.9627	7.3105e-7
LINCSCP_15529	NA	5831	PYCR1	3.6512	1.526e-6
LINCSCP_15529	NA	7296	TXNRD1	3.3402	1.9825e-6
LINCSCP_15529	NA	1831	TSC22D3	4.2466	4.316e-6
LINCSCP_15529	NA	1978	EIF4EBP1	2.6074	7.0218e-6
LINCSCP_15529	NA	26511	CHIC2	2.4883	9.0452e-6
LINCSCP_15529	NA	9709	HERPUD1	2.9551	9.5719e-6
LINCSCP_15529	NA	54541	DDIT4	3.5472	0
LINCSCP_15529	NA	8731	RNMT	2.7019	0
LINCSCP_15529	NA	2745	GLRX	2.7021	0
LINCSCP_15529	NA	8878	SQSTM1	3.6629	0
LINCSCP_15529	NA	57761	TRIB3	2.3504	0
LINCSCP_15529	NA	6509	SLC1A4	2.2793	1e-4
LINCSCP_15529	NA	4864	NPC1	2.177	1e-4
LINCSCP_15529	NA	2058	EPRS	2.2757	1e-4
LINCSCP_15529	NA	9181	ARHGEF2	2.8974	1e-4
LINCSCP_15529	NA	7358	UGDH	2.1973	1e-4
LINCSCP_15529	NA	1906	EDN1	-2.1231	1e-4
LINCSCP_15529	NA	11182	SLC2A6	-2.1229	1e-4
LINCSCP_15529	NA	1022	CDK7	1.8285	1e-4
LINCSCP_15529	NA	16	AARS	2.2898	1e-4
LINCSCP_15529	NA	23588	KLHDC2	1.9805	1e-4
LINCSCP_15529	NA	22809	ATF5	-1.9378	2e-4
LINCSCP_15529	NA	23658	LSM5	-2.5567	2e-4
LINCSCP_15529	NA	26036	ZNF451	1.776	2e-4
LINCSCP_15529	NA	25	ABL1	1.5638	2e-4
LINCSCP_15529	NA	93487	MAPK1IP1L	-2.322	3e-4
LINCSCP_15529	NA	11098	PRSS23	-1.8585	3e-4
LINCSCP_15529	NA	4609	MYC	1.7889	3e-4
LINCSCP_15529	NA	30836	DNTTIP2	-1.6194	3e-4
LINCSCP_15529	NA	4792	NFKBIA	-1.4281	4e-4
LINCSCP_15529	NA	3486	IGFBP3	-1.7098	5e-4
LINCSCP_15529	NA	39	ACAT2	-1.9984	5e-4
LINCSCP_15529	NA	7027	TFDP1	-1.7932	5e-4
LINCSCP_15529	NA	5985	RFC5	-1.6447	5e-4
LINCSCP_15529	NA	7494	XBP1	3.1318	5e-4
LINCSCP_15529	NA	3385	ICAM3	1.4337	6e-4
LINCSCP_15529	NA	3482	IGF2R	1.4237	7e-4
LINCSCP_15529	NA	4783	NFIL3	1.7621	7e-4
LINCSCP_15529	NA	79094	CHAC1	1.6793	8e-4
LINCSCP_15529	NA	8518	IKBKAP	1.5573	8e-4
LINCSCP_15529	NA	84617	TUBB6	-1.4114	8e-4
LINCSCP_15529	NA	3628	INPP1	1.3771	9e-4
LINCSCP_15529	NA	10921	RNPS1	1.5187	9e-4
LINCSCP_15529	NA	8821	INPP4B	1.5392	9e-4
LINCSCP_15529	NA	1452	CSNK1A1	1.3765	9e-4
LINCSCP_15529	NA	60528	ELAC2	-1.7365	0.001
LINCSCP_15529	NA	1848	DUSP6	1.383	0.001
LINCSCP_15529	NA	10146	G3BP1	-2.4278	0.001
LINCSCP_15529	NA	8826	IQGAP1	1.3042	0.001
LINCSCP_15529	NA	6714	SRC	1.5386	0.001
LINCSCP_15529	NA	1026	CDKN1A	1.6869	0.001
LINCSCP_15529	NA	11014	KDELR2	1.6931	0.001
LINCSCP_15529	NA	79643	CHMP6	-1.5202	0.001
LINCSCP_15529	NA	1950	EGF	-1.5479	0.0012
LINCSCP_15529	NA	54386	TERF2IP	1.3218	0.0013
LINCSCP_15529	NA	23585	TMEM50A	-1.5023	0.0013
LINCSCP_15529	NA	9688	NUP93	-1.2883	0.0014
LINCSCP_15529	NA	10810	WASF3	1.3125	0.0015
LINCSCP_15529	NA	7982	ST7	1.2517	0.0015
LINCSCP_15529	NA	30	ACAA1	-1.2886	0.0016
LINCSCP_15529	NA	54205	CYCS	-1.4882	0.0016
LINCSCP_15529	NA	6390	SDHB	-1.532	0.0017
LINCSCP_15529	NA	51026	GOLT1B	1.7724	0.0017
LINCSCP_15529	NA	23097	CDK19	1.5544	0.0017
LINCSCP_15529	NA	7466	WFS1	-1.2013	0.0018
LINCSCP_15529	NA	27346	TMEM97	-1.2673	0.002
LINCSCP_15529	NA	2673	GFPT1	1.4476	0.002
LINCSCP_15529	NA	993	CDC25A	-1.5325	0.0021
LINCSCP_15529	NA	22841	RAB11FIP2	1.3306	0.0022
LINCSCP_15529	NA	55179	FAIM	-1.3316	0.0022
LINCSCP_15529	NA	26064	RAI14	1.5112	0.0022
LINCSCP_15529	NA	2263	FGFR2	-1.3381	0.0022
LINCSCP_15529	NA	79080	CCDC86	-1.2815	0.0023
LINCSCP_15529	NA	50814	NSDHL	-1.0845	0.0025
LINCSCP_15529	NA	1861	TOR1A	-1.3383	0.0025
LINCSCP_15529	NA	5607	MAP2K5	1.5494	0.0026
LINCSCP_15529	NA	23212	RRS1	-1.4717	0.0027
LINCSCP_15529	NA	2582	GALE	1.3561	0.0027
LINCSCP_15529	NA	60493	FASTKD5	-1.3491	0.0027
LINCSCP_15529	NA	51024	FIS1	1.5168	0.0028
LINCSCP_15529	NA	90861	HN1L	-1.566	0.0028
LINCSCP_15529	NA	9183	ZW10	-2.4548	0.0029
LINCSCP_15529	NA	10150	MBNL2	1.3173	0.003
LINCSCP_15529	NA	2309	FOXO3	1.2412	0.003
LINCSCP_15529	NA	29083	GTPBP8	-1.5117	0.0031
LINCSCP_15529	NA	3033	HADH	-1.3609	0.0033
LINCSCP_15529	NA	3329	HSPD1	-1.1081	0.0033
LINCSCP_15529	NA	1398	CRK	-1.1277	0.0034
LINCSCP_15529	NA	9552	SPAG7	1.4926	0.0034
LINCSCP_15529	NA	64943	NT5DC2	1.5217	0.0034
LINCSCP_15529	NA	2264	FGFR4	-1.1865	0.0034
