signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93578	NA	9738	CCP110	1.7226	0.0042
LINCSCP_93578	NA	11000	SLC27A3	-1.49	0.0052
LINCSCP_93578	NA	4200	ME2	1.4264	0.0058
LINCSCP_93578	NA	9847	C2CD5	1.7093	0.0085
LINCSCP_93578	NA	3454	IFNAR1	-1.3642	0.0085
LINCSCP_93578	NA	9552	SPAG7	-1.2346	0.0094
LINCSCP_93578	NA	230	ALDOC	-1.8576	0.0098
LINCSCP_93578	NA	4088	SMAD3	1.2912	0.0102
LINCSCP_93578	NA	727	C5	-1.2352	0.0105
LINCSCP_93578	NA	9690	UBE3C	1.2734	0.0108
LINCSCP_93578	NA	10227	MFSD10	3.0774	0.0116
LINCSCP_93578	NA	9170	LPAR2	-1.115	0.0125
LINCSCP_93578	NA	3280	HES1	-1.4824	0.0125
LINCSCP_93578	NA	79090	TRAPPC6A	-1.0923	0.0131
LINCSCP_93578	NA	2185	PTK2B	-1.621	0.0157
LINCSCP_93578	NA	8204	NRIP1	1.6861	0.0157
LINCSCP_93578	NA	10051	SMC4	1.1322	0.0163
LINCSCP_93578	NA	3553	IL1B	1.9921	0.0173
LINCSCP_93578	NA	7358	UGDH	1.1193	0.0187
LINCSCP_93578	NA	6464	SHC1	-1.3922	0.0191
LINCSCP_93578	NA	10962	MLLT11	1.0184	0.0192
LINCSCP_93578	NA	843	CASP10	7.5516	0.0207
LINCSCP_93578	NA	387	RHOA	-1.297	0.0209
LINCSCP_93578	NA	823	CAPN1	-1.4008	0.021
LINCSCP_93578	NA	23244	PDS5A	1.155	0.0216
LINCSCP_93578	NA	23670	TMEM2	1.6845	0.023
LINCSCP_93578	NA	55324	ABCF3	-1.319	0.0231
LINCSCP_93578	NA	55127	HEATR1	1.1601	0.0233
LINCSCP_93578	NA	55620	STAP2	-0.9686	0.024
LINCSCP_93578	NA	10099	TSPAN3	0.9292	0.0246
LINCSCP_93578	NA	4582	MUC1	-1.0573	0.0249
LINCSCP_93578	NA	2770	GNAI1	7.6826	0.025
LINCSCP_93578	NA	1643	DDB2	-1.061	0.0252
LINCSCP_93578	NA	701	BUB1B	-1.0113	0.0263
LINCSCP_93578	NA	5782	PTPN12	1.5085	0.0271
LINCSCP_93578	NA	873	CBR1	-1.3335	0.0272
LINCSCP_93578	NA	51719	CAB39	1.3256	0.0273
LINCSCP_93578	NA	5900	RALGDS	-1.1778	0.0275
LINCSCP_93578	NA	8974	P4HA2	-0.9219	0.0281
LINCSCP_93578	NA	1662	DDX10	1.0827	0.0287
LINCSCP_93578	NA	1429	CRYZ	0.9036	0.0292
LINCSCP_93578	NA	5777	PTPN6	-1.1363	0.0301
LINCSCP_93578	NA	10818	FRS2	-0.9418	0.0306
LINCSCP_93578	NA	6622	SNCA	-0.9006	0.0311
LINCSCP_93578	NA	25793	FBXO7	1.1022	0.0311
LINCSCP_93578	NA	27244	SESN1	-1.3405	0.0314
LINCSCP_93578	NA	11142	PKIG	-0.9132	0.0321
LINCSCP_93578	NA	7016	TESK1	-0.8789	0.0323
LINCSCP_93578	NA	9183	ZW10	1.2835	0.0327
LINCSCP_93578	NA	1958	EGR1	-1.2154	0.0328
LINCSCP_93578	NA	22905	EPN2	-1.0082	0.0329
LINCSCP_93578	NA	58478	ENOPH1	0.8789	0.0341
LINCSCP_93578	NA	5255	PHKA1	-0.879	0.0343
LINCSCP_93578	NA	2956	MSH6	-2.6032	0.0344
LINCSCP_93578	NA	54957	TXNL4B	-1.3035	0.0345
LINCSCP_93578	NA	84890	ADO	1.3675	0.0345
LINCSCP_93578	NA	51385	ZNF589	-0.8837	0.0346
LINCSCP_93578	NA	2778	GNAS	0.8107	0.0354
LINCSCP_93578	NA	6461	SHB	-0.964	0.036
LINCSCP_93578	NA	79600	TCTN1	-0.8977	0.0365
LINCSCP_93578	NA	5696	PSMB8	-1.33	0.0366
LINCSCP_93578	NA	23326	USP22	1.2233	0.0369
LINCSCP_93578	NA	8508	NIPSNAP1	-0.9708	0.0373
LINCSCP_93578	NA	10644	IGF2BP2	0.9217	0.0377
LINCSCP_93578	NA	5257	PHKB	0.8263	0.0385
LINCSCP_93578	NA	8574	AKR7A2	0.958	0.0385
LINCSCP_93578	NA	9053	MAP7	-0.7903	0.0393
LINCSCP_93578	NA	1459	CSNK2A2	-1.1301	0.0401
LINCSCP_93578	NA	9868	TOMM70A	0.9128	0.041
LINCSCP_93578	NA	51070	NOSIP	0.7679	0.0411
LINCSCP_93578	NA	3930	LBR	1.0085	0.0415
LINCSCP_93578	NA	25966	C2CD2	-0.922	0.0427
LINCSCP_93578	NA	51422	PRKAG2	-0.9592	0.0433
LINCSCP_93578	NA	3108	HLA-DMA	-0.7843	0.0434
LINCSCP_93578	NA	7099	TLR4	6.5442	0.0451
LINCSCP_93578	NA	501	ALDH7A1	-0.88	0.0453
LINCSCP_93578	NA	10494	STK25	0.8262	0.0453
LINCSCP_93578	NA	1633	DCK	0.8397	0.0462
LINCSCP_93578	NA	6499	SKIV2L	0.7832	0.0465
LINCSCP_93578	NA	10857	PGRMC1	0.9122	0.0471
LINCSCP_93578	NA	23149	FCHO1	-0.7371	0.0475
LINCSCP_93578	NA	211	ALAS1	-0.7731	0.0481
LINCSCP_93578	NA	10904	BLCAP	-0.7891	0.0484
LINCSCP_93578	NA	54733	SLC35F2	0.7873	0.0497
LINCSCP_93578	NA	2887	GRB10	2.5674	0.0498
LINCSCP_93578	NA	93487	MAPK1IP1L	1.2051	0.0506
LINCSCP_93578	NA	23200	ATP11B	-2.4397	0.051
LINCSCP_93578	NA	1050	CEBPA	0.8182	0.0511
LINCSCP_93578	NA	23647	ARFIP2	-0.9026	0.0511
LINCSCP_93578	NA	7105	TSPAN6	-1.1376	0.0512
LINCSCP_93578	NA	9650	MTFR1	0.8828	0.0514
LINCSCP_93578	NA	7296	TXNRD1	0.9859	0.0515
LINCSCP_93578	NA	1029	CDKN2A	-2.1984	0.0516
LINCSCP_93578	NA	899	CCNF	0.861	0.0522
LINCSCP_93578	NA	6050	RNH1	-0.8472	0.0527
LINCSCP_93578	NA	5720	PSME1	-0.9243	0.0527
LINCSCP_93578	NA	10206	TRIM13	-1.0231	0.0546
LINCSCP_93578	NA	50814	NSDHL	-0.9976	0.0551
LINCSCP_93578	NA	8312	AXIN1	-0.7505	0.0553
LINCSCP_93578	NA	9915	ARNT2	-0.7169	0.0553
LINCSCP_93578	NA	6597	SMARCA4	0.9445	0.0554
LINCSCP_93578	NA	7159	TP53BP2	-1.1056	0.0558
LINCSCP_93578	NA	780	DDR1	-1.1072	0.0558
LINCSCP_93578	NA	10682	EBP	0.7487	0.0558
LINCSCP_93578	NA	11200	CHEK2	-0.7404	0.0563
LINCSCP_93578	NA	11230	PRAF2	-0.9803	0.0568
LINCSCP_93578	NA	9112	MTA1	1.2439	0.0569
LINCSCP_93578	NA	8804	CREG1	-0.8763	0.0571
LINCSCP_93578	NA	1831	TSC22D3	-0.6986	0.0571
LINCSCP_93578	NA	7416	VDAC1	1.0593	0.0579
LINCSCP_93578	NA	1788	DNMT3A	-1.2453	0.0579
LINCSCP_93578	NA	54541	DDIT4	-1.7467	0.0581
LINCSCP_93578	NA	22908	SACM1L	0.7734	0.0585
LINCSCP_93578	NA	7874	USP7	5.1997	0.0589
