signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138781	NA	23338	JADE2	-3.7286	0.0024
LINCSCP_138781	NA	1978	EIF4EBP1	2.0968	0.0043
LINCSCP_138781	NA	902	CCNH	4.0295	0.0044
LINCSCP_138781	NA	6275	S100A4	1.9525	0.0053
LINCSCP_138781	NA	2625	GATA3	-2.7402	0.0069
LINCSCP_138781	NA	11004	KIF2C	2.3472	0.0089
LINCSCP_138781	NA	4282	MIF	1.7081	0.0096
LINCSCP_138781	NA	9531	BAG3	-1.7062	0.0101
LINCSCP_138781	NA	11157	LSM6	1.7014	0.0123
LINCSCP_138781	NA	2958	GTF2A2	1.5576	0.0125
LINCSCP_138781	NA	11261	CHP1	-1.5355	0.0134
LINCSCP_138781	NA	9019	MPZL1	-2.1379	0.0136
LINCSCP_138781	NA	3066	HDAC2	1.471	0.0146
LINCSCP_138781	NA	51026	GOLT1B	1.4746	0.0149
LINCSCP_138781	NA	10362	HMG20B	-1.4772	0.0151
LINCSCP_138781	NA	79600	TCTN1	2.4037	0.0151
LINCSCP_138781	NA	3385	ICAM3	1.4542	0.0152
LINCSCP_138781	NA	6118	RPA2	1.7917	0.0165
LINCSCP_138781	NA	7867	MAPKAPK3	1.664	0.0167
LINCSCP_138781	NA	8202	NCOA3	-1.6164	0.0177
LINCSCP_138781	NA	9552	SPAG7	-1.7213	0.0178
LINCSCP_138781	NA	6119	RPA3	1.504	0.0182
LINCSCP_138781	NA	55608	ANKRD10	1.6196	0.0194
LINCSCP_138781	NA	54205	CYCS	1.4457	0.0196
LINCSCP_138781	NA	672	BRCA1	-1.3592	0.0198
LINCSCP_138781	NA	23326	USP22	-2.6651	0.0204
LINCSCP_138781	NA	10180	RBM6	-1.4779	0.0207
LINCSCP_138781	NA	79073	TMEM109	-1.3954	0.0216
LINCSCP_138781	NA	25803	SPDEF	-1.3801	0.0217
LINCSCP_138781	NA	5993	RFX5	-1.3772	0.0224
LINCSCP_138781	NA	51742	ARID4B	-1.6747	0.0225
LINCSCP_138781	NA	60528	ELAC2	-2.1227	0.0229
LINCSCP_138781	NA	2058	EPRS	-1.3899	0.0233
LINCSCP_138781	NA	80349	WDR61	1.5522	0.0234
LINCSCP_138781	NA	9267	CYTH1	-1.3711	0.0237
LINCSCP_138781	NA	5440	POLR2K	1.7561	0.0238
LINCSCP_138781	NA	65123	INTS3	-1.3009	0.024
LINCSCP_138781	NA	22926	ATF6	2.5269	0.0247
LINCSCP_138781	NA	1022	CDK7	1.5827	0.0248
LINCSCP_138781	NA	23522	KAT6B	-1.2824	0.0255
LINCSCP_138781	NA	10489	LRRC41	-2.7613	0.0263
LINCSCP_138781	NA	5106	PCK2	2.1416	0.0273
LINCSCP_138781	NA	5357	PLS1	2.2333	0.0276
LINCSCP_138781	NA	55958	KLHL9	4.3147	0.0278
LINCSCP_138781	NA	8573	CASK	-1.3325	0.028
LINCSCP_138781	NA	4144	MAT2A	-1.3214	0.0288
LINCSCP_138781	NA	23142	DCUN1D4	1.3106	0.0291
LINCSCP_138781	NA	51021	MRPS16	1.4122	0.0295
LINCSCP_138781	NA	644	BLVRA	-1.3794	0.0298
LINCSCP_138781	NA	79143	MBOAT7	-1.4638	0.0306
LINCSCP_138781	NA	47	ACLY	1.4774	0.0314
LINCSCP_138781	NA	2017	CTTN	1.8579	0.0315
LINCSCP_138781	NA	8914	TIMELESS	-1.3803	0.0315
LINCSCP_138781	NA	25	ABL1	-1.4534	0.0317
LINCSCP_138781	NA	1399	CRKL	-1.3791	0.0318
LINCSCP_138781	NA	5699	PSMB10	1.2347	0.0331
LINCSCP_138781	NA	5423	POLB	1.2364	0.0341
LINCSCP_138781	NA	7048	TGFBR2	5.3054	0.0349
LINCSCP_138781	NA	22823	MTF2	-1.5128	0.035
LINCSCP_138781	NA	6184	RPN1	-1.4804	0.035
LINCSCP_138781	NA	351	APP	-1.4491	0.0353
LINCSCP_138781	NA	2263	FGFR2	4.8233	0.0361
LINCSCP_138781	NA	7074	TIAM1	-1.1393	0.0366
LINCSCP_138781	NA	3300	DNAJB2	-1.1803	0.037
LINCSCP_138781	NA	9261	MAPKAPK2	-1.2235	0.0373
LINCSCP_138781	NA	23300	ATMIN	-1.342	0.0373
LINCSCP_138781	NA	8985	PLOD3	-1.1847	0.0375
LINCSCP_138781	NA	55324	ABCF3	-1.304	0.0386
LINCSCP_138781	NA	3098	HK1	-1.2496	0.0394
LINCSCP_138781	NA	39	ACAT2	1.2608	0.0412
LINCSCP_138781	NA	3988	LIPA	1.2177	0.0416
LINCSCP_138781	NA	2770	GNAI1	-3.5145	0.0421
LINCSCP_138781	NA	23647	ARFIP2	-1.1316	0.0435
LINCSCP_138781	NA	7168	TPM1	-1.1107	0.0441
LINCSCP_138781	NA	9686	VGLL4	-1.1116	0.0446
LINCSCP_138781	NA	80347	COASY	-1.0885	0.0453
LINCSCP_138781	NA	9112	MTA1	-1.2636	0.0457
LINCSCP_138781	NA	79170	PRR15L	-2.3266	0.0463
LINCSCP_138781	NA	9467	SH3BP5	-1.2043	0.0478
LINCSCP_138781	NA	5770	PTPN1	-1.047	0.0482
LINCSCP_138781	NA	50810	HDGFRP3	1.0472	0.0498
LINCSCP_138781	NA	3895	KTN1	-1.0708	0.0501
LINCSCP_138781	NA	5716	PSMD10	1.0384	0.0502
LINCSCP_138781	NA	10775	POP4	1.2083	0.051
LINCSCP_138781	NA	200081	TXLNA	-1.5143	0.0513
LINCSCP_138781	NA	23076	RRP1B	-1.0964	0.0516
LINCSCP_138781	NA	6597	SMARCA4	-1.6495	0.0518
LINCSCP_138781	NA	50813	COPS7A	1.624	0.0518
LINCSCP_138781	NA	2961	GTF2E2	-1.7856	0.0522
