signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_13670	NA	664	BNIP3	-10	6.6101e-6
LINCSCP_13670	NA	3486	IGFBP3	-10	6.6101e-6
LINCSCP_13670	NA	9709	HERPUD1	10	6.6101e-6
LINCSCP_13670	NA	10112	KIF20A	-10	6.6101e-6
LINCSCP_13670	NA	10641	NPRL2	10	6.6101e-6
LINCSCP_13670	NA	11098	PRSS23	-10	6.6101e-6
LINCSCP_13670	NA	54386	TERF2IP	10	6.6101e-6
LINCSCP_13670	NA	3385	ICAM3	9.9363	7.1992e-6
LINCSCP_13670	NA	84617	TUBB6	-8.4154	0
LINCSCP_13670	NA	51203	NUSAP1	-7.1813	0
LINCSCP_13670	NA	51569	UFM1	9.6714	0
LINCSCP_13670	NA	10797	MTHFD2	8.2402	0
LINCSCP_13670	NA	2745	GLRX	9.5594	0
LINCSCP_13670	NA	4651	MYO10	-8.3889	0
LINCSCP_13670	NA	79947	DHDDS	9.0041	0
LINCSCP_13670	NA	7168	TPM1	-7.413	1e-4
LINCSCP_13670	NA	3775	KCNK1	7.7113	1e-4
LINCSCP_13670	NA	6499	SKIV2L	7.4779	1e-4
LINCSCP_13670	NA	1950	EGF	-5.8349	1e-4
LINCSCP_13670	NA	4792	NFKBIA	-4.9139	1e-4
LINCSCP_13670	NA	3480	IGF1R	-6.5088	1e-4
LINCSCP_13670	NA	2058	EPRS	7.4908	1e-4
LINCSCP_13670	NA	6597	SMARCA4	-5.2982	1e-4
LINCSCP_13670	NA	22889	KIAA0907	6.2887	1e-4
LINCSCP_13670	NA	8731	RNMT	6.7906	1e-4
LINCSCP_13670	NA	332	BIRC5	-4.903	1e-4
LINCSCP_13670	NA	1831	TSC22D3	4.8097	1e-4
LINCSCP_13670	NA	9697	TRAM2	-4.7414	1e-4
LINCSCP_13670	NA	3206	HOXA10	-9.3492	1e-4
LINCSCP_13670	NA	1026	CDKN1A	6.349	1e-4
LINCSCP_13670	NA	2673	GFPT1	4.9184	1e-4
