signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93576	NA	664	BNIP3	-7.544	4.5161e-6
LINCSCP_93576	NA	2770	GNAI1	9.7796	1e-4
LINCSCP_93576	NA	7296	TXNRD1	4.7836	1e-4
LINCSCP_93576	NA	5831	PYCR1	3.8708	1e-4
LINCSCP_93576	NA	230	ALDOC	-3.7695	2e-4
LINCSCP_93576	NA	2745	GLRX	2.9303	3e-4
LINCSCP_93576	NA	7358	UGDH	3.2733	4e-4
LINCSCP_93576	NA	26227	PHGDH	2.8429	4e-4
LINCSCP_93576	NA	8624	PSMG1	2.321	5e-4
LINCSCP_93576	NA	813	CALU	2.6938	5e-4
LINCSCP_93576	NA	51026	GOLT1B	3.1263	5e-4
LINCSCP_93576	NA	7494	XBP1	2.8722	6e-4
LINCSCP_93576	NA	3091	HIF1A	3.8122	6e-4
LINCSCP_93576	NA	26136	TES	-2.1158	8e-4
LINCSCP_93576	NA	1891	ECH1	-2.0768	0.001
LINCSCP_93576	NA	4864	NPC1	2.4775	0.0011
LINCSCP_93576	NA	6915	TBXA2R	-2.4653	0.0011
LINCSCP_93576	NA	9289	ADGRG1	-1.9697	0.0012
LINCSCP_93576	NA	55818	KDM3A	-3.7719	0.0012
LINCSCP_93576	NA	9868	TOMM70A	2.2263	0.0013
LINCSCP_93576	NA	3206	HOXA10	-2.1133	0.0014
LINCSCP_93576	NA	8553	BHLHE40	-2.0609	0.0015
LINCSCP_93576	NA	6850	SYK	1.7963	0.0016
LINCSCP_93576	NA	2058	EPRS	2.0655	0.002
LINCSCP_93576	NA	4860	PNP	2.2193	0.0022
LINCSCP_93576	NA	26520	TIMM9	1.6405	0.0022
LINCSCP_93576	NA	11325	DDX42	1.7122	0.0022
LINCSCP_93576	NA	51160	VPS28	1.7229	0.0023
LINCSCP_93576	NA	11014	KDELR2	3.6137	0.0023
LINCSCP_93576	NA	902	CCNH	1.9927	0.0026
LINCSCP_93576	NA	55893	ZNF395	-2.1698	0.0026
LINCSCP_93576	NA	11137	PWP1	1.645	0.0026
LINCSCP_93576	NA	1514	CTSL	2.2641	0.0028
LINCSCP_93576	NA	55129	ANO10	1.7543	0.0028
LINCSCP_93576	NA	79071	ELOVL6	1.8958	0.0028
LINCSCP_93576	NA	10904	BLCAP	-1.6671	0.0029
LINCSCP_93576	NA	54541	DDIT4	-1.4968	0.003
LINCSCP_93576	NA	9276	COPB2	3.0563	0.0031
LINCSCP_93576	NA	4925	NUCB2	1.7165	0.0032
LINCSCP_93576	NA	6988	TCTA	1.6035	0.0034
LINCSCP_93576	NA	25839	COG4	-1.6435	0.0035
LINCSCP_93576	NA	10973	ASCC3	1.6989	0.0036
LINCSCP_93576	NA	10797	MTHFD2	3.4036	0.0036
LINCSCP_93576	NA	55127	HEATR1	1.5303	0.0037
LINCSCP_93576	NA	50813	COPS7A	1.4258	0.0037
LINCSCP_93576	NA	10237	SLC35B1	1.955	0.0038
LINCSCP_93576	NA	1111	CHEK1	1.5985	0.0039
LINCSCP_93576	NA	8050	PDHX	2.1476	0.004
LINCSCP_93576	NA	91137	SLC25A46	1.4846	0.0042
LINCSCP_93576	NA	9928	KIF14	1.6053	0.0042
LINCSCP_93576	NA	9181	ARHGEF2	2.4109	0.0043
LINCSCP_93576	NA	9670	IPO13	-1.5392	0.0044
LINCSCP_93576	NA	958	CD40	-1.7144	0.0045
LINCSCP_93576	NA	10969	EBNA1BP2	2.0962	0.0046
LINCSCP_93576	NA	55011	PIH1D1	-1.8247	0.0051
LINCSCP_93576	NA	55033	FKBP14	4.2479	0.0051
LINCSCP_93576	NA	7905	REEP5	1.5408	0.0051
LINCSCP_93576	NA	6050	RNH1	-1.6915	0.0054
LINCSCP_93576	NA	1983	EIF5	1.3311	0.0054
LINCSCP_93576	NA	10329	TMEM5	1.7751	0.0054
LINCSCP_93576	NA	55847	CISD1	1.5178	0.0056
LINCSCP_93576	NA	6894	TARBP1	1.6725	0.0057
LINCSCP_93576	NA	5440	POLR2K	1.3728	0.0059
LINCSCP_93576	NA	11098	PRSS23	-1.827	0.0059
LINCSCP_93576	NA	9926	LPGAT1	1.4559	0.006
LINCSCP_93576	NA	9221	NOLC1	1.3169	0.006
LINCSCP_93576	NA	5019	OXCT1	1.3328	0.0063
LINCSCP_93576	NA	4893	NRAS	1.3304	0.0066
LINCSCP_93576	NA	3329	HSPD1	2.217	0.0066
LINCSCP_93576	NA	2184	FAH	1.6046	0.0067
LINCSCP_93576	NA	2582	GALE	1.7185	0.0069
LINCSCP_93576	NA	6182	MRPL12	1.6303	0.007
LINCSCP_93576	NA	5986	RFNG	-1.5232	0.007
LINCSCP_93576	NA	2778	GNAS	1.6246	0.0071
LINCSCP_93576	NA	670	BPHL	-1.3286	0.0071
LINCSCP_93576	NA	84890	ADO	1.4438	0.0072
LINCSCP_93576	NA	2624	GATA2	-1.3866	0.0074
LINCSCP_93576	NA	57147	SCYL3	1.8384	0.0075
LINCSCP_93576	NA	25966	C2CD2	-1.2013	0.0076
LINCSCP_93576	NA	291	SLC25A4	-1.3566	0.0078
LINCSCP_93576	NA	5223	PGAM1	-2.0602	0.008
LINCSCP_93576	NA	8821	INPP4B	1.2384	0.008
LINCSCP_93576	NA	8720	MBTPS1	-1.4603	0.0083
LINCSCP_93576	NA	9695	EDEM1	1.7083	0.0083
LINCSCP_93576	NA	10892	MALT1	-1.375	0.0083
LINCSCP_93576	NA	23224	SYNE2	-1.216	0.0084
LINCSCP_93576	NA	780	DDR1	-1.3461	0.0086
LINCSCP_93576	NA	10695	CNPY3	-1.1673	0.0087
LINCSCP_93576	NA	9915	ARNT2	-1.409	0.0087
LINCSCP_93576	NA	10362	HMG20B	-1.7368	0.0087
LINCSCP_93576	NA	4927	NUP88	1.2754	0.0092
LINCSCP_93576	NA	1978	EIF4EBP1	1.9219	0.0093
LINCSCP_93576	NA	949	SCARB1	-1.3042	0.0097
LINCSCP_93576	NA	11011	TLK2	-1.4263	0.0099
LINCSCP_93576	NA	6509	SLC1A4	1.5584	0.01
LINCSCP_93576	NA	8324	FZD7	1.5495	0.0102
LINCSCP_93576	NA	2673	GFPT1	2.2978	0.0103
LINCSCP_93576	NA	55825	PECR	-1.3501	0.0105
LINCSCP_93576	NA	3628	INPP1	1.5599	0.0105
LINCSCP_93576	NA	4067	LYN	-1.376	0.0106
LINCSCP_93576	NA	6603	SMARCD2	-1.6115	0.0108
LINCSCP_93576	NA	8349	HIST2H2BE	-1.5112	0.0109
LINCSCP_93576	NA	2131	EXT1	-1.6205	0.0112
LINCSCP_93576	NA	9801	MRPL19	1.2151	0.0112
LINCSCP_93576	NA	5525	PPP2R5A	1.358	0.0116
LINCSCP_93576	NA	7016	TESK1	-1.2357	0.0117
LINCSCP_93576	NA	79643	CHMP6	-1.3812	0.0118
LINCSCP_93576	NA	5050	PAFAH1B3	-1.0523	0.012
LINCSCP_93576	NA	637	BID	-1.2214	0.0121
LINCSCP_93576	NA	3725	JUN	1.2613	0.0122
LINCSCP_93576	NA	22905	EPN2	-1.2319	0.0125
LINCSCP_93576	NA	642	BLMH	1.3893	0.0127
LINCSCP_93576	NA	178	AGL	-1.4949	0.0127
LINCSCP_93576	NA	5106	PCK2	1.1297	0.0129
LINCSCP_93576	NA	25825	BACE2	1.1685	0.013
LINCSCP_93576	NA	1500	CTNND1	-1.2463	0.0135
LINCSCP_93576	NA	6184	RPN1	1.4493	0.0136
LINCSCP_93576	NA	22883	CLSTN1	-1.3962	0.0136
LINCSCP_93576	NA	3597	IL13RA1	-1.2263	0.0139
LINCSCP_93576	NA	1738	DLD	1.5146	0.014
LINCSCP_93576	NA	2222	FDFT1	1.0213	0.0145
LINCSCP_93576	NA	23077	MYCBP2	1.0983	0.0145
LINCSCP_93576	NA	665	BNIP3L	-2.3166	0.0147
LINCSCP_93576	NA	1459	CSNK2A2	-1.3365	0.0148
LINCSCP_93576	NA	10206	TRIM13	-1.0948	0.0149
