Name_GeneSymbol	Value_LogDiffExp
AARS	0.9695666666666667
ABHD4	1.2749000000000001
ABHD6	2.2201666666666666
ACAA1	0.7421
ACAT2	0.7136
ACLY	0.6543
ACOT9	1.1317666666666666
ADGRE5	0.5753666666666667
AGL	0.7057
AKR7A2	1.3866666666666667
ALDOC	2.2925333333333335
ANO10	0.8719666666666667
ANXA7	1.2285
APOE	0.8606666666666666
APPBP2	0.5639000000000001
ARFIP2	0.5611666666666666
ARHGAP1	0.9137333333333333
ARID4B	0.8127000000000001
ARID5B	0.7117333333333333
ARPP19	0.5305333333333333
ATMIN	0.8396
ATP5S	0.5704
ATP6V0B	0.6320666666666667
BECN1	0.7241666666666666
BIRC2	0.6393666666666666
BLVRA	1.1798666666666666
BNIP3	0.6611666666666667
BNIP3L	1.7486333333333333
CASK	0.551
CASP10	0.7590666666666667
CASP2	0.5077333333333333
CAT	0.8004666666666668
CBLB	0.8866333333333333
CCDC85B	0.5523333333333333
CCDC92	1.0374666666666665
CCNH	0.5761999999999999
CDK19	1.1448333333333334
CDKN1A	0.7487666666666668
CDKN1B	0.6917
CGRRF1	0.8193666666666666
CIRBP	1.1975666666666667
CLIC4	0.604
CLSTN1	0.5714
CLTC	0.7230333333333333
COG2	0.5288666666666666
COG4	0.7731666666666667
COPB2	1.0789
COPS7A	0.6678666666666666
CRK	0.5206000000000001
CSNK1E	1.2134
DAG1	0.5626666666666666
DAXX	1.0358
DDR1	0.7544666666666666
DENND2D	0.5791333333333334
DFFB	1.1464333333333334
DHRS7	0.7635000000000001
DLD	0.8401666666666666
DMTF1	0.97
DNAJB1	1.3026
DNAJB2	0.7224333333333334
DUSP4	1.1172666666666666
DUSP6	0.7545333333333333
EAPP	1.5432000000000001
EBP	0.8392999999999999
ECD	0.6876666666666666
EGR1	0.7464999999999999
ELOVL6	0.8143666666666667
EPHB2	0.6602666666666667
EPRS	0.8127333333333333
FAM63A	0.6465666666666666
FBXL12	0.5116
FBXO11	2.303366666666667
FBXO21	0.7644333333333333
FDFT1	1.4696666666666667
FOS	1.4232
FOXJ3	0.7363999999999999
FOXO3	1.1981666666666666
FOXO4	0.7504666666666667
FZD7	3.5316
GALE	0.5347999999999999
GATA2	0.7140666666666667
GHR	0.6986
GLRX	1.7445333333333333
GNA11	0.5094
GNAI1	1.4774
GNAI2	0.8221333333333333
GNB5	1.1233333333333333
GRB10	1.0173666666666668
HEBP1	0.6784333333333333
HERPUD1	0.5946666666666667
HIST1H2BK	1.2709000000000001
HIST2H2BE	1.4119333333333333
HLA-DRA	0.8395
HMG20B	0.6937666666666668
HMGCR	1.0031999999999999
HMGCS1	0.7932000000000001
HMOX1	1.4693666666666667
HOXA5	0.5361
HS2ST1	0.5875666666666666
HYOU1	0.5725666666666667
IARS2	0.5017333333333334
ICMT	1.1031
IDE	1.3849666666666667
IER3	0.6353
IKBKAP	0.5120666666666667
IKBKB	0.6568333333333333
INSIG1	1.2110666666666665
ITGB1BP1	0.7589
ITGB5	0.7617333333333334
KCNK1	0.5857333333333334
KIAA0100	0.6549
KIAA0907	0.5282333333333333
KIAA1033	1.1196333333333335
KIF2C	0.6700333333333333
KLHDC2	0.7722
KLHL9	0.6010333333333333
LAGE3	0.5569999999999999
LRPAP1	1.3635
MACF1	0.5137333333333334
MAN2B1	0.6160333333333333
MAP4K4	0.6017
MAP7	1.5795333333333332
MAPKAPK2	0.6106
MAT2A	0.9863333333333334
MBTPS1	1.3297
MEF2C	1.4502666666666668
MTERF3	0.5581666666666667
MYCBP2	0.9840666666666666
NCK1	0.5866333333333333
NCK2	0.7644666666666666
NCOA3	0.8561333333333334
NFATC3	1.6318666666666666
NFATC4	0.9726666666666667
NFIL3	0.7773666666666667
NFKBIA	1.3472666666666666
NIPSNAP1	0.8286333333333333
NISCH	1.0401
NOSIP	0.6625666666666666
NPC1	1.0427666666666666
NR3C1	1.0965
NRIP1	0.6781
NSDHL	0.9276666666666666
NUCB2	0.5188
NUDT9	0.8736
P4HA2	0.5134333333333334
PAN2	2.2874666666666665
PCMT1	0.8265666666666667
PEX11A	0.9029333333333333
PIK3C3	0.5296666666666666
PIK3CA	0.5379
PIN1	0.6527333333333334
PKIG	0.9269
PLA2G15	1.0163333333333333
PNKP	0.6824
POLD4	0.8219333333333333
PPARD	0.8184333333333333
PPARG	0.7391666666666666
PPP1R13B	1.9551999999999998
PPP2R5A	1.3001333333333334
PRAF2	1.9687000000000001
PRKACA	0.5472666666666667
PROS1	0.6402
PRUNE	0.7460666666666667
PSME1	0.9736333333333332
PTK2B	1.0744333333333334
PTPN12	0.5672333333333334
PTPN6	0.8195666666666668
PXMP2	1.5717333333333332
RALB	0.7659
RBKS	1.1521333333333335
RBM6	0.6919
RELB	0.9749
RHOA	0.6727666666666667
RRAGA	0.8044
S100A13	0.6667666666666666
S100A4	0.6566000000000001
SACM1L	0.5361
SATB1	0.6247333333333334
SCAND1	0.5464666666666667
SCCPDH	1.0035666666666667
SCYL3	0.7972333333333333
SGCB	0.954
SH3BP5	1.0653333333333332
SHC1	1.1194333333333333
SKIV2L	0.9319999999999999
SLC1A4	0.9360666666666666
SLC25A4	0.5727
SLC37A4	0.8912666666666668
SNAP25	1.1824333333333334
SNX13	0.6111
SOX2	1.403
SPAG4	0.7614
SPP1	2.0523333333333333
SQSTM1	0.6322666666666668
STUB1	0.7443000000000001
STXBP1	1.2328666666666666
SUZ12	0.5061333333333333
TBC1D9B	0.5502
TCFL5	0.7082
TCTA	0.8683333333333333
TERF2IP	1.0236666666666667
TIMM22	0.8005666666666668
TIPARP	1.2151333333333334
TJP1	0.5015
TLE1	0.5774666666666667
TM9SF2	0.9601666666666666
TMED10	0.8771333333333334
TMEM2	1.7868666666666666
TMEM50A	1.3923
TRAK2	1.4896666666666667
TRIB1	0.7383
TSC22D3	0.9426333333333334
TSKU	1.0211666666666668
TXNRD1	1.4781
UBE2A	1.4881
UGDH	0.8871666666666667
VAT1	1.2578666666666667
VGLL4	1.2980333333333334
VPS28	0.7703333333333333
WDTC1	0.8699333333333333
WIPF2	0.5340666666666667
WRB	0.6730666666666667
XPNPEP1	0.9271333333333334
YME1L1	1.3492666666666666
ZFP36	1.0467
ZMIZ1	0.5594
ZNF131	0.6786666666666668
ZNF451	0.9355
