Name_GeneSymbol	Value_LogDiffExp
AARS	0.9695666666666667
ABCC5	0.3713666666666667
ABHD4	1.2749000000000001
ABHD6	2.2201666666666666
ACAA1	0.7421
ACAT2	0.7136
ACLY	0.6543
ACOT9	1.1317666666666666
ADAT1	0.31956666666666667
ADCK3	0.4468333333333333
ADGRE5	0.5753666666666667
ADI1	0.31266666666666665
ADO	0.4305333333333333
AGL	0.7057
AKR7A2	1.3866666666666667
ALDOC	2.2925333333333335
ANKRD10	0.3459333333333333
ANO10	0.8719666666666667
ANXA7	1.2285
APBB2	0.2901
APOE	0.8606666666666666
APP	0.27976666666666666
APPBP2	0.5639000000000001
ARFIP2	0.5611666666666666
ARHGAP1	0.9137333333333333
ARHGEF2	0.33626666666666666
ARID4B	0.8127000000000001
ARID5B	0.7117333333333333
ARPP19	0.5305333333333333
ASAH1	0.3021
ATMIN	0.8396
ATP11B	0.3402
ATP1B1	0.3879666666666666
ATP5S	0.5704
ATP6V0B	0.6320666666666667
BAX	0.44203333333333333
BECN1	0.7241666666666666
BIRC2	0.6393666666666666
BLVRA	1.1798666666666666
BNIP3	0.6611666666666667
BNIP3L	1.7486333333333333
C2CD2L	0.34503333333333336
CALU	0.3126
CASK	0.551
CASP10	0.7590666666666667
CASP2	0.5077333333333333
CAT	0.8004666666666668
CBLB	0.8866333333333333
CCDC85B	0.5523333333333333
CCDC92	1.0374666666666665
CCNA1	0.4911
CCND3	0.2972
CCNH	0.5761999999999999
CDK19	1.1448333333333334
CDK5R1	0.3223666666666667
CDK6	0.38256666666666667
CDK7	0.3900333333333334
CDKN1A	0.7487666666666668
CDKN1B	0.6917
CGRRF1	0.8193666666666666
CHMP6	0.4788666666666667
CHP1	0.3872333333333333
CIRBP	1.1975666666666667
CLIC4	0.604
CLPX	0.44883333333333336
CLSTN1	0.5714
CLTC	0.7230333333333333
COG2	0.5288666666666666
COG4	0.7731666666666667
COPB2	1.0789
COPS7A	0.6678666666666666
CPNE3	0.3633
CRK	0.5206000000000001
CSNK1E	1.2134
CXCL2	0.46916666666666673
DAG1	0.5626666666666666
DAXX	1.0358
DDIT4	0.3943666666666667
DDR1	0.7544666666666666
DENND2D	0.5791333333333334
DFFB	1.1464333333333334
DHRS7	0.7635000000000001
DHX29	0.42386666666666667
DLD	0.8401666666666666
DMTF1	0.97
DNAJB1	1.3026
DNAJB2	0.7224333333333334
DNAJB6	0.2862
DUSP14	0.4233
DUSP4	1.1172666666666666
DUSP6	0.7545333333333333
DYNLT3	0.4671
EAPP	1.5432000000000001
EBP	0.8392999999999999
ECD	0.6876666666666666
ECH1	0.3864
EFCAB14	0.3910666666666666
EGR1	0.7464999999999999
ELOVL6	0.8143666666666667
ENOSF1	0.4522666666666667
EPHB2	0.6602666666666667
EPRS	0.8127333333333333
ETV1	0.4366
FAM63A	0.6465666666666666
FBXL12	0.5116
FBXO11	2.303366666666667
FBXO21	0.7644333333333333
FDFT1	1.4696666666666667
FEZ2	0.3202
FKBP14	0.46673333333333344
FOS	1.4232
FOXJ3	0.7363999999999999
FOXO3	1.1981666666666666
FOXO4	0.7504666666666667
FZD1	0.36813333333333337
FZD7	3.5316
GALE	0.5347999999999999
GATA2	0.7140666666666667
GFPT1	0.27436666666666665
GHR	0.6986
GLI2	0.43
GLOD4	0.4024333333333333
GLRX	1.7445333333333333
GNA11	0.5094
GNAI1	1.4774
GNAI2	0.8221333333333333
GNB5	1.1233333333333333
GNPDA1	0.26926666666666665
GPATCH8	0.3106333333333333
GRB10	1.0173666666666668
GRN	0.4936333333333333
GSTZ1	0.44166666666666665
HEBP1	0.6784333333333333
HERPUD1	0.5946666666666667
HIF1A	0.3324
HIST1H2BK	1.2709000000000001
